35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:47:37.0 (10505153)|SYSTEM_MODE_ENTER|false
13:47:37.0 (10511194)|HEAP_ALLOCATE|[23]|Bytes:5
13:47:37.0 (10515060)|STATEMENT_EXECUTE|[14]
13:47:37.0 (10518009)|HEAP_ALLOCATE|[23]|Bytes:5
13:47:37.0 (10519676)|STATEMENT_EXECUTE|[15]
13:47:37.0 (10521170)|STATEMENT_EXECUTE|[16]
13:47:37.0 (10522060)|STATEMENT_EXECUTE|[17]
13:47:37.0 (10522908)|STATEMENT_EXECUTE|[19]
13:47:37.0 (10523758)|STATEMENT_EXECUTE|[20]
13:47:37.0 (10533299)|HEAP_ALLOCATE|[23]|Bytes:6
13:47:37.0 (10555566)|STATEMENT_EXECUTE|[22]
13:47:37.0 (10557317)|STATEMENT_EXECUTE|[23]
13:47:37.0 (10640898)|HEAP_ALLOCATE|[23]|Bytes:15
13:47:37.0 (10661351)|HEAP_ALLOCATE|[23]|Bytes:4
13:47:37.0 (10700085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1b0010d2
13:47:37.0 (10761892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0013E000006KJGeQAO"
13:47:37.0 (10829644)|VARIABLE_ASSIGNMENT|[15]|this.accId|"0013E000006KJGeQAO"|0x1b0010d2
13:47:37.0 (10844876)|SYSTEM_MODE_EXIT|false
13:47:37.0 (10970429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
13:47:37.0 (10978444)|VARIABLE_SCOPE_BEGIN|[37]|this|Som_Kam_RedirectCtrl|true|false
13:47:37.0 (11072946)|VARIABLE_ASSIGNMENT|[37]|this|{"accId":"0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (11091996)|SYSTEM_MODE_ENTER|false
13:47:37.0 (11097944)|HEAP_ALLOCATE|[40]|Bytes:5
13:47:37.0 (11101609)|STATEMENT_EXECUTE|[37]
13:47:37.0 (11102944)|STATEMENT_EXECUTE|[40]
13:47:37.0 (11157745)|HEAP_ALLOCATE|[40]|Bytes:4
13:47:37.0 (11208878)|HEAP_ALLOCATE|[40]|Bytes:28
13:47:37.0 (11216039)|VARIABLE_SCOPE_BEGIN|[40]|thisYear|Decimal|false|false
13:47:37.0 (11226589)|VARIABLE_ASSIGNMENT|[40]|thisYear|2016
13:47:37.0 (11228835)|STATEMENT_EXECUTE|[42]
13:47:37.0 (11232132)|HEAP_ALLOCATE|[42]|Bytes:86
13:47:37.0 (11239648)|HEAP_ALLOCATE|[42]|Bytes:4
13:47:37.0 (11247132)|HEAP_ALLOCATE|[42]|Bytes:7
13:47:37.0 (11352972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (11379814)|HEAP_ALLOCATE|[42]|Bytes:7
13:47:37.0 (11416258)|HEAP_ALLOCATE|[42]|Bytes:28
13:47:37.0 (13195433)|SOQL_EXECUTE_BEGIN|[42]|Aggregations:0|SELECT Id FROM Som_Kam__c WHERE (Som_Account__c = :tmpVar1 AND Som_Year__c = :tmpVar2)
13:47:37.0 (16397127)|SOQL_EXECUTE_END|[42]|Rows:1
13:47:37.0 (16422210)|HEAP_ALLOCATE|[42]|Bytes:8
13:47:37.0 (16437120)|HEAP_ALLOCATE|[42]|Bytes:51
13:47:37.0 (16506439)|HEAP_ALLOCATE|[42]|Bytes:8
13:47:37.0 (16517379)|VARIABLE_SCOPE_BEGIN|[42]|accPlans|List<Som_Kam__c>|true|false
13:47:37.0 (16548593)|VARIABLE_ASSIGNMENT|[42]|accPlans|{"s":1,"v":[{"s":2,"v":{"Id":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR"}}]}|0x5aa3c48
13:47:37.0 (16552756)|STATEMENT_EXECUTE|[51]
13:47:37.0 (16556784)|HEAP_ALLOCATE|[51]|Bytes:6
13:47:37.0 (16639636)|HEAP_ALLOCATE|[51]|Bytes:57
13:47:37.0 (16662356)|HEAP_ALLOCATE|[51]|Bytes:63
13:47:37.0 (16690714)|USER_DEBUG|[51]|DEBUG|###=> (Som_Kam__c:{Id=a093E000000sCLFQA2, CurrencyIsoCode=EUR})
13:47:37.0 (16698166)|STATEMENT_EXECUTE|[55]
13:47:37.0 (16702118)|HEAP_ALLOCATE|[55]|Bytes:117
13:47:37.0 (16707737)|HEAP_ALLOCATE|[55]|Bytes:4
13:47:37.0 (16820324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (16883138)|HEAP_ALLOCATE|[63]|Bytes:85
13:47:37.0 (16897591)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
13:47:37.0 (16900639)|STATEMENT_EXECUTE|[1]
13:47:37.0 (16908739)|SYSTEM_METHOD_EXIT|[1]|UserInfo
13:47:37.0 (16923650)|METHOD_ENTRY|[63]||System.UserInfo.getUserId()
13:47:37.0 (16962169)|METHOD_EXIT|[63]||System.UserInfo.getUserId()
13:47:37.0 (16977138)|HEAP_ALLOCATE|[55]|Bytes:7
13:47:37.0 (16984737)|METHOD_ENTRY|[63]||System.UserInfo.getUserId()
13:47:37.0 (16995280)|METHOD_EXIT|[63]||System.UserInfo.getUserId()
13:47:37.0 (21088166)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT SOM_SEK__c, SOM_KAM__c FROM Account WHERE (Id = :tmpVar1 AND (Som_KAM__c = :tmpVar2 OR Som_SEK__c = :tmpVar3))
13:47:37.0 (24275077)|SOQL_EXECUTE_END|[55]|Rows:1
13:47:37.0 (24296468)|HEAP_ALLOCATE|[55]|Bytes:8
13:47:37.0 (24310165)|HEAP_ALLOCATE|[55]|Bytes:117
13:47:37.0 (24365833)|HEAP_ALLOCATE|[55]|Bytes:8
13:47:37.0 (24376262)|VARIABLE_SCOPE_BEGIN|[55]|accs|List<Account>|true|false
13:47:37.0 (24401522)|VARIABLE_ASSIGNMENT|[55]|accs|{"s":1,"v":[{"s":2,"v":{"Som_Kam__c":"00557000005jeECAAY","Id":"0013E000006KJGeQAO","RecordTypeId":"012200000004c9AAAQ","CurrencyIsoCode":"EUR"}}]}|0x88d327
13:47:37.0 (24405662)|STATEMENT_EXECUTE|[65]
13:47:37.0 (24480989)|HEAP_ALLOCATE|[65]|Bytes:118
13:47:37.0 (24498640)|HEAP_ALLOCATE|[65]|Bytes:124
13:47:37.0 (24514503)|USER_DEBUG|[65]|DEBUG|###=> (Account:{Som_Kam__c=00557000005jeECAAY, Id=0013E000006KJGeQAO, RecordTypeId=012200000004c9AAAQ, CurrencyIsoCode=EUR})
13:47:37.0 (24521659)|STATEMENT_EXECUTE|[68]
13:47:37.0 (24576803)|HEAP_ALLOCATE|[68]|Bytes:4
13:47:37.0 (24662446)|VARIABLE_SCOPE_BEGIN|[68]|accPlanDetails|List<Som_KamDetail__c>|true|false
13:47:37.0 (24668800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:47:37.0 (24680953)|VARIABLE_ASSIGNMENT|[68]|accPlanDetails|{"s":1,"v":[]}|0x1048104e
13:47:37.0 (24740259)|STATEMENT_EXECUTE|[70]
13:47:37.0 (24742812)|STATEMENT_EXECUTE|[71]
13:47:37.0 (24746655)|HEAP_ALLOCATE|[71]|Bytes:194
13:47:37.0 (24752633)|HEAP_ALLOCATE|[71]|Bytes:4
13:47:37.0 (24789576)|HEAP_ALLOCATE|[78]|Bytes:12
13:47:37.0 (24832181)|METHOD_ENTRY|[79]||System.UserInfo.getUserId()
13:47:37.0 (24857260)|METHOD_EXIT|[79]||System.UserInfo.getUserId()
13:47:37.0 (26825728)|SOQL_EXECUTE_BEGIN|[71]|Aggregations:0|SELECT Id, Som_KamTeam__r.Name FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 AND Som_KamTeamMember__c = :tmpVar2 AND Som_Status__c != 'Created') ORDER BY Som_KamTeam__r.Name ASC NULLS FIRST
13:47:37.0 (35787249)|SOQL_EXECUTE_END|[71]|Rows:1
13:47:37.0 (35816439)|HEAP_ALLOCATE|[71]|Bytes:8
13:47:37.0 (35836104)|HEAP_ALLOCATE|[71]|Bytes:176
13:47:37.0 (35869167)|HEAP_ALLOCATE|[71]|Bytes:8
13:47:37.0 (35913559)|VARIABLE_ASSIGNMENT|[71]|accPlanDetails|{"s":1,"v":[{"s":2,"v":{"Id":"a2U3E0000004ffsUAA","Som_KamTeam__c":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR","Som_KamTeam__r":{"s":3,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR"}}}}]}|0x7c67820a
13:47:37.0 (35921461)|STATEMENT_EXECUTE|[85]
13:47:37.0 (36008895)|HEAP_ALLOCATE|[85]|Bytes:98
13:47:37.0 (36029186)|HEAP_ALLOCATE|[85]|Bytes:104
13:47:37.0 (36050839)|USER_DEBUG|[85]|DEBUG|###=> (Som_KamDetail__c:{Id=a2U3E0000004ffsUAA, Som_KamTeam__c=a1P3E0000008iD5UAI, CurrencyIsoCode=EUR})
13:47:37.0 (36058213)|STATEMENT_EXECUTE|[87]
13:47:37.0 (36062320)|HEAP_ALLOCATE|[87]|Bytes:6
13:47:37.0 (36191612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (36216374)|HEAP_ALLOCATE|[87]|Bytes:18
13:47:37.0 (36227264)|HEAP_ALLOCATE|[87]|Bytes:24
13:47:37.0 (36334485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (36346220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"accId=0013E000006KJG (4 more) ..."
13:47:37.0 (36360140)|VARIABLE_ASSIGNMENT|[17]|this.parameter|"accId=0013E000006KJG (4 more) ..."|0x1b0010d2
13:47:37.0 (36368426)|STATEMENT_EXECUTE|[89]
13:47:37.0 (36374755)|HEAP_ALLOCATE|[89]|Bytes:4
13:47:37.0 (36547067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO","parameter":"accId=0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (36572846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:47:37.0 (36584289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x4811318d
13:47:37.0 (36595944)|VARIABLE_ASSIGNMENT|[20]|this.accountPlanDetails|{"s":1,"v":[]}|0x1b0010d2
13:47:37.0 (36660386)|STATEMENT_EXECUTE|[92]
13:47:37.0 (36692011)|STATEMENT_EXECUTE|[94]
13:47:37.0 (36693938)|STATEMENT_EXECUTE|[95]
13:47:37.0 (36701610)|HEAP_ALLOCATE|[95]|Bytes:112
13:47:37.0 (36709038)|HEAP_ALLOCATE|[95]|Bytes:11
13:47:37.0 (36732277)|HEAP_ALLOCATE|[95]|Bytes:12
13:47:37.0 (36743301)|HEAP_ALLOCATE|[95]|Bytes:12
13:47:37.0 (36748402)|HEAP_ALLOCATE|[95]|Bytes:24
13:47:37.0 (36855886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO","accountPlanDetails":"0x4811318d","parameter":"accId=0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (36879229)|HEAP_ALLOCATE|[95]|Bytes:18
13:47:37.0 (36888375)|HEAP_ALLOCATE|[95]|Bytes:11
13:47:37.0 (36896931)|HEAP_ALLOCATE|[95]|Bytes:12
13:47:37.0 (36914316)|HEAP_ALLOCATE|[95]|Bytes:18
13:47:37.0 (36930655)|HEAP_ALLOCATE|[95]|Bytes:71
13:47:37.0 (36962609)|CONSTRUCTOR_ENTRY|[95]|01p3E0000004a8x|<init>(Som_Kam__c,String)
13:47:37.0 (36980795)|VARIABLE_SCOPE_BEGIN|[153]|this|Som_Kam_RedirectCtrl.AccountPlan|true|false
13:47:37.0 (37011222)|VARIABLE_ASSIGNMENT|[153]|this|{}|0x39fa23dc
13:47:37.0 (37016763)|VARIABLE_SCOPE_BEGIN|[153]|accPlan|Som_Kam__c|true|false
13:47:37.0 (37029530)|VARIABLE_ASSIGNMENT|[153]|accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR"}}|0x3f2b5c8a
13:47:37.0 (37033408)|VARIABLE_SCOPE_BEGIN|[153]|accPlanUrl|String|false|false
13:47:37.0 (37038301)|VARIABLE_ASSIGNMENT|[153]|accPlanUrl|"/c/Som_KamApp.app?ac (51 more) ..."
13:47:37.0 (37041858)|STATEMENT_EXECUTE|[148]
13:47:37.0 (37043262)|STATEMENT_EXECUTE|[149]
13:47:37.0 (37044463)|STATEMENT_EXECUTE|[151]
13:47:37.0 (37061359)|STATEMENT_EXECUTE|[153]
13:47:37.0 (37062828)|STATEMENT_EXECUTE|[154]
13:47:37.0 (37140688)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x39fa23dc
13:47:37.0 (37155085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR"}}|0x3f2b5c8a
13:47:37.0 (37167935)|VARIABLE_ASSIGNMENT|[149]|this.accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR"}}|0x39fa23dc
13:47:37.0 (37175515)|STATEMENT_EXECUTE|[155]
13:47:37.0 (37226258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x3f2b5c8a"}|0x39fa23dc
13:47:37.0 (37234441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"/c/Som_KamApp.app?ac (51 more) ..."
13:47:37.0 (37243454)|VARIABLE_ASSIGNMENT|[151]|this.accPlanUrl|"/c/Som_KamApp.app?ac (51 more) ..."|0x39fa23dc
13:47:37.0 (37255249)|CONSTRUCTOR_EXIT|[95]|01p3E0000004a8x|<init>(Som_Kam__c,String)
13:47:37.0 (37358133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO","accountPlanDetails":"0x4811318d","parameter":"accId=0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (37377802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"accPlan":"0x3f2b5c8a","accPlanUrl":"/c/Som_KamApp.app?ac (51 more) ..."}|0x39fa23dc
13:47:37.0 (37386129)|VARIABLE_ASSIGNMENT|[19]|this.accountPlan|0x39fa23dc|0x1b0010d2
13:47:37.0 (37640498)|HEAP_ALLOCATE|[97]|Bytes:5
13:47:37.0 (37676522)|HEAP_ALLOCATE|[97]|Bytes:20
13:47:37.0 (37686775)|VARIABLE_SCOPE_BEGIN|[97]|apd|Som_KamDetail__c|true|false
13:47:37.0 (37708467)|VARIABLE_ASSIGNMENT|[97]|apd|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Som_KamTeam__c":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR","Som_KamTeam__r":{"s":2,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR"}}}}|0x4c34e4dc
13:47:37.0 (37713071)|STATEMENT_EXECUTE|[97]
13:47:37.0 (37714293)|STATEMENT_EXECUTE|[98]
13:47:37.0 (37835301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO","accountPlan":"0x39fa23dc","accountPlanDetails":"0x4811318d","parameter":"accId=0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (37946596)|HEAP_ALLOCATE|[98]|Bytes:120
13:47:37.0 (37952557)|HEAP_ALLOCATE|[98]|Bytes:11
13:47:37.0 (37966248)|HEAP_ALLOCATE|[98]|Bytes:12
13:47:37.0 (38065338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accId":"0013E000006KJGeQAO","accountPlan":"0x39fa23dc","accountPlanDetails":"0x4811318d","parameter":"accId=0013E000006KJGeQAO"}|0x1b0010d2
13:47:37.0 (38090076)|HEAP_ALLOCATE|[98]|Bytes:18
13:47:37.0 (38099246)|HEAP_ALLOCATE|[98]|Bytes:17
13:47:37.0 (38135757)|HEAP_ALLOCATE|[98]|Bytes:18
13:47:37.0 (38147009)|HEAP_ALLOCATE|[98]|Bytes:77
13:47:37.0 (38169179)|CONSTRUCTOR_ENTRY|[98]|01p3E0000004a8x|<init>(Som_KamDetail__c,String)
13:47:37.0 (38185225)|VARIABLE_SCOPE_BEGIN|[167]|this|Som_Kam_RedirectCtrl.AccountPlanDetail|true|false
13:47:37.0 (38213005)|VARIABLE_ASSIGNMENT|[167]|this|{}|0x5ffcafc6
13:47:37.0 (38217612)|VARIABLE_SCOPE_BEGIN|[167]|accPlanDetail|Som_KamDetail__c|true|false
13:47:37.0 (38234113)|VARIABLE_ASSIGNMENT|[167]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Som_KamTeam__c":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR","Som_KamTeam__r":{"s":2,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR"}}}}|0x4c34e4dc
13:47:37.0 (38238209)|VARIABLE_SCOPE_BEGIN|[167]|accPlanDetailUrl|String|false|false
13:47:37.0 (38243379)|VARIABLE_ASSIGNMENT|[167]|accPlanDetailUrl|"/c/Som_KamApp.app?ac (57 more) ..."
13:47:37.0 (38246974)|STATEMENT_EXECUTE|[162]
13:47:37.0 (38248271)|STATEMENT_EXECUTE|[163]
13:47:37.0 (38249458)|STATEMENT_EXECUTE|[165]
13:47:37.0 (38262048)|STATEMENT_EXECUTE|[167]
13:47:37.0 (38263495)|STATEMENT_EXECUTE|[168]
13:47:37.0 (38332642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5ffcafc6
13:47:37.0 (38350769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Som_KamTeam__c":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR","Som_KamTeam__r":{"s":2,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR"}}}}|0x4c34e4dc
13:47:37.0 (38368078)|VARIABLE_ASSIGNMENT|[163]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Som_KamTeam__c":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR","Som_KamTeam__r":{"s":2,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI","CurrencyIsoCode":"EUR"}}}}|0x5ffcafc6
13:47:37.0 (38376902)|STATEMENT_EXECUTE|[169]
13:47:37.0 (38425661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4c34e4dc"}|0x5ffcafc6
13:47:37.0 (38433739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"/c/Som_KamApp.app?ac (57 more) ..."
13:47:37.0 (38442436)|VARIABLE_ASSIGNMENT|[165]|this.accPlanDetailUrl|"/c/Som_KamApp.app?ac (57 more) ..."|0x5ffcafc6
13:47:37.0 (38454165)|CONSTRUCTOR_EXIT|[98]|01p3E0000004a8x|<init>(Som_KamDetail__c,String)
13:47:37.0 (38468876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:47:37.0 (38483321)|HEAP_ALLOCATE|[97]|Bytes:5
13:47:37.0 (38495595)|VARIABLE_ASSIGNMENT|[97]|apd|null|
13:47:37.0 (38499779)|STATEMENT_EXECUTE|[141]
13:47:37.0 (38509026)|SYSTEM_MODE_EXIT|false
13:47:37.0 (39159113)|SYSTEM_MODE_ENTER|true
13:47:37.0 (39316365)|SYSTEM_MODE_ENTER|true
13:47:37.0 (39493485)|SYSTEM_MODE_ENTER|true
13:47:37.0 (52333590)|VF_SERIALIZE_VIEWSTATE_BEGIN|0663E0000004JJ5
13:47:37.0 (55453231)|VF_SERIALIZE_VIEWSTATE_END
13:47:37.60 (60618253)|CUMULATIVE_LIMIT_USAGE
13:47:37.60 (60618253)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 3 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:47:37.60 (60618253)|CUMULATIVE_LIMIT_USAGE_END

13:47:37.0 (60666038)|CODE_UNIT_FINISHED|VF: /apex/Som_Kam_Redirect
13:47:37.0 (61591782)|EXECUTION_FINISHED
