37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:22:15.0 (16678470)|STATEMENT_EXECUTE|[10]
11:22:15.0 (16726127)|HEAP_ALLOCATE|[10]|Bytes:4
11:22:15.0 (16743351)|HEAP_ALLOCATE|[10]|Bytes:3
11:22:15.0 (16761093)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
11:22:15.0 (16765251)|STATEMENT_EXECUTE|[113]
11:22:15.0 (16766566)|STATEMENT_EXECUTE|[125]
11:22:15.0 (16767708)|STATEMENT_EXECUTE|[242]
11:22:15.0 (16768687)|STATEMENT_EXECUTE|[269]
11:22:15.0 (16769842)|STATEMENT_EXECUTE|[399]
11:22:15.0 (16771246)|STATEMENT_EXECUTE|[583]
11:22:15.0 (16776284)|SYSTEM_MODE_EXIT|true
11:22:15.0 (17334722)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
11:22:15.0 (17343313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (17359485)|SYSTEM_MODE_ENTER|false
11:22:15.0 (17370230)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
11:22:15.0 (17378025)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
11:22:15.0 (17390575)|SYSTEM_MODE_ENTER|true
11:22:15.0 (17395139)|HEAP_ALLOCATE|[19]|Bytes:5
11:22:15.0 (17399103)|STATEMENT_EXECUTE|[16]
11:22:15.0 (17400684)|STATEMENT_EXECUTE|[19]
11:22:15.0 (17451824)|HEAP_ALLOCATE|[19]|Bytes:4
11:22:15.0 (17478896)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
11:22:15.0 (17482646)|HEAP_ALLOCATE|[19]|Bytes:4
11:22:15.0 (17488740)|VARIABLE_ASSIGNMENT|[19]|year|2016
11:22:15.0 (17491456)|STATEMENT_EXECUTE|[22]
11:22:15.0 (17511465)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
11:22:15.0 (17534756)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
11:22:15.0 (17541390)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
11:22:15.0 (17545339)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
11:22:15.0 (17548874)|VARIABLE_ASSIGNMENT|[28]|year|2016
11:22:15.0 (17556686)|HEAP_ALLOCATE|[31]|Bytes:5
11:22:15.0 (17560265)|STATEMENT_EXECUTE|[28]
11:22:15.0 (17561532)|STATEMENT_EXECUTE|[31]
11:22:15.0 (17638856)|HEAP_ALLOCATE|[31]|Bytes:56
11:22:15.0 (17664938)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
11:22:15.0 (17683243)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
11:22:15.0 (17686333)|STATEMENT_EXECUTE|[32]
11:22:15.0 (17690542)|HEAP_ALLOCATE|[32]|Bytes:3
11:22:15.0 (17798386)|HEAP_ALLOCATE|[32]|Bytes:3
11:22:15.0 (17812116)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
11:22:15.0 (17820448)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
11:22:15.0 (17823209)|STATEMENT_EXECUTE|[33]
11:22:15.0 (17826386)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
11:22:15.0 (17831059)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
11:22:15.0 (17832844)|STATEMENT_EXECUTE|[35]
11:22:15.0 (17865141)|HEAP_ALLOCATE|[35]|Bytes:4
11:22:15.0 (17876239)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
11:22:15.0 (17883936)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
11:22:15.0 (17886465)|STATEMENT_EXECUTE|[36]
11:22:15.0 (17911328)|HEAP_ALLOCATE|[36]|Bytes:4
11:22:15.0 (17921548)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
11:22:15.0 (17941092)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
11:22:15.0 (17945397)|STATEMENT_EXECUTE|[37]
11:22:15.0 (17999317)|HEAP_ALLOCATE|[37]|Bytes:4
11:22:15.0 (18085604)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
11:22:15.0 (18136468)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x3db4b93f
11:22:15.0 (18142447)|STATEMENT_EXECUTE|[38]
11:22:15.0 (18149240)|HEAP_ALLOCATE|[38]|Bytes:4
11:22:15.0 (18196967)|HEAP_ALLOCATE|[38]|Bytes:2
11:22:15.0 (18220576)|HEAP_ALLOCATE|[38]|Bytes:3
11:22:15.0 (18238811)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
11:22:15.0 (18266708)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x58984fc0
11:22:15.0 (18271989)|STATEMENT_EXECUTE|[39]
11:22:15.0 (18283321)|HEAP_ALLOCATE|[39]|Bytes:4
11:22:15.0 (18309695)|HEAP_ALLOCATE|[39]|Bytes:7
11:22:15.0 (18317569)|HEAP_ALLOCATE|[39]|Bytes:20
11:22:15.0 (18353403)|HEAP_ALLOCATE|[39]|Bytes:3
11:22:15.0 (18425627)|HEAP_ALLOCATE|[39]|Bytes:7
11:22:15.0 (18433788)|HEAP_ALLOCATE|[39]|Bytes:21
11:22:15.0 (18466142)|HEAP_ALLOCATE|[39]|Bytes:4
11:22:15.0 (18497727)|HEAP_ALLOCATE|[39]|Bytes:6
11:22:15.0 (18504415)|HEAP_ALLOCATE|[39]|Bytes:19
11:22:15.0 (18530060)|HEAP_ALLOCATE|[39]|Bytes:2
11:22:15.0 (18551302)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
11:22:15.0 (18579463)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x7b325c71
11:22:15.0 (18585562)|STATEMENT_EXECUTE|[41]
11:22:15.0 (18590774)|HEAP_ALLOCATE|[41]|Bytes:325
11:22:15.0 (18597711)|HEAP_ALLOCATE|[44]|Bytes:124
11:22:15.0 (18614074)|HEAP_ALLOCATE|[41]|Bytes:467
11:22:15.0 (18623109)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
11:22:15.0 (18636647)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
11:22:15.0 (18641135)|STATEMENT_EXECUTE|[49]
11:22:15.0 (18646710)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
11:22:15.0 (18651001)|HEAP_ALLOCATE|[49]|Bytes:4
11:22:15.0 (18659928)|VARIABLE_ASSIGNMENT|[49]|cnt|1
11:22:15.0 (18663003)|STATEMENT_EXECUTE|[50]
11:22:15.0 (18674764)|HEAP_ALLOCATE|[50]|Bytes:4
11:22:15.0 (18711940)|HEAP_ALLOCATE|[50]|Bytes:7
11:22:15.0 (18723856)|HEAP_ALLOCATE|[50]|Bytes:7
11:22:15.0 (18731343)|HEAP_ALLOCATE|[50]|Bytes:7
11:22:15.0 (18740439)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
11:22:15.0 (18777964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
11:22:15.0 (18809318)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x4f4ca756
11:22:15.0 (18815948)|STATEMENT_EXECUTE|[51]
11:22:15.0 (19237783)|HEAP_ALLOCATE|[51]|Bytes:4
11:22:15.0 (19322290)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
11:22:15.0 (19344116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:15.0 (19358196)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x68946b19
11:22:15.0 (19498382)|HEAP_ALLOCATE|[52]|Bytes:4
11:22:15.0 (19504848)|HEAP_ALLOCATE|[52]|Bytes:4
11:22:15.0 (21153220)|HEAP_ALLOCATE|[52]|Bytes:4
11:22:15.0 (21160987)|HEAP_ALLOCATE|[52]|Bytes:4
11:22:15.0 (21175786)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
11:22:15.0 (38020675)|SOQL_EXECUTE_END|[52]|Rows:0
11:22:15.0 (38217636)|HEAP_ALLOCATE|[52]|Bytes:49
11:22:15.0 (38226076)|HEAP_ALLOCATE|[52]|Bytes:8
11:22:15.0 (38243029)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
11:22:15.0 (38246802)|STATEMENT_EXECUTE|[7]
11:22:15.0 (38256704)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
11:22:15.0 (38262652)|HEAP_ALLOCATE|[52]|Bytes:28
11:22:15.0 (38280537)|HEAP_ALLOCATE|[52]|Bytes:8
11:22:15.0 (38283131)|HEAP_ALLOCATE|[52]|Bytes:8
11:22:15.0 (38288657)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:22:15.0 (38314547)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x641630c
11:22:15.0 (38318654)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:22:15.0 (38323671)|VARIABLE_ASSIGNMENT|[15]|values|null|
11:22:15.0 (38325926)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:22:15.0 (38342085)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x422db545
11:22:15.0 (38345266)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:22:15.0 (38349180)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
11:22:15.0 (38351528)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:22:15.0 (38354585)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
11:22:15.0 (38439143)|HEAP_ALLOCATE|[52]|Bytes:28
11:22:15.0 (38463674)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
11:22:15.0 (38484384)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
11:22:15.0 (38529807)|VARIABLE_ASSIGNMENT|[52]|nda|null|
11:22:15.0 (38534346)|STATEMENT_EXECUTE|[52]
11:22:15.0 (38555108)|STATEMENT_EXECUTE|[89]
11:22:15.0 (38599589)|STATEMENT_EXECUTE|[92]
11:22:15.0 (38604967)|HEAP_ALLOCATE|[92]|Bytes:26
11:22:15.0 (38636978)|HEAP_ALLOCATE|[92]|Bytes:42
11:22:15.0 (38644144)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
11:22:15.0 (38653574)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
11:22:15.0 (38656046)|STATEMENT_EXECUTE|[93]
11:22:15.0 (38658793)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
11:22:15.0 (38662854)|VARIABLE_ASSIGNMENT|[93]|period|""
11:22:15.0 (38679404)|STATEMENT_EXECUTE|[94]
11:22:15.0 (38682651)|HEAP_ALLOCATE|[94]|Bytes:4
11:22:15.0 (38688952)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
11:22:15.0 (38691546)|STATEMENT_EXECUTE|[97]
11:22:15.0 (38693947)|HEAP_ALLOCATE|[97]|Bytes:8
11:22:15.0 (38741930)|HEAP_ALLOCATE|[97]|Bytes:38
11:22:15.0 (38758946)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
11:22:15.0 (38762029)|STATEMENT_EXECUTE|[99]
11:22:15.0 (38767193)|HEAP_ALLOCATE|[99]|Bytes:3
11:22:15.0 (38788762)|HEAP_ALLOCATE|[99]|Bytes:12
11:22:15.0 (38813805)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
11:22:15.0 (38849136)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
11:22:15.0 (38873211)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x5e4be20c
11:22:15.0 (38879301)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
11:22:15.0 (38885528)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
11:22:15.0 (38889152)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
11:22:15.0 (38897453)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x68946b19
11:22:15.0 (38901414)|STATEMENT_EXECUTE|[113]
11:22:15.0 (38902804)|STATEMENT_EXECUTE|[115]
11:22:15.0 (38904128)|STATEMENT_EXECUTE|[117]
11:22:15.0 (38917763)|STATEMENT_EXECUTE|[119]
11:22:15.0 (38919404)|STATEMENT_EXECUTE|[120]
11:22:15.0 (38929762)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x5e4be20c
11:22:15.0 (38932202)|STATEMENT_EXECUTE|[121]
11:22:15.0 (38939808)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x5e4be20c
11:22:15.0 (38949832)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
11:22:15.0 (38960226)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
11:22:15.0 (38965727)|SYSTEM_MODE_EXIT|true
11:22:15.0 (39512591)|SYSTEM_MODE_EXIT|false
11:22:15.39 (39545913)|CUMULATIVE_LIMIT_USAGE
11:22:15.39 (39545913)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:22:15.39 (39545913)|CUMULATIVE_LIMIT_USAGE_END

11:22:15.0 (39586799)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
11:22:15.0 (41220999)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:22:15.0 (41272956)|CODE_UNIT_FINISHED|Aura
11:22:15.0 (41461509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (41487635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (41560724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (41578816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (42607501)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
11:22:15.0 (42854050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
11:22:15.0 (42860773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:79
11:22:15.0 (42863441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:31
11:22:15.0 (42877620)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
11:22:15.0 (42880972)|STATEMENT_EXECUTE|[14]
11:22:15.0 (42885121)|STATEMENT_EXECUTE|[14]
11:22:15.0 (42890017)|SYSTEM_MODE_ENTER|true
11:22:15.0 (42895023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:22:15.0 (42898852)|STATEMENT_EXECUTE|[982]
11:22:15.0 (42900288)|STATEMENT_EXECUTE|[1007]
11:22:15.0 (42901661)|STATEMENT_EXECUTE|[1029]
11:22:15.0 (42903061)|STATEMENT_EXECUTE|[1074]
11:22:15.0 (42904185)|STATEMENT_EXECUTE|[1107]
11:22:15.0 (42907097)|SYSTEM_MODE_EXIT|true
11:22:15.0 (42913809)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
11:22:15.0 (42917813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (42919625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:22:15.0 (42928622)|SYSTEM_MODE_ENTER|false
11:22:15.0 (42936015)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
11:22:15.0 (42943372)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000006KJGeQAO"
11:22:15.0 (42947250)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
11:22:15.0 (42950909)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000sCLFQA2"
11:22:15.0 (42954138)|VARIABLE_SCOPE_BEGIN|[108]|selectedYear|String|false|false
11:22:15.0 (42957760)|VARIABLE_ASSIGNMENT|[108]|selectedYear|null
11:22:15.0 (42964686)|SYSTEM_MODE_ENTER|true
11:22:15.0 (42968283)|HEAP_ALLOCATE|[110]|Bytes:5
11:22:15.0 (42971633)|STATEMENT_EXECUTE|[108]
11:22:15.0 (42972894)|STATEMENT_EXECUTE|[110]
11:22:15.0 (42975720)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
11:22:15.0 (42980450)|VARIABLE_ASSIGNMENT|[110]|resp|null|
11:22:15.0 (42982346)|STATEMENT_EXECUTE|[112]
11:22:15.0 (42983451)|STATEMENT_EXECUTE|[112]
11:22:15.0 (42984495)|STATEMENT_EXECUTE|[113]
11:22:15.0 (42992372)|HEAP_ALLOCATE|[113]|Bytes:4
11:22:15.0 (43006230)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
11:22:15.0 (43021530)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x6d701aac
11:22:15.0 (43068176)|HEAP_ALLOCATE|[115]|Bytes:85
11:22:15.0 (43083408)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:22:15.0 (43086060)|STATEMENT_EXECUTE|[1]
11:22:15.0 (43093383)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:22:15.0 (43104150)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
11:22:15.0 (43144736)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
11:22:15.0 (43159584)|HEAP_ALLOCATE|[115]|Bytes:4
11:22:15.0 (43176656)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
11:22:15.0 (43185104)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
11:22:15.0 (43196724)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
11:22:15.0 (43200824)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
11:22:15.0 (43292107)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
11:22:15.0 (43302633)|HEAP_ALLOCATE|[20]|Bytes:5
11:22:15.0 (43306923)|STATEMENT_EXECUTE|[19]
11:22:15.0 (43308375)|STATEMENT_EXECUTE|[20]
11:22:15.0 (43311157)|HEAP_ALLOCATE|[20]|Bytes:97
11:22:15.0 (43319307)|HEAP_ALLOCATE|[20]|Bytes:4
11:22:15.0 (43328564)|HEAP_ALLOCATE|[20]|Bytes:7
11:22:15.0 (43343330)|HEAP_ALLOCATE|[20]|Bytes:7
11:22:15.0 (43354563)|HEAP_ALLOCATE|[20]|Bytes:7
11:22:15.0 (48705557)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
11:22:15.0 (52728837)|SOQL_EXECUTE_END|[20]|Rows:1
