37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:53:51.0 (14781732)|STATEMENT_EXECUTE|[10]
16:53:51.0 (14842700)|HEAP_ALLOCATE|[10]|Bytes:4
16:53:51.0 (14874101)|HEAP_ALLOCATE|[10]|Bytes:3
16:53:51.0 (14895270)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
16:53:51.0 (14898939)|STATEMENT_EXECUTE|[113]
16:53:51.0 (14900414)|STATEMENT_EXECUTE|[125]
16:53:51.0 (14901625)|STATEMENT_EXECUTE|[242]
16:53:51.0 (14902845)|STATEMENT_EXECUTE|[269]
16:53:51.0 (14903811)|STATEMENT_EXECUTE|[399]
16:53:51.0 (14905172)|STATEMENT_EXECUTE|[580]
16:53:51.0 (14913303)|SYSTEM_MODE_EXIT|true
16:53:51.0 (15339879)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
16:53:51.0 (15350190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (15359167)|SYSTEM_MODE_ENTER|false
16:53:51.0 (15372069)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
16:53:51.0 (15380789)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000005oDexQAE"
16:53:51.0 (15397903)|SYSTEM_MODE_ENTER|true
16:53:51.0 (15404430)|HEAP_ALLOCATE|[19]|Bytes:5
16:53:51.0 (15407925)|STATEMENT_EXECUTE|[16]
16:53:51.0 (15409332)|STATEMENT_EXECUTE|[19]
16:53:51.0 (15468460)|HEAP_ALLOCATE|[19]|Bytes:4
16:53:51.0 (15496430)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
16:53:51.0 (15500921)|HEAP_ALLOCATE|[19]|Bytes:4
16:53:51.0 (15508833)|VARIABLE_ASSIGNMENT|[19]|year|2016
16:53:51.0 (15511670)|STATEMENT_EXECUTE|[22]
16:53:51.0 (15531006)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:53:51.0 (15553167)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
16:53:51.0 (15559694)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000005oDexQAE"
16:53:51.0 (15563258)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
16:53:51.0 (15566763)|VARIABLE_ASSIGNMENT|[28]|year|2016
16:53:51.0 (15574299)|HEAP_ALLOCATE|[31]|Bytes:5
16:53:51.0 (15578050)|STATEMENT_EXECUTE|[28]
16:53:51.0 (15579431)|STATEMENT_EXECUTE|[31]
16:53:51.0 (15633815)|HEAP_ALLOCATE|[31]|Bytes:56
16:53:51.0 (15647925)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
16:53:51.0 (15690868)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
16:53:51.0 (15694239)|STATEMENT_EXECUTE|[32]
16:53:51.0 (15697994)|HEAP_ALLOCATE|[32]|Bytes:3
16:53:51.0 (15802129)|HEAP_ALLOCATE|[32]|Bytes:3
16:53:51.0 (15814959)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
16:53:51.0 (15823129)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
16:53:51.0 (15825743)|STATEMENT_EXECUTE|[33]
16:53:51.0 (15828683)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
16:53:51.0 (15833254)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
16:53:51.0 (15835027)|STATEMENT_EXECUTE|[35]
16:53:51.0 (15867171)|HEAP_ALLOCATE|[35]|Bytes:4
16:53:51.0 (15878265)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
16:53:51.0 (15886026)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
16:53:51.0 (15888229)|STATEMENT_EXECUTE|[36]
16:53:51.0 (15914352)|HEAP_ALLOCATE|[36]|Bytes:4
16:53:51.0 (15924714)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
16:53:51.0 (15931669)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
16:53:51.0 (15933917)|STATEMENT_EXECUTE|[37]
16:53:51.0 (15950478)|HEAP_ALLOCATE|[37]|Bytes:4
16:53:51.0 (16011518)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
16:53:51.0 (16068315)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x338e0abb
16:53:51.0 (16072133)|STATEMENT_EXECUTE|[38]
16:53:51.0 (16077086)|HEAP_ALLOCATE|[38]|Bytes:4
16:53:51.0 (16102448)|HEAP_ALLOCATE|[38]|Bytes:2
16:53:51.0 (16113850)|HEAP_ALLOCATE|[38]|Bytes:3
16:53:51.0 (16122550)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
16:53:51.0 (16143967)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x16bc2d8f
16:53:51.0 (16147204)|STATEMENT_EXECUTE|[39]
16:53:51.0 (16157498)|HEAP_ALLOCATE|[39]|Bytes:4
16:53:51.0 (16177766)|HEAP_ALLOCATE|[39]|Bytes:7
16:53:51.0 (16181514)|HEAP_ALLOCATE|[39]|Bytes:20
16:53:51.0 (16206114)|HEAP_ALLOCATE|[39]|Bytes:3
16:53:51.0 (16253670)|HEAP_ALLOCATE|[39]|Bytes:7
16:53:51.0 (16258152)|HEAP_ALLOCATE|[39]|Bytes:21
16:53:51.0 (16276615)|HEAP_ALLOCATE|[39]|Bytes:4
16:53:51.0 (16304636)|HEAP_ALLOCATE|[39]|Bytes:6
16:53:51.0 (16311705)|HEAP_ALLOCATE|[39]|Bytes:19
16:53:51.0 (16339672)|HEAP_ALLOCATE|[39]|Bytes:2
16:53:51.0 (16364563)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
16:53:51.0 (16398929)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x6e30ce90
16:53:51.0 (16402822)|STATEMENT_EXECUTE|[41]
16:53:51.0 (16406436)|HEAP_ALLOCATE|[41]|Bytes:325
16:53:51.0 (16411000)|HEAP_ALLOCATE|[44]|Bytes:124
16:53:51.0 (16422224)|HEAP_ALLOCATE|[41]|Bytes:467
16:53:51.0 (16427074)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
16:53:51.0 (16435565)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
16:53:51.0 (16437833)|STATEMENT_EXECUTE|[49]
16:53:51.0 (16441069)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
16:53:51.0 (16443451)|HEAP_ALLOCATE|[49]|Bytes:4
16:53:51.0 (16447673)|VARIABLE_ASSIGNMENT|[49]|cnt|1
16:53:51.0 (16449557)|STATEMENT_EXECUTE|[50]
16:53:51.0 (16457571)|HEAP_ALLOCATE|[50]|Bytes:4
16:53:51.0 (16483975)|HEAP_ALLOCATE|[50]|Bytes:7
16:53:51.0 (16494739)|HEAP_ALLOCATE|[50]|Bytes:7
16:53:51.0 (16498765)|HEAP_ALLOCATE|[50]|Bytes:7
16:53:51.0 (16504581)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
16:53:51.0 (16537049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
16:53:51.0 (16555153)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x7482ec28
16:53:51.0 (16558566)|STATEMENT_EXECUTE|[51]
16:53:51.0 (17008416)|HEAP_ALLOCATE|[51]|Bytes:4
16:53:51.0 (17110964)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:53:51.0 (17134811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:51.0 (17148140)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x54ff65a2
16:53:51.0 (17359444)|HEAP_ALLOCATE|[52]|Bytes:4
16:53:51.0 (17365739)|HEAP_ALLOCATE|[52]|Bytes:4
16:53:51.0 (19242974)|HEAP_ALLOCATE|[52]|Bytes:4
16:53:51.0 (19251218)|HEAP_ALLOCATE|[52]|Bytes:4
16:53:51.0 (19267570)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
16:53:51.0 (34014922)|SOQL_EXECUTE_END|[52]|Rows:0
16:53:51.0 (34285689)|HEAP_ALLOCATE|[52]|Bytes:49
16:53:51.0 (34296034)|HEAP_ALLOCATE|[52]|Bytes:8
16:53:51.0 (34311540)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:53:51.0 (34315599)|STATEMENT_EXECUTE|[7]
16:53:51.0 (34328562)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:53:51.0 (34338489)|HEAP_ALLOCATE|[52]|Bytes:28
16:53:51.0 (34359297)|HEAP_ALLOCATE|[52]|Bytes:8
16:53:51.0 (34362085)|HEAP_ALLOCATE|[52]|Bytes:8
16:53:51.0 (34367836)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:53:51.0 (34415660)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x52890cb3
16:53:51.0 (34419420)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:53:51.0 (34424542)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:53:51.0 (34426949)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:53:51.0 (34462842)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x402b59d4
16:53:51.0 (34468976)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:53:51.0 (34476433)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:53:51.0 (34480263)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:53:51.0 (34485395)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:53:51.0 (34589234)|HEAP_ALLOCATE|[52]|Bytes:28
16:53:51.0 (34627626)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
16:53:51.0 (34667277)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
16:53:51.0 (34728715)|VARIABLE_ASSIGNMENT|[52]|nda|null|
16:53:51.0 (34735702)|STATEMENT_EXECUTE|[52]
16:53:51.0 (34771944)|STATEMENT_EXECUTE|[89]
16:53:51.0 (34830676)|STATEMENT_EXECUTE|[92]
16:53:51.0 (34837968)|HEAP_ALLOCATE|[92]|Bytes:26
16:53:51.0 (34889107)|HEAP_ALLOCATE|[92]|Bytes:42
16:53:51.0 (34900641)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
16:53:51.0 (34913613)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
16:53:51.0 (34916682)|STATEMENT_EXECUTE|[93]
16:53:51.0 (34919957)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
16:53:51.0 (34924047)|VARIABLE_ASSIGNMENT|[93]|period|""
16:53:51.0 (34941560)|STATEMENT_EXECUTE|[94]
16:53:51.0 (34944867)|HEAP_ALLOCATE|[94]|Bytes:4
16:53:51.0 (34950811)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
16:53:51.0 (34953252)|STATEMENT_EXECUTE|[97]
16:53:51.0 (34955731)|HEAP_ALLOCATE|[97]|Bytes:8
16:53:51.0 (35042464)|HEAP_ALLOCATE|[97]|Bytes:38
16:53:51.0 (35064022)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
16:53:51.0 (35067538)|STATEMENT_EXECUTE|[99]
16:53:51.0 (35073689)|HEAP_ALLOCATE|[99]|Bytes:3
16:53:51.0 (35181110)|HEAP_ALLOCATE|[99]|Bytes:12
16:53:51.0 (35223392)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:53:51.0 (35283893)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
16:53:51.0 (35313474)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x4096fc5c
16:53:51.0 (35319917)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
16:53:51.0 (35327038)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
16:53:51.0 (35330709)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:53:51.0 (35345848)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x54ff65a2
16:53:51.0 (35350003)|STATEMENT_EXECUTE|[113]
16:53:51.0 (35351580)|STATEMENT_EXECUTE|[115]
16:53:51.0 (35352796)|STATEMENT_EXECUTE|[117]
16:53:51.0 (35366536)|STATEMENT_EXECUTE|[119]
16:53:51.0 (35368123)|STATEMENT_EXECUTE|[120]
16:53:51.0 (35379500)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x4096fc5c
16:53:51.0 (35381736)|STATEMENT_EXECUTE|[121]
16:53:51.0 (35392010)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x4096fc5c
16:53:51.0 (35401487)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:53:51.0 (35413001)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:53:51.0 (35418301)|SYSTEM_MODE_EXIT|true
16:53:51.0 (35917715)|SYSTEM_MODE_EXIT|false
16:53:51.35 (35970622)|CUMULATIVE_LIMIT_USAGE
16:53:51.35 (35970622)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:53:51.35 (35970622)|CUMULATIVE_LIMIT_USAGE_END

16:53:51.0 (36014267)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
16:53:51.0 (37376372)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:53:51.0 (37447541)|CODE_UNIT_FINISHED|Aura
16:53:51.0 (37690180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (37712988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (37769821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (37781596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (39087548)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
16:53:51.0 (39168950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
16:53:51.0 (39178749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
16:53:51.0 (39183858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
16:53:51.0 (39198156)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
16:53:51.0 (39202874)|STATEMENT_EXECUTE|[14]
16:53:51.0 (39212224)|STATEMENT_EXECUTE|[14]
16:53:51.0 (39219930)|SYSTEM_MODE_ENTER|true
16:53:51.0 (39229035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:53:51.0 (39235117)|STATEMENT_EXECUTE|[933]
16:53:51.0 (39237393)|STATEMENT_EXECUTE|[954]
16:53:51.0 (39239418)|STATEMENT_EXECUTE|[976]
16:53:51.0 (39241294)|STATEMENT_EXECUTE|[1022]
16:53:51.0 (39243213)|STATEMENT_EXECUTE|[1055]
16:53:51.0 (39248068)|SYSTEM_MODE_EXIT|true
16:53:51.0 (39259044)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
16:53:51.0 (39266307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (39270209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:53:51.0 (39278155)|SYSTEM_MODE_ENTER|false
16:53:51.0 (39289801)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
16:53:51.0 (39300483)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005oDexQAE"
16:53:51.0 (39307053)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
16:53:51.0 (39313914)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000oeSsQAI"
16:53:51.0 (39325009)|SYSTEM_MODE_ENTER|true
16:53:51.0 (39331894)|HEAP_ALLOCATE|[110]|Bytes:5
16:53:51.0 (39339071)|STATEMENT_EXECUTE|[108]
16:53:51.0 (39341813)|STATEMENT_EXECUTE|[110]
16:53:51.0 (39792098)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
16:53:51.0 (39807457)|VARIABLE_ASSIGNMENT|[110]|resp|null|
16:53:51.0 (39811445)|STATEMENT_EXECUTE|[112]
16:53:51.0 (39813466)|STATEMENT_EXECUTE|[112]
16:53:51.0 (39814955)|STATEMENT_EXECUTE|[113]
16:53:51.0 (39831123)|HEAP_ALLOCATE|[113]|Bytes:4
16:53:51.0 (39854171)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
16:53:51.0 (39885358)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x1e43c9e9
16:53:51.0 (39945862)|HEAP_ALLOCATE|[115]|Bytes:85
16:53:51.0 (39962689)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:53:51.0 (39966477)|STATEMENT_EXECUTE|[1]
16:53:51.0 (39978860)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:53:51.0 (39997116)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
16:53:51.0 (40056696)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
16:53:51.0 (40084257)|HEAP_ALLOCATE|[115]|Bytes:4
16:53:51.0 (40110686)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
16:53:51.0 (40123782)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
16:53:51.0 (40134215)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005oDexQAE"
16:53:51.0 (40140154)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
16:53:51.0 (40291640)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
16:53:51.0 (40304928)|HEAP_ALLOCATE|[20]|Bytes:5
16:53:51.0 (40310979)|STATEMENT_EXECUTE|[19]
16:53:51.0 (40313715)|STATEMENT_EXECUTE|[20]
16:53:51.0 (40318667)|HEAP_ALLOCATE|[20]|Bytes:97
16:53:51.0 (40331315)|HEAP_ALLOCATE|[20]|Bytes:4
16:53:51.0 (40343863)|HEAP_ALLOCATE|[20]|Bytes:7
16:53:51.0 (40367725)|HEAP_ALLOCATE|[20]|Bytes:7
16:53:51.0 (40379898)|HEAP_ALLOCATE|[20]|Bytes:7
16:53:51.0 (46575705)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
16:53:51.0 (51818106)|SOQL_EXECUTE_END|[20]|Rows:1
16:53:51.0 (51856745)|HEAP_ALLOCATE|[20]|Bytes:8
16:53:51.0 (51879649)|HEAP_ALLOCATE|[20]|Bytes:29
