37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:50.0 (1536891)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailCashInsDelete|{"s":1,"v":[]}|0x2566baba
14:40:50.0 (1540210)|VARIABLE_SCOPE_BEGIN|[701]|accPlanStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:50.0 (1549708)|VARIABLE_ASSIGNMENT|[701]|accPlanStrategies|{"s":1,"v":"List of size 7 too large to display"}|0x18f6ae64
14:40:50.0 (1553216)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:50.0 (1569326)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailStrategies|{"s":1,"v":"List of size 6 too large to display"}|0x6dce2e01
14:40:50.0 (1593373)|SYSTEM_MODE_ENTER|true
14:40:50.0 (1598908)|HEAP_ALLOCATE|[710]|Bytes:5
14:40:50.0 (1603641)|STATEMENT_EXECUTE|[709]
14:40:50.0 (1606667)|STATEMENT_EXECUTE|[710]
14:40:50.0 (1611788)|VARIABLE_SCOPE_BEGIN|[710]|resp|P7S1_ApexResponse|true|false
14:40:50.0 (1617769)|VARIABLE_ASSIGNMENT|[710]|resp|null|
14:40:50.0 (1619656)|STATEMENT_EXECUTE|[711]
14:40:50.0 (2050248)|SAVEPOINT_SET|[711]|SavepointValue0
14:40:50.0 (2073757)|HEAP_ALLOCATE|[711]|Bytes:16
14:40:50.0 (2095603)|VARIABLE_SCOPE_BEGIN|[711]|sp|System.Savepoint|true|false
14:40:50.0 (2243564)|VARIABLE_ASSIGNMENT|[711]|sp|"common.apex.runtime.impl.ApexUserSavepoint@2e22170d"|0x2e22170d
14:40:50.0 (2248750)|STATEMENT_EXECUTE|[713]
14:40:50.0 (2250094)|STATEMENT_EXECUTE|[713]
14:40:50.0 (2251203)|STATEMENT_EXECUTE|[714]
14:40:50.0 (2310995)|VARIABLE_SCOPE_BEGIN|[714]|isNew|Boolean|false|false
14:40:50.0 (2318305)|HEAP_ALLOCATE|[714]|Bytes:5
14:40:50.0 (2325419)|VARIABLE_ASSIGNMENT|[714]|isNew|false
14:40:50.0 (2327634)|STATEMENT_EXECUTE|[717]
14:40:50.0 (2330634)|HEAP_ALLOCATE|[717]|Bytes:149
14:40:50.0 (2344879)|HEAP_ALLOCATE|[717]|Bytes:4
14:40:50.0 (2779365)|SOQL_EXECUTE_BEGIN|[717]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c WHERE Som_IsTemplate__c = TRUE
14:40:50.0 (7386341)|SOQL_EXECUTE_END|[717]|Rows:6
14:40:50.0 (7418784)|HEAP_ALLOCATE|[717]|Bytes:28
14:40:50.0 (7435143)|HEAP_ALLOCATE|[717]|Bytes:323
14:40:50.0 (7468784)|HEAP_ALLOCATE|[717]|Bytes:28
14:40:50.0 (7479807)|VARIABLE_SCOPE_BEGIN|[717]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:50.0 (7502787)|VARIABLE_ASSIGNMENT|[717]|profileTemplates|{"s":1,"v":"List of size 6 too large to display"}|0x5d6fb9c3
14:40:50.0 (7506888)|STATEMENT_EXECUTE|[731]
14:40:50.0 (7514333)|HEAP_ALLOCATE|[731]|Bytes:4
14:40:50.0 (7618436)|VARIABLE_SCOPE_BEGIN|[731]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:50.0 (7629258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:50.0 (7641185)|VARIABLE_ASSIGNMENT|[731]|newProfiles|{"s":1,"v":[]}|0x579b1449
14:40:50.0 (7644698)|STATEMENT_EXECUTE|[733]
14:40:50.0 (7649379)|VARIABLE_SCOPE_BEGIN|[733]|apTemp|Som_Kam__c|true|false
14:40:50.0 (7676563)|VARIABLE_ASSIGNMENT|[733]|apTemp|{"Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}|0x51940e34
14:40:50.0 (7680909)|STATEMENT_EXECUTE|[735]
14:40:50.0 (7727958)|HEAP_ALLOCATE|[735]|Bytes:8
14:40:50.0 (7762923)|DML_BEGIN|[735]|Op:Upsert|Type:Som_Kam__c|Rows:1
14:40:50.0 (7793841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:50.0 (20707931)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000sCLF]
14:40:50.0 (20795245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:50.0 (20832379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:50.0 (20970501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:50.0 (20990997)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:40:50.0 (21047769)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x465ce33
14:40:50.0 (21105755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:50.0 (21114104)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:40:50.0 (21126113)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x465ce33
14:40:50.0 (21132459)|STATEMENT_EXECUTE|[14]
14:40:50.0 (21135461)|STATEMENT_EXECUTE|[19]
14:40:50.0 (22474547)|HEAP_ALLOCATE|[16]|Bytes:8
14:40:50.0 (22533020)|METHOD_ENTRY|[14]|01p3E0000004aBc|Som_Kam.Som_Kam()
14:40:50.0 (22537696)|STATEMENT_EXECUTE|[14]
14:40:50.0 (22543019)|STATEMENT_EXECUTE|[14]
14:40:50.0 (22557104)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:50.0 (22573746)|METHOD_EXIT|[14]|Som_Kam
14:40:50.0 (22582545)|HEAP_ALLOCATE|[16]|Bytes:44
14:40:50.0 (22795809)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:50.0 (22837446)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
14:40:50.0 (22873863)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5e3c47ec
14:40:50.0 (22881464)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
14:40:50.0 (22887679)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
14:40:50.0 (22891315)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
14:40:50.0 (22894439)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
14:40:50.0 (22897382)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
14:40:50.0 (22904880)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
14:40:50.0 (22908278)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:40:50.0 (22911100)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:40:50.0 (22914232)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:40:50.0 (22917576)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:40:50.0 (22920433)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:40:50.0 (22923028)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
14:40:50.0 (22926029)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:40:50.0 (23220018)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}]}|0x33edf2b0
14:40:50.0 (23232747)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:40:50.0 (23348706)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}}}|0x5aebaef
14:40:50.0 (23359012)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:40:50.0 (23505728)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}]}|0x2f10e83f
14:40:50.0 (23516149)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:40:50.0 (23621867)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}}}|0x13afc916
14:40:50.0 (23634701)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:50.0 (23639005)|STATEMENT_EXECUTE|[14]
14:40:50.0 (23641632)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:50.0 (23645911)|STATEMENT_EXECUTE|[20]
14:40:50.0 (23656364)|HEAP_ALLOCATE|[20]|Bytes:41
14:40:50.0 (23661178)|HEAP_ALLOCATE|[20]|Bytes:99
14:40:50.0 (23683054)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
14:40:50.0 (23686394)|STATEMENT_EXECUTE|[7]
14:40:50.0 (23689120)|STATEMENT_EXECUTE|[7]
14:40:50.0 (24247782)|SYSTEM_MODE_ENTER|false
14:40:50.0 (24256296)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:50.0 (24262586)|SYSTEM_MODE_EXIT|false
14:40:50.0 (24274592)|METHOD_EXIT|[7]|TriggerController
14:40:50.0 (24292845)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:50.0 (24406210)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:40:50.0 (24428292)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x5e3c47ec
14:40:50.0 (24435122)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:40:50.0 (24439082)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
14:40:50.0 (24442397)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:40:50.0 (24445120)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
14:40:50.0 (24448031)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:40:50.0 (24450555)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
14:40:50.0 (24453369)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:40:50.0 (24455865)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:40:50.0 (24458524)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:40:50.0 (24461524)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:40:50.0 (24464386)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:40:50.0 (24466918)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
14:40:50.0 (24469843)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:40:50.0 (24608719)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}]}|0x33edf2b0
14:40:50.0 (24618684)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:40:50.0 (24718743)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}}}|0x5aebaef
14:40:50.0 (24728813)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:40:50.0 (24831616)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}]}|0x2f10e83f
14:40:50.0 (24841902)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:40:50.0 (24936946)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_EmailText__c":"Test E-Mail an RH (T (13 more) ...","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-31T00:00:00.000Z"}}}|0x13afc916
14:40:50.0 (24947638)|SYSTEM_MODE_ENTER|false
14:40:50.0 (24952531)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:50.0 (24957410)|STATEMENT_EXECUTE|[7]
14:40:50.0 (24960171)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:50.0 (24963857)|STATEMENT_EXECUTE|[10]
14:40:50.0 (24969586)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:50.0 (24974118)|STATEMENT_EXECUTE|[13]
14:40:50.0 (24976604)|HEAP_ALLOCATE|[13]|Bytes:5
14:40:50.0 (24978706)|STATEMENT_EXECUTE|[16]
14:40:50.0 (24980790)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:50.0 (24982634)|STATEMENT_EXECUTE|[19]
14:40:50.0 (24984563)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:50.0 (24986433)|STATEMENT_EXECUTE|[22]
14:40:50.0 (24988388)|HEAP_ALLOCATE|[22]|Bytes:5
14:40:50.0 (24992708)|STATEMENT_EXECUTE|[25]
14:40:50.0 (24994781)|HEAP_ALLOCATE|[25]|Bytes:5
14:40:50.0 (24996852)|STATEMENT_EXECUTE|[28]
14:40:50.0 (24999705)|STATEMENT_EXECUTE|[33]
14:40:50.0 (25001255)|STATEMENT_EXECUTE|[38]
14:40:50.0 (25003874)|STATEMENT_EXECUTE|[43]
14:40:50.0 (25016580)|HEAP_ALLOCATE|[43]|Bytes:6
14:40:50.0 (25049821)|STATEMENT_EXECUTE|[70]
14:40:50.0 (25051869)|STATEMENT_EXECUTE|[71]
14:40:50.0 (25056284)|HEAP_ALLOCATE|[71]|Bytes:5
14:40:50.0 (25059254)|STATEMENT_EXECUTE|[72]
14:40:50.0 (25061233)|HEAP_ALLOCATE|[72]|Bytes:5
14:40:50.0 (25063278)|STATEMENT_EXECUTE|[73]
14:40:50.0 (25065152)|HEAP_ALLOCATE|[73]|Bytes:5
14:40:50.0 (25066961)|STATEMENT_EXECUTE|[74]
14:40:50.0 (25069166)|HEAP_ALLOCATE|[74]|Bytes:5
14:40:50.0 (25071165)|STATEMENT_EXECUTE|[75]
14:40:50.0 (25073108)|HEAP_ALLOCATE|[75]|Bytes:5
14:40:50.0 (25075076)|STATEMENT_EXECUTE|[76]
14:40:50.0 (25076959)|HEAP_ALLOCATE|[76]|Bytes:5
14:40:50.0 (25078748)|STATEMENT_EXECUTE|[77]
14:40:50.0 (25080352)|STATEMENT_EXECUTE|[78]
14:40:50.0 (25081948)|STATEMENT_EXECUTE|[79]
14:40:50.0 (25083360)|STATEMENT_EXECUTE|[80]
14:40:50.0 (25087015)|SYSTEM_MODE_EXIT|false
14:40:50.0 (25103848)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:50.0 (25107682)|STATEMENT_EXECUTE|[19]
14:40:50.0 (25119007)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:50.0 (25142410)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:40:50.0 (25165403)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:40:50.0 (25196277)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x33edf2b0","lstOldItems":"0x2f10e83f","mapNewItems":"0x5aebaef","mapOldItems":"0x13afc916"}|0x5e3c47ec
14:40:50.0 (25207971)|SYSTEM_MODE_ENTER|false
14:40:50.0 (25212342)|HEAP_ALLOCATE|[103]|Bytes:5
14:40:50.0 (25216707)|STATEMENT_EXECUTE|[102]
14:40:50.0 (25225103)|STATEMENT_EXECUTE|[103]
14:40:50.0 (25228017)|STATEMENT_EXECUTE|[110]
14:40:50.0 (25229144)|STATEMENT_EXECUTE|[111]
14:40:50.0 (25239449)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
14:40:50.0 (25262083)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
14:40:50.0 (25294560)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x33edf2b0","lstOldItems":"0x2f10e83f","mapNewItems":"0x5aebaef","mapOldItems":"0x13afc916"}|0x5e3c47ec
14:40:50.0 (25304209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:40:50.0 (25308224)|STATEMENT_EXECUTE|[165]
14:40:50.0 (25317215)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
14:40:50.0 (25322606)|SYSTEM_MODE_EXIT|false
14:40:50.0 (25327226)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:40:50.25 (25344334)|CUMULATIVE_LIMIT_USAGE
14:40:50.25 (25344334)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 2 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:40:50.25 (25344334)|CUMULATIVE_LIMIT_USAGE_END

14:40:50.0 (26704723)|CODE_UNIT_FINISHED|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000sCLF]
14:40:50.0 (43965756)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event AfterUpdate for [a093E000000sCLF]
14:40:50.0 (44019058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:50.0 (44061180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:50.0 (44167589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:50.0 (44184092)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:40:50.0 (44231261)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x2f3cbaa5
