37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:07:21.0 (17099762)|VARIABLE_SCOPE_BEGIN|[447]|currentUser|User|true|false
10:07:21.0 (17130311)|VARIABLE_ASSIGNMENT|[447]|currentUser|{"s":1,"v":{"Id":"00557000005jeDxAAI","P7S1_Unit__c":"App","ProfileId":"00e20000000lfOjAAI","Profile":{"s":2,"v":{"Id":"00e20000000lfOjAAI"}}}}|0x1e7819f3
10:07:21.0 (17134475)|STATEMENT_EXECUTE|[448]
10:07:21.0 (17138178)|HEAP_ALLOCATE|[448]|Bytes:103
10:07:21.0 (17145860)|HEAP_ALLOCATE|[448]|Bytes:4
10:07:21.0 (20496634)|SOQL_EXECUTE_BEGIN|[448]|Aggregations:0|SELECT Id, P7S1_Unit__c FROM User WHERE Id IN (SELECT OwnerId FROM Account WHERE Id = :tmpVar1) LIMIT 1
10:07:21.0 (23006258)|SOQL_EXECUTE_END|[448]|Rows:1
10:07:21.0 (23021666)|HEAP_ALLOCATE|[448]|Bytes:8
10:07:21.0 (23031251)|HEAP_ALLOCATE|[448]|Bytes:48
10:07:21.0 (23044798)|HEAP_ALLOCATE|[448]|Bytes:8
10:07:21.0 (23070925)|HEAP_ALLOCATE|[448]|Bytes:12
10:07:21.0 (23078533)|VARIABLE_SCOPE_BEGIN|[448]|accUser|User|true|false
10:07:21.0 (23096206)|VARIABLE_ASSIGNMENT|[448]|accUser|{"s":1,"v":{"Id":"005D00000048edYIAQ","P7S1_Unit__c":"71M"}}|0x6a1bdd11
10:07:21.0 (23099761)|STATEMENT_EXECUTE|[451]
10:07:21.0 (23103677)|HEAP_ALLOCATE|[451]|Bytes:14
10:07:21.0 (23129982)|HEAP_ALLOCATE|[451]|Bytes:15
10:07:21.0 (23136764)|VARIABLE_SCOPE_BEGIN|[451]|adminId|String|false|false
10:07:21.0 (23144622)|VARIABLE_ASSIGNMENT|[451]|adminId|"00e20000000lfOj"
10:07:21.0 (23147036)|STATEMENT_EXECUTE|[452]
10:07:21.0 (23150435)|HEAP_ALLOCATE|[452]|Bytes:42
10:07:21.0 (23155226)|HEAP_ALLOCATE|[452]|Bytes:4
10:07:21.0 (23302634)|SOQL_EXECUTE_BEGIN|[452]|Aggregations:0|SELECT Id FROM Profile WHERE Id = :tmpVar1
10:07:21.0 (24270576)|SOQL_EXECUTE_END|[452]|Rows:1
10:07:21.0 (24285809)|HEAP_ALLOCATE|[452]|Bytes:8
10:07:21.0 (24294470)|HEAP_ALLOCATE|[452]|Bytes:29
10:07:21.0 (24349108)|HEAP_ALLOCATE|[452]|Bytes:8
10:07:21.0 (24359368)|HEAP_ALLOCATE|[452]|Bytes:33
10:07:21.0 (24422268)|HEAP_ALLOCATE|[452]|Bytes:8
10:07:21.0 (24430659)|VARIABLE_SCOPE_BEGIN|[452]|admin|Profile|true|false
10:07:21.0 (24447735)|VARIABLE_ASSIGNMENT|[452]|admin|{"s":1,"v":{"Id":"00e20000000lfOjAAI"}}|0x4d86ac8c
10:07:21.0 (24451236)|STATEMENT_EXECUTE|[455]
10:07:21.0 (24464703)|HEAP_ALLOCATE|[455]|Bytes:4
10:07:21.0 (24509642)|VARIABLE_SCOPE_BEGIN|[455]|mediaBoardMember|Set<String>|true|false
10:07:21.0 (24550143)|VARIABLE_ASSIGNMENT|[455]|mediaBoardMember|{"s":1,"v":[]}|0x6a48d365
10:07:21.0 (24557583)|HEAP_ALLOCATE|[456]|Bytes:71
10:07:21.0 (24563382)|HEAP_ALLOCATE|[456]|Bytes:4
10:07:21.0 (24884166)|SOQL_EXECUTE_BEGIN|[456]|Aggregations:0|SELECT Id FROM Group 
10:07:21.0 (26783176)|SOQL_EXECUTE_END|[456]|Rows:1
10:07:21.0 (26805050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:07:21.0 (26969516)|HEAP_ALLOCATE|[456]|Bytes:49
10:07:21.0 (26976427)|HEAP_ALLOCATE|[456]|Bytes:8
10:07:21.0 (26990293)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:07:21.0 (26993374)|STATEMENT_EXECUTE|[7]
10:07:21.0 (27003126)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:07:21.0 (27011234)|HEAP_ALLOCATE|[456]|Bytes:28
10:07:21.0 (27071181)|HEAP_ALLOCATE|[456]|Bytes:8
10:07:21.0 (27087810)|HEAP_ALLOCATE|[456]|Bytes:8
10:07:21.0 (27090174)|HEAP_ALLOCATE|[456]|Bytes:8
10:07:21.0 (27094557)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:07:21.0 (27135194)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x65534297
10:07:21.0 (27138887)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:07:21.0 (27154608)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"00G57000005hK6REAU"}}]}|0x3a1d0e07
10:07:21.0 (27157496)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:07:21.0 (27174182)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id FROM Group (51 more) ..."}|0x2032d8bf
10:07:21.0 (27176988)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:07:21.0 (27180468)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
10:07:21.0 (27182203)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:07:21.0 (27184717)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
10:07:21.0 (27266943)|HEAP_ALLOCATE|[456]|Bytes:28
10:07:21.0 (27289130)|METHOD_ENTRY|[456]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (27385530)|METHOD_EXIT|[456]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (27395465)|METHOD_ENTRY|[456]||Database.QueryLocatorIterator.next()
10:07:21.0 (27477960)|METHOD_EXIT|[456]||Database.QueryLocatorIterator.next()
10:07:21.0 (27487265)|VARIABLE_SCOPE_BEGIN|[456]|grp|Group|true|false
10:07:21.0 (27501538)|VARIABLE_ASSIGNMENT|[456]|grp|{"s":1,"v":{"Id":"00G57000005hK6REAU"}}|0x6b3b012e
10:07:21.0 (27504929)|STATEMENT_EXECUTE|[456]
10:07:21.0 (27509415)|HEAP_ALLOCATE|[457]|Bytes:62
10:07:21.0 (27515209)|HEAP_ALLOCATE|[457]|Bytes:4
10:07:21.0 (27797286)|SOQL_EXECUTE_BEGIN|[457]|Aggregations:0|SELECT UserOrGroupId FROM GroupMember 
10:07:21.0 (29439114)|SOQL_EXECUTE_END|[457]|Rows:3
10:07:21.0 (29456764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
10:07:21.0 (29525087)|HEAP_ALLOCATE|[457]|Bytes:28
10:07:21.0 (29582618)|HEAP_ALLOCATE|[457]|Bytes:16
10:07:21.0 (29598208)|HEAP_ALLOCATE|[457]|Bytes:8
10:07:21.0 (29600585)|HEAP_ALLOCATE|[457]|Bytes:8
10:07:21.0 (29603981)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:07:21.0 (29627331)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x521b5903
10:07:21.0 (29630866)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:07:21.0 (29651846)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"UserOrGroupId":"00557000006CXUVAA4","Id":"01157000005qbbkAAA"}},{"s":3,"v":{"UserOrGroupId":"00557000006CY3kAAG","Id":"01157000005qbblAAA"}},{"s":4,"v":{"UserOrGroupId":"005D00000048efSIAQ","Id":"01157000004whAOAAY"}}]}|0x28acefe1
10:07:21.0 (29656396)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:07:21.0 (29667714)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT UserOrGroupId (42 more) ..."}|0x73eb9afa
10:07:21.0 (29670413)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:07:21.0 (29673880)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|3
10:07:21.0 (29675573)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:07:21.0 (29678118)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49993
10:07:21.0 (29716061)|HEAP_ALLOCATE|[457]|Bytes:28
10:07:21.0 (29730605)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (29801769)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (29810168)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (29881507)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (29889621)|VARIABLE_SCOPE_BEGIN|[457]|gm|GroupMember|true|false
10:07:21.0 (29904292)|VARIABLE_ASSIGNMENT|[457]|gm|{"s":1,"v":{"UserOrGroupId":"00557000006CXUVAA4","Id":"01157000005qbbkAAA"}}|0x752f43c5
10:07:21.0 (29907781)|STATEMENT_EXECUTE|[457]
10:07:21.0 (29909230)|STATEMENT_EXECUTE|[458]
10:07:21.0 (29977593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:21.0 (29992635)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30013406)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30019462)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (30075044)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (30082068)|VARIABLE_SCOPE_BEGIN|[457]|gm|GroupMember|true|false
10:07:21.0 (30096243)|VARIABLE_ASSIGNMENT|[457]|gm|{"s":1,"v":{"UserOrGroupId":"00557000006CY3kAAG","Id":"01157000005qbblAAA"}}|0x34ac2db5
10:07:21.0 (30099523)|STATEMENT_EXECUTE|[457]
10:07:21.0 (30100739)|STATEMENT_EXECUTE|[458]
10:07:21.0 (30122236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:21.0 (30133862)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30152659)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30157332)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (30208242)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.next()
10:07:21.0 (30214659)|VARIABLE_SCOPE_BEGIN|[457]|gm|GroupMember|true|false
10:07:21.0 (30227980)|VARIABLE_ASSIGNMENT|[457]|gm|{"s":1,"v":{"UserOrGroupId":"005D00000048efSIAQ","Id":"01157000004whAOAAY"}}|0x3cf7b962
10:07:21.0 (30230907)|STATEMENT_EXECUTE|[457]
10:07:21.0 (30231944)|STATEMENT_EXECUTE|[458]
10:07:21.0 (30252170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:21.0 (30263564)|METHOD_ENTRY|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30276757)|METHOD_EXIT|[457]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30284550)|VARIABLE_ASSIGNMENT|[457]|gm|null|
10:07:21.0 (30306716)|METHOD_ENTRY|[456]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30318139)|METHOD_EXIT|[456]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (30324836)|VARIABLE_ASSIGNMENT|[456]|grp|null|
10:07:21.0 (30527487)|STATEMENT_EXECUTE|[463]
10:07:21.0 (30530262)|STATEMENT_EXECUTE|[467]
10:07:21.0 (30534222)|HEAP_ALLOCATE|[467]|Bytes:5
10:07:21.0 (30544156)|METHOD_EXIT|[294]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.userIsAuthorized(String)
10:07:21.0 (30549253)|VARIABLE_SCOPE_BEGIN|[294]|isAuthorized|Boolean|false|false
10:07:21.0 (30553429)|HEAP_ALLOCATE|[294]|Bytes:5
10:07:21.0 (30559919)|VARIABLE_ASSIGNMENT|[294]|isAuthorized|true
10:07:21.0 (30561840)|STATEMENT_EXECUTE|[295]
10:07:21.0 (30571618)|METHOD_ENTRY|[295]||System.UserInfo.getLanguage()
10:07:21.0 (30610218)|METHOD_EXIT|[295]||System.UserInfo.getLanguage()
10:07:21.0 (30615710)|HEAP_ALLOCATE|[295]|Bytes:2
10:07:21.0 (30629531)|VARIABLE_SCOPE_BEGIN|[295]|isGerman|Boolean|false|false
10:07:21.0 (30634381)|HEAP_ALLOCATE|[295]|Bytes:5
10:07:21.0 (30639837)|VARIABLE_ASSIGNMENT|[295]|isGerman|false
10:07:21.0 (30642147)|STATEMENT_EXECUTE|[298]
10:07:21.0 (30670733)|HEAP_ALLOCATE|[298]|Bytes:4
10:07:21.0 (30716364)|VARIABLE_SCOPE_BEGIN|[298]|mapAPI2OvData|Map<String,P7S1_AccountDashboardCmpCtrl.OvData>|true|false
10:07:21.0 (30734265)|VARIABLE_ASSIGNMENT|[298]|mapAPI2OvData|{"s":1,"v":{}}|0x287c1560
10:07:21.0 (30737677)|STATEMENT_EXECUTE|[299]
10:07:21.0 (30741512)|HEAP_ALLOCATE|[299]|Bytes:4
10:07:21.0 (30747221)|VARIABLE_SCOPE_BEGIN|[299]|mapAPI2Special|Map<String,P7S1_AccountDashboardCmpCtrl.OvData>|true|false
10:07:21.0 (30756797)|VARIABLE_ASSIGNMENT|[299]|mapAPI2Special|{"s":1,"v":{}}|0x76f66df
10:07:21.0 (30761681)|HEAP_ALLOCATE|[300]|Bytes:281
10:07:21.0 (30766102)|HEAP_ALLOCATE|[300]|Bytes:4
10:07:21.0 (31624371)|SOQL_EXECUTE_BEGIN|[300]|Aggregations:0|SELECT Name, P7S1_API_Field_on_Account__c, P7S1_Custom_Label__c, P7S1_Custom_Label_EN__c, P7S1_Order__c, P7S1_Is_Link__c, P7S1_Parent_ID_Field__c, P7S1_Needs_Authorization__c, P7S1_Group__c, P7S1_MA_only__c FROM P7S1_AccountDashboardFields__c 
10:07:21.0 (33596592)|SOQL_EXECUTE_END|[300]|Rows:12
10:07:21.0 (33614397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
10:07:21.0 (33683794)|HEAP_ALLOCATE|[300]|Bytes:28
10:07:21.0 (33744775)|HEAP_ALLOCATE|[300]|Bytes:52
10:07:21.0 (33760208)|HEAP_ALLOCATE|[300]|Bytes:8
10:07:21.0 (33762718)|HEAP_ALLOCATE|[300]|Bytes:8
10:07:21.0 (33766277)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:07:21.0 (33789585)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1dacc592
10:07:21.0 (33793047)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:07:21.0 (33804501)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xc7e96f3
10:07:21.0 (33806956)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:07:21.0 (33818576)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Name, P7S1_AP (261 more) ..."}|0x50681b6d
10:07:21.0 (33821330)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:07:21.0 (33827486)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
10:07:21.0 (33830723)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:07:21.0 (33834174)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49981
10:07:21.0 (33876552)|HEAP_ALLOCATE|[300]|Bytes:28
10:07:21.0 (33891811)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (33963596)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
10:07:21.0 (33972203)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
10:07:21.0 (34040699)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
10:07:21.0 (34049084)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
10:07:21.0 (34075944)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"Owner","P7S1_API_Field_on_Ac (8 more) ...":"Owner.Name","P7S1_Custom_Label__c":"Accountinhaber","P7S1_Custom_Label_EN (3 more) ...":"Owner","P7S1_Order__c":0,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"Owner.Id","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":1,"P7S1_MA_only__c":false,"Id":"a3w57000000zMPfAAM"}}|0x50ca4911
10:07:21.0 (34081224)|STATEMENT_EXECUTE|[300]
10:07:21.0 (34108629)|HEAP_ALLOCATE|[301]|Bytes:13
10:07:21.0 (34148837)|STATEMENT_EXECUTE|[303]
10:07:21.0 (34151246)|STATEMENT_EXECUTE|[304]
10:07:21.0 (34269662)|HEAP_ALLOCATE|[304]|Bytes:7
10:07:21.0 (34300817)|HEAP_ALLOCATE|[304]|Bytes:32
10:07:21.0 (34387264)|HEAP_ALLOCATE|[304]|Bytes:28
