37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:49:30.0 (10169686)|HEAP_ALLOCATE|[4]|Bytes:12
17:49:30.0 (10181911)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
17:49:30.0 (10184435)|STATEMENT_EXECUTE|[5]
17:49:30.0 (10186794)|HEAP_ALLOCATE|[5]|Bytes:24
17:49:30.0 (10201911)|HEAP_ALLOCATE|[5]|Bytes:16
17:49:30.0 (10211750)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
17:49:30.0 (10214179)|STATEMENT_EXECUTE|[6]
17:49:30.0 (10216528)|HEAP_ALLOCATE|[6]|Bytes:33
17:49:30.0 (10230061)|HEAP_ALLOCATE|[6]|Bytes:15
17:49:30.0 (10239475)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
17:49:30.0 (10242056)|STATEMENT_EXECUTE|[7]
17:49:30.0 (10244160)|HEAP_ALLOCATE|[7]|Bytes:21
17:49:30.0 (11244590)|HEAP_ALLOCATE|[7]|Bytes:4
17:49:30.0 (13050973)|HEAP_ALLOCATE|[7]|Bytes:20
17:49:30.0 (13060838)|HEAP_ALLOCATE|[7]|Bytes:17
17:49:30.0 (13206641)|HEAP_ALLOCATE|[7]|Bytes:4
17:49:30.0 (13225794)|HEAP_ALLOCATE|[7]|Bytes:18
17:49:30.0 (13238392)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
17:49:30.0 (13241879)|STATEMENT_EXECUTE|[8]
17:49:30.0 (13298181)|HEAP_ALLOCATE|[8]|Bytes:4
17:49:30.0 (13336641)|HEAP_ALLOCATE|[8]|Bytes:20
17:49:30.0 (13342599)|HEAP_ALLOCATE|[8]|Bytes:25
17:49:30.0 (13375965)|HEAP_ALLOCATE|[8]|Bytes:4
17:49:30.0 (13383520)|HEAP_ALLOCATE|[8]|Bytes:18
17:49:30.0 (13394970)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
17:49:30.0 (13397878)|STATEMENT_EXECUTE|[9]
17:49:30.0 (13447427)|HEAP_ALLOCATE|[9]|Bytes:4
17:49:30.0 (13483402)|HEAP_ALLOCATE|[9]|Bytes:20
17:49:30.0 (13489427)|HEAP_ALLOCATE|[9]|Bytes:16
17:49:30.0 (13521937)|HEAP_ALLOCATE|[9]|Bytes:4
17:49:30.0 (13529487)|HEAP_ALLOCATE|[9]|Bytes:18
17:49:30.0 (13541183)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
17:49:30.0 (13544019)|STATEMENT_EXECUTE|[10]
17:49:30.0 (13592027)|HEAP_ALLOCATE|[10]|Bytes:4
17:49:30.0 (13612513)|HEAP_ALLOCATE|[10]|Bytes:3
17:49:30.0 (13623836)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
17:49:30.0 (13627320)|STATEMENT_EXECUTE|[113]
17:49:30.0 (13628605)|STATEMENT_EXECUTE|[125]
17:49:30.0 (13629690)|STATEMENT_EXECUTE|[242]
17:49:30.0 (13630666)|STATEMENT_EXECUTE|[269]
17:49:30.0 (13631736)|STATEMENT_EXECUTE|[399]
17:49:30.0 (13632720)|STATEMENT_EXECUTE|[580]
17:49:30.0 (13642506)|SYSTEM_MODE_EXIT|true
17:49:30.0 (14140419)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
17:49:30.0 (14149680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (14161280)|SYSTEM_MODE_ENTER|false
17:49:30.0 (14174470)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
17:49:30.0 (14183859)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000005oDexQAE"
17:49:30.0 (14202140)|SYSTEM_MODE_ENTER|true
17:49:30.0 (14207899)|HEAP_ALLOCATE|[19]|Bytes:5
17:49:30.0 (14211477)|STATEMENT_EXECUTE|[16]
17:49:30.0 (14212949)|STATEMENT_EXECUTE|[19]
17:49:30.0 (14265968)|HEAP_ALLOCATE|[19]|Bytes:4
17:49:30.0 (14292656)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
17:49:30.0 (14297499)|HEAP_ALLOCATE|[19]|Bytes:4
17:49:30.0 (14304626)|VARIABLE_ASSIGNMENT|[19]|year|2016
17:49:30.0 (14307465)|STATEMENT_EXECUTE|[22]
17:49:30.0 (14326397)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
17:49:30.0 (14346078)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
17:49:30.0 (14353884)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000005oDexQAE"
17:49:30.0 (14358221)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
17:49:30.0 (14361713)|VARIABLE_ASSIGNMENT|[28]|year|2016
17:49:30.0 (14369766)|HEAP_ALLOCATE|[31]|Bytes:5
17:49:30.0 (14373686)|STATEMENT_EXECUTE|[28]
17:49:30.0 (14375021)|STATEMENT_EXECUTE|[31]
17:49:30.0 (14428535)|HEAP_ALLOCATE|[31]|Bytes:56
17:49:30.0 (14442945)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
17:49:30.0 (14482139)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
17:49:30.0 (14485361)|STATEMENT_EXECUTE|[32]
17:49:30.0 (14488902)|HEAP_ALLOCATE|[32]|Bytes:3
17:49:30.0 (14594474)|HEAP_ALLOCATE|[32]|Bytes:3
17:49:30.0 (14607732)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
17:49:30.0 (14615827)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
17:49:30.0 (14618415)|STATEMENT_EXECUTE|[33]
17:49:30.0 (14621222)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
17:49:30.0 (14625768)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
17:49:30.0 (14627624)|STATEMENT_EXECUTE|[35]
17:49:30.0 (14658209)|HEAP_ALLOCATE|[35]|Bytes:4
17:49:30.0 (14669484)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
17:49:30.0 (14676371)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
17:49:30.0 (14678907)|STATEMENT_EXECUTE|[36]
17:49:30.0 (14702819)|HEAP_ALLOCATE|[36]|Bytes:4
17:49:30.0 (14712664)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
17:49:30.0 (14719380)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
17:49:30.0 (14722065)|STATEMENT_EXECUTE|[37]
17:49:30.0 (14780949)|HEAP_ALLOCATE|[37]|Bytes:4
17:49:30.0 (14849419)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
17:49:30.0 (14898220)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x766c8367
17:49:30.0 (14902108)|STATEMENT_EXECUTE|[38]
17:49:30.0 (14906776)|HEAP_ALLOCATE|[38]|Bytes:4
17:49:30.0 (14933930)|HEAP_ALLOCATE|[38]|Bytes:2
17:49:30.0 (14950218)|HEAP_ALLOCATE|[38]|Bytes:3
17:49:30.0 (14959494)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
17:49:30.0 (14979385)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x4b01a718
17:49:30.0 (14982997)|STATEMENT_EXECUTE|[39]
17:49:30.0 (14992785)|HEAP_ALLOCATE|[39]|Bytes:4
17:49:30.0 (15012916)|HEAP_ALLOCATE|[39]|Bytes:7
17:49:30.0 (15021539)|HEAP_ALLOCATE|[39]|Bytes:20
17:49:30.0 (15046175)|HEAP_ALLOCATE|[39]|Bytes:3
17:49:30.0 (15097759)|HEAP_ALLOCATE|[39]|Bytes:7
17:49:30.0 (15102396)|HEAP_ALLOCATE|[39]|Bytes:21
17:49:30.0 (15121340)|HEAP_ALLOCATE|[39]|Bytes:4
17:49:30.0 (15137726)|HEAP_ALLOCATE|[39]|Bytes:6
17:49:30.0 (15141429)|HEAP_ALLOCATE|[39]|Bytes:19
17:49:30.0 (15155944)|HEAP_ALLOCATE|[39]|Bytes:2
17:49:30.0 (15168482)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
17:49:30.0 (15196742)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x20509db6
17:49:30.0 (15200563)|STATEMENT_EXECUTE|[41]
17:49:30.0 (15203909)|HEAP_ALLOCATE|[41]|Bytes:325
17:49:30.0 (15208239)|HEAP_ALLOCATE|[44]|Bytes:124
17:49:30.0 (15219568)|HEAP_ALLOCATE|[41]|Bytes:467
17:49:30.0 (15224497)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
17:49:30.0 (15232750)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
17:49:30.0 (15235318)|STATEMENT_EXECUTE|[49]
17:49:30.0 (15238291)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
17:49:30.0 (15240717)|HEAP_ALLOCATE|[49]|Bytes:4
17:49:30.0 (15245150)|VARIABLE_ASSIGNMENT|[49]|cnt|1
17:49:30.0 (15246976)|STATEMENT_EXECUTE|[50]
17:49:30.0 (15258648)|HEAP_ALLOCATE|[50]|Bytes:4
17:49:30.0 (15285201)|HEAP_ALLOCATE|[50]|Bytes:7
17:49:30.0 (15294806)|HEAP_ALLOCATE|[50]|Bytes:7
17:49:30.0 (15298496)|HEAP_ALLOCATE|[50]|Bytes:7
17:49:30.0 (15303714)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
17:49:30.0 (15335302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:49:30.0 (15350848)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x3ed2d911
17:49:30.0 (15354255)|STATEMENT_EXECUTE|[51]
17:49:30.0 (15833415)|HEAP_ALLOCATE|[51]|Bytes:4
17:49:30.0 (15923449)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
17:49:30.0 (15950552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:30.0 (15962543)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x1a56abd7
17:49:30.0 (16212936)|HEAP_ALLOCATE|[52]|Bytes:4
17:49:30.0 (16220727)|HEAP_ALLOCATE|[52]|Bytes:4
17:49:30.0 (17862013)|HEAP_ALLOCATE|[52]|Bytes:4
17:49:30.0 (17870053)|HEAP_ALLOCATE|[52]|Bytes:4
17:49:30.0 (17883659)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
17:49:30.0 (31693232)|SOQL_EXECUTE_END|[52]|Rows:0
17:49:30.0 (31902097)|HEAP_ALLOCATE|[52]|Bytes:49
17:49:30.0 (31911200)|HEAP_ALLOCATE|[52]|Bytes:8
17:49:30.0 (31929022)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:49:30.0 (31933233)|STATEMENT_EXECUTE|[7]
17:49:30.0 (31951279)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:49:30.0 (31958936)|HEAP_ALLOCATE|[52]|Bytes:28
17:49:30.0 (31978686)|HEAP_ALLOCATE|[52]|Bytes:8
17:49:30.0 (31981036)|HEAP_ALLOCATE|[52]|Bytes:8
17:49:30.0 (31987227)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:30.0 (32031336)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x37038eec
17:49:30.0 (32036349)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:30.0 (32041054)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:49:30.0 (32043235)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:30.0 (32061111)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x4c295ec9
17:49:30.0 (32063995)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:30.0 (32067800)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:49:30.0 (32069699)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:30.0 (32072165)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:49:30.0 (32155272)|HEAP_ALLOCATE|[52]|Bytes:28
17:49:30.0 (32180251)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
17:49:30.0 (32206647)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
17:49:30.0 (32254740)|VARIABLE_ASSIGNMENT|[52]|nda|null|
17:49:30.0 (32259931)|STATEMENT_EXECUTE|[52]
17:49:30.0 (32283517)|STATEMENT_EXECUTE|[89]
17:49:30.0 (32330387)|STATEMENT_EXECUTE|[92]
17:49:30.0 (32335886)|HEAP_ALLOCATE|[92]|Bytes:26
17:49:30.0 (32367100)|HEAP_ALLOCATE|[92]|Bytes:42
17:49:30.0 (32374904)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
17:49:30.0 (32384860)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
17:49:30.0 (32387515)|STATEMENT_EXECUTE|[93]
17:49:30.0 (32390218)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
17:49:30.0 (32394184)|VARIABLE_ASSIGNMENT|[93]|period|""
17:49:30.0 (32408216)|STATEMENT_EXECUTE|[94]
17:49:30.0 (32411034)|HEAP_ALLOCATE|[94]|Bytes:4
17:49:30.0 (32416731)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
17:49:30.0 (32419258)|STATEMENT_EXECUTE|[97]
17:49:30.0 (32421362)|HEAP_ALLOCATE|[97]|Bytes:8
17:49:30.0 (32475153)|HEAP_ALLOCATE|[97]|Bytes:38
17:49:30.0 (32493114)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
17:49:30.0 (32496077)|STATEMENT_EXECUTE|[99]
17:49:30.0 (32501760)|HEAP_ALLOCATE|[99]|Bytes:3
17:49:30.0 (32526774)|HEAP_ALLOCATE|[99]|Bytes:12
17:49:30.0 (32555746)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
17:49:30.0 (32591867)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
17:49:30.0 (32613823)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x4caa4403
17:49:30.0 (32618966)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
17:49:30.0 (32624909)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
17:49:30.0 (32628027)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
17:49:30.0 (32638936)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x1a56abd7
17:49:30.0 (32643261)|STATEMENT_EXECUTE|[113]
17:49:30.0 (32644721)|STATEMENT_EXECUTE|[115]
17:49:30.0 (32645877)|STATEMENT_EXECUTE|[117]
17:49:30.0 (32658982)|STATEMENT_EXECUTE|[119]
17:49:30.0 (32660665)|STATEMENT_EXECUTE|[120]
17:49:30.0 (32671444)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x4caa4403
17:49:30.0 (32673941)|STATEMENT_EXECUTE|[121]
17:49:30.0 (32683025)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x4caa4403
17:49:30.0 (32691541)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
17:49:30.0 (32703261)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
17:49:30.0 (32711498)|SYSTEM_MODE_EXIT|true
17:49:30.0 (33136457)|SYSTEM_MODE_EXIT|false
17:49:30.33 (33184068)|CUMULATIVE_LIMIT_USAGE
17:49:30.33 (33184068)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:49:30.33 (33184068)|CUMULATIVE_LIMIT_USAGE_END

17:49:30.0 (33223406)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
17:49:30.0 (34789538)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:49:30.0 (34845439)|CODE_UNIT_FINISHED|Aura
17:49:30.0 (35050587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (35069426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (35119449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (35129527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (36061050)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
17:49:30.0 (36955523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
17:49:30.0 (36962042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
17:49:30.0 (36964593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
17:49:30.0 (36977572)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
17:49:30.0 (36980921)|STATEMENT_EXECUTE|[14]
17:49:30.0 (36986877)|STATEMENT_EXECUTE|[14]
17:49:30.0 (36993231)|SYSTEM_MODE_ENTER|true
17:49:30.0 (36999787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:49:30.0 (37003319)|STATEMENT_EXECUTE|[933]
17:49:30.0 (37005617)|STATEMENT_EXECUTE|[954]
17:49:30.0 (37006843)|STATEMENT_EXECUTE|[976]
17:49:30.0 (37007848)|STATEMENT_EXECUTE|[1022]
17:49:30.0 (37009035)|STATEMENT_EXECUTE|[1055]
17:49:30.0 (37012637)|SYSTEM_MODE_EXIT|true
17:49:30.0 (37020193)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
17:49:30.0 (37024498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (37026336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
17:49:30.0 (37032682)|SYSTEM_MODE_ENTER|false
17:49:30.0 (37040060)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
17:49:30.0 (37047319)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005oDexQAE"
17:49:30.0 (37050877)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
17:49:30.0 (37054570)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000oeSsQAI"
17:49:30.0 (37062664)|SYSTEM_MODE_ENTER|true
17:49:30.0 (37066653)|HEAP_ALLOCATE|[110]|Bytes:5
17:49:30.0 (37070133)|STATEMENT_EXECUTE|[108]
17:49:30.0 (37071710)|STATEMENT_EXECUTE|[110]
17:49:30.0 (37074831)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
17:49:30.0 (37079820)|VARIABLE_ASSIGNMENT|[110]|resp|null|
17:49:30.0 (37081913)|STATEMENT_EXECUTE|[112]
17:49:30.0 (37082880)|STATEMENT_EXECUTE|[112]
17:49:30.0 (37083803)|STATEMENT_EXECUTE|[113]
17:49:30.0 (37095516)|HEAP_ALLOCATE|[113]|Bytes:4
17:49:30.0 (37111314)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
17:49:30.0 (37133011)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x47c44d2
17:49:30.0 (37177034)|HEAP_ALLOCATE|[115]|Bytes:85
17:49:30.0 (37190549)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
17:49:30.0 (37193253)|STATEMENT_EXECUTE|[1]
17:49:30.0 (37201119)|SYSTEM_METHOD_EXIT|[1]|UserInfo
17:49:30.0 (37212348)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
17:49:30.0 (37251253)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
17:49:30.0 (37265545)|HEAP_ALLOCATE|[115]|Bytes:4
17:49:30.0 (37283294)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
17:49:30.0 (37291453)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
17:49:30.0 (37298127)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005oDexQAE"
17:49:30.0 (37301281)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
17:49:30.0 (37392043)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
17:49:30.0 (37402830)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:30.0 (37407190)|STATEMENT_EXECUTE|[19]
17:49:30.0 (37408487)|STATEMENT_EXECUTE|[20]
17:49:30.0 (37411919)|HEAP_ALLOCATE|[20]|Bytes:97
17:49:30.0 (37420352)|HEAP_ALLOCATE|[20]|Bytes:4
17:49:30.0 (37429189)|HEAP_ALLOCATE|[20]|Bytes:7
17:49:30.0 (37447639)|HEAP_ALLOCATE|[20]|Bytes:7
17:49:30.0 (37456211)|HEAP_ALLOCATE|[20]|Bytes:7
17:49:30.0 (41992033)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
17:49:30.0 (46391899)|SOQL_EXECUTE_END|[20]|Rows:1
17:49:30.0 (46415987)|HEAP_ALLOCATE|[20]|Bytes:8
17:49:30.0 (46433163)|HEAP_ALLOCATE|[20]|Bytes:29
