35.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:51:34.0 (5840683)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
14:51:34.0 (5847804)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:51:34.0 (5853591)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:51:34.0 (5860560)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:51:34.0 (5866477)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:51:34.0 (5873594)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:51:34.0 (5879296)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
14:51:34.0 (5885931)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:51:34.0 (6363917)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:47:22.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x57168745
14:51:34.0 (6378289)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:51:34.0 (6496253)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:47:22.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x176e79c1
14:51:34.0 (6507112)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:51:34.0 (6678145)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x452c8f2e
14:51:34.0 (6688879)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:51:34.0 (6804706)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x1f2967ee
14:51:34.0 (6817379)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:34.0 (6821237)|STATEMENT_EXECUTE|[14]
14:51:34.0 (6824013)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:34.0 (6827661)|STATEMENT_EXECUTE|[20]
14:51:34.0 (6835840)|HEAP_ALLOCATE|[20]|Bytes:41
14:51:34.0 (6841234)|HEAP_ALLOCATE|[20]|Bytes:99
14:51:34.0 (6863481)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
14:51:34.0 (6867441)|STATEMENT_EXECUTE|[7]
14:51:34.0 (6870816)|STATEMENT_EXECUTE|[7]
14:51:34.0 (7310582)|SYSTEM_MODE_ENTER|false
14:51:34.0 (7318955)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:34.0 (7325333)|SYSTEM_MODE_EXIT|false
14:51:34.0 (7338170)|METHOD_EXIT|[7]|TriggerController
14:51:34.0 (7355509)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:51:34.0 (7455056)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:51:34.0 (7477598)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x75a5ef5a
14:51:34.0 (7484172)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:51:34.0 (7488547)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
14:51:34.0 (7491867)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:51:34.0 (7494656)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
14:51:34.0 (7497759)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:51:34.0 (7500451)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
14:51:34.0 (7503549)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:51:34.0 (7506220)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:51:34.0 (7509180)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:51:34.0 (7512966)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:51:34.0 (7516058)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:51:34.0 (7518901)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
14:51:34.0 (7521927)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:51:34.0 (7659298)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:47:22.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x57168745
14:51:34.0 (7670212)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:51:34.0 (7781310)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:47:22.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x176e79c1
14:51:34.0 (7792331)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:51:34.0 (7906987)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x452c8f2e
14:51:34.0 (7917621)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:51:34.0 (8023903)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x1f2967ee
14:51:34.0 (8035222)|SYSTEM_MODE_ENTER|false
14:51:34.0 (8040223)|HEAP_ALLOCATE|[10]|Bytes:5
14:51:34.0 (8044444)|STATEMENT_EXECUTE|[7]
14:51:34.0 (8047104)|HEAP_ALLOCATE|[10]|Bytes:5
14:51:34.0 (8050085)|STATEMENT_EXECUTE|[10]
14:51:34.0 (8056294)|HEAP_ALLOCATE|[10]|Bytes:5
14:51:34.0 (8060855)|STATEMENT_EXECUTE|[13]
14:51:34.0 (8063397)|HEAP_ALLOCATE|[13]|Bytes:5
14:51:34.0 (8066144)|STATEMENT_EXECUTE|[16]
14:51:34.0 (8068352)|HEAP_ALLOCATE|[16]|Bytes:5
14:51:34.0 (8071037)|STATEMENT_EXECUTE|[19]
14:51:34.0 (8073297)|HEAP_ALLOCATE|[19]|Bytes:5
14:51:34.0 (8075757)|STATEMENT_EXECUTE|[22]
14:51:34.0 (8077874)|HEAP_ALLOCATE|[22]|Bytes:5
14:51:34.0 (8080420)|STATEMENT_EXECUTE|[25]
14:51:34.0 (8082559)|HEAP_ALLOCATE|[25]|Bytes:5
14:51:34.0 (8085023)|STATEMENT_EXECUTE|[28]
14:51:34.0 (8087624)|STATEMENT_EXECUTE|[33]
14:51:34.0 (8089682)|STATEMENT_EXECUTE|[38]
14:51:34.0 (8091540)|STATEMENT_EXECUTE|[43]
14:51:34.0 (8103137)|HEAP_ALLOCATE|[43]|Bytes:6
14:51:34.0 (8126548)|STATEMENT_EXECUTE|[70]
14:51:34.0 (8128302)|STATEMENT_EXECUTE|[71]
14:51:34.0 (8131975)|HEAP_ALLOCATE|[71]|Bytes:5
14:51:34.0 (8135602)|STATEMENT_EXECUTE|[72]
14:51:34.0 (8137798)|HEAP_ALLOCATE|[72]|Bytes:5
14:51:34.0 (8142982)|STATEMENT_EXECUTE|[73]
14:51:34.0 (8145674)|HEAP_ALLOCATE|[73]|Bytes:5
14:51:34.0 (8148285)|STATEMENT_EXECUTE|[74]
14:51:34.0 (8150456)|HEAP_ALLOCATE|[74]|Bytes:5
14:51:34.0 (8152805)|STATEMENT_EXECUTE|[75]
14:51:34.0 (8154806)|HEAP_ALLOCATE|[75]|Bytes:5
14:51:34.0 (8157289)|STATEMENT_EXECUTE|[76]
14:51:34.0 (8159258)|HEAP_ALLOCATE|[76]|Bytes:5
14:51:34.0 (8161799)|STATEMENT_EXECUTE|[77]
14:51:34.0 (8163942)|STATEMENT_EXECUTE|[78]
14:51:34.0 (8166167)|STATEMENT_EXECUTE|[79]
14:51:34.0 (8168031)|STATEMENT_EXECUTE|[80]
14:51:34.0 (8172330)|SYSTEM_MODE_EXIT|false
14:51:34.0 (8187323)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:51:34.0 (8191248)|STATEMENT_EXECUTE|[19]
14:51:34.0 (8201631)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:51:34.0 (8229083)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:51:34.0 (8252167)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:51:34.0 (8284535)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x57168745","lstOldItems":"0x452c8f2e","mapNewItems":"0x176e79c1","mapOldItems":"0x1f2967ee"}|0x75a5ef5a
14:51:34.0 (8298203)|SYSTEM_MODE_ENTER|false
14:51:34.0 (8302791)|HEAP_ALLOCATE|[103]|Bytes:5
14:51:34.0 (8306581)|STATEMENT_EXECUTE|[102]
14:51:34.0 (8314621)|STATEMENT_EXECUTE|[103]
14:51:34.0 (8318653)|STATEMENT_EXECUTE|[110]
14:51:34.0 (8319767)|STATEMENT_EXECUTE|[111]
14:51:34.0 (8329749)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
14:51:34.0 (8352163)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
14:51:34.0 (8381071)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x57168745","lstOldItems":"0x452c8f2e","mapNewItems":"0x176e79c1","mapOldItems":"0x1f2967ee"}|0x75a5ef5a
14:51:34.0 (8390666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:51:34.0 (8394227)|STATEMENT_EXECUTE|[165]
14:51:34.0 (8402245)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
14:51:34.0 (8406239)|SYSTEM_MODE_EXIT|false
14:51:34.0 (8410428)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:51:34.8 (8420441)|CUMULATIVE_LIMIT_USAGE
14:51:34.8 (8420441)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:51:34.8 (8420441)|CUMULATIVE_LIMIT_USAGE_END

14:51:34.0 (9776605)|CODE_UNIT_FINISHED|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000sCLF]
14:51:34.0 (28127780)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event AfterUpdate for [a093E000000sCLF]
14:51:34.0 (28156924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:51:34.0 (28189168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:51:34.0 (28249670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:34.0 (28260121)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:51:34.0 (28286908)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x388fcd4e
14:51:34.0 (28310666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:34.0 (28315906)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:51:34.0 (28325288)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x388fcd4e
14:51:34.0 (28329628)|STATEMENT_EXECUTE|[14]
14:51:34.0 (28331476)|STATEMENT_EXECUTE|[19]
14:51:34.0 (28337483)|HEAP_ALLOCATE|[16]|Bytes:44
14:51:34.0 (28414887)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:51:34.0 (28422549)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
14:51:34.0 (28444506)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5b3d4550
14:51:34.0 (28450344)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
14:51:34.0 (28455356)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
14:51:34.0 (28457945)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
14:51:34.0 (28460650)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
14:51:34.0 (28463109)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
14:51:34.0 (28465517)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
14:51:34.0 (28467623)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:51:34.0 (28469874)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:51:34.0 (28471889)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:51:34.0 (28474566)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:51:34.0 (28476554)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:51:34.0 (28478903)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
14:51:34.0 (28480742)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:51:34.0 (28697121)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:51:34.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:51:34.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x563c927d
14:51:34.0 (28705010)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:51:34.0 (28814841)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:51:34.000Z","Som_EmailSubject__c":"Bla","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:51:34.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0xb19456
14:51:34.0 (28821820)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:51:34.0 (28993603)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x4612dcb3
14:51:34.0 (29000632)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:51:34.0 (29110452)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:47:22.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:47:22.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x773416e4
14:51:34.0 (29123802)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:34.0 (29127759)|STATEMENT_EXECUTE|[14]
14:51:34.0 (29130338)|HEAP_ALLOCATE|[20]|Bytes:5
14:51:34.0 (29136712)|STATEMENT_EXECUTE|[20]
14:51:34.0 (29152432)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:51:34.0 (29158599)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:51:34.0 (29177461)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x5b3d4550
14:51:34.0 (29181382)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:51:34.0 (29185139)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
14:51:34.0 (29187199)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:51:34.0 (29189962)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
14:51:34.0 (29191999)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:51:34.0 (29194343)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
14:51:34.0 (29196480)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:51:34.0 (29198871)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:51:34.0 (29200925)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:51:34.0 (29203451)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:51:34.0 (29205434)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:51:34.0 (29207670)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
14:51:34.0 (29209447)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
