37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:04.0 (139747947)|VARIABLE_ASSIGNMENT|[1079]|this.allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x1c3f860d
17:14:04.0 (139763405)|CONSTRUCTOR_EXIT|[533]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
17:14:04.0 (139772826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:04.0 (139783948)|HEAP_ALLOCATE|[475]|Bytes:5
17:14:04.0 (139794741)|VARIABLE_ASSIGNMENT|[475]|accPlanTeamId|null
17:14:04.0 (139798009)|STATEMENT_EXECUTE|[536]
17:14:04.0 (139808366)|METHOD_EXIT|[191]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanTeamsByAccountId(Account, List<Som_Kam_CmpCtrl.AccountPlanDetail>)
17:14:04.0 (139813379)|VARIABLE_SCOPE_BEGIN|[191]|accPlanTeams|List<Som_Kam_CmpCtrl.AccountPlanTeam>|true|false
17:14:04.0 (139883927)|VARIABLE_ASSIGNMENT|[191]|accPlanTeams|{"s":1,"v":[{"accPlanTeam":"0x18c2472b","allStatus":"0x2a71a255","apdAccTeam":"0x18624f10","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Created","teamMembers":"0x28f05fd1","wasSelected":true},{"accPlanTeam":"0x537e0be8","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"teamMembers":"0x33428dfa","wasSelected":false},{"accPlanTeam":"0x300d2566","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D0000002j5oNIAQ","teamMembers":"0x7255a59e","wasSelected":false},{"accPlanTeam":"0x3a2251f0","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D00000048edsIAA","teamMembers":"0x22e5149e","wasSelected":false}]}|0x71d5a982
17:14:04.0 (139892335)|STATEMENT_EXECUTE|[193]
17:14:04.0 (139960137)|HEAP_ALLOCATE|[193]|Bytes:136
17:14:04.0 (139966245)|HEAP_ALLOCATE|[193]|Bytes:15
17:14:04.0 (139972780)|HEAP_ALLOCATE|[193]|Bytes:16
17:14:04.0 (140009523)|CONSTRUCTOR_ENTRY|[193]|01p3E0000004a8n|<init>(Som_Kam_CmpCtrl.AccountPlan,List<Som_Kam_CmpCtrl.AccountPlanTeam>,String)
17:14:04.0 (140032913)|VARIABLE_SCOPE_BEGIN|[943]|this|Som_Kam_CmpCtrl.AccountPlanEditData|true|false
17:14:04.0 (140051192)|VARIABLE_ASSIGNMENT|[943]|this|{}|0x47c2bd82
17:14:04.0 (140054479)|VARIABLE_SCOPE_BEGIN|[943]|accPlan|Som_Kam_CmpCtrl.AccountPlan|true|false
17:14:04.0 (140070122)|VARIABLE_ASSIGNMENT|[943]|accPlan|{"accPlan":"0x69153cbf","accPlanDetails":"0x1c8dab78","stratProfileTopics":"0x69eb9f9a"}|0x7dfea4d8
17:14:04.0 (140073810)|VARIABLE_SCOPE_BEGIN|[943]|accPlanTeams|List<Som_Kam_CmpCtrl.AccountPlanTeam>|true|false
17:14:04.0 (140137656)|VARIABLE_ASSIGNMENT|[943]|accPlanTeams|{"s":1,"v":[{"accPlanTeam":"0x18c2472b","allStatus":"0x2a71a255","apdAccTeam":"0x18624f10","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Created","teamMembers":"0x28f05fd1","wasSelected":true},{"accPlanTeam":"0x537e0be8","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"teamMembers":"0x33428dfa","wasSelected":false},{"accPlanTeam":"0x300d2566","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D0000002j5oNIAQ","teamMembers":"0x7255a59e","wasSelected":false},{"accPlanTeam":"0x3a2251f0","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D00000048edsIAA","teamMembers":"0x22e5149e","wasSelected":false}]}|0x71d5a982
17:14:04.0 (140145456)|VARIABLE_SCOPE_BEGIN|[943]|accName|String|false|false
17:14:04.0 (140149485)|VARIABLE_ASSIGNMENT|[943]|accName|"Test Account PH"
17:14:04.0 (140153533)|STATEMENT_EXECUTE|[933]
17:14:04.0 (140154945)|STATEMENT_EXECUTE|[935]
17:14:04.0 (140156320)|STATEMENT_EXECUTE|[938]
17:14:04.0 (140157482)|STATEMENT_EXECUTE|[941]
17:14:04.0 (140169663)|STATEMENT_EXECUTE|[943]
17:14:04.0 (140171351)|STATEMENT_EXECUTE|[944]
17:14:04.0 (140206638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47c2bd82
17:14:04.0 (140222277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"accPlan":"0x69153cbf","accPlanDetails":"0x1c8dab78","stratProfileTopics":"0x69eb9f9a"}|0x7dfea4d8
17:14:04.0 (140230445)|VARIABLE_ASSIGNMENT|[935]|this.accPlan|0x7dfea4d8|0x47c2bd82
17:14:04.0 (140236817)|STATEMENT_EXECUTE|[945]
17:14:04.0 (140281807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x7dfea4d8"}|0x47c2bd82
17:14:04.0 (140348669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[{"accPlanTeam":"0x18c2472b","allStatus":"0x2a71a255","apdAccTeam":"0x18624f10","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Created","teamMembers":"0x28f05fd1","wasSelected":true},{"accPlanTeam":"0x537e0be8","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"teamMembers":"0x33428dfa","wasSelected":false},{"accPlanTeam":"0x300d2566","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D0000002j5oNIAQ","teamMembers":"0x7255a59e","wasSelected":false},{"accPlanTeam":"0x3a2251f0","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D00000048edsIAA","teamMembers":"0x22e5149e","wasSelected":false}]}|0x71d5a982
17:14:04.0 (140416605)|VARIABLE_ASSIGNMENT|[938]|this.accPlanTeams|{"s":1,"v":[{"accPlanTeam":"0x18c2472b","allStatus":"0x2a71a255","apdAccTeam":"0x18624f10","isSelected":true,"isValid":true,"selectedUserId":"00557000006CIAuAAO","status":"Created","teamMembers":"0x28f05fd1","wasSelected":true},{"accPlanTeam":"0x537e0be8","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"teamMembers":"0x33428dfa","wasSelected":false},{"accPlanTeam":"0x300d2566","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D0000002j5oNIAQ","teamMembers":"0x7255a59e","wasSelected":false},{"accPlanTeam":"0x3a2251f0","allStatus":"0x2a71a255","isSelected":false,"isValid":true,"selectedUserId":"005D00000048edsIAA","teamMembers":"0x22e5149e","wasSelected":false}]}|0x47c2bd82
17:14:04.0 (140428124)|STATEMENT_EXECUTE|[946]
17:14:04.0 (140460955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x7dfea4d8","accPlanTeams":"0x71d5a982"}|0x47c2bd82
17:14:04.0 (140467209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Test Account PH"
17:14:04.0 (140474896)|VARIABLE_ASSIGNMENT|[941]|this.accName|"Test Account PH"|0x47c2bd82
17:14:04.0 (140485615)|CONSTRUCTOR_EXIT|[193]|01p3E0000004a8n|<init>(Som_Kam_CmpCtrl.AccountPlan,List<Som_Kam_CmpCtrl.AccountPlanTeam>,String)
17:14:04.0 (140489715)|VARIABLE_SCOPE_BEGIN|[193]|data|Som_Kam_CmpCtrl.AccountPlanEditData|true|false
17:14:04.0 (140506824)|VARIABLE_ASSIGNMENT|[193]|data|{"accName":"Test Account PH","accPlan":"0x7dfea4d8","accPlanTeams":"0x71d5a982"}|0x47c2bd82
17:14:04.0 (140510925)|STATEMENT_EXECUTE|[195]
17:14:04.0 (140520034)|METHOD_EXIT|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
17:14:04.0 (140547183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:14:04.0 (140553861)|STATEMENT_EXECUTE|[127]
17:14:04.0 (140560443)|HEAP_ALLOCATE|[127]|Bytes:140
17:14:04.0 (140565846)|HEAP_ALLOCATE|[127]|Bytes:23
17:14:04.0 (140583335)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
17:14:04.0 (140586801)|STATEMENT_EXECUTE|[1]
17:14:04.0 (140590188)|STATEMENT_EXECUTE|[1]
17:14:04.0 (140595587)|HEAP_ALLOCATE|[127]|Bytes:5
17:14:04.0 (140607444)|METHOD_EXIT|[1]|P7S1_ApexResponse
17:14:04.0 (140613223)|HEAP_ALLOCATE|[127]|Bytes:16
17:14:04.0 (140626447)|CONSTRUCTOR_ENTRY|[127]|01p3E0000004a7k|<init>(Map<ANY,ANY>)
17:14:04.0 (140656655)|VARIABLE_SCOPE_BEGIN|[53]|this|P7S1_ApexResponse|true|false
17:14:04.0 (140674274)|VARIABLE_ASSIGNMENT|[53]|this|{}|0x4bc29bee
17:14:04.0 (140679537)|VARIABLE_SCOPE_BEGIN|[53]|response|Map<ANY,ANY>|true|false
17:14:04.0 (140707610)|VARIABLE_ASSIGNMENT|[53]|response|{"s":1,"v":{"isKamSek":true,"data":{"accName":"Test Account PH","accPlan":"0x7dfea4d8","accPlanTeams":"0x71d5a982"}}}|0xf4c6181
17:14:04.0 (140716950)|HEAP_ALLOCATE|[54]|Bytes:5
17:14:04.0 (140721261)|STATEMENT_EXECUTE|[1]
17:14:04.0 (140723685)|HEAP_ALLOCATE|[54]|Bytes:5
17:14:04.0 (140725770)|STATEMENT_EXECUTE|[10]
17:14:04.0 (140727491)|STATEMENT_EXECUTE|[16]
17:14:04.0 (140728610)|STATEMENT_EXECUTE|[22]
17:14:04.0 (140742937)|STATEMENT_EXECUTE|[53]
17:14:04.0 (140744733)|STATEMENT_EXECUTE|[54]
17:14:04.0 (140780143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4bc29bee
17:14:04.0 (140787385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:04.0 (140791974)|HEAP_ALLOCATE|[10]|Bytes:5
17:14:04.0 (140798924)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|true|0x4bc29bee
17:14:04.0 (140805128)|STATEMENT_EXECUTE|[55]
17:14:04.0 (140835405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":true}|0x4bc29bee
17:14:04.0 (140841001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:14:04.0 (140847745)|VARIABLE_ASSIGNMENT|[16]|this.message|""|0x4bc29bee
17:14:04.0 (140853317)|STATEMENT_EXECUTE|[56]
17:14:04.0 (140882125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":true,"message":""}|0x4bc29bee
17:14:04.0 (140908309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"isKamSek":true,"data":{"accName":"Test Account PH","accPlan":"0x7dfea4d8","accPlanTeams":"0x71d5a982"}}}|0xf4c6181
17:14:04.0 (140935372)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{"isKamSek":true,"data":{"accName":"Test Account PH","accPlan":"0x7dfea4d8","accPlanTeams":"0x71d5a982"}}}|0x4bc29bee
17:14:04.0 (140950748)|CONSTRUCTOR_EXIT|[127]|01p3E0000004a7k|<init>(Map<ANY,ANY>)
17:14:04.0 (140968814)|VARIABLE_ASSIGNMENT|[127]|resp|{"isSuccess":true,"message":"","values":"0xf4c6181"}|0x4bc29bee
17:14:04.0 (140972886)|STATEMENT_EXECUTE|[134]
17:14:04.0 (140976877)|SYSTEM_MODE_EXIT|true
17:14:04.0 (141561078)|SYSTEM_MODE_EXIT|false
17:14:04.141 (141615156)|CUMULATIVE_LIMIT_USAGE
17:14:04.141 (141615156)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 14 out of 100
  Number of query rows: 19 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:14:04.141 (141615156)|CUMULATIVE_LIMIT_USAGE_END

17:14:04.0 (141665974)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
17:14:04.0 (143019105)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (143866390)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (144704063)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (145574277)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (145675297)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (145701292)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (146618565)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (147501147)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (147529207)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (147548682)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (148350262)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (148401663)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (149209132)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (150047054)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (150072548)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (150092982)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (150882392)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (151736446)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (151761428)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (152638291)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (152662942)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (153475410)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
17:14:04.0 (153500180)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (153519037)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (153527761)|CODE_UNIT_FINISHED|Aura
17:14:04.0 (153535651)|CODE_UNIT_FINISHED|Aura
