37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:33:08.0 (15043411)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
09:33:08.0 (15045744)|STATEMENT_EXECUTE|[36]
09:33:08.0 (15069148)|HEAP_ALLOCATE|[36]|Bytes:4
09:33:08.0 (15079408)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
09:33:08.0 (15086284)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
09:33:08.0 (15088686)|STATEMENT_EXECUTE|[37]
09:33:08.0 (15136393)|HEAP_ALLOCATE|[37]|Bytes:4
09:33:08.0 (15201511)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
09:33:08.0 (15249865)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x5cd6715b
09:33:08.0 (15254191)|STATEMENT_EXECUTE|[38]
09:33:08.0 (15258809)|HEAP_ALLOCATE|[38]|Bytes:4
09:33:08.0 (15285098)|HEAP_ALLOCATE|[38]|Bytes:2
09:33:08.0 (15297387)|HEAP_ALLOCATE|[38]|Bytes:3
09:33:08.0 (15306836)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
09:33:08.0 (15325764)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x716c9330
09:33:08.0 (15329514)|STATEMENT_EXECUTE|[39]
09:33:08.0 (15336380)|HEAP_ALLOCATE|[39]|Bytes:4
09:33:08.0 (15350630)|HEAP_ALLOCATE|[39]|Bytes:7
09:33:08.0 (15354490)|HEAP_ALLOCATE|[39]|Bytes:20
09:33:08.0 (15377709)|HEAP_ALLOCATE|[39]|Bytes:3
09:33:08.0 (15420504)|HEAP_ALLOCATE|[39]|Bytes:7
09:33:08.0 (15425124)|HEAP_ALLOCATE|[39]|Bytes:21
09:33:08.0 (15444337)|HEAP_ALLOCATE|[39]|Bytes:4
09:33:08.0 (15461041)|HEAP_ALLOCATE|[39]|Bytes:6
09:33:08.0 (15464528)|HEAP_ALLOCATE|[39]|Bytes:19
09:33:08.0 (15479515)|HEAP_ALLOCATE|[39]|Bytes:2
09:33:08.0 (15498006)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
09:33:08.0 (15528818)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x38812faf
09:33:08.0 (15533345)|STATEMENT_EXECUTE|[41]
09:33:08.0 (15536758)|HEAP_ALLOCATE|[41]|Bytes:325
09:33:08.0 (15540980)|HEAP_ALLOCATE|[44]|Bytes:124
09:33:08.0 (15551043)|HEAP_ALLOCATE|[41]|Bytes:467
09:33:08.0 (15555835)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
09:33:08.0 (15564716)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
09:33:08.0 (15567138)|STATEMENT_EXECUTE|[49]
09:33:08.0 (15570121)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
09:33:08.0 (15572576)|HEAP_ALLOCATE|[49]|Bytes:4
09:33:08.0 (15576804)|VARIABLE_ASSIGNMENT|[49]|cnt|1
09:33:08.0 (15578787)|STATEMENT_EXECUTE|[50]
09:33:08.0 (15588071)|HEAP_ALLOCATE|[50]|Bytes:4
09:33:08.0 (15614658)|HEAP_ALLOCATE|[50]|Bytes:7
09:33:08.0 (15625939)|HEAP_ALLOCATE|[50]|Bytes:7
09:33:08.0 (15630100)|HEAP_ALLOCATE|[50]|Bytes:7
09:33:08.0 (15635496)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
09:33:08.0 (15666017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
09:33:08.0 (15681590)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x3ecc52d2
09:33:08.0 (15685056)|STATEMENT_EXECUTE|[51]
09:33:08.0 (15773557)|HEAP_ALLOCATE|[51]|Bytes:4
09:33:08.0 (15851605)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
09:33:08.0 (15871930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:08.0 (15883457)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x6d416a62
09:33:08.0 (16069711)|HEAP_ALLOCATE|[52]|Bytes:4
09:33:08.0 (16077173)|HEAP_ALLOCATE|[52]|Bytes:4
09:33:08.0 (16708870)|HEAP_ALLOCATE|[52]|Bytes:4
09:33:08.0 (16715196)|HEAP_ALLOCATE|[52]|Bytes:4
09:33:08.0 (16727673)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
09:33:08.0 (32235760)|SOQL_EXECUTE_END|[52]|Rows:0
09:33:08.0 (32445747)|HEAP_ALLOCATE|[52]|Bytes:49
09:33:08.0 (32456276)|HEAP_ALLOCATE|[52]|Bytes:8
09:33:08.0 (32474091)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:33:08.0 (32478832)|STATEMENT_EXECUTE|[7]
09:33:08.0 (32490156)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:33:08.0 (32501438)|HEAP_ALLOCATE|[52]|Bytes:28
09:33:08.0 (32519688)|HEAP_ALLOCATE|[52]|Bytes:8
09:33:08.0 (32522454)|HEAP_ALLOCATE|[52]|Bytes:8
09:33:08.0 (32529577)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:33:08.0 (32578298)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x550267dd
09:33:08.0 (32582489)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:33:08.0 (32588951)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:33:08.0 (32591233)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:33:08.0 (32610201)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x7a90ef45
09:33:08.0 (32613548)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:33:08.0 (32617325)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:33:08.0 (32619109)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:33:08.0 (32621802)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:33:08.0 (32703612)|HEAP_ALLOCATE|[52]|Bytes:28
09:33:08.0 (32727584)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
09:33:08.0 (32749263)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
09:33:08.0 (32789758)|VARIABLE_ASSIGNMENT|[52]|nda|null|
09:33:08.0 (32794821)|STATEMENT_EXECUTE|[52]
09:33:08.0 (32817070)|STATEMENT_EXECUTE|[89]
09:33:08.0 (32863950)|STATEMENT_EXECUTE|[92]
09:33:08.0 (32869870)|HEAP_ALLOCATE|[92]|Bytes:26
09:33:08.0 (32902592)|HEAP_ALLOCATE|[92]|Bytes:42
09:33:08.0 (32909259)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
09:33:08.0 (32919020)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
09:33:08.0 (32921605)|STATEMENT_EXECUTE|[93]
09:33:08.0 (32924277)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
09:33:08.0 (32928534)|VARIABLE_ASSIGNMENT|[93]|period|""
09:33:08.0 (32942032)|STATEMENT_EXECUTE|[94]
09:33:08.0 (32945183)|HEAP_ALLOCATE|[94]|Bytes:4
09:33:08.0 (32950990)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
09:33:08.0 (32953488)|STATEMENT_EXECUTE|[97]
09:33:08.0 (32956148)|HEAP_ALLOCATE|[97]|Bytes:8
09:33:08.0 (32996781)|HEAP_ALLOCATE|[97]|Bytes:38
09:33:08.0 (33013756)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
09:33:08.0 (33018245)|STATEMENT_EXECUTE|[99]
09:33:08.0 (33097597)|HEAP_ALLOCATE|[99]|Bytes:3
09:33:08.0 (33107032)|HEAP_ALLOCATE|[99]|Bytes:12
09:33:08.0 (33122994)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
09:33:08.0 (33146862)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
09:33:08.0 (33169168)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x73a4b8fc
09:33:08.0 (33173122)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
09:33:08.0 (33178723)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
09:33:08.0 (33181028)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
09:33:08.0 (33195827)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x6d416a62
09:33:08.0 (33199947)|STATEMENT_EXECUTE|[113]
09:33:08.0 (33201668)|STATEMENT_EXECUTE|[115]
09:33:08.0 (33202959)|STATEMENT_EXECUTE|[117]
09:33:08.0 (33216339)|STATEMENT_EXECUTE|[119]
09:33:08.0 (33218199)|STATEMENT_EXECUTE|[120]
09:33:08.0 (33227526)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x73a4b8fc
09:33:08.0 (33229994)|STATEMENT_EXECUTE|[121]
09:33:08.0 (33238453)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x73a4b8fc
09:33:08.0 (33248108)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
09:33:08.0 (33259499)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
09:33:08.0 (33268684)|SYSTEM_MODE_EXIT|true
09:33:08.0 (33717920)|SYSTEM_MODE_EXIT|false
09:33:08.33 (33765264)|CUMULATIVE_LIMIT_USAGE
09:33:08.33 (33765264)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:33:08.33 (33765264)|CUMULATIVE_LIMIT_USAGE_END

09:33:08.0 (33805589)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
09:33:08.0 (35163510)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
09:33:08.0 (35210347)|CODE_UNIT_FINISHED|Aura
09:33:08.0 (35426688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (35446630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (35501594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (35512549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (36471865)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
09:33:08.0 (36524881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
09:33:08.0 (36530973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
09:33:08.0 (36533723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
09:33:08.0 (36544841)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
09:33:08.0 (36548160)|STATEMENT_EXECUTE|[14]
09:33:08.0 (36552092)|STATEMENT_EXECUTE|[14]
09:33:08.0 (36558732)|SYSTEM_MODE_ENTER|true
09:33:08.0 (36564349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:33:08.0 (36568135)|STATEMENT_EXECUTE|[933]
09:33:08.0 (36569530)|STATEMENT_EXECUTE|[954]
09:33:08.0 (36570770)|STATEMENT_EXECUTE|[976]
09:33:08.0 (36571973)|STATEMENT_EXECUTE|[1022]
09:33:08.0 (36573236)|STATEMENT_EXECUTE|[1055]
09:33:08.0 (36577469)|SYSTEM_MODE_EXIT|true
09:33:08.0 (36585221)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
09:33:08.0 (36589711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (36591730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
09:33:08.0 (36596947)|SYSTEM_MODE_ENTER|false
09:33:08.0 (36600899)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
09:33:08.0 (36607716)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005oDexQAE"
09:33:08.0 (36610297)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
09:33:08.0 (36613502)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000oeSsQAI"
09:33:08.0 (36621202)|SYSTEM_MODE_ENTER|true
09:33:08.0 (36624935)|HEAP_ALLOCATE|[110]|Bytes:5
09:33:08.0 (36628381)|STATEMENT_EXECUTE|[108]
09:33:08.0 (36630173)|STATEMENT_EXECUTE|[110]
09:33:08.0 (36735009)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
09:33:08.0 (36744322)|VARIABLE_ASSIGNMENT|[110]|resp|null|
09:33:08.0 (36747054)|STATEMENT_EXECUTE|[112]
09:33:08.0 (36748319)|STATEMENT_EXECUTE|[112]
09:33:08.0 (36749456)|STATEMENT_EXECUTE|[113]
09:33:08.0 (36757314)|HEAP_ALLOCATE|[113]|Bytes:4
09:33:08.0 (36772208)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
09:33:08.0 (36793791)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x67c25448
09:33:08.0 (36839588)|HEAP_ALLOCATE|[115]|Bytes:85
09:33:08.0 (36854109)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
09:33:08.0 (36856810)|STATEMENT_EXECUTE|[1]
09:33:08.0 (36864648)|SYSTEM_METHOD_EXIT|[1]|UserInfo
09:33:08.0 (36876536)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
09:33:08.0 (36914092)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
09:33:08.0 (36928804)|HEAP_ALLOCATE|[115]|Bytes:4
09:33:08.0 (36940189)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
09:33:08.0 (36944750)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
09:33:08.0 (36951255)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005oDexQAE"
09:33:08.0 (36953489)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
09:33:08.0 (37041412)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
09:33:08.0 (37053224)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:08.0 (37057575)|STATEMENT_EXECUTE|[19]
09:33:08.0 (37059162)|STATEMENT_EXECUTE|[20]
09:33:08.0 (37061943)|HEAP_ALLOCATE|[20]|Bytes:97
09:33:08.0 (37070368)|HEAP_ALLOCATE|[20]|Bytes:4
09:33:08.0 (37078836)|HEAP_ALLOCATE|[20]|Bytes:7
09:33:08.0 (37090864)|HEAP_ALLOCATE|[20]|Bytes:7
09:33:08.0 (37097536)|HEAP_ALLOCATE|[20]|Bytes:7
09:33:08.0 (38066372)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
09:33:08.0 (41391165)|SOQL_EXECUTE_END|[20]|Rows:1
09:33:08.0 (41410968)|HEAP_ALLOCATE|[20]|Bytes:8
09:33:08.0 (41422779)|HEAP_ALLOCATE|[20]|Bytes:29
