37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:04:40.0 (2092112)|VARIABLE_SCOPE_BEGIN|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|String|false|true
10:04:40.0 (2095139)|VARIABLE_SCOPE_BEGIN|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|String|false|true
10:04:40.0 (2272438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
10:04:40.0 (2279000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
10:04:40.0 (2296029)|METHOD_ENTRY|[1]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.P7S1_AccountDashboardCmpCtrl()
10:04:40.0 (2301203)|STATEMENT_EXECUTE|[1]
10:04:40.0 (2306924)|STATEMENT_EXECUTE|[1]
10:04:40.0 (2347458)|HEAP_ALLOCATE|[50]|Bytes:5
10:04:40.0 (2376499)|HEAP_ALLOCATE|[56]|Bytes:5
10:04:40.0 (2385863)|HEAP_ALLOCATE|[64]|Bytes:7
10:04:40.0 (2409656)|SYSTEM_MODE_ENTER|true
10:04:40.0 (2431152)|HEAP_ALLOCATE|[3]|Bytes:5
10:04:40.0 (2435833)|STATEMENT_EXECUTE|[3]
10:04:40.0 (2439749)|HEAP_ALLOCATE|[3]|Bytes:23
10:04:40.0 (4947238)|HEAP_ALLOCATE|[3]|Bytes:11
10:04:40.0 (4987950)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
10:04:40.0 (4992149)|STATEMENT_EXECUTE|[4]
10:04:40.0 (4995871)|HEAP_ALLOCATE|[4]|Bytes:23
10:04:40.0 (5016348)|HEAP_ALLOCATE|[4]|Bytes:12
10:04:40.0 (5028781)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
10:04:40.0 (5031686)|STATEMENT_EXECUTE|[5]
10:04:40.0 (5034161)|HEAP_ALLOCATE|[5]|Bytes:24
10:04:40.0 (5047433)|HEAP_ALLOCATE|[5]|Bytes:16
10:04:40.0 (5056481)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
10:04:40.0 (5058979)|STATEMENT_EXECUTE|[6]
10:04:40.0 (5061604)|HEAP_ALLOCATE|[6]|Bytes:33
10:04:40.0 (5073446)|HEAP_ALLOCATE|[6]|Bytes:15
10:04:40.0 (5082104)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
10:04:40.0 (5084352)|STATEMENT_EXECUTE|[7]
10:04:40.0 (5086300)|HEAP_ALLOCATE|[7]|Bytes:21
10:04:40.0 (6074774)|HEAP_ALLOCATE|[7]|Bytes:4
10:04:40.0 (8278853)|HEAP_ALLOCATE|[7]|Bytes:20
10:04:40.0 (8292091)|HEAP_ALLOCATE|[7]|Bytes:17
10:04:40.0 (8531343)|HEAP_ALLOCATE|[7]|Bytes:4
10:04:40.0 (8554969)|HEAP_ALLOCATE|[7]|Bytes:18
10:04:40.0 (8575362)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
10:04:40.0 (8581206)|STATEMENT_EXECUTE|[8]
10:04:40.0 (8660031)|HEAP_ALLOCATE|[8]|Bytes:4
10:04:40.0 (8716321)|HEAP_ALLOCATE|[8]|Bytes:20
10:04:40.0 (8726460)|HEAP_ALLOCATE|[8]|Bytes:25
10:04:40.0 (8779697)|HEAP_ALLOCATE|[8]|Bytes:4
10:04:40.0 (8792285)|HEAP_ALLOCATE|[8]|Bytes:18
10:04:40.0 (8809442)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
10:04:40.0 (8814489)|STATEMENT_EXECUTE|[9]
10:04:40.0 (8890624)|HEAP_ALLOCATE|[9]|Bytes:4
10:04:40.0 (8943777)|HEAP_ALLOCATE|[9]|Bytes:20
10:04:40.0 (8951007)|HEAP_ALLOCATE|[9]|Bytes:16
10:04:40.0 (8987650)|HEAP_ALLOCATE|[9]|Bytes:4
10:04:40.0 (8995431)|HEAP_ALLOCATE|[9]|Bytes:18
10:04:40.0 (9007462)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
10:04:40.0 (9011883)|STATEMENT_EXECUTE|[10]
10:04:40.0 (9061523)|HEAP_ALLOCATE|[10]|Bytes:4
10:04:40.0 (9082110)|HEAP_ALLOCATE|[10]|Bytes:3
10:04:40.0 (9093960)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
10:04:40.0 (9097505)|STATEMENT_EXECUTE|[113]
10:04:40.0 (9099017)|STATEMENT_EXECUTE|[125]
10:04:40.0 (9100019)|STATEMENT_EXECUTE|[242]
10:04:40.0 (9100982)|STATEMENT_EXECUTE|[269]
10:04:40.0 (9101921)|STATEMENT_EXECUTE|[399]
10:04:40.0 (9102902)|STATEMENT_EXECUTE|[580]
10:04:40.0 (9111271)|SYSTEM_MODE_EXIT|true
10:04:40.0 (9545864)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
10:04:40.0 (9553477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (9562987)|SYSTEM_MODE_ENTER|false
10:04:40.0 (9574006)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
10:04:40.0 (9582669)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000005dST6QAM"
10:04:40.0 (9596862)|SYSTEM_MODE_ENTER|true
10:04:40.0 (9601172)|HEAP_ALLOCATE|[19]|Bytes:5
10:04:40.0 (9605113)|STATEMENT_EXECUTE|[16]
10:04:40.0 (9606427)|STATEMENT_EXECUTE|[19]
10:04:40.0 (9658689)|HEAP_ALLOCATE|[19]|Bytes:4
10:04:40.0 (9688981)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
10:04:40.0 (9693894)|HEAP_ALLOCATE|[19]|Bytes:4
10:04:40.0 (9700364)|VARIABLE_ASSIGNMENT|[19]|year|2016
10:04:40.0 (9702754)|STATEMENT_EXECUTE|[22]
10:04:40.0 (9721663)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
10:04:40.0 (9739336)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
10:04:40.0 (9745623)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000005dST6QAM"
10:04:40.0 (9749926)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
10:04:40.0 (9753249)|VARIABLE_ASSIGNMENT|[28]|year|2016
10:04:40.0 (9761341)|HEAP_ALLOCATE|[31]|Bytes:5
10:04:40.0 (9765233)|STATEMENT_EXECUTE|[28]
10:04:40.0 (9766489)|STATEMENT_EXECUTE|[31]
10:04:40.0 (9825773)|HEAP_ALLOCATE|[31]|Bytes:56
10:04:40.0 (9840935)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
10:04:40.0 (9876132)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
10:04:40.0 (9879113)|STATEMENT_EXECUTE|[32]
10:04:40.0 (9882413)|HEAP_ALLOCATE|[32]|Bytes:3
10:04:40.0 (9984926)|HEAP_ALLOCATE|[32]|Bytes:3
10:04:40.0 (9998052)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
10:04:40.0 (10005589)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
10:04:40.0 (10008996)|STATEMENT_EXECUTE|[33]
10:04:40.0 (10011826)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
10:04:40.0 (10015292)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
10:04:40.0 (10017516)|STATEMENT_EXECUTE|[35]
10:04:40.0 (10049693)|HEAP_ALLOCATE|[35]|Bytes:4
10:04:40.0 (10060960)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
10:04:40.0 (10067578)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
10:04:40.0 (10069897)|STATEMENT_EXECUTE|[36]
10:04:40.0 (10095917)|HEAP_ALLOCATE|[36]|Bytes:4
10:04:40.0 (10106398)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
10:04:40.0 (10112176)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
10:04:40.0 (10114553)|STATEMENT_EXECUTE|[37]
10:04:40.0 (10159689)|HEAP_ALLOCATE|[37]|Bytes:4
10:04:40.0 (10227833)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
10:04:40.0 (10273191)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x2fe56780
10:04:40.0 (10277256)|STATEMENT_EXECUTE|[38]
10:04:40.0 (10281624)|HEAP_ALLOCATE|[38]|Bytes:4
10:04:40.0 (10306975)|HEAP_ALLOCATE|[38]|Bytes:2
10:04:40.0 (10318927)|HEAP_ALLOCATE|[38]|Bytes:3
10:04:40.0 (10327509)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
10:04:40.0 (10344945)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x3e70f353
10:04:40.0 (10348167)|STATEMENT_EXECUTE|[39]
10:04:40.0 (10357404)|HEAP_ALLOCATE|[39]|Bytes:4
10:04:40.0 (10376369)|HEAP_ALLOCATE|[39]|Bytes:7
10:04:40.0 (10380030)|HEAP_ALLOCATE|[39]|Bytes:20
10:04:40.0 (10402178)|HEAP_ALLOCATE|[39]|Bytes:3
10:04:40.0 (10448960)|HEAP_ALLOCATE|[39]|Bytes:7
10:04:40.0 (10453600)|HEAP_ALLOCATE|[39]|Bytes:21
10:04:40.0 (10470900)|HEAP_ALLOCATE|[39]|Bytes:4
10:04:40.0 (10487914)|HEAP_ALLOCATE|[39]|Bytes:6
10:04:40.0 (10491293)|HEAP_ALLOCATE|[39]|Bytes:19
10:04:40.0 (10503610)|HEAP_ALLOCATE|[39]|Bytes:2
10:04:40.0 (10516004)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
10:04:40.0 (10541266)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x45244956
10:04:40.0 (10544983)|STATEMENT_EXECUTE|[41]
10:04:40.0 (10548527)|HEAP_ALLOCATE|[41]|Bytes:325
10:04:40.0 (10551948)|HEAP_ALLOCATE|[44]|Bytes:124
10:04:40.0 (10560990)|HEAP_ALLOCATE|[41]|Bytes:467
10:04:40.0 (10565595)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
10:04:40.0 (10573625)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
10:04:40.0 (10575851)|STATEMENT_EXECUTE|[49]
10:04:40.0 (10578530)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
10:04:40.0 (10580790)|HEAP_ALLOCATE|[49]|Bytes:4
10:04:40.0 (10584759)|VARIABLE_ASSIGNMENT|[49]|cnt|1
10:04:40.0 (10586640)|STATEMENT_EXECUTE|[50]
10:04:40.0 (10596748)|HEAP_ALLOCATE|[50]|Bytes:4
10:04:40.0 (10620588)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:40.0 (10630230)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:40.0 (10633683)|HEAP_ALLOCATE|[50]|Bytes:7
10:04:40.0 (10638943)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
10:04:40.0 (10673879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
10:04:40.0 (10687961)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x310306ea
10:04:40.0 (10691620)|STATEMENT_EXECUTE|[51]
10:04:40.0 (10782540)|HEAP_ALLOCATE|[51]|Bytes:4
10:04:40.0 (10861746)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
10:04:40.0 (10884147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:40.0 (10895128)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x1a32fcbe
10:04:40.0 (11076839)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:40.0 (11083689)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:40.0 (12646847)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:40.0 (12654044)|HEAP_ALLOCATE|[52]|Bytes:4
10:04:40.0 (12667306)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
10:04:40.0 (26383092)|SOQL_EXECUTE_END|[52]|Rows:0
10:04:40.0 (26554075)|HEAP_ALLOCATE|[52]|Bytes:49
10:04:40.0 (26561645)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:40.0 (26574365)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:04:40.0 (26581170)|STATEMENT_EXECUTE|[7]
10:04:40.0 (26590680)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:04:40.0 (26597303)|HEAP_ALLOCATE|[52]|Bytes:28
10:04:40.0 (26615796)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:40.0 (26618316)|HEAP_ALLOCATE|[52]|Bytes:8
10:04:40.0 (26622472)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:04:40.0 (26659936)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x626e83c9
10:04:40.0 (26663926)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:04:40.0 (26668382)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:04:40.0 (26670347)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:04:40.0 (26682771)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x6fb72cc7
10:04:40.0 (26685282)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:04:40.0 (26688711)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:04:40.0 (26690765)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:04:40.0 (26693192)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:04:40.0 (26772380)|HEAP_ALLOCATE|[52]|Bytes:28
10:04:40.0 (26796289)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
10:04:40.0 (26818632)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
10:04:40.0 (26869698)|VARIABLE_ASSIGNMENT|[52]|nda|null|
10:04:40.0 (26874793)|STATEMENT_EXECUTE|[52]
10:04:40.0 (26895881)|STATEMENT_EXECUTE|[89]
10:04:40.0 (26934491)|STATEMENT_EXECUTE|[92]
10:04:40.0 (26939539)|HEAP_ALLOCATE|[92]|Bytes:26
10:04:40.0 (26963144)|HEAP_ALLOCATE|[92]|Bytes:39
10:04:40.0 (26969106)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
10:04:40.0 (26978473)|VARIABLE_ASSIGNMENT|[92]|header|"Mediamix (Quotex dat (19 more) ..."
10:04:40.0 (26981157)|STATEMENT_EXECUTE|[93]
10:04:40.0 (26983688)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
10:04:40.0 (26987565)|VARIABLE_ASSIGNMENT|[93]|period|""
10:04:40.0 (27001608)|STATEMENT_EXECUTE|[94]
10:04:40.0 (27005619)|HEAP_ALLOCATE|[94]|Bytes:4
10:04:40.0 (27011230)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
10:04:40.0 (27013556)|STATEMENT_EXECUTE|[97]
10:04:40.0 (27015656)|HEAP_ALLOCATE|[97]|Bytes:8
10:04:40.0 (27065883)|HEAP_ALLOCATE|[97]|Bytes:35
10:04:40.0 (27084146)|VARIABLE_ASSIGNMENT|[97]|header|"Mediamix (Quotex dat (15 more) ..."
10:04:40.0 (27087079)|STATEMENT_EXECUTE|[99]
10:04:40.0 (27092427)|HEAP_ALLOCATE|[99]|Bytes:3
10:04:40.0 (27100305)|HEAP_ALLOCATE|[99]|Bytes:12
10:04:40.0 (27124755)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
10:04:40.0 (27154612)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
10:04:40.0 (27180205)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x6537c1fc
10:04:40.0 (27185895)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
10:04:40.0 (27192799)|VARIABLE_ASSIGNMENT|[119]|header|"Mediamix (Quotex dat (15 more) ..."
10:04:40.0 (27196046)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
10:04:40.0 (27204130)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x1a32fcbe
10:04:40.0 (27208025)|STATEMENT_EXECUTE|[113]
10:04:40.0 (27209404)|STATEMENT_EXECUTE|[115]
10:04:40.0 (27210398)|STATEMENT_EXECUTE|[117]
10:04:40.0 (27223037)|STATEMENT_EXECUTE|[119]
10:04:40.0 (27224807)|STATEMENT_EXECUTE|[120]
10:04:40.0 (27233587)|VARIABLE_ASSIGNMENT|[120]|this.header|"Mediamix (Quotex dat (15 more) ..."|0x6537c1fc
10:04:40.0 (27236158)|STATEMENT_EXECUTE|[121]
10:04:40.0 (27243388)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x6537c1fc
10:04:40.0 (27252748)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
10:04:40.0 (27263409)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
10:04:40.0 (27271182)|SYSTEM_MODE_EXIT|true
10:04:40.0 (27775511)|SYSTEM_MODE_EXIT|false
10:04:40.27 (27825633)|CUMULATIVE_LIMIT_USAGE
10:04:40.27 (27825633)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:04:40.27 (27825633)|CUMULATIVE_LIMIT_USAGE_END

10:04:40.0 (27874749)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
10:04:40.0 (29353879)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
10:04:40.0 (29396388)|CODE_UNIT_FINISHED|Aura
10:04:40.0 (29592675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (29610450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (29667130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (29676973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (30628593)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
10:04:40.0 (31499829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
10:04:40.0 (31507073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:71
10:04:40.0 (31509645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
10:04:40.0 (31522448)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
10:04:40.0 (31525772)|STATEMENT_EXECUTE|[14]
10:04:40.0 (31529320)|STATEMENT_EXECUTE|[14]
10:04:40.0 (31535092)|SYSTEM_MODE_ENTER|true
10:04:40.0 (31540208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:04:40.0 (31543719)|STATEMENT_EXECUTE|[932]
10:04:40.0 (31545016)|STATEMENT_EXECUTE|[953]
10:04:40.0 (31546067)|STATEMENT_EXECUTE|[975]
10:04:40.0 (31547328)|STATEMENT_EXECUTE|[1021]
10:04:40.0 (31548620)|STATEMENT_EXECUTE|[1054]
10:04:40.0 (31552302)|SYSTEM_MODE_EXIT|true
10:04:40.0 (31559812)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
10:04:40.0 (31563936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (31565698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
10:04:40.0 (31571017)|SYSTEM_MODE_ENTER|false
10:04:40.0 (31577781)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
10:04:40.0 (31584441)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000005dST6QAM"
10:04:40.0 (31587765)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
10:04:40.0 (31591243)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000smgbQAA"
10:04:40.0 (31598773)|SYSTEM_MODE_ENTER|true
10:04:40.0 (31602587)|HEAP_ALLOCATE|[110]|Bytes:5
10:04:40.0 (31606231)|STATEMENT_EXECUTE|[108]
10:04:40.0 (31607427)|STATEMENT_EXECUTE|[110]
10:04:40.0 (31610663)|VARIABLE_SCOPE_BEGIN|[110]|resp|P7S1_ApexResponse|true|false
10:04:40.0 (31615422)|VARIABLE_ASSIGNMENT|[110]|resp|null|
10:04:40.0 (31617345)|STATEMENT_EXECUTE|[112]
10:04:40.0 (31618310)|STATEMENT_EXECUTE|[112]
10:04:40.0 (31619153)|STATEMENT_EXECUTE|[113]
10:04:40.0 (31626539)|HEAP_ALLOCATE|[113]|Bytes:4
10:04:40.0 (31639432)|VARIABLE_SCOPE_BEGIN|[113]|result|Map<ANY,ANY>|true|false
10:04:40.0 (31657881)|VARIABLE_ASSIGNMENT|[113]|result|{"s":1,"v":{}}|0x6ae7320f
10:04:40.0 (31702998)|HEAP_ALLOCATE|[115]|Bytes:85
10:04:40.0 (31717038)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:04:40.0 (31719440)|STATEMENT_EXECUTE|[1]
10:04:40.0 (31726767)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:04:40.0 (31739035)|METHOD_ENTRY|[115]||System.UserInfo.getUserId()
10:04:40.0 (31778963)|METHOD_EXIT|[115]||System.UserInfo.getUserId()
10:04:40.0 (31793796)|HEAP_ALLOCATE|[115]|Bytes:4
10:04:40.0 (31810810)|METHOD_ENTRY|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:04:40.0 (31818383)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
10:04:40.0 (31824782)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000005dST6QAM"
10:04:40.0 (31827921)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
10:04:40.0 (31910393)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeDxAAI"
10:04:40.0 (31921272)|HEAP_ALLOCATE|[20]|Bytes:5
10:04:40.0 (31925588)|STATEMENT_EXECUTE|[19]
10:04:40.0 (31926920)|STATEMENT_EXECUTE|[20]
10:04:40.0 (31929466)|HEAP_ALLOCATE|[20]|Bytes:97
10:04:40.0 (31937592)|HEAP_ALLOCATE|[20]|Bytes:4
10:04:40.0 (31947186)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:40.0 (31966080)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:40.0 (31975094)|HEAP_ALLOCATE|[20]|Bytes:7
10:04:40.0 (36320681)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
10:04:40.0 (39547925)|SOQL_EXECUTE_END|[20]|Rows:0
10:04:40.0 (39568889)|HEAP_ALLOCATE|[20]|Bytes:4
10:04:40.0 (39578027)|HEAP_ALLOCATE|[20]|Bytes:0
