38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:36.0 (9652576)|METHOD_EXIT|[137]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserUnitInvited(String, Id)
16:42:36.0 (9656835)|STATEMENT_EXECUTE|[131]
16:42:36.0 (9658230)|STATEMENT_EXECUTE|[141]
16:42:36.0 (9661620)|HEAP_ALLOCATE|[141]|Bytes:4
16:42:36.0 (9680473)|METHOD_ENTRY|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:42:36.0 (10309115)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
16:42:36.0 (10317048)|VARIABLE_ASSIGNMENT|[185]|accId|null
16:42:36.0 (10320585)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
16:42:36.0 (10323702)|VARIABLE_ASSIGNMENT|[185]|accPlanId|null
16:42:36.0 (10326318)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
16:42:36.0 (10329266)|VARIABLE_ASSIGNMENT|[185]|selectedYear|null
16:42:36.0 (10338456)|HEAP_ALLOCATE|[187]|Bytes:5
16:42:36.0 (10342914)|STATEMENT_EXECUTE|[185]
16:42:36.0 (10344430)|STATEMENT_EXECUTE|[187]
16:42:36.0 (10627550)|HEAP_ALLOCATE|[187]|Bytes:4
16:42:36.0 (10791658)|HEAP_ALLOCATE|[187]|Bytes:4
16:42:36.0 (10850808)|HEAP_ALLOCATE|[187]|Bytes:28
16:42:36.0 (11950362)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x532f69fe
16:42:36.0 (12003764)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|null|0x532f69fe
16:42:36.0 (12046587)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
16:42:36.0 (12065772)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016}|0x532f69fe
16:42:36.0 (12068701)|STATEMENT_EXECUTE|[189]
16:42:36.0 (12381750)|HEAP_ALLOCATE|[189]|Bytes:4
16:42:36.0 (12455976)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:42:36.0 (12485794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:36.0 (12499350)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x17115411
16:42:36.0 (12502477)|STATEMENT_EXECUTE|[190]
16:42:36.0 (12555535)|HEAP_ALLOCATE|[190]|Bytes:4
16:42:36.0 (12615266)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
16:42:36.0 (12622790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:36.0 (12633348)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x2e7eebee
16:42:36.0 (12636103)|STATEMENT_EXECUTE|[195]
16:42:36.0 (12640383)|HEAP_ALLOCATE|[195]|Bytes:5
16:42:36.0 (12709920)|HEAP_ALLOCATE|[195]|Bytes:5
16:42:36.0 (12734537)|HEAP_ALLOCATE|[195]|Bytes:10
16:42:36.0 (12762538)|USER_DEBUG|[195]|DEBUG|Test false
16:42:36.0 (12768724)|STATEMENT_EXECUTE|[196]
16:42:36.0 (12775166)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
16:42:36.0 (12781557)|HEAP_ALLOCATE|[196]|Bytes:5
16:42:36.0 (12788571)|VARIABLE_ASSIGNMENT|[196]|test|true
16:42:36.0 (12790561)|STATEMENT_EXECUTE|[197]
16:42:36.0 (12824009)|USER_DEBUG|[197]|DEBUG|true
16:42:36.0 (12830758)|STATEMENT_EXECUTE|[199]
16:42:36.0 (12835080)|HEAP_ALLOCATE|[199]|Bytes:6
16:42:36.0 (12855490)|USER_DEBUG|[199]|DEBUG|Hallo1
16:42:36.0 (12862033)|STATEMENT_EXECUTE|[200]
16:42:36.0 (12863497)|STATEMENT_EXECUTE|[221]
16:42:36.0 (12866480)|HEAP_ALLOCATE|[221]|Bytes:6
16:42:36.0 (12882072)|USER_DEBUG|[221]|DEBUG|Hallo2
16:42:36.0 (12887423)|STATEMENT_EXECUTE|[222]
16:42:36.0 (13131249)|HEAP_ALLOCATE|[222]|Bytes:156
16:42:36.0 (13138994)|HEAP_ALLOCATE|[222]|Bytes:19
16:42:36.0 (13163981)|HEAP_ALLOCATE|[222]|Bytes:16
16:42:36.0 (13193973)|CONSTRUCTOR_ENTRY|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:42:36.0 (13232457)|VARIABLE_SCOPE_BEGIN|[1068]|this|Som_Kam_CmpCtrl.AccountPlan|true|false
16:42:36.0 (13285657)|VARIABLE_ASSIGNMENT|[1068]|this|{}|0x1afedae
16:42:36.0 (13291726)|VARIABLE_SCOPE_BEGIN|[1068]|accPlan|Som_Kam__c|true|false
16:42:36.0 (13302224)|VARIABLE_ASSIGNMENT|[1068]|accPlan|{"Som_Year__c":2016}|0x532f69fe
16:42:36.0 (13306586)|VARIABLE_SCOPE_BEGIN|[1068]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:42:36.0 (13315020)|VARIABLE_ASSIGNMENT|[1068]|accPlanDetails|{"s":1,"v":[]}|0x17115411
16:42:36.0 (13318825)|VARIABLE_SCOPE_BEGIN|[1068]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:42:36.0 (13325088)|VARIABLE_ASSIGNMENT|[1068]|stratProfileTopics|{"s":1,"v":[]}|0x2e7eebee
16:42:36.0 (13328595)|STATEMENT_EXECUTE|[1057]
16:42:36.0 (13329945)|STATEMENT_EXECUTE|[1060]
16:42:36.0 (13331112)|STATEMENT_EXECUTE|[1063]
16:42:36.0 (13332105)|STATEMENT_EXECUTE|[1066]
16:42:36.0 (13340981)|HEAP_ALLOCATE|[1069]|Bytes:6
16:42:36.0 (13365951)|STATEMENT_EXECUTE|[1068]
16:42:36.0 (13367826)|STATEMENT_EXECUTE|[1069]
16:42:36.0 (13452337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1afedae
16:42:36.0 (13465384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Som_Year__c":2016}|0x532f69fe
16:42:36.0 (13479300)|VARIABLE_ASSIGNMENT|[1060]|this.accPlan|{"Som_Year__c":2016}|0x1afedae
16:42:36.0 (13487523)|STATEMENT_EXECUTE|[1070]
16:42:36.0 (13542283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x532f69fe"}|0x1afedae
16:42:36.0 (13553896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x17115411
16:42:36.0 (13563632)|VARIABLE_ASSIGNMENT|[1063]|this.accPlanDetails|{"s":1,"v":[]}|0x1afedae
16:42:36.0 (13571296)|STATEMENT_EXECUTE|[1071]
16:42:36.0 (13624894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x532f69fe","accPlanDetails":"0x17115411"}|0x1afedae
16:42:36.0 (13639198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x2e7eebee
16:42:36.0 (13648522)|VARIABLE_ASSIGNMENT|[1066]|this.stratProfileTopics|{"s":1,"v":[]}|0x1afedae
16:42:36.0 (13662898)|CONSTRUCTOR_EXIT|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:42:36.0 (13667998)|VARIABLE_SCOPE_BEGIN|[222]|ap|Som_Kam_CmpCtrl.AccountPlan|true|false
16:42:36.0 (13686817)|VARIABLE_ASSIGNMENT|[222]|ap|{"accPlan":"0x532f69fe","accPlanDetails":"0x17115411","stratProfileTopics":"0x2e7eebee"}|0x1afedae
16:42:36.0 (13692532)|STATEMENT_EXECUTE|[223]
16:42:36.0 (13697071)|HEAP_ALLOCATE|[223]|Bytes:6
16:42:36.0 (13722810)|USER_DEBUG|[223]|DEBUG|Hallo3
16:42:36.0 (13729427)|STATEMENT_EXECUTE|[224]
16:42:36.0 (13733448)|HEAP_ALLOCATE|[224]|Bytes:72
16:42:36.0 (13742627)|HEAP_ALLOCATE|[224]|Bytes:4
16:42:36.0 (13969803)|SOQL_EXECUTE_BEGIN|[224]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Sek__c FROM Account WHERE Id = :tmpVar1
16:42:36.0 (15318383)|SOQL_EXECUTE_END|[224]|Rows:0
16:42:36.0 (15338138)|HEAP_ALLOCATE|[224]|Bytes:4
16:42:36.0 (15350633)|HEAP_ALLOCATE|[224]|Bytes:0
16:42:36.0 (15366616)|HEAP_ALLOCATE|[224]|Bytes:4
16:42:36.0 (15375447)|HEAP_ALLOCATE|[224]|Bytes:33
16:42:36.0 (15444748)|HEAP_ALLOCATE|[224]|Bytes:46
16:42:36.0 (15466559)|METHOD_EXIT|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:42:36.0 (15499610)|VARIABLE_SCOPE_BEGIN|[145]|e|Exception|true|false
16:42:36.0 (15569155)|VARIABLE_ASSIGNMENT|[145]|e|"common.apex.runtime.impl.ExecutionException: List has no rows for assignment to SObject"|0x78966f8a
16:42:36.0 (15574115)|STATEMENT_EXECUTE|[145]
16:42:36.0 (15575654)|STATEMENT_EXECUTE|[146]
16:42:36.0 (15737584)|HEAP_ALLOCATE|[146]|Bytes:20
16:42:36.0 (15781775)|HEAP_ALLOCATE|[146]|Bytes:8
16:42:36.0 (15804851)|HEAP_ALLOCATE|[146]|Bytes:3
16:42:36.0 (15814697)|HEAP_ALLOCATE|[146]|Bytes:4
16:42:36.0 (15829901)|HEAP_ALLOCATE|[146]|Bytes:42
16:42:36.0 (15844931)|HEAP_ALLOCATE|[146]|Bytes:69
16:42:36.0 (15868910)|USER_DEBUG|[146]|ERROR|Some error occured: 224 => List has no rows for assignment to SObject
16:42:36.0 (15874871)|STATEMENT_EXECUTE|[147]
16:42:36.0 (15892248)|HEAP_ALLOCATE|[147]|Bytes:140
16:42:36.0 (15898658)|HEAP_ALLOCATE|[147]|Bytes:23
16:42:36.0 (15923475)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
16:42:36.0 (15927342)|STATEMENT_EXECUTE|[1]
16:42:36.0 (15931481)|STATEMENT_EXECUTE|[1]
16:42:36.0 (15937840)|HEAP_ALLOCATE|[147]|Bytes:5
16:42:36.0 (15948095)|METHOD_EXIT|[1]|P7S1_ApexResponse
16:42:36.0 (15965975)|HEAP_ALLOCATE|[147]|Bytes:16
16:42:36.0 (16010068)|HEAP_ALLOCATE|[147]|Bytes:8
16:42:36.0 (16040559)|HEAP_ALLOCATE|[147]|Bytes:3
16:42:36.0 (16062400)|HEAP_ALLOCATE|[147]|Bytes:42
16:42:36.0 (16072571)|HEAP_ALLOCATE|[147]|Bytes:69
16:42:36.0 (16087157)|CONSTRUCTOR_ENTRY|[147]|01p3E0000004a7k|<init>(String)
16:42:36.0 (16102552)|VARIABLE_SCOPE_BEGIN|[45]|this|P7S1_ApexResponse|true|false
16:42:36.0 (16139881)|VARIABLE_ASSIGNMENT|[45]|this|{}|0x37c88e41
16:42:36.0 (16145522)|VARIABLE_SCOPE_BEGIN|[45]|message|String|false|false
16:42:36.0 (16153488)|VARIABLE_ASSIGNMENT|[45]|message|"Some error occured:  (49 more) ..."
16:42:36.0 (16162010)|HEAP_ALLOCATE|[46]|Bytes:5
16:42:36.0 (16165833)|STATEMENT_EXECUTE|[46]
16:42:36.0 (16186029)|CONSTRUCTOR_ENTRY|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:42:36.0 (16234387)|VARIABLE_SCOPE_BEGIN|[63]|this|P7S1_ApexResponse|true|false
16:42:36.0 (16252327)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x37c88e41
16:42:36.0 (16259187)|VARIABLE_SCOPE_BEGIN|[63]|isSuccess|Boolean|false|false
16:42:36.0 (16264086)|VARIABLE_ASSIGNMENT|[63]|isSuccess|false
16:42:36.0 (16267194)|VARIABLE_SCOPE_BEGIN|[63]|msg|String|false|false
16:42:36.0 (16272985)|VARIABLE_ASSIGNMENT|[63]|msg|"Some error occured:  (49 more) ..."
16:42:36.0 (16282136)|VARIABLE_SCOPE_BEGIN|[63]|key|Object|false|false
16:42:36.0 (16285981)|VARIABLE_ASSIGNMENT|[63]|key|null
16:42:36.0 (16291825)|VARIABLE_SCOPE_BEGIN|[63]|value|Object|false|false
16:42:36.0 (16294894)|VARIABLE_ASSIGNMENT|[63]|value|null
16:42:36.0 (16301902)|HEAP_ALLOCATE|[64]|Bytes:5
16:42:36.0 (16305438)|STATEMENT_EXECUTE|[1]
16:42:36.0 (16308004)|HEAP_ALLOCATE|[64]|Bytes:5
16:42:36.0 (16309878)|STATEMENT_EXECUTE|[10]
16:42:36.0 (16311195)|STATEMENT_EXECUTE|[16]
16:42:36.0 (16312225)|STATEMENT_EXECUTE|[22]
16:42:36.0 (16327442)|STATEMENT_EXECUTE|[63]
16:42:36.0 (16329121)|STATEMENT_EXECUTE|[64]
16:42:36.0 (16400289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x37c88e41
16:42:36.0 (16410542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:42:36.0 (16416152)|HEAP_ALLOCATE|[10]|Bytes:5
16:42:36.0 (16423411)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|false|0x37c88e41
16:42:36.0 (16431092)|STATEMENT_EXECUTE|[65]
16:42:36.0 (16500247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false}|0x37c88e41
16:42:36.0 (16509497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Some error occured:  (49 more) ..."
16:42:36.0 (16518489)|VARIABLE_ASSIGNMENT|[16]|this.message|"Some error occured:  (49 more) ..."|0x37c88e41
16:42:36.0 (16525957)|STATEMENT_EXECUTE|[66]
16:42:36.0 (16531232)|HEAP_ALLOCATE|[66]|Bytes:4
16:42:36.0 (16603862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false,"message":"Some error occured:  (49 more) ..."}|0x37c88e41
16:42:36.0 (16624213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{}}|0x2298a06f
16:42:36.0 (16637617)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{}}|0x37c88e41
16:42:36.0 (16648202)|STATEMENT_EXECUTE|[68]
16:42:36.0 (16666650)|CONSTRUCTOR_EXIT|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:42:36.0 (16669920)|STATEMENT_EXECUTE|[45]
16:42:36.0 (16676625)|CONSTRUCTOR_EXIT|[147]|01p3E0000004a7k|<init>(String)
16:42:36.0 (16698633)|VARIABLE_ASSIGNMENT|[147]|resp|{"isSuccess":false,"message":"Some error occured:  (49 more) ...","values":"0x2298a06f"}|0x37c88e41
16:42:36.0 (16702481)|STATEMENT_EXECUTE|[150]
16:42:36.0 (16709504)|SYSTEM_MODE_EXIT|true
16:42:36.0 (17139733)|SYSTEM_MODE_EXIT|false
16:42:36.17 (17212697)|CUMULATIVE_LIMIT_USAGE
16:42:36.17 (17212697)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:42:36.17 (17212697)|CUMULATIVE_LIMIT_USAGE_END

16:42:36.0 (17259743)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
16:42:36.0 (18645937)|EXECUTION_FINISHED
16:42:36.20 (20745001)|USER_INFO|[EXTERNAL]|00557000005jeEC|p7s1.bschneider@factory42.com.kam|Mitteleuropäische Normalzeit|GMT+02:00
16:42:36.20 (20757349)|EXECUTION_STARTED
16:42:36.20 (20764459)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:42:36.20 (20811601)|CODE_UNIT_FINISHED|Aura
16:42:36.20 (21702019)|EXECUTION_FINISHED
