37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:19:49.0 (51352138)|HEAP_ALLOCATE|[20]|Bytes:8
10:19:49.0 (51365045)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
10:19:49.0 (51393721)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000005oDexQAE"}}]}|0x6b4b69f8
10:19:49.0 (51397490)|STATEMENT_EXECUTE|[30]
10:19:49.0 (51533371)|HEAP_ALLOCATE|[30]|Bytes:5
10:19:49.0 (51546251)|METHOD_EXIT|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:19:49.0 (51551573)|STATEMENT_EXECUTE|[115]
10:19:49.0 (51553264)|STATEMENT_EXECUTE|[116]
10:19:49.0 (51557228)|HEAP_ALLOCATE|[116]|Bytes:8
10:19:49.0 (51607543)|HEAP_ALLOCATE|[116]|Bytes:5
10:19:49.0 (51619961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:19:49.0 (51632290)|STATEMENT_EXECUTE|[125]
10:19:49.0 (51638095)|HEAP_ALLOCATE|[125]|Bytes:4
10:19:49.0 (51658486)|METHOD_ENTRY|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
10:19:49.0 (52189919)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
10:19:49.0 (52199838)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
10:19:49.0 (52203906)|VARIABLE_SCOPE_BEGIN|[169]|accPlanId|String|false|false
10:19:49.0 (52208107)|VARIABLE_ASSIGNMENT|[169]|accPlanId|"a093E000000oeSsQAI"
10:19:49.0 (52217654)|HEAP_ALLOCATE|[171]|Bytes:5
10:19:49.0 (52221986)|STATEMENT_EXECUTE|[169]
10:19:49.0 (52223449)|STATEMENT_EXECUTE|[171]
10:19:49.0 (52282042)|HEAP_ALLOCATE|[171]|Bytes:4
10:19:49.0 (52470004)|HEAP_ALLOCATE|[172]|Bytes:4
10:19:49.0 (52539009)|HEAP_ALLOCATE|[171]|Bytes:28
10:19:49.0 (53678909)|VARIABLE_ASSIGNMENT|[171]|this.Som_Year__c|2016|0x302f1b6c
10:19:49.0 (53692383)|HEAP_ALLOCATE|[171]|Bytes:4
10:19:49.0 (53738652)|VARIABLE_ASSIGNMENT|[171]|this.Som_Account__c|"0013E000005oDexQAE"|0x302f1b6c
10:19:49.0 (53774363)|VARIABLE_SCOPE_BEGIN|[171]|accPlan|Som_Kam__c|true|false
10:19:49.0 (53789643)|VARIABLE_ASSIGNMENT|[171]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000005oDexQAE"}|0x302f1b6c
10:19:49.0 (53793089)|STATEMENT_EXECUTE|[175]
10:19:49.0 (54124962)|HEAP_ALLOCATE|[175]|Bytes:4
10:19:49.0 (54200806)|VARIABLE_SCOPE_BEGIN|[175]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:19:49.0 (54223298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:19:49.0 (54234957)|VARIABLE_ASSIGNMENT|[175]|accPlanDetails|{"s":1,"v":[]}|0x53df5e46
10:19:49.0 (54238448)|STATEMENT_EXECUTE|[176]
10:19:49.0 (54295937)|HEAP_ALLOCATE|[176]|Bytes:4
10:19:49.0 (54370030)|VARIABLE_SCOPE_BEGIN|[176]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:19:49.0 (54377535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:19:49.0 (54387935)|VARIABLE_ASSIGNMENT|[176]|strategyProfiles|{"s":1,"v":[]}|0xbfd130f
10:19:49.0 (54391819)|STATEMENT_EXECUTE|[180]
10:19:49.0 (54393284)|STATEMENT_EXECUTE|[181]
10:19:49.0 (54410229)|METHOD_ENTRY|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:19:49.0 (54429366)|VARIABLE_SCOPE_BEGIN|[203]|accPlanId|String|false|false
10:19:49.0 (54436000)|VARIABLE_ASSIGNMENT|[203]|accPlanId|"a093E000000oeSsQAI"
10:19:49.0 (54444890)|HEAP_ALLOCATE|[204]|Bytes:5
10:19:49.0 (54450602)|STATEMENT_EXECUTE|[203]
10:19:49.0 (54452892)|STATEMENT_EXECUTE|[204]
10:19:49.0 (54457463)|HEAP_ALLOCATE|[204]|Bytes:150
10:19:49.0 (54466552)|HEAP_ALLOCATE|[204]|Bytes:4
10:19:49.0 (55065038)|SOQL_EXECUTE_BEGIN|[204]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
10:19:49.0 (60587678)|SOQL_EXECUTE_END|[204]|Rows:1
10:19:49.0 (60610908)|HEAP_ALLOCATE|[204]|Bytes:8
10:19:49.0 (60639602)|HEAP_ALLOCATE|[204]|Bytes:268
10:19:49.0 (60689977)|HEAP_ALLOCATE|[204]|Bytes:8
10:19:49.0 (60699932)|HEAP_ALLOCATE|[204]|Bytes:36
10:19:49.0 (60790559)|HEAP_ALLOCATE|[204]|Bytes:32
10:19:49.0 (60812428)|METHOD_EXIT|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:19:49.0 (60868932)|VARIABLE_ASSIGNMENT|[181]|accPlan|{"s":1,"v":{"Id":"a093E000000oeSsQAI","Name":"AP_2016-000000","Som_Account__c":"0013E000005oDexQAE","Som_EmailText__c":"Test Einladungstext","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Som_Account__r":{"s":2,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}}|0x4fb20746
10:19:49.0 (60874816)|STATEMENT_EXECUTE|[182]
10:19:49.0 (60894526)|METHOD_ENTRY|[182]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
10:19:49.0 (60916376)|VARIABLE_SCOPE_BEGIN|[224]|accPlanId|String|false|false
10:19:49.0 (60923572)|VARIABLE_ASSIGNMENT|[224]|accPlanId|"a093E000000oeSsQAI"
10:19:49.0 (60926955)|VARIABLE_SCOPE_BEGIN|[224]|accPlanDetailId|String|false|false
10:19:49.0 (60930893)|VARIABLE_ASSIGNMENT|[224]|accPlanDetailId|null
10:19:49.0 (60939480)|HEAP_ALLOCATE|[225]|Bytes:5
10:19:49.0 (60943807)|STATEMENT_EXECUTE|[224]
10:19:49.0 (60945154)|STATEMENT_EXECUTE|[225]
10:19:49.0 (60949561)|HEAP_ALLOCATE|[225]|Bytes:4
10:19:49.0 (60973291)|VARIABLE_SCOPE_BEGIN|[225]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:19:49.0 (60984431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:19:49.0 (60994657)|VARIABLE_ASSIGNMENT|[225]|apds|{"s":1,"v":[]}|0x1013453a
10:19:49.0 (60997500)|STATEMENT_EXECUTE|[228]
10:19:49.0 (61081830)|HEAP_ALLOCATE|[228]|Bytes:4
10:19:49.0 (61089495)|HEAP_ALLOCATE|[228]|Bytes:590
10:19:49.0 (61093305)|HEAP_ALLOCATE|[228]|Bytes:4
10:19:49.0 (66377965)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
10:19:49.0 (87672855)|SOQL_EXECUTE_END|[228]|Rows:1
10:19:49.0 (87744919)|HEAP_ALLOCATE|[228]|Bytes:8
10:19:49.0 (87795560)|HEAP_ALLOCATE|[228]|Bytes:619
10:19:49.0 (87932679)|HEAP_ALLOCATE|[228]|Bytes:8
10:19:49.0 (88087265)|HEAP_ALLOCATE|[228]|Bytes:44
10:19:49.0 (88108353)|HEAP_ALLOCATE|[228]|Bytes:4
10:19:49.0 (88126153)|VARIABLE_SCOPE_BEGIN|[228]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
10:19:49.0 (88244668)|VARIABLE_ASSIGNMENT|[228]|apdId2Apd|{"s":1,"v":{"a2U3E0000004a1nUAA":{"s":2,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":2,"Som_Status__c":"Created","Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":4,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}}}|0x10a2d233
10:19:49.0 (88256617)|STATEMENT_EXECUTE|[260]
10:19:49.0 (88373114)|HEAP_ALLOCATE|[260]|Bytes:4
10:19:49.0 (88419228)|VARIABLE_SCOPE_BEGIN|[260]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
10:19:49.0 (88448014)|VARIABLE_ASSIGNMENT|[260]|apdId2CashIns|{"s":1,"v":{}}|0x742341e
10:19:49.0 (88457583)|HEAP_ALLOCATE|[263]|Bytes:283
10:19:49.0 (88464567)|HEAP_ALLOCATE|[263]|Bytes:4
10:19:49.0 (88594202)|HEAP_ALLOCATE|[276]|Bytes:26
10:19:49.0 (90372898)|SOQL_EXECUTE_BEGIN|[263]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
10:19:49.0 (93680199)|SOQL_EXECUTE_END|[263]|Rows:0
10:19:49.0 (93844769)|HEAP_ALLOCATE|[263]|Bytes:28
10:19:49.0 (93871027)|HEAP_ALLOCATE|[263]|Bytes:8
10:19:49.0 (93877592)|HEAP_ALLOCATE|[263]|Bytes:8
10:19:49.0 (93886118)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:19:49.0 (93929793)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x51fe3e23
10:19:49.0 (93934111)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:19:49.0 (93939839)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:19:49.0 (93943765)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:19:49.0 (93964813)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x7592567e
10:19:49.0 (93970739)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:19:49.0 (93978054)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:19:49.0 (93981870)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:19:49.0 (93987042)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:19:49.0 (94052867)|HEAP_ALLOCATE|[263]|Bytes:28
10:19:49.0 (94075827)|METHOD_ENTRY|[263]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (94109318)|METHOD_EXIT|[263]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (94126613)|VARIABLE_ASSIGNMENT|[263]|apdci|null|
10:19:49.0 (94131821)|STATEMENT_EXECUTE|[263]
10:19:49.0 (94151687)|STATEMENT_EXECUTE|[288]
10:19:49.0 (94200497)|HEAP_ALLOCATE|[288]|Bytes:4
10:19:49.0 (94248249)|VARIABLE_SCOPE_BEGIN|[288]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
10:19:49.0 (94275388)|VARIABLE_ASSIGNMENT|[288]|apdId2StratProfTopics|{"s":1,"v":{}}|0x3affe81c
10:19:49.0 (94285556)|HEAP_ALLOCATE|[291]|Bytes:182
10:19:49.0 (94300016)|HEAP_ALLOCATE|[291]|Bytes:4
10:19:49.0 (94354397)|HEAP_ALLOCATE|[302]|Bytes:26
10:19:49.0 (96695540)|SOQL_EXECUTE_BEGIN|[291]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
10:19:49.0 (100579266)|SOQL_EXECUTE_END|[291]|Rows:0
10:19:49.0 (100676055)|HEAP_ALLOCATE|[291]|Bytes:28
10:19:49.0 (100693595)|HEAP_ALLOCATE|[291]|Bytes:8
10:19:49.0 (100696503)|HEAP_ALLOCATE|[291]|Bytes:8
10:19:49.0 (100699740)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:19:49.0 (100721561)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x307ff110
10:19:49.0 (100724724)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:19:49.0 (100728802)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:19:49.0 (100730610)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:19:49.0 (100742048)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x4f4bca6c
10:19:49.0 (100756644)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:19:49.0 (100764617)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:19:49.0 (100767936)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:19:49.0 (100774835)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:19:49.0 (100829932)|HEAP_ALLOCATE|[291]|Bytes:28
10:19:49.0 (100846759)|METHOD_ENTRY|[291]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (100862016)|METHOD_EXIT|[291]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (100878089)|VARIABLE_ASSIGNMENT|[291]|spt|null|
10:19:49.0 (100888911)|STATEMENT_EXECUTE|[291]
10:19:49.0 (100903538)|STATEMENT_EXECUTE|[313]
10:19:49.0 (103292670)|HEAP_ALLOCATE|[313]|Bytes:4
10:19:49.0 (103426620)|VARIABLE_SCOPE_BEGIN|[313]|options|List<Ven_Utility.InputSelectOpt>|true|false
10:19:49.0 (103462809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:19:49.0 (103484337)|VARIABLE_ASSIGNMENT|[313]|options|{"s":1,"v":[]}|0x3d90861
10:19:49.0 (103490235)|STATEMENT_EXECUTE|[316]
10:19:49.0 (103491786)|STATEMENT_EXECUTE|[321]
10:19:49.0 (103539134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:19:49.0 (103579029)|HEAP_ALLOCATE|[321]|Bytes:626
10:19:49.0 (103665246)|HEAP_ALLOCATE|[321]|Bytes:44
10:19:49.0 (103793864)|HEAP_ALLOCATE|[321]|Bytes:18
10:19:49.0 (103836957)|METHOD_ENTRY|[321]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
10:19:49.0 (103855661)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
10:19:49.0 (103867154)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000005oDexQAE"
10:19:49.0 (103880318)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
10:19:49.0 (103889052)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
10:19:49.0 (103905005)|HEAP_ALLOCATE|[167]|Bytes:5
10:19:49.0 (103911990)|STATEMENT_EXECUTE|[165]
10:19:49.0 (103914185)|STATEMENT_EXECUTE|[167]
10:19:49.0 (103919154)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
10:19:49.0 (103925575)|HEAP_ALLOCATE|[167]|Bytes:5
10:19:49.0 (103934641)|VARIABLE_ASSIGNMENT|[167]|showYield|false
10:19:49.0 (103938253)|STATEMENT_EXECUTE|[170]
10:19:49.0 (104169024)|HEAP_ALLOCATE|[170]|Bytes:4
10:19:49.0 (104219885)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:19:49.0 (104240811)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0xad57871
10:19:49.0 (104244620)|STATEMENT_EXECUTE|[171]
10:19:49.0 (104264608)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:19:49.0 (104306977)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
10:19:49.0 (104318023)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000005oDexQAE"
10:19:49.0 (104324598)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:19:49.0 (104343803)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0xad57871
10:19:49.0 (104356108)|HEAP_ALLOCATE|[228]|Bytes:5
10:19:49.0 (104360814)|STATEMENT_EXECUTE|[227]
10:19:49.0 (104362119)|STATEMENT_EXECUTE|[228]
10:19:49.0 (104365649)|HEAP_ALLOCATE|[228]|Bytes:92
10:19:49.0 (104371252)|HEAP_ALLOCATE|[228]|Bytes:4
10:19:49.0 (104632601)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
10:19:49.0 (108538407)|SOQL_EXECUTE_END|[228]|Rows:1
10:19:49.0 (108563250)|HEAP_ALLOCATE|[228]|Bytes:8
10:19:49.0 (108578406)|HEAP_ALLOCATE|[228]|Bytes:159
10:19:49.0 (108597425)|HEAP_ALLOCATE|[228]|Bytes:8
10:19:49.0 (108606061)|HEAP_ALLOCATE|[228]|Bytes:33
10:19:49.0 (108639767)|HEAP_ALLOCATE|[228]|Bytes:16
10:19:49.0 (108647328)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
10:19:49.0 (108673522)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000005oDexQAE"}}|0x795a58c2
10:19:49.0 (108678496)|STATEMENT_EXECUTE|[229]
10:19:49.0 (108679984)|STATEMENT_EXECUTE|[230]
10:19:49.0 (108742246)|HEAP_ALLOCATE|[230]|Bytes:28
10:19:49.0 (108762504)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:19:49.0 (108785919)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:19:49.0 (108796744)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:19:49.0 (108805491)|HEAP_ALLOCATE|[106]|Bytes:5
10:19:49.0 (108810142)|STATEMENT_EXECUTE|[105]
10:19:49.0 (108812921)|STATEMENT_EXECUTE|[107]
10:19:49.0 (108824389)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:19:49.0 (108830129)|HEAP_ALLOCATE|[230]|Bytes:4
10:19:49.0 (108846836)|HEAP_ALLOCATE|[230]|Bytes:28
10:19:49.0 (108920221)|HEAP_ALLOCATE|[230]|Bytes:28
10:19:49.0 (108927142)|HEAP_ALLOCATE|[230]|Bytes:28
10:19:49.0 (108946812)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
10:19:49.0 (108961534)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
10:19:49.0 (108971889)|STATEMENT_EXECUTE|[231]
10:19:49.0 (109007305)|HEAP_ALLOCATE|[231]|Bytes:28
10:19:49.0 (109028056)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:19:49.0 (109043536)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:19:49.0 (109050667)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:19:49.0 (109057799)|HEAP_ALLOCATE|[106]|Bytes:5
10:19:49.0 (109061402)|STATEMENT_EXECUTE|[105]
10:19:49.0 (109063049)|STATEMENT_EXECUTE|[107]
10:19:49.0 (109070178)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:19:49.0 (109079915)|HEAP_ALLOCATE|[231]|Bytes:28
10:19:49.0 (109105957)|HEAP_ALLOCATE|[231]|Bytes:28
10:19:49.0 (109109206)|HEAP_ALLOCATE|[231]|Bytes:28
10:19:49.0 (109119033)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
10:19:49.0 (109127201)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
10:19:49.0 (109129862)|STATEMENT_EXECUTE|[232]
10:19:49.0 (109188506)|HEAP_ALLOCATE|[232]|Bytes:28
10:19:49.0 (109192165)|HEAP_ALLOCATE|[232]|Bytes:28
10:19:49.0 (109203857)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
10:19:49.0 (109211850)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
10:19:49.0 (109222385)|HEAP_ALLOCATE|[233]|Bytes:28
10:19:49.0 (109224681)|HEAP_ALLOCATE|[233]|Bytes:28
10:19:49.0 (109269745)|HEAP_ALLOCATE|[233]|Bytes:28
10:19:49.0 (109272867)|HEAP_ALLOCATE|[233]|Bytes:28
10:19:49.0 (109292842)|STATEMENT_EXECUTE|[233]
10:19:49.0 (109307044)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:19:49.0 (109311070)|STATEMENT_EXECUTE|[174]
10:19:49.0 (109327017)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:19:49.0 (109350088)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
10:19:49.0 (109357316)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000005oDexQAE"
10:19:49.0 (109362805)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
10:19:49.0 (109366291)|VARIABLE_ASSIGNMENT|[203]|open|true
10:19:49.0 (109369209)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:19:49.0 (109382302)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0xad57871
10:19:49.0 (109390183)|HEAP_ALLOCATE|[206]|Bytes:5
10:19:49.0 (109394070)|STATEMENT_EXECUTE|[203]
10:19:49.0 (109395322)|STATEMENT_EXECUTE|[206]
10:19:49.0 (109397964)|HEAP_ALLOCATE|[206]|Bytes:36
10:19:49.0 (109401056)|HEAP_ALLOCATE|[206]|Bytes:19
10:19:49.0 (109435237)|HEAP_ALLOCATE|[206]|Bytes:11
10:19:49.0 (109440690)|HEAP_ALLOCATE|[206]|Bytes:97
10:19:49.0 (109444165)|HEAP_ALLOCATE|[209]|Bytes:6
10:19:49.0 (109447179)|HEAP_ALLOCATE|[211]|Bytes:21
10:19:49.0 (109463856)|HEAP_ALLOCATE|[206]|Bytes:171
10:19:49.0 (109467739)|HEAP_ALLOCATE|[211]|Bytes:30
10:19:49.0 (109473475)|HEAP_ALLOCATE|[206]|Bytes:48
10:19:49.0 (109476931)|HEAP_ALLOCATE|[206]|Bytes:219
10:19:49.0 (109480575)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
10:19:49.0 (109489884)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
10:19:49.0 (109845176)|HEAP_ALLOCATE|[214]|Bytes:5
10:19:49.0 (115119334)|HEAP_ALLOCATE|[214]|Bytes:5
10:19:49.0 (115137591)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
10:19:49.0 (128277650)|SOQL_EXECUTE_END|[214]|Rows:0
10:19:49.0 (128491413)|HEAP_ALLOCATE|[214]|Bytes:28
10:19:49.0 (128526165)|HEAP_ALLOCATE|[214]|Bytes:8
10:19:49.0 (128531560)|HEAP_ALLOCATE|[214]|Bytes:8
10:19:49.0 (128539320)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:19:49.0 (128590784)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2beb2809
10:19:49.0 (128596248)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:19:49.0 (128605055)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:19:49.0 (128608764)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:19:49.0 (128646906)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x6a3a3e0e
10:19:49.0 (128652763)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:19:49.0 (128659691)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:19:49.0 (128663612)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:19:49.0 (128668846)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
10:19:49.0 (128743433)|HEAP_ALLOCATE|[214]|Bytes:28
10:19:49.0 (128784101)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (128818548)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
10:19:49.0 (128878771)|VARIABLE_ASSIGNMENT|[214]|ar|null|
10:19:49.0 (128886851)|STATEMENT_EXECUTE|[214]
10:19:49.0 (128926305)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:19:49.0 (128934659)|STATEMENT_EXECUTE|[175]
