30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:09.0 (62766322)|HEAP_ALLOCATE|[54]|Bytes:8
14:36:09.0 (62798856)|HEAP_ALLOCATE|[54]|Bytes:320
14:36:09.0 (62862698)|HEAP_ALLOCATE|[54]|Bytes:8
14:36:09.0 (62887809)|HEAP_ALLOCATE|[54]|Bytes:30
14:36:09.0 (63008869)|HEAP_ALLOCATE|[54]|Bytes:36
14:36:09.0 (63137179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x20f6e2f1
14:36:09.0 (63184838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"00557000005jeECAAY","Name":"Benjamin Schneider","Username":"p7s1.bschneider@fact (13 more) ...","ProfileId":"00e20000000lfOjAAI","Email":"bschneider@factory42 (4 more) ...","P7S1_ShowTestuserLin (5 more) ...":true,"CurrencyIsoCode":"EUR","Profile":{"s":2,"v":{"UserLicenseId":"100200000009H1sAAE","Name":"Systemadministrator","Id":"00e20000000lfOjAAI"}}}}|0x73383a0e
14:36:09.0 (63220714)|VARIABLE_ASSIGNMENT|[8]|this.currentUser|{"s":1,"v":{"Id":"00557000005jeECAAY","Name":"Benjamin Schneider","Username":"p7s1.bschneider@fact (13 more) ...","ProfileId":"00e20000000lfOjAAI","Email":"bschneider@factory42 (4 more) ...","P7S1_ShowTestuserLin (5 more) ...":true,"CurrencyIsoCode":"EUR","Profile":{"s":2,"v":{"UserLicenseId":"100200000009H1sAAE","Name":"Systemadministrator","Id":"00e20000000lfOjAAI"}}}}|0x20f6e2f1
14:36:09.0 (63256024)|METHOD_ENTRY|[61]||System.UserInfo.getProfileId()
14:36:09.0 (63324374)|METHOD_EXIT|[61]||System.UserInfo.getProfileId()
14:36:09.0 (63349193)|HEAP_ALLOCATE|[61]|Bytes:4
14:36:09.0 (63355920)|HEAP_ALLOCATE|[61]|Bytes:18
14:36:09.0 (63377633)|HEAP_ALLOCATE|[61]|Bytes:4
14:36:09.0 (63410676)|STATEMENT_EXECUTE|[61]
14:36:09.0 (63413490)|STATEMENT_EXECUTE|[62]
14:36:09.0 (63416613)|HEAP_ALLOCATE|[62]|Bytes:5
14:36:09.0 (63474117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x73383a0e"}|0x20f6e2f1
14:36:09.0 (63481403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Admin"
14:36:09.0 (63493594)|VARIABLE_ASSIGNMENT|[14]|this.ShowPanel|"Admin"|0x20f6e2f1
14:36:09.0 (63500945)|STATEMENT_EXECUTE|[63]
14:36:09.0 (63504793)|HEAP_ALLOCATE|[63]|Bytes:128
14:36:09.0 (63518050)|HEAP_ALLOCATE|[63]|Bytes:4
14:36:09.0 (63852779)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT Id, Name FROM User WHERE (P7S1_UserType__c = 'System_Tester' AND isActive = TRUE) ORDER BY Name ASC NULLS FIRST LIMIT 100
14:36:09.0 (76316199)|SOQL_EXECUTE_END|[63]|Rows:25
14:36:09.0 (76405885)|HEAP_ALLOCATE|[63]|Bytes:104
14:36:09.0 (76535755)|HEAP_ALLOCATE|[63]|Bytes:1973
14:36:09.0 (76611348)|HEAP_ALLOCATE|[63]|Bytes:104
14:36:09.0 (76909126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x73383a0e","ShowPanel":"Admin"}|0x20f6e2f1
14:36:09.0 (76976636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 25 too large to display"}|0x2fb16feb
14:36:09.0 (77045084)|VARIABLE_ASSIGNMENT|[10]|this.userList|{"s":1,"v":"List of size 25 too large to display"}|0x20f6e2f1
14:36:09.0 (77081554)|STATEMENT_EXECUTE|[88]
14:36:09.0 (77120172)|METHOD_EXIT|[48]|01pD0000000KT71|cls_P7S1_User_ChangeProfile.initializeView()
14:36:09.0 (78793560)|SYSTEM_MODE_ENTER|true
14:36:09.79 (79395157)|SYSTEM_MODE_ENTER|true
14:36:09.79 (79471633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
14:36:09.79 (79480990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:36:09.79 (79500293)|SYSTEM_METHOD_ENTRY|[1]|pagemessagecomponentcontroller.pagemessagecomponentcontroller()
14:36:09.79 (79505253)|STATEMENT_EXECUTE|[1]
14:36:09.0 (95118634)|HEAP_ALLOCATE|[105]|Bytes:5
14:36:09.0 (95138840)|STATEMENT_EXECUTE|[104]
14:36:09.0 (95142355)|STATEMENT_EXECUTE|[105]
14:36:09.0 (95172320)|VARIABLE_ASSIGNMENT|[105]|this.selUserId|null|0x20f6e2f1
14:36:09.0 (95175680)|STATEMENT_EXECUTE|[106]
14:36:09.0 (95185256)|HEAP_ALLOCATE|[106]|Bytes:4
14:36:09.0 (95232261)|VARIABLE_SCOPE_BEGIN|[106]|options|List<System.SelectOption>|true|false
14:36:09.0 (95278051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (95302673)|VARIABLE_ASSIGNMENT|[106]|options|{"s":1,"v":[]}|0x6f6a6656
14:36:09.0 (95305680)|STATEMENT_EXECUTE|[107]
14:36:09.0 (95322625)|HEAP_ALLOCATE|[107]|Bytes:10
14:36:09.0 (95399497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (95488317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x73383a0e","ShowPanel":"Admin","userList":"0x2fb16feb"}|0x20f6e2f1
14:36:09.0 (95730348)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (95770163)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (95783876)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (95806285)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002QDFYIA4","Name":"Aer_Default Tester","CurrencyIsoCode":"EUR"}}|0x76649a63
14:36:09.0 (95810438)|STATEMENT_EXECUTE|[108]
14:36:09.0 (95811920)|STATEMENT_EXECUTE|[109]
14:36:09.0 (95855171)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (95912569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (95927744)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (95948934)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (95956844)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (95972987)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"00557000005jeLcAAI","Name":"MA_Default Tester","CurrencyIsoCode":"EUR"}}|0x5fd88460
14:36:09.0 (95976634)|STATEMENT_EXECUTE|[108]
14:36:09.0 (95977931)|STATEMENT_EXECUTE|[109]
14:36:09.0 (95989903)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96005059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96017794)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96037447)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96044452)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96061972)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000047YCbIAM","Name":"P7S1_Interface Teste (1 more) ...","CurrencyIsoCode":"EUR"}}|0x1720fff
14:36:09.0 (96065900)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96067081)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96078282)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96091969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96103279)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96122147)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96128843)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96143192)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000004qFkAIAU","Name":"Sgn_Default Tester","CurrencyIsoCode":"EUR"}}|0x783ade4b
14:36:09.0 (96146488)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96147681)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96158595)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96171863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96182741)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96201268)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96208018)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96222091)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000052oAVIAY","Name":"SomAt Tester","CurrencyIsoCode":"EUR"}}|0x2a5ff4ad
14:36:09.0 (96225449)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96226650)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96237398)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96250632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96261426)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96279847)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96286644)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96301316)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jJFZIA2","Name":"SomDig_AdTech Tester","CurrencyIsoCode":"EUR"}}|0x313f8e02
14:36:09.0 (96304693)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96305887)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96316383)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96329726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96340446)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96358520)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96365296)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96380225)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIoIAM","Name":"SomDig_Billing Teste (1 more) ...","CurrencyIsoCode":"EUR"}}|0x2023622d
14:36:09.0 (96384171)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96385705)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96396271)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96409824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96420509)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96438556)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96445222)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96463671)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIpIAM","Name":"SomDig_PAM Tester","CurrencyIsoCode":"EUR"}}|0xec538e4
14:36:09.0 (96467060)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96468204)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96479193)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96492953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96503792)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96521799)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96528570)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96542518)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIqIAM","Name":"SomDig_PM Tester","CurrencyIsoCode":"EUR"}}|0x5bea4f0d
14:36:09.0 (96545713)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96547484)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96558012)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96570991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96581473)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96599659)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96606257)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96619797)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000001VrNRIA0","Name":"SomDig_Sales Tester","CurrencyIsoCode":"EUR"}}|0x16e895ec
14:36:09.0 (96623195)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96624339)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96634763)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96647935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96658783)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96677218)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96683991)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96697547)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000004rQF5IAM","Name":"Som_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x2d61af16
14:36:09.0 (96700758)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96702261)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96712886)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96725856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96736424)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96754153)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96760890)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96775300)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIrIAM","Name":"SomTv_ADFactory Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0xac4a046
14:36:09.0 (96778844)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96779938)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96790237)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96803262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96813772)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96831970)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96838706)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96852723)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FItIAM","Name":"SomTv_Marketing Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x35f1434
14:36:09.0 (96855929)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96857164)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96867478)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96880574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96891048)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96908818)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96915556)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (96929044)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIuIAM","Name":"SomTv_RM Tester","CurrencyIsoCode":"EUR"}}|0x514aa646
14:36:09.0 (96932404)|STATEMENT_EXECUTE|[108]
14:36:09.0 (96933521)|STATEMENT_EXECUTE|[109]
14:36:09.0 (96943751)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (96956886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (96967341)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (96985710)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (96992366)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (97005528)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIvIAM","Name":"SomTv_Sales Tester","CurrencyIsoCode":"EUR"}}|0x71f3aa66
14:36:09.0 (97010280)|STATEMENT_EXECUTE|[108]
14:36:09.0 (97011490)|STATEMENT_EXECUTE|[109]
14:36:09.0 (97022010)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (97035125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (97045977)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (97063786)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (97070486)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (97084878)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIyIAM","Name":"SomTv_SalesManagemen (8 more) ...","CurrencyIsoCode":"EUR"}}|0x5e1ae28e
14:36:09.0 (97088555)|STATEMENT_EXECUTE|[108]
14:36:09.0 (97089679)|STATEMENT_EXECUTE|[109]
14:36:09.0 (97099966)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (97113154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (97123561)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (97142082)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (97148749)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (97163049)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FIzIAM","Name":"SomTv_SalesSteering  (6 more) ...","CurrencyIsoCode":"EUR"}}|0x251fb3cd
14:36:09.0 (97166267)|STATEMENT_EXECUTE|[108]
14:36:09.0 (97167496)|STATEMENT_EXECUTE|[109]
14:36:09.0 (97177861)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (97190855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (97201451)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (97219352)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (97226053)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (97239360)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ0IAM","Name":"SomTv_TeamCRM Tester","CurrencyIsoCode":"EUR"}}|0x216359be
14:36:09.0 (97242888)|STATEMENT_EXECUTE|[108]
14:36:09.0 (97244005)|STATEMENT_EXECUTE|[109]
14:36:09.0 (97254231)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (97267144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (97277423)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (97295430)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (97302014)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:36:09.0 (97316072)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ2IAM","Name":"Ven_Controlling Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x4daf676e
14:36:09.0 (97319336)|STATEMENT_EXECUTE|[108]
14:36:09.0 (97320557)|STATEMENT_EXECUTE|[109]
14:36:09.0 (97330761)|HEAP_ALLOCATE|[109]|Bytes:18
14:36:09.0 (97343814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (97354132)|HEAP_ALLOCATE|[108]|Bytes:5
14:36:09.0 (97371857)|HEAP_ALLOCATE|[108]|Bytes:16
14:36:09.0 (97378595)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
