37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:19.0 (24231993)|HEAP_ALLOCATE|[16]|Bytes:8
17:14:19.0 (24284619)|METHOD_ENTRY|[14]|01p3E0000004aBc|Som_Kam.Som_Kam()
17:14:19.0 (24289110)|STATEMENT_EXECUTE|[14]
17:14:19.0 (24297539)|STATEMENT_EXECUTE|[14]
17:14:19.0 (24303682)|HEAP_ALLOCATE|[16]|Bytes:5
17:14:19.0 (24314100)|METHOD_EXIT|[14]|Som_Kam
17:14:19.0 (24320984)|HEAP_ALLOCATE|[16]|Bytes:44
17:14:19.0 (24477054)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:14:19.0 (24516378)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
17:14:19.0 (24551459)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x6f933730
17:14:19.0 (24558387)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:14:19.0 (24564651)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
17:14:19.0 (24568231)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:14:19.0 (24571373)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
17:14:19.0 (24574432)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:14:19.0 (24576919)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:14:19.0 (24579905)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:14:19.0 (24582457)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
17:14:19.0 (24585266)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:14:19.0 (24588346)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:14:19.0 (24591687)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:14:19.0 (24594238)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
17:14:19.0 (24597002)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:14:19.0 (24877329)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x39e343cc
17:14:19.0 (24888900)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:14:19.0 (24996881)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x63008dcb
17:14:19.0 (25007428)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:14:19.0 (25230166)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x3b7f1143
17:14:19.0 (25247087)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:14:19.0 (25555497)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x4da39bab
17:14:19.0 (25570758)|HEAP_ALLOCATE|[20]|Bytes:5
17:14:19.0 (25575514)|STATEMENT_EXECUTE|[14]
17:14:19.0 (25578280)|HEAP_ALLOCATE|[20]|Bytes:5
17:14:19.0 (25582628)|STATEMENT_EXECUTE|[20]
17:14:19.0 (25593112)|HEAP_ALLOCATE|[20]|Bytes:41
17:14:19.0 (25598705)|HEAP_ALLOCATE|[20]|Bytes:99
17:14:19.0 (25616462)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
17:14:19.0 (25619318)|STATEMENT_EXECUTE|[7]
17:14:19.0 (25624216)|STATEMENT_EXECUTE|[7]
17:14:19.0 (26092184)|SYSTEM_MODE_ENTER|false
17:14:19.0 (26100922)|HEAP_ALLOCATE|[20]|Bytes:5
17:14:19.0 (26108232)|SYSTEM_MODE_EXIT|false
17:14:19.0 (26117408)|METHOD_EXIT|[7]|TriggerController
17:14:19.0 (26133911)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:14:19.0 (26241228)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:14:19.0 (26263016)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6f933730
17:14:19.0 (26269073)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:14:19.0 (26273358)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
17:14:19.0 (26276701)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:14:19.0 (26279791)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
17:14:19.0 (26282915)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:14:19.0 (26285471)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:14:19.0 (26288328)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:14:19.0 (26290719)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
17:14:19.0 (26293400)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:14:19.0 (26296249)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:14:19.0 (26299128)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:14:19.0 (26302105)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
17:14:19.0 (26305090)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:14:19.0 (26442088)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x39e343cc
17:14:19.0 (26452650)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:14:19.0 (26559234)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x63008dcb
17:14:19.0 (26569741)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:14:19.0 (26667077)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x3b7f1143
17:14:19.0 (26676207)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:14:19.0 (26768571)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-27T15:14:09.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-27T15:14:09.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x4da39bab
17:14:19.0 (26779086)|SYSTEM_MODE_ENTER|false
17:14:19.0 (26784172)|HEAP_ALLOCATE|[10]|Bytes:5
17:14:19.0 (26789502)|STATEMENT_EXECUTE|[7]
17:14:19.0 (26792194)|HEAP_ALLOCATE|[10]|Bytes:5
17:14:19.0 (26795874)|STATEMENT_EXECUTE|[10]
17:14:19.0 (26800015)|HEAP_ALLOCATE|[10]|Bytes:5
17:14:19.0 (26803725)|STATEMENT_EXECUTE|[13]
17:14:19.0 (26805941)|HEAP_ALLOCATE|[13]|Bytes:5
17:14:19.0 (26808279)|STATEMENT_EXECUTE|[16]
17:14:19.0 (26810320)|HEAP_ALLOCATE|[16]|Bytes:5
17:14:19.0 (26812496)|STATEMENT_EXECUTE|[19]
17:14:19.0 (26814809)|HEAP_ALLOCATE|[19]|Bytes:5
17:14:19.0 (26817339)|STATEMENT_EXECUTE|[22]
17:14:19.0 (26819633)|HEAP_ALLOCATE|[22]|Bytes:5
17:14:19.0 (26821941)|STATEMENT_EXECUTE|[25]
17:14:19.0 (26823908)|HEAP_ALLOCATE|[25]|Bytes:5
17:14:19.0 (26826235)|STATEMENT_EXECUTE|[28]
17:14:19.0 (26828287)|STATEMENT_EXECUTE|[33]
17:14:19.0 (26829939)|STATEMENT_EXECUTE|[38]
17:14:19.0 (26831521)|STATEMENT_EXECUTE|[43]
17:14:19.0 (26843049)|HEAP_ALLOCATE|[43]|Bytes:6
17:14:19.0 (26868850)|STATEMENT_EXECUTE|[70]
17:14:19.0 (26870875)|STATEMENT_EXECUTE|[71]
17:14:19.0 (26874212)|HEAP_ALLOCATE|[71]|Bytes:5
17:14:19.0 (26877360)|STATEMENT_EXECUTE|[72]
17:14:19.0 (26879666)|HEAP_ALLOCATE|[72]|Bytes:5
17:14:19.0 (26881944)|STATEMENT_EXECUTE|[73]
17:14:19.0 (26883960)|HEAP_ALLOCATE|[73]|Bytes:5
17:14:19.0 (26886468)|STATEMENT_EXECUTE|[74]
17:14:19.0 (26888514)|HEAP_ALLOCATE|[74]|Bytes:5
17:14:19.0 (26890640)|STATEMENT_EXECUTE|[75]
17:14:19.0 (26892800)|HEAP_ALLOCATE|[75]|Bytes:5
17:14:19.0 (26895065)|STATEMENT_EXECUTE|[76]
17:14:19.0 (26897148)|HEAP_ALLOCATE|[76]|Bytes:5
17:14:19.0 (26899486)|STATEMENT_EXECUTE|[77]
17:14:19.0 (26901147)|STATEMENT_EXECUTE|[78]
17:14:19.0 (26902682)|STATEMENT_EXECUTE|[79]
17:14:19.0 (26904398)|STATEMENT_EXECUTE|[80]
17:14:19.0 (26908133)|SYSTEM_MODE_EXIT|false
17:14:19.0 (26924179)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:14:19.0 (26927845)|STATEMENT_EXECUTE|[19]
17:14:19.0 (26938734)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:14:19.0 (26956499)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:14:19.0 (26981208)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:14:19.0 (27012608)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x39e343cc","lstOldItems":"0x3b7f1143","mapNewItems":"0x63008dcb","mapOldItems":"0x4da39bab"}|0x6f933730
17:14:19.0 (27023374)|SYSTEM_MODE_ENTER|false
17:14:19.0 (27027758)|HEAP_ALLOCATE|[103]|Bytes:5
17:14:19.0 (27031935)|STATEMENT_EXECUTE|[102]
17:14:19.0 (27037491)|STATEMENT_EXECUTE|[103]
17:14:19.0 (27040738)|STATEMENT_EXECUTE|[110]
17:14:19.0 (27041928)|STATEMENT_EXECUTE|[111]
17:14:19.0 (27051767)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
17:14:19.0 (27072915)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
17:14:19.0 (27101359)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x39e343cc","lstOldItems":"0x3b7f1143","mapNewItems":"0x63008dcb","mapOldItems":"0x4da39bab"}|0x6f933730
17:14:19.0 (27109968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:14:19.0 (27114027)|STATEMENT_EXECUTE|[165]
17:14:19.0 (27122618)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
17:14:19.0 (27127989)|SYSTEM_MODE_EXIT|false
17:14:19.0 (27132800)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:14:19.27 (27147243)|CUMULATIVE_LIMIT_USAGE
17:14:19.27 (27147243)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 2 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:14:19.27 (27147243)|CUMULATIVE_LIMIT_USAGE_END

17:14:19.0 (28555191)|CODE_UNIT_FINISHED|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000oeSs]
17:14:19.0 (44428753)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event AfterUpdate for [a093E000000oeSs]
17:14:19.0 (44470055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:14:19.0 (44504542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:14:19.0 (44608441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:19.0 (44623086)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
17:14:19.0 (44667663)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x51f8dfaf
17:14:19.0 (44705277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:19.0 (44711408)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
17:14:19.0 (44722292)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x51f8dfaf
