38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:22:48.0 (16544059)|STATEMENT_EXECUTE|[28]
16:22:48.0 (16545279)|STATEMENT_EXECUTE|[31]
16:22:48.0 (16613313)|HEAP_ALLOCATE|[31]|Bytes:56
16:22:48.0 (16632249)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
16:22:48.0 (16670379)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
16:22:48.0 (16673642)|STATEMENT_EXECUTE|[32]
16:22:48.0 (16677726)|HEAP_ALLOCATE|[32]|Bytes:3
16:22:48.0 (16802102)|HEAP_ALLOCATE|[32]|Bytes:3
16:22:48.0 (16817230)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
16:22:48.0 (16825358)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
16:22:48.0 (16828044)|STATEMENT_EXECUTE|[33]
16:22:48.0 (16831187)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
16:22:48.0 (16835784)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
16:22:48.0 (16837663)|STATEMENT_EXECUTE|[35]
16:22:48.0 (16876481)|HEAP_ALLOCATE|[35]|Bytes:4
16:22:48.0 (16889481)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
16:22:48.0 (16896659)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
16:22:48.0 (16899379)|STATEMENT_EXECUTE|[36]
16:22:48.0 (16930171)|HEAP_ALLOCATE|[36]|Bytes:4
16:22:48.0 (16942423)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
16:22:48.0 (16949322)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
16:22:48.0 (16951813)|STATEMENT_EXECUTE|[37]
16:22:48.0 (17020621)|HEAP_ALLOCATE|[37]|Bytes:4
16:22:48.0 (17091114)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
16:22:48.0 (17138754)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x64e4b749
16:22:48.0 (17144128)|STATEMENT_EXECUTE|[38]
16:22:48.0 (17150933)|HEAP_ALLOCATE|[38]|Bytes:4
16:22:48.0 (17376920)|HEAP_ALLOCATE|[38]|Bytes:2
16:22:48.0 (17393359)|HEAP_ALLOCATE|[38]|Bytes:3
16:22:48.0 (17403678)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
16:22:48.0 (17424850)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x2d26eb8f
16:22:48.0 (17428546)|STATEMENT_EXECUTE|[39]
16:22:48.0 (17438123)|HEAP_ALLOCATE|[39]|Bytes:4
16:22:48.0 (17464423)|HEAP_ALLOCATE|[39]|Bytes:7
16:22:48.0 (17472292)|HEAP_ALLOCATE|[39]|Bytes:20
16:22:48.0 (17510690)|HEAP_ALLOCATE|[39]|Bytes:3
16:22:48.0 (17575201)|HEAP_ALLOCATE|[39]|Bytes:7
16:22:48.0 (17580537)|HEAP_ALLOCATE|[39]|Bytes:21
16:22:48.0 (17602072)|HEAP_ALLOCATE|[39]|Bytes:4
16:22:48.0 (17625527)|HEAP_ALLOCATE|[39]|Bytes:6
16:22:48.0 (17629734)|HEAP_ALLOCATE|[39]|Bytes:19
16:22:48.0 (17647460)|HEAP_ALLOCATE|[39]|Bytes:2
16:22:48.0 (17661761)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
16:22:48.0 (17685161)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x382ae606
16:22:48.0 (17688515)|STATEMENT_EXECUTE|[41]
16:22:48.0 (17691875)|HEAP_ALLOCATE|[41]|Bytes:325
16:22:48.0 (17696723)|HEAP_ALLOCATE|[44]|Bytes:124
16:22:48.0 (17707104)|HEAP_ALLOCATE|[41]|Bytes:467
16:22:48.0 (17712211)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
16:22:48.0 (17720798)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
16:22:48.0 (17723202)|STATEMENT_EXECUTE|[49]
16:22:48.0 (17726324)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
16:22:48.0 (17729083)|HEAP_ALLOCATE|[49]|Bytes:4
16:22:48.0 (17733533)|VARIABLE_ASSIGNMENT|[49]|cnt|1
16:22:48.0 (17735271)|STATEMENT_EXECUTE|[50]
16:22:48.0 (17744957)|HEAP_ALLOCATE|[50]|Bytes:4
16:22:48.0 (17781924)|HEAP_ALLOCATE|[50]|Bytes:7
16:22:48.0 (17796174)|HEAP_ALLOCATE|[50]|Bytes:7
16:22:48.0 (17806519)|HEAP_ALLOCATE|[50]|Bytes:7
16:22:48.0 (17816369)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
16:22:48.0 (17860943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
16:22:48.0 (17880756)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x2dc4542a
16:22:48.0 (17884853)|STATEMENT_EXECUTE|[51]
16:22:48.0 (18365461)|HEAP_ALLOCATE|[51]|Bytes:4
16:22:48.0 (18495196)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:22:48.0 (18528081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:48.0 (18546689)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x63ebfe43
16:22:48.0 (18763734)|HEAP_ALLOCATE|[52]|Bytes:4
16:22:48.0 (18771435)|HEAP_ALLOCATE|[52]|Bytes:4
16:22:48.0 (20617335)|HEAP_ALLOCATE|[52]|Bytes:4
16:22:48.0 (20625665)|HEAP_ALLOCATE|[52]|Bytes:4
16:22:48.0 (20644146)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
16:22:48.0 (37595624)|SOQL_EXECUTE_END|[52]|Rows:0
16:22:48.0 (37963063)|HEAP_ALLOCATE|[52]|Bytes:49
16:22:48.0 (37977882)|HEAP_ALLOCATE|[52]|Bytes:8
16:22:48.0 (38002604)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:22:48.0 (38009189)|STATEMENT_EXECUTE|[7]
16:22:48.0 (38030447)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:22:48.0 (38044242)|HEAP_ALLOCATE|[52]|Bytes:28
16:22:48.0 (38071826)|HEAP_ALLOCATE|[52]|Bytes:8
16:22:48.0 (38076015)|HEAP_ALLOCATE|[52]|Bytes:8
16:22:48.0 (38085355)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:22:48.0 (38143756)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6387839c
16:22:48.0 (38149400)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:22:48.0 (38156984)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:22:48.0 (38160139)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:22:48.0 (38188227)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x1a5869a3
16:22:48.0 (38192567)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:22:48.0 (38199088)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:22:48.0 (38202161)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:22:48.0 (38206755)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:22:48.0 (38334839)|HEAP_ALLOCATE|[52]|Bytes:28
16:22:48.0 (38374356)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
16:22:48.0 (38411944)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
16:22:48.0 (38474886)|VARIABLE_ASSIGNMENT|[52]|nda|null|
16:22:48.0 (38483009)|STATEMENT_EXECUTE|[52]
16:22:48.0 (38516447)|STATEMENT_EXECUTE|[89]
16:22:48.0 (38593919)|STATEMENT_EXECUTE|[92]
16:22:48.0 (38603209)|HEAP_ALLOCATE|[92]|Bytes:26
16:22:48.0 (38648465)|HEAP_ALLOCATE|[92]|Bytes:42
16:22:48.0 (38658253)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
16:22:48.0 (38670816)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
16:22:48.0 (38674503)|STATEMENT_EXECUTE|[93]
16:22:48.0 (38678574)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
16:22:48.0 (38684838)|VARIABLE_ASSIGNMENT|[93]|period|""
16:22:48.0 (38707834)|STATEMENT_EXECUTE|[94]
16:22:48.0 (38712387)|HEAP_ALLOCATE|[94]|Bytes:4
16:22:48.0 (38721179)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
16:22:48.0 (38724695)|STATEMENT_EXECUTE|[97]
16:22:48.0 (38728383)|HEAP_ALLOCATE|[97]|Bytes:8
16:22:48.0 (38814790)|HEAP_ALLOCATE|[97]|Bytes:38
16:22:48.0 (38842891)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
16:22:48.0 (38847392)|STATEMENT_EXECUTE|[99]
16:22:48.0 (38855414)|HEAP_ALLOCATE|[99]|Bytes:3
16:22:48.0 (38884892)|HEAP_ALLOCATE|[99]|Bytes:12
16:22:48.0 (38924666)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:22:48.0 (38981336)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
16:22:48.0 (39012651)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x33f73bf8
16:22:48.0 (39022501)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
16:22:48.0 (39031768)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
16:22:48.0 (39037700)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:22:48.0 (39057708)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x63ebfe43
16:22:48.0 (39064359)|STATEMENT_EXECUTE|[113]
16:22:48.0 (39066761)|STATEMENT_EXECUTE|[115]
16:22:48.0 (39069043)|STATEMENT_EXECUTE|[117]
16:22:48.0 (39094140)|STATEMENT_EXECUTE|[119]
16:22:48.0 (39097276)|STATEMENT_EXECUTE|[120]
16:22:48.0 (39112115)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x33f73bf8
16:22:48.0 (39116179)|STATEMENT_EXECUTE|[121]
16:22:48.0 (39131876)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x33f73bf8
16:22:48.0 (39148297)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:22:48.0 (39167546)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:22:48.0 (39179592)|SYSTEM_MODE_EXIT|true
16:22:48.0 (39736258)|SYSTEM_MODE_EXIT|false
16:22:48.39 (39798526)|CUMULATIVE_LIMIT_USAGE
16:22:48.39 (39798526)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:22:48.39 (39798526)|CUMULATIVE_LIMIT_USAGE_END

16:22:48.0 (39857413)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
16:22:48.0 (41363022)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:22:48.0 (41436556)|CODE_UNIT_FINISHED|Aura
16:22:48.0 (41719729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (41737349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (41794090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (41804253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (42937124)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
16:22:48.0 (43180215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
16:22:48.0 (43187885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
16:22:48.0 (43190970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
16:22:48.0 (43206676)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
16:22:48.0 (43210275)|STATEMENT_EXECUTE|[14]
16:22:48.0 (43217581)|STATEMENT_EXECUTE|[14]
16:22:48.0 (43223251)|SYSTEM_MODE_ENTER|true
16:22:48.0 (43231045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:22:48.0 (43234760)|STATEMENT_EXECUTE|[1021]
16:22:48.0 (43236157)|STATEMENT_EXECUTE|[1057]
16:22:48.0 (43237228)|STATEMENT_EXECUTE|[1079]
16:22:48.0 (43238256)|STATEMENT_EXECUTE|[1128]
16:22:48.0 (43239382)|STATEMENT_EXECUTE|[1161]
16:22:48.0 (43243147)|SYSTEM_MODE_EXIT|true
16:22:48.0 (43252596)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
16:22:48.0 (43257033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (43259012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:22:48.0 (43268391)|SYSTEM_MODE_ENTER|false
16:22:48.0 (43276489)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
16:22:48.0 (43284476)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
16:22:48.0 (43287963)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
16:22:48.0 (43291524)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
16:22:48.0 (43294441)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
16:22:48.0 (43297848)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
16:22:48.0 (43306261)|SYSTEM_MODE_ENTER|true
16:22:48.0 (43311062)|HEAP_ALLOCATE|[126]|Bytes:5
16:22:48.0 (43314986)|STATEMENT_EXECUTE|[124]
16:22:48.0 (43316314)|STATEMENT_EXECUTE|[126]
16:22:48.0 (43319603)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
16:22:48.0 (43324547)|VARIABLE_ASSIGNMENT|[126]|resp|null|
16:22:48.0 (43326561)|STATEMENT_EXECUTE|[128]
16:22:48.0 (43327521)|STATEMENT_EXECUTE|[128]
16:22:48.0 (43328461)|STATEMENT_EXECUTE|[129]
16:22:48.0 (43339565)|HEAP_ALLOCATE|[129]|Bytes:4
16:22:48.0 (43358687)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
16:22:48.0 (43376959)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x502a0fbb
16:22:48.0 (43424829)|HEAP_ALLOCATE|[131]|Bytes:85
16:22:48.0 (43438805)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:22:48.0 (43441753)|STATEMENT_EXECUTE|[1]
16:22:48.0 (43450631)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:22:48.0 (43464406)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
16:22:48.0 (43515351)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
16:22:48.0 (43530970)|HEAP_ALLOCATE|[131]|Bytes:4
16:22:48.0 (43549400)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
16:22:48.0 (43557489)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
16:22:48.0 (43564864)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
16:22:48.0 (43568245)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
16:22:48.0 (43673184)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
16:22:48.0 (43684554)|HEAP_ALLOCATE|[20]|Bytes:5
16:22:48.0 (43688737)|STATEMENT_EXECUTE|[19]
16:22:48.0 (43690067)|STATEMENT_EXECUTE|[20]
16:22:48.0 (43694165)|HEAP_ALLOCATE|[20]|Bytes:97
16:22:48.0 (43703228)|HEAP_ALLOCATE|[20]|Bytes:4
16:22:48.0 (43713274)|HEAP_ALLOCATE|[20]|Bytes:7
16:22:48.0 (43735380)|HEAP_ALLOCATE|[20]|Bytes:7
16:22:48.0 (43743683)|HEAP_ALLOCATE|[20]|Bytes:7
16:22:48.0 (48955900)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
