37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:02.0 (16888113)|HEAP_ALLOCATE|[19]|Bytes:4
16:52:02.0 (16895727)|VARIABLE_ASSIGNMENT|[19]|year|2016
16:52:02.0 (16909489)|STATEMENT_EXECUTE|[22]
16:52:02.0 (16932368)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:52:02.0 (16957440)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
16:52:02.0 (16964253)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
16:52:02.0 (16967998)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
16:52:02.0 (16971384)|VARIABLE_ASSIGNMENT|[28]|year|2016
16:52:02.0 (16979823)|HEAP_ALLOCATE|[31]|Bytes:5
16:52:02.0 (16983477)|STATEMENT_EXECUTE|[28]
16:52:02.0 (16984784)|STATEMENT_EXECUTE|[31]
16:52:02.0 (17039726)|HEAP_ALLOCATE|[31]|Bytes:56
16:52:02.0 (17054973)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
16:52:02.0 (17093724)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
16:52:02.0 (17097085)|STATEMENT_EXECUTE|[32]
16:52:02.0 (17100643)|HEAP_ALLOCATE|[32]|Bytes:3
16:52:02.0 (17244065)|HEAP_ALLOCATE|[32]|Bytes:3
16:52:02.0 (17257723)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
16:52:02.0 (17265175)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
16:52:02.0 (17267774)|STATEMENT_EXECUTE|[33]
16:52:02.0 (17270404)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
16:52:02.0 (17274394)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
16:52:02.0 (17276127)|STATEMENT_EXECUTE|[35]
16:52:02.0 (17308997)|HEAP_ALLOCATE|[35]|Bytes:4
16:52:02.0 (17320308)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
16:52:02.0 (17327112)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
16:52:02.0 (17329387)|STATEMENT_EXECUTE|[36]
16:52:02.0 (17354068)|HEAP_ALLOCATE|[36]|Bytes:4
16:52:02.0 (17364553)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
16:52:02.0 (17370396)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
16:52:02.0 (17372704)|STATEMENT_EXECUTE|[37]
16:52:02.0 (17390484)|HEAP_ALLOCATE|[37]|Bytes:4
16:52:02.0 (17454907)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
16:52:02.0 (17505738)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x719e4be5
16:52:02.0 (17509629)|STATEMENT_EXECUTE|[38]
16:52:02.0 (17514399)|HEAP_ALLOCATE|[38]|Bytes:4
16:52:02.0 (17540916)|HEAP_ALLOCATE|[38]|Bytes:2
16:52:02.0 (17553620)|HEAP_ALLOCATE|[38]|Bytes:3
16:52:02.0 (17563175)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
16:52:02.0 (17581907)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x251ffdd5
16:52:02.0 (17585219)|STATEMENT_EXECUTE|[39]
16:52:02.0 (17599248)|HEAP_ALLOCATE|[39]|Bytes:4
16:52:02.0 (17620750)|HEAP_ALLOCATE|[39]|Bytes:7
16:52:02.0 (17625065)|HEAP_ALLOCATE|[39]|Bytes:20
16:52:02.0 (17650112)|HEAP_ALLOCATE|[39]|Bytes:3
16:52:02.0 (17697524)|HEAP_ALLOCATE|[39]|Bytes:7
16:52:02.0 (17702775)|HEAP_ALLOCATE|[39]|Bytes:21
16:52:02.0 (17720062)|HEAP_ALLOCATE|[39]|Bytes:4
16:52:02.0 (17736892)|HEAP_ALLOCATE|[39]|Bytes:6
16:52:02.0 (17740634)|HEAP_ALLOCATE|[39]|Bytes:19
16:52:02.0 (17754974)|HEAP_ALLOCATE|[39]|Bytes:2
16:52:02.0 (17767819)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
16:52:02.0 (17798264)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x185ceef7
16:52:02.0 (17802061)|STATEMENT_EXECUTE|[41]
16:52:02.0 (17805162)|HEAP_ALLOCATE|[41]|Bytes:325
16:52:02.0 (17809433)|HEAP_ALLOCATE|[44]|Bytes:124
16:52:02.0 (17820114)|HEAP_ALLOCATE|[41]|Bytes:467
16:52:02.0 (17824791)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
16:52:02.0 (17833970)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
16:52:02.0 (17836186)|STATEMENT_EXECUTE|[49]
16:52:02.0 (17838980)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
16:52:02.0 (17841879)|HEAP_ALLOCATE|[49]|Bytes:4
16:52:02.0 (17845848)|VARIABLE_ASSIGNMENT|[49]|cnt|1
16:52:02.0 (17847504)|STATEMENT_EXECUTE|[50]
16:52:02.0 (17854502)|HEAP_ALLOCATE|[50]|Bytes:4
16:52:02.0 (17882773)|HEAP_ALLOCATE|[50]|Bytes:7
16:52:02.0 (17893906)|HEAP_ALLOCATE|[50]|Bytes:7
16:52:02.0 (17898129)|HEAP_ALLOCATE|[50]|Bytes:7
16:52:02.0 (17903828)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
16:52:02.0 (17935420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
16:52:02.0 (17949559)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x619f572d
16:52:02.0 (17952948)|STATEMENT_EXECUTE|[51]
16:52:02.0 (18333983)|HEAP_ALLOCATE|[51]|Bytes:4
16:52:02.0 (18438153)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:52:02.0 (18461293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:02.0 (18472391)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x694c33dc
16:52:02.0 (18682457)|HEAP_ALLOCATE|[52]|Bytes:4
16:52:02.0 (18688666)|HEAP_ALLOCATE|[52]|Bytes:4
16:52:02.0 (19430425)|HEAP_ALLOCATE|[52]|Bytes:4
16:52:02.0 (19437026)|HEAP_ALLOCATE|[52]|Bytes:4
16:52:02.0 (19451915)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
16:52:02.0 (36855459)|SOQL_EXECUTE_END|[52]|Rows:0
16:52:02.0 (37255225)|HEAP_ALLOCATE|[52]|Bytes:49
16:52:02.0 (37272711)|HEAP_ALLOCATE|[52]|Bytes:8
16:52:02.0 (37302140)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:52:02.0 (37308779)|STATEMENT_EXECUTE|[7]
16:52:02.0 (37332847)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:52:02.0 (37351604)|HEAP_ALLOCATE|[52]|Bytes:28
16:52:02.0 (37381772)|HEAP_ALLOCATE|[52]|Bytes:8
16:52:02.0 (37387279)|HEAP_ALLOCATE|[52]|Bytes:8
16:52:02.0 (37398794)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:52:02.0 (37462612)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x254f4f9e
16:52:02.0 (37468327)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:52:02.0 (37474890)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:52:02.0 (37476887)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:52:02.0 (37502582)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x21c33c67
16:52:02.0 (37505537)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:52:02.0 (37510165)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:52:02.0 (37511955)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:52:02.0 (37514425)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:52:02.0 (37661988)|HEAP_ALLOCATE|[52]|Bytes:28
16:52:02.0 (37699907)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
16:52:02.0 (37743178)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
16:52:02.0 (37819685)|VARIABLE_ASSIGNMENT|[52]|nda|null|
16:52:02.0 (37827634)|STATEMENT_EXECUTE|[52]
16:52:02.0 (37863567)|STATEMENT_EXECUTE|[89]
16:52:02.0 (37939456)|STATEMENT_EXECUTE|[92]
16:52:02.0 (37948603)|HEAP_ALLOCATE|[92]|Bytes:26
16:52:02.0 (37998923)|HEAP_ALLOCATE|[92]|Bytes:42
16:52:02.0 (38011331)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
16:52:02.0 (38026656)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
16:52:02.0 (38031066)|STATEMENT_EXECUTE|[93]
16:52:02.0 (38036453)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
16:52:02.0 (38045002)|VARIABLE_ASSIGNMENT|[93]|period|""
16:52:02.0 (38071459)|STATEMENT_EXECUTE|[94]
16:52:02.0 (38077640)|HEAP_ALLOCATE|[94]|Bytes:4
16:52:02.0 (38088902)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
16:52:02.0 (38092871)|STATEMENT_EXECUTE|[97]
16:52:02.0 (38097506)|HEAP_ALLOCATE|[97]|Bytes:8
16:52:02.0 (38183360)|HEAP_ALLOCATE|[97]|Bytes:38
16:52:02.0 (38213912)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
16:52:02.0 (38219777)|STATEMENT_EXECUTE|[99]
16:52:02.0 (38281427)|HEAP_ALLOCATE|[99]|Bytes:3
16:52:02.0 (38424807)|HEAP_ALLOCATE|[99]|Bytes:12
16:52:02.0 (38475532)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:52:02.0 (38528900)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
16:52:02.0 (38560708)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x60be1637
16:52:02.0 (38569550)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
16:52:02.0 (38578946)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
16:52:02.0 (38584203)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:52:02.0 (38609110)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x694c33dc
16:52:02.0 (38615082)|STATEMENT_EXECUTE|[113]
16:52:02.0 (38617399)|STATEMENT_EXECUTE|[115]
16:52:02.0 (38619144)|STATEMENT_EXECUTE|[117]
16:52:02.0 (38638873)|STATEMENT_EXECUTE|[119]
16:52:02.0 (38641958)|STATEMENT_EXECUTE|[120]
16:52:02.0 (38659939)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x60be1637
16:52:02.0 (38667868)|STATEMENT_EXECUTE|[121]
16:52:02.0 (38681278)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x60be1637
16:52:02.0 (38693223)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:52:02.0 (38706459)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:52:02.0 (38714621)|SYSTEM_MODE_EXIT|true
16:52:02.0 (39234402)|SYSTEM_MODE_EXIT|false
16:52:02.39 (39288491)|CUMULATIVE_LIMIT_USAGE
16:52:02.39 (39288491)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:52:02.39 (39288491)|CUMULATIVE_LIMIT_USAGE_END

16:52:02.0 (39340211)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
16:52:02.0 (41277239)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:52:02.0 (41367249)|CODE_UNIT_FINISHED|Aura
16:52:02.0 (41618275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (41650885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (41709834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (41720820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (43028832)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
16:52:02.0 (43088359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
16:52:02.0 (43094346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:75
16:52:02.0 (43097260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
16:52:02.0 (43111888)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
16:52:02.0 (43115475)|STATEMENT_EXECUTE|[14]
16:52:02.0 (43119439)|STATEMENT_EXECUTE|[14]
16:52:02.0 (43125688)|SYSTEM_MODE_ENTER|true
16:52:02.0 (43134000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:52:02.0 (43137648)|STATEMENT_EXECUTE|[947]
16:52:02.0 (43139130)|STATEMENT_EXECUTE|[972]
16:52:02.0 (43140318)|STATEMENT_EXECUTE|[994]
16:52:02.0 (43141356)|STATEMENT_EXECUTE|[1039]
16:52:02.0 (43142651)|STATEMENT_EXECUTE|[1072]
16:52:02.0 (43145576)|SYSTEM_MODE_EXIT|true
16:52:02.0 (43163218)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
16:52:02.0 (43172032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (43175731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:52:02.0 (43183715)|SYSTEM_MODE_ENTER|false
16:52:02.0 (43195727)|VARIABLE_SCOPE_BEGIN|[108]|accId|String|false|false
16:52:02.0 (43206075)|VARIABLE_ASSIGNMENT|[108]|accId|"0013E000006KJGeQAO"
16:52:02.0 (43213124)|VARIABLE_SCOPE_BEGIN|[108]|accPlanId|String|false|false
16:52:02.0 (43220500)|VARIABLE_ASSIGNMENT|[108]|accPlanId|"a093E000000sCLFQA2"
16:52:02.0 (43226802)|VARIABLE_SCOPE_BEGIN|[108]|selectedYear|String|false|false
16:52:02.0 (43232631)|VARIABLE_ASSIGNMENT|[108]|selectedYear|null
16:52:02.0 (43243676)|SYSTEM_MODE_ENTER|true
16:52:02.0 (43250696)|HEAP_ALLOCATE|[110]|Bytes:5
16:52:02.0 (43257058)|STATEMENT_EXECUTE|[108]
16:52:02.0 (43259478)|STATEMENT_EXECUTE|[110]
16:52:02.0 (43264580)|HEAP_ALLOCATE|[110]|Bytes:7
16:52:02.0 (43278780)|HEAP_ALLOCATE|[110]|Bytes:11
16:52:02.0 (43335517)|USER_DEBUG|[110]|DEBUG|111==> null
16:52:02.0 (43347481)|STATEMENT_EXECUTE|[112]
16:52:02.0 (43353123)|VARIABLE_SCOPE_BEGIN|[112]|resp|P7S1_ApexResponse|true|false
16:52:02.0 (43362687)|VARIABLE_ASSIGNMENT|[112]|resp|null|
16:52:02.0 (43366206)|STATEMENT_EXECUTE|[114]
16:52:02.0 (43367894)|STATEMENT_EXECUTE|[114]
16:52:02.0 (43369797)|STATEMENT_EXECUTE|[115]
16:52:02.0 (43389929)|HEAP_ALLOCATE|[115]|Bytes:4
16:52:02.0 (43413808)|VARIABLE_SCOPE_BEGIN|[115]|result|Map<ANY,ANY>|true|false
16:52:02.0 (43447230)|VARIABLE_ASSIGNMENT|[115]|result|{"s":1,"v":{}}|0x395e1bcc
16:52:02.0 (43511820)|HEAP_ALLOCATE|[117]|Bytes:85
16:52:02.0 (43535398)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:52:02.0 (43540013)|STATEMENT_EXECUTE|[1]
16:52:02.0 (43554276)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:52:02.0 (43572993)|METHOD_ENTRY|[117]||System.UserInfo.getUserId()
16:52:02.0 (43637268)|METHOD_EXIT|[117]||System.UserInfo.getUserId()
16:52:02.0 (43662292)|HEAP_ALLOCATE|[117]|Bytes:4
16:52:02.0 (43687442)|METHOD_ENTRY|[117]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
16:52:02.0 (43701108)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
16:52:02.0 (43711495)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
16:52:02.0 (43718016)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
16:52:02.0 (43892067)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
16:52:02.0 (43905790)|HEAP_ALLOCATE|[20]|Bytes:5
16:52:02.0 (43911662)|STATEMENT_EXECUTE|[19]
16:52:02.0 (43914116)|STATEMENT_EXECUTE|[20]
16:52:02.0 (43918830)|HEAP_ALLOCATE|[20]|Bytes:97
16:52:02.0 (43932005)|HEAP_ALLOCATE|[20]|Bytes:4
16:52:02.0 (43958402)|HEAP_ALLOCATE|[20]|Bytes:7
16:52:02.0 (43986799)|HEAP_ALLOCATE|[20]|Bytes:7
16:52:02.0 (44001028)|HEAP_ALLOCATE|[20]|Bytes:7
