38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:51:48.0 (2342077)|HEAP_ALLOCATE|[56]|Bytes:5
13:51:48.0 (2350343)|HEAP_ALLOCATE|[64]|Bytes:7
13:51:48.0 (2372206)|SYSTEM_MODE_ENTER|true
13:51:48.0 (2392805)|HEAP_ALLOCATE|[3]|Bytes:5
13:51:48.0 (2397360)|STATEMENT_EXECUTE|[3]
13:51:48.0 (2401012)|HEAP_ALLOCATE|[3]|Bytes:23
13:51:48.0 (9202714)|HEAP_ALLOCATE|[3]|Bytes:11
13:51:48.0 (9242076)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
13:51:48.0 (9246135)|STATEMENT_EXECUTE|[4]
13:51:48.0 (9249886)|HEAP_ALLOCATE|[4]|Bytes:23
13:51:48.0 (9272686)|HEAP_ALLOCATE|[4]|Bytes:12
13:51:48.0 (9285705)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
13:51:48.0 (9288613)|STATEMENT_EXECUTE|[5]
13:51:48.0 (9291577)|HEAP_ALLOCATE|[5]|Bytes:24
13:51:48.0 (9305786)|HEAP_ALLOCATE|[5]|Bytes:16
13:51:48.0 (9316388)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
13:51:48.0 (9318831)|STATEMENT_EXECUTE|[6]
13:51:48.0 (9321241)|HEAP_ALLOCATE|[6]|Bytes:33
13:51:48.0 (9335028)|HEAP_ALLOCATE|[6]|Bytes:15
13:51:48.0 (9344987)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
13:51:48.0 (9347653)|STATEMENT_EXECUTE|[7]
13:51:48.0 (9350010)|HEAP_ALLOCATE|[7]|Bytes:21
13:51:48.0 (10306763)|HEAP_ALLOCATE|[7]|Bytes:4
13:51:48.0 (12857284)|HEAP_ALLOCATE|[7]|Bytes:20
13:51:48.0 (12866962)|HEAP_ALLOCATE|[7]|Bytes:17
13:51:48.0 (13023847)|HEAP_ALLOCATE|[7]|Bytes:4
13:51:48.0 (13036338)|HEAP_ALLOCATE|[7]|Bytes:18
13:51:48.0 (13050136)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
13:51:48.0 (13053941)|STATEMENT_EXECUTE|[8]
13:51:48.0 (13107481)|HEAP_ALLOCATE|[8]|Bytes:4
13:51:48.0 (13140831)|HEAP_ALLOCATE|[8]|Bytes:20
13:51:48.0 (13147033)|HEAP_ALLOCATE|[8]|Bytes:25
13:51:48.0 (13178385)|HEAP_ALLOCATE|[8]|Bytes:4
13:51:48.0 (13185738)|HEAP_ALLOCATE|[8]|Bytes:18
13:51:48.0 (13197981)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
13:51:48.0 (13201298)|STATEMENT_EXECUTE|[9]
13:51:48.0 (13248124)|HEAP_ALLOCATE|[9]|Bytes:4
13:51:48.0 (13276400)|HEAP_ALLOCATE|[9]|Bytes:20
13:51:48.0 (13282141)|HEAP_ALLOCATE|[9]|Bytes:16
13:51:48.0 (13311668)|HEAP_ALLOCATE|[9]|Bytes:4
13:51:48.0 (13318910)|HEAP_ALLOCATE|[9]|Bytes:18
13:51:48.0 (13330508)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
13:51:48.0 (13333495)|STATEMENT_EXECUTE|[10]
13:51:48.0 (13378027)|HEAP_ALLOCATE|[10]|Bytes:4
13:51:48.0 (13395814)|HEAP_ALLOCATE|[10]|Bytes:3
13:51:48.0 (13407244)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
13:51:48.0 (13410862)|STATEMENT_EXECUTE|[113]
13:51:48.0 (13412305)|STATEMENT_EXECUTE|[125]
13:51:48.0 (13413310)|STATEMENT_EXECUTE|[242]
13:51:48.0 (13414613)|STATEMENT_EXECUTE|[269]
13:51:48.0 (13415603)|STATEMENT_EXECUTE|[399]
13:51:48.0 (13416655)|STATEMENT_EXECUTE|[583]
13:51:48.0 (13423611)|SYSTEM_MODE_EXIT|true
13:51:48.0 (13845268)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
13:51:48.0 (13853168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (13860878)|SYSTEM_MODE_ENTER|false
13:51:48.0 (13866169)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
13:51:48.0 (13873838)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
13:51:48.0 (13886818)|SYSTEM_MODE_ENTER|true
13:51:48.0 (13892011)|HEAP_ALLOCATE|[19]|Bytes:5
13:51:48.0 (13895883)|STATEMENT_EXECUTE|[16]
13:51:48.0 (13897395)|STATEMENT_EXECUTE|[19]
13:51:48.0 (13952972)|HEAP_ALLOCATE|[19]|Bytes:4
13:51:48.0 (13979909)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
13:51:48.0 (13984257)|HEAP_ALLOCATE|[19]|Bytes:4
13:51:48.0 (13990500)|VARIABLE_ASSIGNMENT|[19]|year|2016
13:51:48.0 (13993441)|STATEMENT_EXECUTE|[22]
13:51:48.0 (14005685)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
13:51:48.0 (14023936)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
13:51:48.0 (14030491)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
13:51:48.0 (14033135)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
13:51:48.0 (14036679)|VARIABLE_ASSIGNMENT|[28]|year|2016
13:51:48.0 (14044517)|HEAP_ALLOCATE|[31]|Bytes:5
13:51:48.0 (14048372)|STATEMENT_EXECUTE|[28]
13:51:48.0 (14049575)|STATEMENT_EXECUTE|[31]
13:51:48.0 (14104339)|HEAP_ALLOCATE|[31]|Bytes:56
13:51:48.0 (14120767)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
13:51:48.0 (14140848)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
13:51:48.0 (14144077)|STATEMENT_EXECUTE|[32]
13:51:48.0 (14147752)|HEAP_ALLOCATE|[32]|Bytes:3
13:51:48.0 (14249046)|HEAP_ALLOCATE|[32]|Bytes:3
13:51:48.0 (14262738)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
13:51:48.0 (14271249)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
13:51:48.0 (14273865)|STATEMENT_EXECUTE|[33]
13:51:48.0 (14276533)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
13:51:48.0 (14281077)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
13:51:48.0 (14282733)|STATEMENT_EXECUTE|[35]
13:51:48.0 (14314789)|HEAP_ALLOCATE|[35]|Bytes:4
13:51:48.0 (14327156)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
13:51:48.0 (14334605)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
13:51:48.0 (14337045)|STATEMENT_EXECUTE|[36]
13:51:48.0 (14363165)|HEAP_ALLOCATE|[36]|Bytes:4
13:51:48.0 (14374610)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
13:51:48.0 (14381890)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
13:51:48.0 (14384186)|STATEMENT_EXECUTE|[37]
13:51:48.0 (14441288)|HEAP_ALLOCATE|[37]|Bytes:4
13:51:48.0 (14504483)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
13:51:48.0 (14544769)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x6da918cc
13:51:48.0 (14548542)|STATEMENT_EXECUTE|[38]
13:51:48.0 (14553449)|HEAP_ALLOCATE|[38]|Bytes:4
13:51:48.0 (14581399)|HEAP_ALLOCATE|[38]|Bytes:2
13:51:48.0 (14593420)|HEAP_ALLOCATE|[38]|Bytes:3
13:51:48.0 (14602643)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
13:51:48.0 (14620915)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x535cb496
13:51:48.0 (14624427)|STATEMENT_EXECUTE|[39]
13:51:48.0 (14633023)|HEAP_ALLOCATE|[39]|Bytes:4
13:51:48.0 (14649371)|HEAP_ALLOCATE|[39]|Bytes:7
13:51:48.0 (14653203)|HEAP_ALLOCATE|[39]|Bytes:20
13:51:48.0 (14676935)|HEAP_ALLOCATE|[39]|Bytes:3
13:51:48.0 (14723525)|HEAP_ALLOCATE|[39]|Bytes:7
13:51:48.0 (14728539)|HEAP_ALLOCATE|[39]|Bytes:21
13:51:48.0 (14746845)|HEAP_ALLOCATE|[39]|Bytes:4
13:51:48.0 (14763662)|HEAP_ALLOCATE|[39]|Bytes:6
13:51:48.0 (14767238)|HEAP_ALLOCATE|[39]|Bytes:19
13:51:48.0 (14781688)|HEAP_ALLOCATE|[39]|Bytes:2
13:51:48.0 (14794872)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
13:51:48.0 (14822384)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x15029846
13:51:48.0 (14826402)|STATEMENT_EXECUTE|[41]
13:51:48.0 (14829822)|HEAP_ALLOCATE|[41]|Bytes:325
13:51:48.0 (14833676)|HEAP_ALLOCATE|[44]|Bytes:124
13:51:48.0 (14841904)|HEAP_ALLOCATE|[41]|Bytes:467
13:51:48.0 (14846594)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
13:51:48.0 (14854622)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
13:51:48.0 (14856961)|STATEMENT_EXECUTE|[49]
13:51:48.0 (14859812)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
13:51:48.0 (14862758)|HEAP_ALLOCATE|[49]|Bytes:4
13:51:48.0 (14866749)|VARIABLE_ASSIGNMENT|[49]|cnt|1
13:51:48.0 (14868562)|STATEMENT_EXECUTE|[50]
13:51:48.0 (14874963)|HEAP_ALLOCATE|[50]|Bytes:4
13:51:48.0 (14900087)|HEAP_ALLOCATE|[50]|Bytes:7
13:51:48.0 (14909869)|HEAP_ALLOCATE|[50]|Bytes:7
13:51:48.0 (14913934)|HEAP_ALLOCATE|[50]|Bytes:7
13:51:48.0 (14918872)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
13:51:48.0 (14946012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
13:51:48.0 (14960110)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x788e436e
13:51:48.0 (14963730)|STATEMENT_EXECUTE|[51]
13:51:48.0 (15052473)|HEAP_ALLOCATE|[51]|Bytes:4
13:51:48.0 (15141509)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
13:51:48.0 (15163736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:51:48.0 (15174815)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x4d834b09
13:51:48.0 (15339726)|HEAP_ALLOCATE|[52]|Bytes:4
13:51:48.0 (15346256)|HEAP_ALLOCATE|[52]|Bytes:4
13:51:48.0 (16973382)|HEAP_ALLOCATE|[52]|Bytes:4
13:51:48.0 (16980972)|HEAP_ALLOCATE|[52]|Bytes:4
13:51:48.0 (16993672)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
13:51:48.0 (32818995)|SOQL_EXECUTE_END|[52]|Rows:0
13:51:48.0 (33023498)|HEAP_ALLOCATE|[52]|Bytes:49
13:51:48.0 (33033012)|HEAP_ALLOCATE|[52]|Bytes:8
13:51:48.0 (33047878)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:51:48.0 (33051488)|STATEMENT_EXECUTE|[7]
13:51:48.0 (33061314)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:51:48.0 (33067806)|HEAP_ALLOCATE|[52]|Bytes:28
13:51:48.0 (33087574)|HEAP_ALLOCATE|[52]|Bytes:8
13:51:48.0 (33090365)|HEAP_ALLOCATE|[52]|Bytes:8
13:51:48.0 (33095794)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:51:48.0 (33131223)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4674105c
13:51:48.0 (33135240)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:51:48.0 (33139881)|VARIABLE_ASSIGNMENT|[15]|values|null|
13:51:48.0 (33142018)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:51:48.0 (33161132)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x4c91a131
13:51:48.0 (33164617)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:51:48.0 (33168696)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
13:51:48.0 (33170942)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:51:48.0 (33173778)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
13:51:48.0 (33259096)|HEAP_ALLOCATE|[52]|Bytes:28
13:51:48.0 (33283106)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
13:51:48.0 (33303940)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
13:51:48.0 (33351467)|VARIABLE_ASSIGNMENT|[52]|nda|null|
13:51:48.0 (33356348)|STATEMENT_EXECUTE|[52]
13:51:48.0 (33375834)|STATEMENT_EXECUTE|[89]
13:51:48.0 (33424039)|STATEMENT_EXECUTE|[92]
13:51:48.0 (33431060)|HEAP_ALLOCATE|[92]|Bytes:26
13:51:48.0 (33459176)|HEAP_ALLOCATE|[92]|Bytes:42
13:51:48.0 (33466665)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
13:51:48.0 (33477117)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
13:51:48.0 (33479935)|STATEMENT_EXECUTE|[93]
13:51:48.0 (33482427)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
13:51:48.0 (33486586)|VARIABLE_ASSIGNMENT|[93]|period|""
13:51:48.0 (33503136)|STATEMENT_EXECUTE|[94]
13:51:48.0 (33506318)|HEAP_ALLOCATE|[94]|Bytes:4
13:51:48.0 (33512099)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
13:51:48.0 (33514406)|STATEMENT_EXECUTE|[97]
13:51:48.0 (33516872)|HEAP_ALLOCATE|[97]|Bytes:8
13:51:48.0 (33565470)|HEAP_ALLOCATE|[97]|Bytes:38
13:51:48.0 (33589773)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
13:51:48.0 (33593416)|STATEMENT_EXECUTE|[99]
13:51:48.0 (33669437)|HEAP_ALLOCATE|[99]|Bytes:3
13:51:48.0 (33678702)|HEAP_ALLOCATE|[99]|Bytes:12
13:51:48.0 (33694251)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
13:51:48.0 (33716517)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
13:51:48.0 (33735954)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x18fc3930
13:51:48.0 (33739658)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
13:51:48.0 (33745534)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
13:51:48.0 (33747610)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
13:51:48.0 (33757304)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x4d834b09
13:51:48.0 (33761106)|STATEMENT_EXECUTE|[113]
13:51:48.0 (33762530)|STATEMENT_EXECUTE|[115]
13:51:48.0 (33763692)|STATEMENT_EXECUTE|[117]
13:51:48.0 (33776391)|STATEMENT_EXECUTE|[119]
13:51:48.0 (33778124)|STATEMENT_EXECUTE|[120]
13:51:48.0 (33785958)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x18fc3930
13:51:48.0 (33788053)|STATEMENT_EXECUTE|[121]
13:51:48.0 (33794863)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x18fc3930
13:51:48.0 (33806081)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
13:51:48.0 (33818193)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
13:51:48.0 (33824329)|SYSTEM_MODE_EXIT|true
13:51:48.0 (34224419)|SYSTEM_MODE_EXIT|false
13:51:48.34 (34272887)|CUMULATIVE_LIMIT_USAGE
13:51:48.34 (34272887)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:51:48.34 (34272887)|CUMULATIVE_LIMIT_USAGE_END

13:51:48.0 (34314286)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
13:51:48.0 (35735939)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
13:51:48.0 (35793882)|CODE_UNIT_FINISHED|Aura
13:51:48.0 (36068089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (36087858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (36140168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (36149853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (37181001)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
13:51:48.0 (37227987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
13:51:48.0 (37233704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
13:51:48.0 (37236549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
13:51:48.0 (37248150)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
13:51:48.0 (37251655)|STATEMENT_EXECUTE|[14]
13:51:48.0 (37255836)|STATEMENT_EXECUTE|[14]
13:51:48.0 (37260890)|SYSTEM_MODE_ENTER|true
13:51:48.0 (37266901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:51:48.0 (37270432)|STATEMENT_EXECUTE|[1021]
13:51:48.0 (37272032)|STATEMENT_EXECUTE|[1057]
13:51:48.0 (37273114)|STATEMENT_EXECUTE|[1079]
13:51:48.0 (37274050)|STATEMENT_EXECUTE|[1128]
13:51:48.0 (37275019)|STATEMENT_EXECUTE|[1161]
13:51:48.0 (37278549)|SYSTEM_MODE_EXIT|true
13:51:48.0 (37286897)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
13:51:48.0 (37291457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (37293461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
13:51:48.0 (37298588)|SYSTEM_MODE_ENTER|false
13:51:48.0 (37303516)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
13:51:48.0 (37310473)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
13:51:48.0 (37313129)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
13:51:48.0 (37316514)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
13:51:48.0 (37318915)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
13:51:48.0 (37322202)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
13:51:48.0 (37328573)|SYSTEM_MODE_ENTER|true
13:51:48.0 (37332477)|HEAP_ALLOCATE|[126]|Bytes:5
13:51:48.0 (37336046)|STATEMENT_EXECUTE|[124]
13:51:48.0 (37337477)|STATEMENT_EXECUTE|[126]
13:51:48.0 (38286200)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
13:51:48.0 (38297765)|VARIABLE_ASSIGNMENT|[126]|resp|null|
13:51:48.0 (38301162)|STATEMENT_EXECUTE|[128]
13:51:48.0 (38302573)|STATEMENT_EXECUTE|[128]
13:51:48.0 (38303717)|STATEMENT_EXECUTE|[129]
13:51:48.0 (38312287)|HEAP_ALLOCATE|[129]|Bytes:4
13:51:48.0 (38330159)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
13:51:48.0 (38349179)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x73963641
13:51:48.0 (38394420)|HEAP_ALLOCATE|[131]|Bytes:85
13:51:48.0 (38414684)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
13:51:48.0 (38417734)|STATEMENT_EXECUTE|[1]
13:51:48.0 (38426418)|SYSTEM_METHOD_EXIT|[1]|UserInfo
13:51:48.0 (38439800)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
13:51:48.0 (38483208)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
13:51:48.0 (38498665)|HEAP_ALLOCATE|[131]|Bytes:4
13:51:48.0 (38511341)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
13:51:48.0 (38517228)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
13:51:48.0 (38524787)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
13:51:48.0 (38527211)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
13:51:48.0 (38606231)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
13:51:48.0 (38617956)|HEAP_ALLOCATE|[20]|Bytes:5
13:51:48.0 (38622782)|STATEMENT_EXECUTE|[19]
13:51:48.0 (38624238)|STATEMENT_EXECUTE|[20]
13:51:48.0 (38627200)|HEAP_ALLOCATE|[20]|Bytes:97
13:51:48.0 (38634450)|HEAP_ALLOCATE|[20]|Bytes:4
13:51:48.0 (38644103)|HEAP_ALLOCATE|[20]|Bytes:7
13:51:48.0 (38662127)|HEAP_ALLOCATE|[20]|Bytes:7
13:51:48.0 (38670425)|HEAP_ALLOCATE|[20]|Bytes:7
13:51:48.0 (42594485)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
13:51:48.0 (46530403)|SOQL_EXECUTE_END|[20]|Rows:1
