38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:40:10.0 (12140920)|HEAP_ALLOCATE|[46]|Bytes:5
16:40:10.0 (12144720)|STATEMENT_EXECUTE|[46]
16:40:10.0 (12165160)|CONSTRUCTOR_ENTRY|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:40:10.0 (12189834)|VARIABLE_SCOPE_BEGIN|[63]|this|P7S1_ApexResponse|true|false
16:40:10.0 (12206122)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x1a061994
16:40:10.0 (12210937)|VARIABLE_SCOPE_BEGIN|[63]|isSuccess|Boolean|false|false
16:40:10.0 (12215178)|VARIABLE_ASSIGNMENT|[63]|isSuccess|false
16:40:10.0 (12217305)|VARIABLE_SCOPE_BEGIN|[63]|msg|String|false|false
16:40:10.0 (12223066)|VARIABLE_ASSIGNMENT|[63]|msg|"Some error occured:  (49 more) ..."
16:40:10.0 (12225202)|VARIABLE_SCOPE_BEGIN|[63]|key|Object|false|false
16:40:10.0 (12228009)|VARIABLE_ASSIGNMENT|[63]|key|null
16:40:10.0 (12229931)|VARIABLE_SCOPE_BEGIN|[63]|value|Object|false|false
16:40:10.0 (12232262)|VARIABLE_ASSIGNMENT|[63]|value|null
16:40:10.0 (12238784)|HEAP_ALLOCATE|[64]|Bytes:5
16:40:10.0 (12242238)|STATEMENT_EXECUTE|[1]
16:40:10.0 (12249420)|HEAP_ALLOCATE|[64]|Bytes:5
16:40:10.0 (12251385)|STATEMENT_EXECUTE|[10]
16:40:10.0 (12252870)|STATEMENT_EXECUTE|[16]
16:40:10.0 (12253843)|STATEMENT_EXECUTE|[22]
16:40:10.0 (12269232)|STATEMENT_EXECUTE|[63]
16:40:10.0 (12271085)|STATEMENT_EXECUTE|[64]
16:40:10.0 (12311566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1a061994
16:40:10.0 (12321828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:40:10.0 (12327137)|HEAP_ALLOCATE|[10]|Bytes:5
16:40:10.0 (12333258)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|false|0x1a061994
16:40:10.0 (12340683)|STATEMENT_EXECUTE|[65]
16:40:10.0 (12372630)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false}|0x1a061994
16:40:10.0 (12382533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Some error occured:  (49 more) ..."
16:40:10.0 (12390148)|VARIABLE_ASSIGNMENT|[16]|this.message|"Some error occured:  (49 more) ..."|0x1a061994
16:40:10.0 (12396888)|STATEMENT_EXECUTE|[66]
16:40:10.0 (12401908)|HEAP_ALLOCATE|[66]|Bytes:4
16:40:10.0 (12441358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false,"message":"Some error occured:  (49 more) ..."}|0x1a061994
16:40:10.0 (12458422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{}}|0x3d769baa
16:40:10.0 (12468772)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{}}|0x1a061994
16:40:10.0 (12475879)|STATEMENT_EXECUTE|[68]
16:40:10.0 (12492690)|CONSTRUCTOR_EXIT|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:40:10.0 (12496132)|STATEMENT_EXECUTE|[45]
16:40:10.0 (12502756)|CONSTRUCTOR_EXIT|[147]|01p3E0000004a7k|<init>(String)
16:40:10.0 (12524871)|VARIABLE_ASSIGNMENT|[147]|resp|{"isSuccess":false,"message":"Some error occured:  (49 more) ...","values":"0x3d769baa"}|0x1a061994
16:40:10.0 (12528774)|STATEMENT_EXECUTE|[150]
16:40:10.0 (12535338)|SYSTEM_MODE_EXIT|true
16:40:10.0 (13096473)|SYSTEM_MODE_EXIT|false
16:40:10.13 (13149446)|CUMULATIVE_LIMIT_USAGE
16:40:10.13 (13149446)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:40:10.13 (13149446)|CUMULATIVE_LIMIT_USAGE_END

16:40:10.0 (13193240)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
16:40:10.0 (14697149)|EXECUTION_FINISHED
16:40:10.16 (16816169)|USER_INFO|[EXTERNAL]|00557000005jeEC|p7s1.bschneider@factory42.com.kam|Mitteleuropäische Normalzeit|GMT+02:00
16:40:10.16 (16831614)|EXECUTION_STARTED
16:40:10.16 (16839698)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:40:10.16 (16906239)|CODE_UNIT_FINISHED|Aura
16:40:10.16 (17898992)|EXECUTION_FINISHED
