38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:21.0 (5021980)|METHOD_ENTRY|[137]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserUnitInvited(String, Id)
16:43:21.0 (5027214)|VARIABLE_SCOPE_BEGIN|[79]|accPlanId|String|false|false
16:43:21.0 (5032572)|VARIABLE_ASSIGNMENT|[79]|accPlanId|null
16:43:21.0 (5034959)|VARIABLE_SCOPE_BEGIN|[79]|userId|Id|false|false
16:43:21.0 (5081417)|VARIABLE_ASSIGNMENT|[79]|userId|"00557000005jeECAAY"
16:43:21.0 (5091943)|HEAP_ALLOCATE|[80]|Bytes:5
16:43:21.0 (5096055)|STATEMENT_EXECUTE|[79]
16:43:21.0 (5097777)|STATEMENT_EXECUTE|[80]
16:43:21.0 (5098870)|STATEMENT_EXECUTE|[81]
16:43:21.0 (5101365)|HEAP_ALLOCATE|[81]|Bytes:5
16:43:21.0 (5110058)|METHOD_EXIT|[137]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserUnitInvited(String, Id)
16:43:21.0 (5114431)|STATEMENT_EXECUTE|[131]
16:43:21.0 (5115886)|STATEMENT_EXECUTE|[141]
16:43:21.0 (5122574)|HEAP_ALLOCATE|[141]|Bytes:4
16:43:21.0 (5134949)|METHOD_ENTRY|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:43:21.0 (5152200)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
16:43:21.0 (5157518)|VARIABLE_ASSIGNMENT|[185]|accId|null
16:43:21.0 (5159858)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
16:43:21.0 (5162413)|VARIABLE_ASSIGNMENT|[185]|accPlanId|null
16:43:21.0 (5164271)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
16:43:21.0 (5166725)|VARIABLE_ASSIGNMENT|[185]|selectedYear|null
16:43:21.0 (5173828)|HEAP_ALLOCATE|[187]|Bytes:5
16:43:21.0 (5177584)|STATEMENT_EXECUTE|[185]
16:43:21.0 (5179037)|STATEMENT_EXECUTE|[187]
16:43:21.0 (5444951)|HEAP_ALLOCATE|[187]|Bytes:4
16:43:21.0 (5600147)|HEAP_ALLOCATE|[187]|Bytes:4
16:43:21.0 (5657063)|HEAP_ALLOCATE|[187]|Bytes:28
16:43:21.0 (5778373)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x33af8557
16:43:21.0 (5824701)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|null|0x33af8557
16:43:21.0 (5856422)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
16:43:21.0 (5874553)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016}|0x33af8557
16:43:21.0 (5877808)|STATEMENT_EXECUTE|[189]
16:43:21.0 (5950587)|HEAP_ALLOCATE|[189]|Bytes:4
16:43:21.0 (6018219)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:43:21.0 (6045491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:21.0 (6057980)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x47082c73
16:43:21.0 (6061090)|STATEMENT_EXECUTE|[190]
16:43:21.0 (6110649)|HEAP_ALLOCATE|[190]|Bytes:4
16:43:21.0 (6167459)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
16:43:21.0 (6174824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:21.0 (6185034)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x2f0d34f4
16:43:21.0 (6188136)|STATEMENT_EXECUTE|[195]
16:43:21.0 (6192091)|HEAP_ALLOCATE|[195]|Bytes:5
16:43:21.0 (6241921)|HEAP_ALLOCATE|[195]|Bytes:5
16:43:21.0 (6263992)|HEAP_ALLOCATE|[195]|Bytes:10
16:43:21.0 (6291152)|USER_DEBUG|[195]|DEBUG|Test false
16:43:21.0 (6297126)|STATEMENT_EXECUTE|[196]
16:43:21.0 (6303324)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
16:43:21.0 (6309254)|HEAP_ALLOCATE|[196]|Bytes:5
16:43:21.0 (6316291)|VARIABLE_ASSIGNMENT|[196]|test|true
16:43:21.0 (6318190)|STATEMENT_EXECUTE|[197]
16:43:21.0 (6348415)|USER_DEBUG|[197]|DEBUG|true
16:43:21.0 (6354976)|STATEMENT_EXECUTE|[199]
16:43:21.0 (6358598)|HEAP_ALLOCATE|[199]|Bytes:6
16:43:21.0 (6375952)|USER_DEBUG|[199]|DEBUG|Hallo1
16:43:21.0 (6382015)|STATEMENT_EXECUTE|[200]
16:43:21.0 (6383756)|STATEMENT_EXECUTE|[221]
16:43:21.0 (6386524)|HEAP_ALLOCATE|[221]|Bytes:6
16:43:21.0 (6401882)|USER_DEBUG|[221]|DEBUG|Hallo2
16:43:21.0 (6407074)|STATEMENT_EXECUTE|[222]
16:43:21.0 (6464819)|HEAP_ALLOCATE|[222]|Bytes:156
16:43:21.0 (6471002)|HEAP_ALLOCATE|[222]|Bytes:19
16:43:21.0 (6478103)|HEAP_ALLOCATE|[222]|Bytes:16
16:43:21.0 (6495426)|CONSTRUCTOR_ENTRY|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:43:21.0 (6518470)|VARIABLE_SCOPE_BEGIN|[1068]|this|Som_Kam_CmpCtrl.AccountPlan|true|false
16:43:21.0 (6551881)|VARIABLE_ASSIGNMENT|[1068]|this|{}|0x6b4f8c63
16:43:21.0 (6555126)|VARIABLE_SCOPE_BEGIN|[1068]|accPlan|Som_Kam__c|true|false
16:43:21.0 (6564371)|VARIABLE_ASSIGNMENT|[1068]|accPlan|{"Som_Year__c":2016}|0x33af8557
16:43:21.0 (6567130)|VARIABLE_SCOPE_BEGIN|[1068]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:43:21.0 (6575170)|VARIABLE_ASSIGNMENT|[1068]|accPlanDetails|{"s":1,"v":[]}|0x47082c73
16:43:21.0 (6577607)|VARIABLE_SCOPE_BEGIN|[1068]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:43:21.0 (6582902)|VARIABLE_ASSIGNMENT|[1068]|stratProfileTopics|{"s":1,"v":[]}|0x2f0d34f4
16:43:21.0 (6587029)|STATEMENT_EXECUTE|[1057]
16:43:21.0 (6588876)|STATEMENT_EXECUTE|[1060]
16:43:21.0 (6590048)|STATEMENT_EXECUTE|[1063]
16:43:21.0 (6591205)|STATEMENT_EXECUTE|[1066]
16:43:21.0 (6599503)|HEAP_ALLOCATE|[1069]|Bytes:6
16:43:21.0 (6621793)|STATEMENT_EXECUTE|[1068]
16:43:21.0 (6623856)|STATEMENT_EXECUTE|[1069]
16:43:21.0 (6663698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6b4f8c63
16:43:21.0 (6673669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Som_Year__c":2016}|0x33af8557
16:43:21.0 (6685712)|VARIABLE_ASSIGNMENT|[1060]|this.accPlan|{"Som_Year__c":2016}|0x6b4f8c63
16:43:21.0 (6693345)|STATEMENT_EXECUTE|[1070]
16:43:21.0 (6727779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x33af8557"}|0x6b4f8c63
16:43:21.0 (6736607)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x47082c73
16:43:21.0 (6745612)|VARIABLE_ASSIGNMENT|[1063]|this.accPlanDetails|{"s":1,"v":[]}|0x6b4f8c63
16:43:21.0 (6752777)|STATEMENT_EXECUTE|[1071]
16:43:21.0 (6794085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x33af8557","accPlanDetails":"0x47082c73"}|0x6b4f8c63
16:43:21.0 (6802687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x2f0d34f4
16:43:21.0 (6811358)|VARIABLE_ASSIGNMENT|[1066]|this.stratProfileTopics|{"s":1,"v":[]}|0x6b4f8c63
16:43:21.0 (6825196)|CONSTRUCTOR_EXIT|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:43:21.0 (6830561)|VARIABLE_SCOPE_BEGIN|[222]|ap|Som_Kam_CmpCtrl.AccountPlan|true|false
16:43:21.0 (6849451)|VARIABLE_ASSIGNMENT|[222]|ap|{"accPlan":"0x33af8557","accPlanDetails":"0x47082c73","stratProfileTopics":"0x2f0d34f4"}|0x6b4f8c63
16:43:21.0 (6853022)|STATEMENT_EXECUTE|[223]
16:43:21.0 (6856756)|HEAP_ALLOCATE|[223]|Bytes:6
16:43:21.0 (6881763)|USER_DEBUG|[223]|DEBUG|Hallo3
16:43:21.0 (6888510)|STATEMENT_EXECUTE|[224]
16:43:21.0 (6891772)|HEAP_ALLOCATE|[224]|Bytes:72
16:43:21.0 (6897406)|HEAP_ALLOCATE|[224]|Bytes:4
16:43:21.0 (7089157)|SOQL_EXECUTE_BEGIN|[224]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Sek__c FROM Account WHERE Id = :tmpVar1
16:43:21.0 (8340104)|SOQL_EXECUTE_END|[224]|Rows:0
16:43:21.0 (8359073)|HEAP_ALLOCATE|[224]|Bytes:4
16:43:21.0 (8368630)|HEAP_ALLOCATE|[224]|Bytes:0
16:43:21.0 (8383418)|HEAP_ALLOCATE|[224]|Bytes:4
16:43:21.0 (8392111)|HEAP_ALLOCATE|[224]|Bytes:33
16:43:21.0 (8460284)|HEAP_ALLOCATE|[224]|Bytes:46
16:43:21.0 (8481845)|METHOD_EXIT|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:43:21.0 (8512071)|VARIABLE_SCOPE_BEGIN|[145]|e|Exception|true|false
16:43:21.0 (8579307)|VARIABLE_ASSIGNMENT|[145]|e|"common.apex.runtime.impl.ExecutionException: List has no rows for assignment to SObject"|0x1a306bf1
16:43:21.0 (8584421)|STATEMENT_EXECUTE|[145]
16:43:21.0 (8585831)|STATEMENT_EXECUTE|[146]
16:43:21.0 (8739591)|HEAP_ALLOCATE|[146]|Bytes:20
16:43:21.0 (8789104)|HEAP_ALLOCATE|[146]|Bytes:8
16:43:21.0 (8812766)|HEAP_ALLOCATE|[146]|Bytes:3
16:43:21.0 (8822326)|HEAP_ALLOCATE|[146]|Bytes:4
16:43:21.0 (8837380)|HEAP_ALLOCATE|[146]|Bytes:42
16:43:21.0 (8853027)|HEAP_ALLOCATE|[146]|Bytes:69
16:43:21.0 (8877660)|USER_DEBUG|[146]|ERROR|Some error occured: 224 => List has no rows for assignment to SObject
16:43:21.0 (8883652)|STATEMENT_EXECUTE|[147]
16:43:21.0 (8889349)|HEAP_ALLOCATE|[147]|Bytes:140
16:43:21.0 (8895045)|HEAP_ALLOCATE|[147]|Bytes:23
16:43:21.0 (8907494)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
16:43:21.0 (8910442)|STATEMENT_EXECUTE|[1]
16:43:21.0 (8913095)|STATEMENT_EXECUTE|[1]
16:43:21.0 (8918848)|HEAP_ALLOCATE|[147]|Bytes:5
16:43:21.0 (8928509)|METHOD_EXIT|[1]|P7S1_ApexResponse
16:43:21.0 (8934664)|HEAP_ALLOCATE|[147]|Bytes:16
16:43:21.0 (8961427)|HEAP_ALLOCATE|[147]|Bytes:8
16:43:21.0 (8982805)|HEAP_ALLOCATE|[147]|Bytes:3
16:43:21.0 (9001287)|HEAP_ALLOCATE|[147]|Bytes:42
16:43:21.0 (9011879)|HEAP_ALLOCATE|[147]|Bytes:69
16:43:21.0 (9024862)|CONSTRUCTOR_ENTRY|[147]|01p3E0000004a7k|<init>(String)
16:43:21.0 (9030951)|VARIABLE_SCOPE_BEGIN|[45]|this|P7S1_ApexResponse|true|false
16:43:21.0 (9051363)|VARIABLE_ASSIGNMENT|[45]|this|{}|0x11feaf0
16:43:21.0 (9054743)|VARIABLE_SCOPE_BEGIN|[45]|message|String|false|false
16:43:21.0 (9061788)|VARIABLE_ASSIGNMENT|[45]|message|"Some error occured:  (49 more) ..."
16:43:21.0 (9069966)|HEAP_ALLOCATE|[46]|Bytes:5
16:43:21.0 (9073458)|STATEMENT_EXECUTE|[46]
16:43:21.0 (9093696)|CONSTRUCTOR_ENTRY|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:43:21.0 (9121472)|VARIABLE_SCOPE_BEGIN|[63]|this|P7S1_ApexResponse|true|false
16:43:21.0 (9137942)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x11feaf0
16:43:21.0 (9142680)|VARIABLE_SCOPE_BEGIN|[63]|isSuccess|Boolean|false|false
16:43:21.0 (9146874)|VARIABLE_ASSIGNMENT|[63]|isSuccess|false
16:43:21.0 (9149072)|VARIABLE_SCOPE_BEGIN|[63]|msg|String|false|false
16:43:21.0 (9155555)|VARIABLE_ASSIGNMENT|[63]|msg|"Some error occured:  (49 more) ..."
16:43:21.0 (9157835)|VARIABLE_SCOPE_BEGIN|[63]|key|Object|false|false
16:43:21.0 (9160952)|VARIABLE_ASSIGNMENT|[63]|key|null
16:43:21.0 (9162861)|VARIABLE_SCOPE_BEGIN|[63]|value|Object|false|false
16:43:21.0 (9165256)|VARIABLE_ASSIGNMENT|[63]|value|null
16:43:21.0 (9171812)|HEAP_ALLOCATE|[64]|Bytes:5
16:43:21.0 (9175008)|STATEMENT_EXECUTE|[1]
16:43:21.0 (9177418)|HEAP_ALLOCATE|[64]|Bytes:5
16:43:21.0 (9179321)|STATEMENT_EXECUTE|[10]
16:43:21.0 (9180730)|STATEMENT_EXECUTE|[16]
16:43:21.0 (9181767)|STATEMENT_EXECUTE|[22]
16:43:21.0 (9196603)|STATEMENT_EXECUTE|[63]
16:43:21.0 (9198442)|STATEMENT_EXECUTE|[64]
16:43:21.0 (9237665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x11feaf0
16:43:21.0 (9245809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:43:21.0 (9250969)|HEAP_ALLOCATE|[10]|Bytes:5
16:43:21.0 (9257514)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|false|0x11feaf0
16:43:21.0 (9264721)|STATEMENT_EXECUTE|[65]
16:43:21.0 (9298696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false}|0x11feaf0
16:43:21.0 (9305284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Some error occured:  (49 more) ..."
16:43:21.0 (9313709)|VARIABLE_ASSIGNMENT|[16]|this.message|"Some error occured:  (49 more) ..."|0x11feaf0
16:43:21.0 (9320623)|STATEMENT_EXECUTE|[66]
16:43:21.0 (9325383)|HEAP_ALLOCATE|[66]|Bytes:4
16:43:21.0 (9364340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false,"message":"Some error occured:  (49 more) ..."}|0x11feaf0
16:43:21.0 (9380331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{}}|0xfac0e8d
16:43:21.0 (9392648)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{}}|0x11feaf0
16:43:21.0 (9400330)|STATEMENT_EXECUTE|[68]
16:43:21.0 (9418517)|CONSTRUCTOR_EXIT|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:43:21.0 (9421791)|STATEMENT_EXECUTE|[45]
16:43:21.0 (9428339)|CONSTRUCTOR_EXIT|[147]|01p3E0000004a7k|<init>(String)
16:43:21.0 (9450591)|VARIABLE_ASSIGNMENT|[147]|resp|{"isSuccess":false,"message":"Some error occured:  (49 more) ...","values":"0xfac0e8d"}|0x11feaf0
16:43:21.0 (9454488)|STATEMENT_EXECUTE|[150]
16:43:21.0 (9460973)|SYSTEM_MODE_EXIT|true
16:43:21.0 (9904784)|SYSTEM_MODE_EXIT|false
16:43:21.9 (9953430)|CUMULATIVE_LIMIT_USAGE
16:43:21.9 (9953430)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:43:21.9 (9953430)|CUMULATIVE_LIMIT_USAGE_END

16:43:21.0 (9993077)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
16:43:21.0 (11363991)|EXECUTION_FINISHED
16:43:21.13 (13293620)|USER_INFO|[EXTERNAL]|00557000005jeEC|p7s1.bschneider@factory42.com.kam|Mitteleuropäische Normalzeit|GMT+02:00
16:43:21.13 (13303370)|EXECUTION_STARTED
16:43:21.13 (13308502)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:43:21.13 (13354998)|CODE_UNIT_FINISHED|Aura
16:43:21.13 (14246344)|EXECUTION_FINISHED
