38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:59:21.0 (139100695)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139111501)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139205669)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139216274)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (139238541)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW7UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x61418e2e
17:59:21.0 (139243100)|STATEMENT_EXECUTE|[381]
17:59:21.0 (139274379)|STATEMENT_EXECUTE|[382]
17:59:21.0 (139277604)|STATEMENT_EXECUTE|[383]
17:59:21.0 (139315196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (139329303)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139372675)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139383853)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139482466)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139495310)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (139520017)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXoUAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x45dd6573
17:59:21.0 (139526003)|STATEMENT_EXECUTE|[381]
17:59:21.0 (139563528)|STATEMENT_EXECUTE|[382]
17:59:21.0 (139567506)|STATEMENT_EXECUTE|[383]
17:59:21.0 (139605262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (139620441)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139650410)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139659298)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139746857)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139757933)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (139782190)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW1UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x2391db39
17:59:21.0 (139786944)|STATEMENT_EXECUTE|[381]
17:59:21.0 (139820549)|STATEMENT_EXECUTE|[382]
17:59:21.0 (139823355)|STATEMENT_EXECUTE|[383]
17:59:21.0 (139857292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (139875009)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139908393)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (139918258)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139985700)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (139992894)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (140008777)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW5UAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x22c2c67a
17:59:21.0 (140013226)|STATEMENT_EXECUTE|[381]
17:59:21.0 (140037507)|STATEMENT_EXECUTE|[382]
17:59:21.0 (140039340)|STATEMENT_EXECUTE|[383]
17:59:21.0 (140058574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (140067794)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140101569)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140107365)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (140160124)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (140167024)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (140182190)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVzUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x4f1f1cf2
17:59:21.0 (140185552)|STATEMENT_EXECUTE|[381]
17:59:21.0 (140209216)|STATEMENT_EXECUTE|[382]
17:59:21.0 (140211071)|STATEMENT_EXECUTE|[383]
17:59:21.0 (140230587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (140239805)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140258708)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140263641)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (140314770)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.next()
17:59:21.0 (140321565)|VARIABLE_SCOPE_BEGIN|[367]|spt|Som_KamStrategyProfileTopic__c|true|false
17:59:21.0 (140342078)|VARIABLE_ASSIGNMENT|[367]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXmUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Description__c":"TEST","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x61c71e9f
17:59:21.0 (140345717)|STATEMENT_EXECUTE|[381]
17:59:21.0 (140369840)|STATEMENT_EXECUTE|[382]
17:59:21.0 (140371676)|STATEMENT_EXECUTE|[383]
17:59:21.0 (140391004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (140400083)|METHOD_ENTRY|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140412518)|METHOD_EXIT|[367]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (140420713)|VARIABLE_ASSIGNMENT|[367]|spt|null|
17:59:21.0 (140435503)|STATEMENT_EXECUTE|[389]
17:59:21.0 (216805218)|HEAP_ALLOCATE|[389]|Bytes:4
17:59:21.0 (216953822)|VARIABLE_SCOPE_BEGIN|[389]|options|List<Ven_Utility.InputSelectOpt>|true|false
17:59:21.0 (216994349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:59:21.0 (217017952)|VARIABLE_ASSIGNMENT|[389]|options|{"s":1,"v":[]}|0x57504fd8
17:59:21.0 (217024293)|STATEMENT_EXECUTE|[392]
17:59:21.0 (217026098)|STATEMENT_EXECUTE|[397]
17:59:21.0 (217086897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:59:21.0 (217149781)|HEAP_ALLOCATE|[397]|Bytes:2361
17:59:21.0 (217203615)|HEAP_ALLOCATE|[397]|Bytes:64
17:59:21.0 (217318196)|HEAP_ALLOCATE|[397]|Bytes:18
17:59:21.0 (217358984)|METHOD_ENTRY|[397]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
17:59:21.0 (217374640)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
17:59:21.0 (217383666)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
17:59:21.0 (217391364)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
17:59:21.0 (217396358)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
17:59:21.0 (217405409)|HEAP_ALLOCATE|[167]|Bytes:5
17:59:21.0 (217409609)|STATEMENT_EXECUTE|[165]
17:59:21.0 (217410972)|STATEMENT_EXECUTE|[167]
17:59:21.0 (217413738)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
17:59:21.0 (217417223)|HEAP_ALLOCATE|[167]|Bytes:5
17:59:21.0 (217421392)|VARIABLE_ASSIGNMENT|[167]|showYield|false
17:59:21.0 (217423161)|STATEMENT_EXECUTE|[170]
17:59:21.0 (217653979)|HEAP_ALLOCATE|[170]|Bytes:4
17:59:21.0 (217708248)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:59:21.0 (217729938)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x74ee5175
17:59:21.0 (217733084)|STATEMENT_EXECUTE|[171]
17:59:21.0 (217752154)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:59:21.0 (217785683)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
17:59:21.0 (217793269)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
17:59:21.0 (217796676)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:59:21.0 (217806422)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x74ee5175
17:59:21.0 (217815944)|HEAP_ALLOCATE|[228]|Bytes:5
17:59:21.0 (217819842)|STATEMENT_EXECUTE|[227]
17:59:21.0 (217821049)|STATEMENT_EXECUTE|[228]
17:59:21.0 (217824663)|HEAP_ALLOCATE|[228]|Bytes:92
17:59:21.0 (217831316)|HEAP_ALLOCATE|[228]|Bytes:4
17:59:21.0 (218133963)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
17:59:21.0 (222485764)|SOQL_EXECUTE_END|[228]|Rows:1
17:59:21.0 (222510424)|HEAP_ALLOCATE|[228]|Bytes:8
17:59:21.0 (222525383)|HEAP_ALLOCATE|[228]|Bytes:159
17:59:21.0 (222546361)|HEAP_ALLOCATE|[228]|Bytes:8
17:59:21.0 (222554377)|HEAP_ALLOCATE|[228]|Bytes:33
17:59:21.0 (222590771)|HEAP_ALLOCATE|[228]|Bytes:16
17:59:21.0 (222599898)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
17:59:21.0 (222627820)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x3da294c
17:59:21.0 (222632057)|STATEMENT_EXECUTE|[229]
17:59:21.0 (222633419)|STATEMENT_EXECUTE|[230]
17:59:21.0 (222681362)|HEAP_ALLOCATE|[230]|Bytes:28
17:59:21.0 (222701216)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (222721833)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:59:21.0 (222729252)|VARIABLE_ASSIGNMENT|[105]|input|0.00
17:59:21.0 (222737810)|HEAP_ALLOCATE|[106]|Bytes:5
17:59:21.0 (222741262)|STATEMENT_EXECUTE|[105]
17:59:21.0 (222742974)|STATEMENT_EXECUTE|[107]
17:59:21.0 (222751291)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (222756417)|HEAP_ALLOCATE|[230]|Bytes:4
17:59:21.0 (222777385)|HEAP_ALLOCATE|[230]|Bytes:28
17:59:21.0 (222822577)|HEAP_ALLOCATE|[230]|Bytes:28
17:59:21.0 (222826176)|HEAP_ALLOCATE|[230]|Bytes:28
17:59:21.0 (222837907)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
17:59:21.0 (222846910)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
17:59:21.0 (222849486)|STATEMENT_EXECUTE|[231]
17:59:21.0 (222874632)|HEAP_ALLOCATE|[231]|Bytes:28
17:59:21.0 (222884906)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (222897708)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:59:21.0 (222903719)|VARIABLE_ASSIGNMENT|[105]|input|0.00
17:59:21.0 (222910263)|HEAP_ALLOCATE|[106]|Bytes:5
17:59:21.0 (222913146)|STATEMENT_EXECUTE|[105]
17:59:21.0 (222914817)|STATEMENT_EXECUTE|[107]
17:59:21.0 (222920700)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (222930162)|HEAP_ALLOCATE|[231]|Bytes:28
17:59:21.0 (222950337)|HEAP_ALLOCATE|[231]|Bytes:28
17:59:21.0 (222953064)|HEAP_ALLOCATE|[231]|Bytes:28
17:59:21.0 (222961848)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
17:59:21.0 (222969207)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
17:59:21.0 (222971545)|STATEMENT_EXECUTE|[232]
17:59:21.0 (223012627)|HEAP_ALLOCATE|[232]|Bytes:28
17:59:21.0 (223016792)|HEAP_ALLOCATE|[232]|Bytes:28
17:59:21.0 (223027194)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
17:59:21.0 (223034396)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
17:59:21.0 (223044362)|HEAP_ALLOCATE|[233]|Bytes:28
17:59:21.0 (223046849)|HEAP_ALLOCATE|[233]|Bytes:28
17:59:21.0 (223087422)|HEAP_ALLOCATE|[233]|Bytes:28
17:59:21.0 (223091232)|HEAP_ALLOCATE|[233]|Bytes:28
17:59:21.0 (223111566)|STATEMENT_EXECUTE|[233]
17:59:21.0 (223120705)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:59:21.0 (223124410)|STATEMENT_EXECUTE|[174]
17:59:21.0 (223141058)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:59:21.0 (223163565)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:59:21.0 (223170525)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:59:21.0 (223176397)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:59:21.0 (223179691)|VARIABLE_ASSIGNMENT|[203]|open|true
17:59:21.0 (223182436)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:59:21.0 (223193194)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x74ee5175
17:59:21.0 (223201260)|HEAP_ALLOCATE|[206]|Bytes:5
17:59:21.0 (223204895)|STATEMENT_EXECUTE|[203]
17:59:21.0 (223206178)|STATEMENT_EXECUTE|[206]
17:59:21.0 (223208719)|HEAP_ALLOCATE|[206]|Bytes:36
17:59:21.0 (223212220)|HEAP_ALLOCATE|[206]|Bytes:19
17:59:21.0 (223255346)|HEAP_ALLOCATE|[206]|Bytes:11
17:59:21.0 (223261074)|HEAP_ALLOCATE|[206]|Bytes:97
17:59:21.0 (223264426)|HEAP_ALLOCATE|[209]|Bytes:6
17:59:21.0 (223268241)|HEAP_ALLOCATE|[211]|Bytes:21
17:59:21.0 (223281809)|HEAP_ALLOCATE|[206]|Bytes:171
17:59:21.0 (223285368)|HEAP_ALLOCATE|[211]|Bytes:30
17:59:21.0 (223289733)|HEAP_ALLOCATE|[206]|Bytes:48
17:59:21.0 (223293499)|HEAP_ALLOCATE|[206]|Bytes:219
17:59:21.0 (223297676)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:59:21.0 (223306328)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
17:59:21.0 (223546466)|HEAP_ALLOCATE|[214]|Bytes:5
17:59:21.0 (228228154)|HEAP_ALLOCATE|[214]|Bytes:5
17:59:21.0 (228242861)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:59:21.0 (239714504)|SOQL_EXECUTE_END|[214]|Rows:1
17:59:21.0 (239740707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:59:21.0 (239865830)|HEAP_ALLOCATE|[214]|Bytes:28
17:59:21.0 (239943013)|HEAP_ALLOCATE|[214]|Bytes:8
17:59:21.0 (239959194)|HEAP_ALLOCATE|[214]|Bytes:8
17:59:21.0 (239961706)|HEAP_ALLOCATE|[214]|Bytes:8
17:59:21.0 (239967933)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:59:21.0 (240007181)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x510c1ec8
17:59:21.0 (240011807)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:59:21.0 (240030596)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x395d85e0
17:59:21.0 (240033776)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:59:21.0 (240046042)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x60a3736e
17:59:21.0 (240048502)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:59:21.0 (240051752)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:59:21.0 (240053574)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:59:21.0 (240056065)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:59:21.0 (240113382)|HEAP_ALLOCATE|[214]|Bytes:28
17:59:21.0 (240131291)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (240198266)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (240206947)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
17:59:21.0 (240284550)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
17:59:21.0 (240293964)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
17:59:21.0 (240309759)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x2581ef54
17:59:21.0 (240312955)|STATEMENT_EXECUTE|[214]
17:59:21.0 (240314471)|STATEMENT_EXECUTE|[215]
17:59:21.0 (240318180)|HEAP_ALLOCATE|[215]|Bytes:4
17:59:21.0 (240381799)|HEAP_ALLOCATE|[215]|Bytes:7
17:59:21.0 (240394679)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
17:59:21.0 (240401789)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
17:59:21.0 (240404185)|STATEMENT_EXECUTE|[216]
17:59:21.0 (240407379)|HEAP_ALLOCATE|[216]|Bytes:6
17:59:21.0 (240442532)|HEAP_ALLOCATE|[216]|Bytes:28
17:59:21.0 (240458217)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (240463019)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:59:21.0 (240469562)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
17:59:21.0 (240476780)|HEAP_ALLOCATE|[106]|Bytes:5
17:59:21.0 (240479646)|STATEMENT_EXECUTE|[105]
17:59:21.0 (240481140)|STATEMENT_EXECUTE|[107]
17:59:21.0 (240487131)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:59:21.0 (240491868)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
17:59:21.0 (240496719)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
17:59:21.0 (240532173)|STATEMENT_EXECUTE|[220]
17:59:21.0 (240534606)|STATEMENT_EXECUTE|[221]
17:59:21.0 (240612996)|HEAP_ALLOCATE|[221]|Bytes:3
17:59:21.0 (240638207)|HEAP_ALLOCATE|[221]|Bytes:20
17:59:21.0 (240650974)|HEAP_ALLOCATE|[221]|Bytes:28
17:59:21.0 (240653778)|HEAP_ALLOCATE|[221]|Bytes:28
17:59:21.0 (240659889)|HEAP_ALLOCATE|[221]|Bytes:28
17:59:21.0 (240661999)|HEAP_ALLOCATE|[221]|Bytes:28
17:59:21.0 (240690470)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:59:21.0 (240721622)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:59:21.0 (240744837)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x427daa64
17:59:21.0 (240749931)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
17:59:21.0 (240754518)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
17:59:21.0 (240757301)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
17:59:21.0 (240761378)|VARIABLE_ASSIGNMENT|[279]|closed|0
17:59:21.0 (240763902)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
17:59:21.0 (240766564)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
17:59:21.0 (240768758)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
17:59:21.0 (240771495)|VARIABLE_ASSIGNMENT|[279]|yield|0
17:59:21.0 (240774606)|STATEMENT_EXECUTE|[269]
17:59:21.0 (240775780)|STATEMENT_EXECUTE|[271]
17:59:21.0 (240776830)|STATEMENT_EXECUTE|[273]
17:59:21.0 (240777984)|STATEMENT_EXECUTE|[275]
17:59:21.0 (240778957)|STATEMENT_EXECUTE|[277]
17:59:21.0 (240791652)|STATEMENT_EXECUTE|[279]
17:59:21.0 (240793217)|STATEMENT_EXECUTE|[280]
17:59:21.0 (240802609)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x427daa64
17:59:21.0 (240804486)|STATEMENT_EXECUTE|[281]
17:59:21.0 (240809409)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x427daa64
17:59:21.0 (240811149)|STATEMENT_EXECUTE|[282]
17:59:21.0 (240815392)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x427daa64
17:59:21.0 (240816905)|STATEMENT_EXECUTE|[283]
17:59:21.0 (240821001)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x427daa64
17:59:21.0 (240829586)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:59:21.0 (240844377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:59:21.0 (240854506)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (240866732)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:59:21.0 (240875261)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:59:21.0 (240896263)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:59:21.0 (240901095)|STATEMENT_EXECUTE|[175]
17:59:21.0 (240907163)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:59:21.0 (240921198)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:59:21.0 (240927305)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:59:21.0 (240931640)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:59:21.0 (240934912)|VARIABLE_ASSIGNMENT|[203]|open|false
17:59:21.0 (240936407)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:59:21.0 (240962865)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x74ee5175
17:59:21.0 (240971701)|HEAP_ALLOCATE|[206]|Bytes:5
17:59:21.0 (240975030)|STATEMENT_EXECUTE|[203]
17:59:21.0 (240976286)|STATEMENT_EXECUTE|[206]
17:59:21.0 (241003926)|HEAP_ALLOCATE|[206]|Bytes:11
17:59:21.0 (241011708)|HEAP_ALLOCATE|[209]|Bytes:5
17:59:21.0 (241014552)|HEAP_ALLOCATE|[210]|Bytes:20
17:59:21.0 (241020287)|HEAP_ALLOCATE|[206]|Bytes:190
17:59:21.0 (241024829)|HEAP_ALLOCATE|[206]|Bytes:48
17:59:21.0 (241028387)|HEAP_ALLOCATE|[206]|Bytes:238
17:59:21.0 (241032770)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:59:21.0 (241040999)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
17:59:21.0 (241200517)|HEAP_ALLOCATE|[214]|Bytes:5
17:59:21.0 (241612717)|HEAP_ALLOCATE|[214]|Bytes:5
17:59:21.0 (241625097)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:59:21.0 (250128579)|SOQL_EXECUTE_END|[214]|Rows:0
17:59:21.0 (250204634)|HEAP_ALLOCATE|[214]|Bytes:28
17:59:21.0 (250222046)|HEAP_ALLOCATE|[214]|Bytes:8
17:59:21.0 (250224722)|HEAP_ALLOCATE|[214]|Bytes:8
17:59:21.0 (250228658)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:59:21.0 (250251179)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2e03c1b6
17:59:21.0 (250254816)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:59:21.0 (250258987)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:59:21.0 (250260814)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:59:21.0 (250269918)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x7420fd01
17:59:21.0 (250272301)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:59:21.0 (250276126)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
