37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:09.0 (14369091)|HEAP_ALLOCATE|[36]|Bytes:4
14:36:09.0 (14379578)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
14:36:09.0 (14385684)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
14:36:09.0 (14387846)|STATEMENT_EXECUTE|[37]
14:36:09.0 (14439785)|HEAP_ALLOCATE|[37]|Bytes:4
14:36:09.0 (14501092)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
14:36:09.0 (14547462)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x2f8700d2
14:36:09.0 (14551408)|STATEMENT_EXECUTE|[38]
14:36:09.0 (14556225)|HEAP_ALLOCATE|[38]|Bytes:4
14:36:09.0 (14581267)|HEAP_ALLOCATE|[38]|Bytes:2
14:36:09.0 (14593746)|HEAP_ALLOCATE|[38]|Bytes:3
14:36:09.0 (14602517)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
14:36:09.0 (14619699)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x6c0889b8
14:36:09.0 (14622821)|STATEMENT_EXECUTE|[39]
14:36:09.0 (14632385)|HEAP_ALLOCATE|[39]|Bytes:4
14:36:09.0 (14653139)|HEAP_ALLOCATE|[39]|Bytes:7
14:36:09.0 (14657614)|HEAP_ALLOCATE|[39]|Bytes:20
14:36:09.0 (14680729)|HEAP_ALLOCATE|[39]|Bytes:3
14:36:09.0 (14727301)|HEAP_ALLOCATE|[39]|Bytes:7
14:36:09.0 (14732585)|HEAP_ALLOCATE|[39]|Bytes:21
14:36:09.0 (14750073)|HEAP_ALLOCATE|[39]|Bytes:4
14:36:09.0 (14766570)|HEAP_ALLOCATE|[39]|Bytes:6
14:36:09.0 (14770769)|HEAP_ALLOCATE|[39]|Bytes:19
14:36:09.0 (14784685)|HEAP_ALLOCATE|[39]|Bytes:2
14:36:09.0 (14797022)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
14:36:09.0 (14824874)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x587854bf
14:36:09.0 (14828506)|STATEMENT_EXECUTE|[41]
14:36:09.0 (14832513)|HEAP_ALLOCATE|[41]|Bytes:325
14:36:09.0 (14837214)|HEAP_ALLOCATE|[44]|Bytes:124
14:36:09.0 (14847389)|HEAP_ALLOCATE|[41]|Bytes:467
14:36:09.0 (14852089)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
14:36:09.0 (14860076)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
14:36:09.0 (14862178)|STATEMENT_EXECUTE|[49]
14:36:09.0 (14865147)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
14:36:09.0 (14867544)|HEAP_ALLOCATE|[49]|Bytes:4
14:36:09.0 (14871632)|VARIABLE_ASSIGNMENT|[49]|cnt|1
14:36:09.0 (14873310)|STATEMENT_EXECUTE|[50]
14:36:09.0 (14885079)|HEAP_ALLOCATE|[50]|Bytes:4
14:36:09.0 (14910781)|HEAP_ALLOCATE|[50]|Bytes:7
14:36:09.0 (14922092)|HEAP_ALLOCATE|[50]|Bytes:7
14:36:09.0 (14926551)|HEAP_ALLOCATE|[50]|Bytes:7
14:36:09.0 (14932636)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
14:36:09.0 (14966650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
14:36:09.0 (14980282)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x3326681b
14:36:09.0 (14983410)|STATEMENT_EXECUTE|[51]
14:36:09.0 (15379748)|HEAP_ALLOCATE|[51]|Bytes:4
14:36:09.0 (15479893)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
14:36:09.0 (15501487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:09.0 (15512541)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x630b0145
14:36:09.0 (15693483)|HEAP_ALLOCATE|[52]|Bytes:4
14:36:09.0 (15699588)|HEAP_ALLOCATE|[52]|Bytes:4
14:36:09.0 (17353486)|HEAP_ALLOCATE|[52]|Bytes:4
14:36:09.0 (17361454)|HEAP_ALLOCATE|[52]|Bytes:4
14:36:09.0 (17377932)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
14:36:09.0 (31083791)|SOQL_EXECUTE_END|[52]|Rows:0
14:36:09.0 (31272901)|HEAP_ALLOCATE|[52]|Bytes:49
14:36:09.0 (31281191)|HEAP_ALLOCATE|[52]|Bytes:8
14:36:09.0 (31292022)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:36:09.0 (31295061)|STATEMENT_EXECUTE|[7]
14:36:09.0 (31303139)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:36:09.0 (31311000)|HEAP_ALLOCATE|[52]|Bytes:28
14:36:09.0 (31330513)|HEAP_ALLOCATE|[52]|Bytes:8
14:36:09.0 (31333046)|HEAP_ALLOCATE|[52]|Bytes:8
14:36:09.0 (31337286)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:36:09.0 (31375060)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5718b9be
14:36:09.0 (31378634)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:36:09.0 (31382837)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:36:09.0 (31384749)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:36:09.0 (31397501)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x7f335880
14:36:09.0 (31400233)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:36:09.0 (31403631)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:36:09.0 (31405579)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:36:09.0 (31408043)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
14:36:09.0 (31489190)|HEAP_ALLOCATE|[52]|Bytes:28
14:36:09.0 (31512577)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
14:36:09.0 (31534971)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
14:36:09.0 (31582830)|VARIABLE_ASSIGNMENT|[52]|nda|null|
14:36:09.0 (31587936)|STATEMENT_EXECUTE|[52]
14:36:09.0 (31608446)|STATEMENT_EXECUTE|[89]
14:36:09.0 (31645562)|STATEMENT_EXECUTE|[92]
14:36:09.0 (31651621)|HEAP_ALLOCATE|[92]|Bytes:26
14:36:09.0 (31676266)|HEAP_ALLOCATE|[92]|Bytes:42
14:36:09.0 (31682944)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
14:36:09.0 (31691991)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
14:36:09.0 (31694423)|STATEMENT_EXECUTE|[93]
14:36:09.0 (31697165)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
14:36:09.0 (31700801)|VARIABLE_ASSIGNMENT|[93]|period|""
14:36:09.0 (31715494)|STATEMENT_EXECUTE|[94]
14:36:09.0 (31719357)|HEAP_ALLOCATE|[94]|Bytes:4
14:36:09.0 (31725296)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
14:36:09.0 (31727706)|STATEMENT_EXECUTE|[97]
14:36:09.0 (31730651)|HEAP_ALLOCATE|[97]|Bytes:8
14:36:09.0 (31778715)|HEAP_ALLOCATE|[97]|Bytes:38
14:36:09.0 (31795771)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
14:36:09.0 (31798530)|STATEMENT_EXECUTE|[99]
14:36:09.0 (31804231)|HEAP_ALLOCATE|[99]|Bytes:3
14:36:09.0 (31835081)|HEAP_ALLOCATE|[99]|Bytes:12
14:36:09.0 (31861397)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
14:36:09.0 (31890933)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
14:36:09.0 (31912007)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x1c81121
14:36:09.0 (31917139)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
14:36:09.0 (31922901)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
14:36:09.0 (31926165)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
14:36:09.0 (31934128)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x630b0145
14:36:09.0 (31937807)|STATEMENT_EXECUTE|[113]
14:36:09.0 (31939284)|STATEMENT_EXECUTE|[115]
14:36:09.0 (31940553)|STATEMENT_EXECUTE|[117]
14:36:09.0 (31952785)|STATEMENT_EXECUTE|[119]
14:36:09.0 (31954377)|STATEMENT_EXECUTE|[120]
14:36:09.0 (31964698)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x1c81121
14:36:09.0 (31966769)|STATEMENT_EXECUTE|[121]
14:36:09.0 (31974145)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x1c81121
14:36:09.0 (31983013)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
14:36:09.0 (31994103)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
14:36:09.0 (31998634)|SYSTEM_MODE_EXIT|true
14:36:09.0 (32409667)|SYSTEM_MODE_EXIT|false
14:36:09.32 (32463904)|CUMULATIVE_LIMIT_USAGE
14:36:09.32 (32463904)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:36:09.32 (32463904)|CUMULATIVE_LIMIT_USAGE_END

14:36:09.0 (32504432)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
14:36:09.0 (33889484)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
14:36:09.0 (33951708)|CODE_UNIT_FINISHED|Aura
14:36:09.0 (34150677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (34167061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (34219890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (34227881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (35193241)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
14:36:09.0 (36177206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
14:36:09.0 (36184474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
14:36:09.0 (36187429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:31
14:36:09.0 (36198263)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
14:36:09.0 (36201203)|STATEMENT_EXECUTE|[14]
14:36:09.0 (36204986)|STATEMENT_EXECUTE|[14]
14:36:09.0 (36209445)|SYSTEM_MODE_ENTER|true
14:36:09.0 (36214381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:36:09.0 (36217912)|STATEMENT_EXECUTE|[998]
14:36:09.0 (36219046)|STATEMENT_EXECUTE|[1034]
14:36:09.0 (36220148)|STATEMENT_EXECUTE|[1056]
14:36:09.0 (36221219)|STATEMENT_EXECUTE|[1105]
14:36:09.0 (36222202)|STATEMENT_EXECUTE|[1138]
14:36:09.0 (36224807)|SYSTEM_MODE_EXIT|true
14:36:09.0 (36231255)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
14:36:09.0 (36235216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (36237022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
14:36:09.0 (36242406)|SYSTEM_MODE_ENTER|false
14:36:09.0 (36249428)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
14:36:09.0 (36256325)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
14:36:09.0 (36259490)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
14:36:09.0 (36263072)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
14:36:09.0 (36265625)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
14:36:09.0 (36268765)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
14:36:09.0 (36275062)|SYSTEM_MODE_ENTER|true
14:36:09.0 (36279020)|HEAP_ALLOCATE|[126]|Bytes:5
14:36:09.0 (36282760)|STATEMENT_EXECUTE|[124]
14:36:09.0 (36284016)|STATEMENT_EXECUTE|[126]
14:36:09.0 (36287252)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
14:36:09.0 (36291356)|VARIABLE_ASSIGNMENT|[126]|resp|null|
14:36:09.0 (36293096)|STATEMENT_EXECUTE|[128]
14:36:09.0 (36294142)|STATEMENT_EXECUTE|[128]
14:36:09.0 (36295068)|STATEMENT_EXECUTE|[129]
14:36:09.0 (36302529)|HEAP_ALLOCATE|[129]|Bytes:4
14:36:09.0 (36316020)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
14:36:09.0 (36330662)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x76d0cdd5
14:36:09.0 (36378003)|HEAP_ALLOCATE|[131]|Bytes:85
14:36:09.0 (36389031)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
14:36:09.0 (36391196)|STATEMENT_EXECUTE|[1]
14:36:09.0 (36396994)|SYSTEM_METHOD_EXIT|[1]|UserInfo
14:36:09.0 (36408463)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
14:36:09.0 (36450857)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
14:36:09.0 (36464879)|HEAP_ALLOCATE|[131]|Bytes:4
14:36:09.0 (36483220)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
14:36:09.0 (36491099)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
14:36:09.0 (36497915)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
14:36:09.0 (36501076)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
14:36:09.0 (36595352)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
14:36:09.0 (36606348)|HEAP_ALLOCATE|[20]|Bytes:5
14:36:09.0 (36610532)|STATEMENT_EXECUTE|[19]
14:36:09.0 (36611847)|STATEMENT_EXECUTE|[20]
14:36:09.0 (36615682)|HEAP_ALLOCATE|[20]|Bytes:97
14:36:09.0 (36623665)|HEAP_ALLOCATE|[20]|Bytes:4
14:36:09.0 (36633487)|HEAP_ALLOCATE|[20]|Bytes:7
14:36:09.0 (36647159)|HEAP_ALLOCATE|[20]|Bytes:7
14:36:09.0 (36654132)|HEAP_ALLOCATE|[20]|Bytes:7
14:36:09.0 (40367831)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
14:36:09.0 (43625586)|SOQL_EXECUTE_END|[20]|Rows:1
