38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:46:32.0 (10921221)|VARIABLE_ASSIGNMENT|[58]|accPlanId|null
16:46:32.0 (10924599)|VARIABLE_SCOPE_BEGIN|[58]|userId|Id|false|false
16:46:32.0 (11031467)|VARIABLE_ASSIGNMENT|[58]|userId|"00557000005jeECAAY"
16:46:32.0 (11043151)|HEAP_ALLOCATE|[59]|Bytes:5
16:46:32.0 (11047372)|STATEMENT_EXECUTE|[58]
16:46:32.0 (11049098)|STATEMENT_EXECUTE|[59]
16:46:32.0 (11050211)|STATEMENT_EXECUTE|[60]
16:46:32.0 (11052545)|HEAP_ALLOCATE|[60]|Bytes:5
16:46:32.0 (11061043)|METHOD_EXIT|[134]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserDetailPlanerAccPlan(String, Id)
16:46:32.0 (11069188)|METHOD_ENTRY|[137]||System.UserInfo.getUserId()
16:46:32.0 (11092657)|METHOD_EXIT|[137]||System.UserInfo.getUserId()
16:46:32.0 (11099256)|HEAP_ALLOCATE|[137]|Bytes:4
16:46:32.0 (11114030)|METHOD_ENTRY|[137]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserUnitInvited(String, Id)
16:46:32.0 (11122419)|VARIABLE_SCOPE_BEGIN|[79]|accPlanId|String|false|false
16:46:32.0 (11128006)|VARIABLE_ASSIGNMENT|[79]|accPlanId|null
16:46:32.0 (11131080)|VARIABLE_SCOPE_BEGIN|[79]|userId|Id|false|false
16:46:32.0 (11177439)|VARIABLE_ASSIGNMENT|[79]|userId|"00557000005jeECAAY"
16:46:32.0 (11187900)|HEAP_ALLOCATE|[80]|Bytes:5
16:46:32.0 (11192280)|STATEMENT_EXECUTE|[79]
16:46:32.0 (11193861)|STATEMENT_EXECUTE|[80]
16:46:32.0 (11194877)|STATEMENT_EXECUTE|[81]
16:46:32.0 (11197081)|HEAP_ALLOCATE|[81]|Bytes:5
16:46:32.0 (11205539)|METHOD_EXIT|[137]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserUnitInvited(String, Id)
16:46:32.0 (11209420)|STATEMENT_EXECUTE|[131]
16:46:32.0 (11210871)|STATEMENT_EXECUTE|[141]
16:46:32.0 (11213477)|HEAP_ALLOCATE|[141]|Bytes:4
16:46:32.0 (11231876)|METHOD_ENTRY|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:46:32.0 (11827848)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
16:46:32.0 (11835009)|VARIABLE_ASSIGNMENT|[185]|accId|null
16:46:32.0 (11838416)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
16:46:32.0 (11841615)|VARIABLE_ASSIGNMENT|[185]|accPlanId|null
16:46:32.0 (11844080)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
16:46:32.0 (11847309)|VARIABLE_ASSIGNMENT|[185]|selectedYear|null
16:46:32.0 (11855831)|HEAP_ALLOCATE|[187]|Bytes:5
16:46:32.0 (11860599)|STATEMENT_EXECUTE|[185]
16:46:32.0 (11861839)|STATEMENT_EXECUTE|[187]
16:46:32.0 (12116966)|HEAP_ALLOCATE|[187]|Bytes:4
16:46:32.0 (12268247)|HEAP_ALLOCATE|[187]|Bytes:4
16:46:32.0 (12333067)|HEAP_ALLOCATE|[187]|Bytes:28
16:46:32.0 (13734371)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x7a064d0
16:46:32.0 (13783796)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|null|0x7a064d0
16:46:32.0 (13813006)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
16:46:32.0 (13829807)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016}|0x7a064d0
16:46:32.0 (13832564)|STATEMENT_EXECUTE|[189]
16:46:32.0 (14129177)|HEAP_ALLOCATE|[189]|Bytes:4
16:46:32.0 (14200142)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:46:32.0 (14225094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:32.0 (14239535)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x22359110
16:46:32.0 (14242980)|STATEMENT_EXECUTE|[190]
16:46:32.0 (14292132)|HEAP_ALLOCATE|[190]|Bytes:4
16:46:32.0 (14351946)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
16:46:32.0 (14359535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:32.0 (14370111)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x60535a1
16:46:32.0 (14372972)|STATEMENT_EXECUTE|[195]
16:46:32.0 (14376592)|HEAP_ALLOCATE|[195]|Bytes:5
16:46:32.0 (14423327)|HEAP_ALLOCATE|[195]|Bytes:5
16:46:32.0 (14441469)|HEAP_ALLOCATE|[195]|Bytes:10
16:46:32.0 (14468380)|USER_DEBUG|[195]|DEBUG|Test false
16:46:32.0 (14475135)|STATEMENT_EXECUTE|[196]
16:46:32.0 (14481885)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
16:46:32.0 (14488102)|HEAP_ALLOCATE|[196]|Bytes:5
16:46:32.0 (14494810)|VARIABLE_ASSIGNMENT|[196]|test|true
16:46:32.0 (14496465)|STATEMENT_EXECUTE|[197]
16:46:32.0 (14523614)|USER_DEBUG|[197]|DEBUG|true
16:46:32.0 (14529013)|STATEMENT_EXECUTE|[199]
16:46:32.0 (14532812)|HEAP_ALLOCATE|[199]|Bytes:6
16:46:32.0 (14549457)|USER_DEBUG|[199]|DEBUG|Hallo1
16:46:32.0 (14554869)|STATEMENT_EXECUTE|[200]
16:46:32.0 (14556375)|STATEMENT_EXECUTE|[221]
16:46:32.0 (14559020)|HEAP_ALLOCATE|[221]|Bytes:6
16:46:32.0 (14572725)|USER_DEBUG|[221]|DEBUG|Hallo2
16:46:32.0 (14577849)|STATEMENT_EXECUTE|[222]
16:46:32.0 (14796402)|HEAP_ALLOCATE|[222]|Bytes:156
16:46:32.0 (14803412)|HEAP_ALLOCATE|[222]|Bytes:19
16:46:32.0 (14825832)|HEAP_ALLOCATE|[222]|Bytes:16
16:46:32.0 (14853749)|CONSTRUCTOR_ENTRY|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:46:32.0 (14890111)|VARIABLE_SCOPE_BEGIN|[1068]|this|Som_Kam_CmpCtrl.AccountPlan|true|false
16:46:32.0 (14942087)|VARIABLE_ASSIGNMENT|[1068]|this|{}|0x5aaadb69
16:46:32.0 (14948289)|VARIABLE_SCOPE_BEGIN|[1068]|accPlan|Som_Kam__c|true|false
16:46:32.0 (14957620)|VARIABLE_ASSIGNMENT|[1068]|accPlan|{"Som_Year__c":2016}|0x7a064d0
16:46:32.0 (14961466)|VARIABLE_SCOPE_BEGIN|[1068]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:46:32.0 (14969543)|VARIABLE_ASSIGNMENT|[1068]|accPlanDetails|{"s":1,"v":[]}|0x22359110
16:46:32.0 (14972934)|VARIABLE_SCOPE_BEGIN|[1068]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:46:32.0 (14978530)|VARIABLE_ASSIGNMENT|[1068]|stratProfileTopics|{"s":1,"v":[]}|0x60535a1
16:46:32.0 (14981996)|STATEMENT_EXECUTE|[1057]
16:46:32.0 (14983282)|STATEMENT_EXECUTE|[1060]
16:46:32.0 (14984312)|STATEMENT_EXECUTE|[1063]
16:46:32.0 (14985154)|STATEMENT_EXECUTE|[1066]
16:46:32.0 (14993252)|HEAP_ALLOCATE|[1069]|Bytes:6
16:46:32.0 (15020088)|STATEMENT_EXECUTE|[1068]
16:46:32.0 (15022976)|STATEMENT_EXECUTE|[1069]
16:46:32.0 (15102810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5aaadb69
16:46:32.0 (15115194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Som_Year__c":2016}|0x7a064d0
16:46:32.0 (15127507)|VARIABLE_ASSIGNMENT|[1060]|this.accPlan|{"Som_Year__c":2016}|0x5aaadb69
16:46:32.0 (15134517)|STATEMENT_EXECUTE|[1070]
16:46:32.0 (15187603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x7a064d0"}|0x5aaadb69
16:46:32.0 (15198612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x22359110
16:46:32.0 (15207739)|VARIABLE_ASSIGNMENT|[1063]|this.accPlanDetails|{"s":1,"v":[]}|0x5aaadb69
16:46:32.0 (15214460)|STATEMENT_EXECUTE|[1071]
16:46:32.0 (15267098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlan":"0x7a064d0","accPlanDetails":"0x22359110"}|0x5aaadb69
16:46:32.0 (15277328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x60535a1
16:46:32.0 (15286386)|VARIABLE_ASSIGNMENT|[1066]|this.stratProfileTopics|{"s":1,"v":[]}|0x5aaadb69
16:46:32.0 (15304935)|CONSTRUCTOR_EXIT|[222]|01p3E0000004a8n|<init>(Som_Kam__c,List<Som_Kam_CmpCtrl.AccountPlanDetail>,List<Som_KamStrategyProfileTopic__c>)
16:46:32.0 (15310259)|VARIABLE_SCOPE_BEGIN|[222]|ap|Som_Kam_CmpCtrl.AccountPlan|true|false
16:46:32.0 (15329556)|VARIABLE_ASSIGNMENT|[222]|ap|{"accPlan":"0x7a064d0","accPlanDetails":"0x22359110","stratProfileTopics":"0x60535a1"}|0x5aaadb69
16:46:32.0 (15332834)|STATEMENT_EXECUTE|[223]
16:46:32.0 (15336713)|HEAP_ALLOCATE|[223]|Bytes:6
16:46:32.0 (15360966)|USER_DEBUG|[223]|DEBUG|Hallo3
16:46:32.0 (15366734)|STATEMENT_EXECUTE|[224]
16:46:32.0 (15369916)|HEAP_ALLOCATE|[224]|Bytes:72
16:46:32.0 (15377549)|HEAP_ALLOCATE|[224]|Bytes:4
16:46:32.0 (15612914)|SOQL_EXECUTE_BEGIN|[224]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Sek__c FROM Account WHERE Id = :tmpVar1
16:46:32.0 (17098269)|SOQL_EXECUTE_END|[224]|Rows:0
16:46:32.0 (17118687)|HEAP_ALLOCATE|[224]|Bytes:4
16:46:32.0 (17128264)|HEAP_ALLOCATE|[224]|Bytes:0
16:46:32.0 (17144847)|HEAP_ALLOCATE|[224]|Bytes:4
16:46:32.0 (17153527)|HEAP_ALLOCATE|[224]|Bytes:33
16:46:32.0 (17226850)|HEAP_ALLOCATE|[224]|Bytes:46
16:46:32.0 (17250977)|METHOD_EXIT|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
16:46:32.0 (17279277)|VARIABLE_SCOPE_BEGIN|[145]|e|Exception|true|false
16:46:32.0 (17365603)|VARIABLE_ASSIGNMENT|[145]|e|"common.apex.runtime.impl.ExecutionException: List has no rows for assignment to SObject"|0x1218404a
16:46:32.0 (17370738)|STATEMENT_EXECUTE|[145]
16:46:32.0 (17372193)|STATEMENT_EXECUTE|[146]
16:46:32.0 (17651037)|HEAP_ALLOCATE|[146]|Bytes:20
16:46:32.0 (17711755)|HEAP_ALLOCATE|[146]|Bytes:8
16:46:32.0 (17741159)|HEAP_ALLOCATE|[146]|Bytes:3
16:46:32.0 (17750203)|HEAP_ALLOCATE|[146]|Bytes:4
16:46:32.0 (17765721)|HEAP_ALLOCATE|[146]|Bytes:42
16:46:32.0 (17779866)|HEAP_ALLOCATE|[146]|Bytes:69
16:46:32.0 (17800165)|USER_DEBUG|[146]|ERROR|Some error occured: 224 => List has no rows for assignment to SObject
16:46:32.0 (17806307)|STATEMENT_EXECUTE|[147]
16:46:32.0 (17812123)|HEAP_ALLOCATE|[147]|Bytes:140
16:46:32.0 (17817804)|HEAP_ALLOCATE|[147]|Bytes:23
16:46:32.0 (17846772)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
16:46:32.0 (17850598)|STATEMENT_EXECUTE|[1]
16:46:32.0 (17857283)|STATEMENT_EXECUTE|[1]
16:46:32.0 (17864001)|HEAP_ALLOCATE|[147]|Bytes:5
16:46:32.0 (17876287)|METHOD_EXIT|[1]|P7S1_ApexResponse
16:46:32.0 (17892509)|HEAP_ALLOCATE|[147]|Bytes:16
16:46:32.0 (17920145)|HEAP_ALLOCATE|[147]|Bytes:8
16:46:32.0 (17938302)|HEAP_ALLOCATE|[147]|Bytes:3
16:46:32.0 (17953930)|HEAP_ALLOCATE|[147]|Bytes:42
16:46:32.0 (17962770)|HEAP_ALLOCATE|[147]|Bytes:69
16:46:32.0 (17975121)|CONSTRUCTOR_ENTRY|[147]|01p3E0000004a7k|<init>(String)
16:46:32.0 (17992631)|VARIABLE_SCOPE_BEGIN|[45]|this|P7S1_ApexResponse|true|false
16:46:32.0 (18033932)|VARIABLE_ASSIGNMENT|[45]|this|{}|0xaa82c8f
16:46:32.0 (18040706)|VARIABLE_SCOPE_BEGIN|[45]|message|String|false|false
16:46:32.0 (18048758)|VARIABLE_ASSIGNMENT|[45]|message|"Some error occured:  (49 more) ..."
16:46:32.0 (18057743)|HEAP_ALLOCATE|[46]|Bytes:5
16:46:32.0 (18062912)|STATEMENT_EXECUTE|[46]
16:46:32.0 (18083438)|CONSTRUCTOR_ENTRY|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:46:32.0 (18127185)|VARIABLE_SCOPE_BEGIN|[63]|this|P7S1_ApexResponse|true|false
16:46:32.0 (18144264)|VARIABLE_ASSIGNMENT|[63]|this|{}|0xaa82c8f
16:46:32.0 (18150850)|VARIABLE_SCOPE_BEGIN|[63]|isSuccess|Boolean|false|false
16:46:32.0 (18155385)|VARIABLE_ASSIGNMENT|[63]|isSuccess|false
16:46:32.0 (18158344)|VARIABLE_SCOPE_BEGIN|[63]|msg|String|false|false
16:46:32.0 (18163521)|VARIABLE_ASSIGNMENT|[63]|msg|"Some error occured:  (49 more) ..."
16:46:32.0 (18171301)|VARIABLE_SCOPE_BEGIN|[63]|key|Object|false|false
16:46:32.0 (18174862)|VARIABLE_ASSIGNMENT|[63]|key|null
16:46:32.0 (18179963)|VARIABLE_SCOPE_BEGIN|[63]|value|Object|false|false
16:46:32.0 (18182843)|VARIABLE_ASSIGNMENT|[63]|value|null
16:46:32.0 (18189752)|HEAP_ALLOCATE|[64]|Bytes:5
16:46:32.0 (18193150)|STATEMENT_EXECUTE|[1]
16:46:32.0 (18195507)|HEAP_ALLOCATE|[64]|Bytes:5
16:46:32.0 (18197343)|STATEMENT_EXECUTE|[10]
16:46:32.0 (18198598)|STATEMENT_EXECUTE|[16]
16:46:32.0 (18199562)|STATEMENT_EXECUTE|[22]
16:46:32.0 (18214081)|STATEMENT_EXECUTE|[63]
16:46:32.0 (18215798)|STATEMENT_EXECUTE|[64]
16:46:32.0 (18272283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xaa82c8f
16:46:32.0 (18281155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:46:32.0 (18286427)|HEAP_ALLOCATE|[10]|Bytes:5
16:46:32.0 (18293272)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|false|0xaa82c8f
16:46:32.0 (18299965)|STATEMENT_EXECUTE|[65]
16:46:32.0 (18357950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false}|0xaa82c8f
16:46:32.0 (18366101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Some error occured:  (49 more) ..."
16:46:32.0 (18374162)|VARIABLE_ASSIGNMENT|[16]|this.message|"Some error occured:  (49 more) ..."|0xaa82c8f
16:46:32.0 (18380512)|STATEMENT_EXECUTE|[66]
16:46:32.0 (18385536)|HEAP_ALLOCATE|[66]|Bytes:4
16:46:32.0 (18446752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false,"message":"Some error occured:  (49 more) ..."}|0xaa82c8f
16:46:32.0 (18463221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{}}|0x3762afc2
16:46:32.0 (18478752)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{}}|0xaa82c8f
16:46:32.0 (18486012)|STATEMENT_EXECUTE|[68]
16:46:32.0 (18502828)|CONSTRUCTOR_EXIT|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
16:46:32.0 (18505909)|STATEMENT_EXECUTE|[45]
16:46:32.0 (18512020)|CONSTRUCTOR_EXIT|[147]|01p3E0000004a7k|<init>(String)
16:46:32.0 (18532424)|VARIABLE_ASSIGNMENT|[147]|resp|{"isSuccess":false,"message":"Some error occured:  (49 more) ...","values":"0x3762afc2"}|0xaa82c8f
16:46:32.0 (18535701)|STATEMENT_EXECUTE|[150]
16:46:32.0 (18546362)|SYSTEM_MODE_EXIT|true
16:46:32.0 (19038361)|SYSTEM_MODE_EXIT|false
16:46:32.19 (19099287)|CUMULATIVE_LIMIT_USAGE
16:46:32.19 (19099287)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:46:32.19 (19099287)|CUMULATIVE_LIMIT_USAGE_END

16:46:32.0 (19153876)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
16:46:32.0 (20614234)|EXECUTION_FINISHED
16:46:32.23 (23116789)|USER_INFO|[EXTERNAL]|00557000005jeEC|p7s1.bschneider@factory42.com.kam|Mitteleuropäische Normalzeit|GMT+02:00
16:46:32.23 (23135271)|EXECUTION_STARTED
16:46:32.23 (23141448)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:46:32.23 (23223603)|CODE_UNIT_FINISHED|Aura
16:46:32.23 (24285202)|EXECUTION_FINISHED
