37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:12.0 (1387639)|VARIABLE_ASSIGNMENT|[772]|accPlanDetailCashInsUpsert|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":13,"Som_Cashin__c":14,"Som_PreviousCashIn__ (1 more) ...":12,"Som_KamDetail__c":"a2U3E0000004ffsUAA","Id":"a3v3E0000008QPZQA2","Name":"2"},{"Som_PreviousCashExte (12 more) ...":0,"Som_Cashin__c":0,"Som_PreviousCashIn__ (1 more) ...":0,"Som_KamDetail__c":"a2U3E0000004iv8UAA","Id":"a3v3E0000008QLCQA2","Name":"Huch"},{"Som_PreviousCashExte (12 more) ...":0,"Som_Cashin__c":0,"Som_PreviousCashIn__ (1 more) ...":0,"Som_KamDetail__c":"a2U3E0000004iv8UAA","Id":"a3v3E0000008QLDQA2","Name":"Huch"}]}|0x562b7e2a
14:37:12.0 (1394726)|VARIABLE_SCOPE_BEGIN|[772]|accPlanDetailCashInsDelete|List<Som_KamDetailCashIn__c>|true|false
14:37:12.0 (1401375)|VARIABLE_ASSIGNMENT|[772]|accPlanDetailCashInsDelete|{"s":1,"v":[]}|0x66691752
14:37:12.0 (1405041)|VARIABLE_SCOPE_BEGIN|[772]|accPlanStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
14:37:12.0 (1413236)|VARIABLE_ASSIGNMENT|[772]|accPlanStrategies|{"s":1,"v":"List of size 7 too large to display"}|0x6eca960
14:37:12.0 (1417059)|VARIABLE_SCOPE_BEGIN|[772]|accPlanDetailStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
14:37:12.0 (1423746)|VARIABLE_ASSIGNMENT|[772]|accPlanDetailStrategies|{"s":1,"v":"List of size 18 too large to display"}|0x254077b6
14:37:12.0 (1440317)|SYSTEM_MODE_ENTER|true
14:37:12.0 (1445797)|HEAP_ALLOCATE|[781]|Bytes:5
14:37:12.0 (1450281)|STATEMENT_EXECUTE|[780]
14:37:12.0 (1451918)|STATEMENT_EXECUTE|[781]
14:37:12.0 (1458372)|VARIABLE_SCOPE_BEGIN|[781]|resp|P7S1_ApexResponse|true|false
14:37:12.0 (1463628)|VARIABLE_ASSIGNMENT|[781]|resp|null|
14:37:12.0 (1465198)|STATEMENT_EXECUTE|[782]
14:37:12.0 (1825358)|SAVEPOINT_SET|[782]|SavepointValue0
14:37:12.0 (1845056)|HEAP_ALLOCATE|[782]|Bytes:16
14:37:12.0 (1861103)|VARIABLE_SCOPE_BEGIN|[782]|sp|System.Savepoint|true|false
14:37:12.0 (1993452)|VARIABLE_ASSIGNMENT|[782]|sp|"common.apex.runtime.impl.ApexUserSavepoint@2897971a"|0x2897971a
14:37:12.0 (1998534)|STATEMENT_EXECUTE|[784]
14:37:12.0 (1999822)|STATEMENT_EXECUTE|[784]
14:37:12.0 (2001231)|STATEMENT_EXECUTE|[785]
14:37:12.0 (2058085)|VARIABLE_SCOPE_BEGIN|[785]|isNew|Boolean|false|false
14:37:12.0 (2065397)|HEAP_ALLOCATE|[785]|Bytes:5
14:37:12.0 (2072630)|VARIABLE_ASSIGNMENT|[785]|isNew|false
14:37:12.0 (2074703)|STATEMENT_EXECUTE|[788]
14:37:12.0 (2078887)|HEAP_ALLOCATE|[788]|Bytes:149
14:37:12.0 (2092676)|HEAP_ALLOCATE|[788]|Bytes:4
14:37:12.0 (2462943)|SOQL_EXECUTE_BEGIN|[788]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c WHERE Som_IsTemplate__c = TRUE
14:37:12.0 (7393320)|SOQL_EXECUTE_END|[788]|Rows:6
14:37:12.0 (7420610)|HEAP_ALLOCATE|[788]|Bytes:28
14:37:12.0 (7435429)|HEAP_ALLOCATE|[788]|Bytes:323
14:37:12.0 (7470293)|HEAP_ALLOCATE|[788]|Bytes:28
14:37:12.0 (7480338)|VARIABLE_SCOPE_BEGIN|[788]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
14:37:12.0 (7508447)|VARIABLE_ASSIGNMENT|[788]|profileTemplates|{"s":1,"v":"List of size 6 too large to display"}|0x35627509
14:37:12.0 (7512774)|STATEMENT_EXECUTE|[802]
14:37:12.0 (7518162)|HEAP_ALLOCATE|[802]|Bytes:4
14:37:12.0 (7603983)|VARIABLE_SCOPE_BEGIN|[802]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
14:37:12.0 (7613030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:12.0 (7624028)|VARIABLE_ASSIGNMENT|[802]|newProfiles|{"s":1,"v":[]}|0x28d67881
14:37:12.0 (7627089)|STATEMENT_EXECUTE|[804]
14:37:12.0 (7632106)|VARIABLE_SCOPE_BEGIN|[804]|apTemp|Som_Kam__c|true|false
14:37:12.0 (7662847)|VARIABLE_ASSIGNMENT|[804]|apTemp|{"Som_EmailText__c":"ghghhhh Test","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}|0x4bff71ac
14:37:12.0 (7666283)|STATEMENT_EXECUTE|[806]
14:37:12.0 (7713655)|HEAP_ALLOCATE|[806]|Bytes:8
14:37:12.0 (7740168)|DML_BEGIN|[806]|Op:Upsert|Type:Som_Kam__c|Rows:1
14:37:12.0 (7765656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:37:12.0 (25341429)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000sCLF]
14:37:12.0 (25405880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:37:12.0 (25434599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:37:12.0 (25564004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:12.0 (25582809)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:37:12.0 (25624003)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x24ece789
14:37:12.0 (25674776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:12.0 (25683438)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
14:37:12.0 (25694585)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x24ece789
14:37:12.0 (25698860)|STATEMENT_EXECUTE|[14]
14:37:12.0 (25700706)|STATEMENT_EXECUTE|[19]
14:37:12.0 (29057772)|HEAP_ALLOCATE|[16]|Bytes:8
14:37:12.0 (29115546)|METHOD_ENTRY|[14]|01p3E0000004aBc|Som_Kam.Som_Kam()
14:37:12.0 (29119673)|STATEMENT_EXECUTE|[14]
14:37:12.0 (29123740)|STATEMENT_EXECUTE|[14]
14:37:12.0 (29133138)|HEAP_ALLOCATE|[16]|Bytes:5
14:37:12.0 (29144384)|METHOD_EXIT|[14]|Som_Kam
14:37:12.0 (29173455)|HEAP_ALLOCATE|[16]|Bytes:44
14:37:12.0 (29309608)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:37:12.0 (29352559)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
14:37:12.0 (29387144)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x77d0458e
14:37:12.0 (29394422)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
14:37:12.0 (29401151)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
14:37:12.0 (29404375)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
14:37:12.0 (29407544)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
14:37:12.0 (29410681)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
14:37:12.0 (29413466)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
14:37:12.0 (29416195)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:37:12.0 (29418660)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:37:12.0 (29421213)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:37:12.0 (29423788)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:37:12.0 (29426414)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:37:12.0 (29428864)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
14:37:12.0 (29431619)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:37:12.0 (29736540)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x635a256b
14:37:12.0 (29747682)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:37:12.0 (29852043)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x36bd25fb
14:37:12.0 (29862356)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:37:12.0 (30006168)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x1bb2ada0
14:37:12.0 (30017531)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:37:12.0 (30110424)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x6e3b776d
14:37:12.0 (30123561)|HEAP_ALLOCATE|[20]|Bytes:5
14:37:12.0 (30127637)|STATEMENT_EXECUTE|[14]
14:37:12.0 (30130457)|HEAP_ALLOCATE|[20]|Bytes:5
14:37:12.0 (30134288)|STATEMENT_EXECUTE|[20]
14:37:12.0 (30143142)|HEAP_ALLOCATE|[20]|Bytes:41
14:37:12.0 (30148286)|HEAP_ALLOCATE|[20]|Bytes:99
14:37:12.0 (30166624)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
14:37:12.0 (30169524)|STATEMENT_EXECUTE|[7]
14:37:12.0 (30172303)|STATEMENT_EXECUTE|[7]
14:37:12.0 (30743860)|SYSTEM_MODE_ENTER|false
14:37:12.0 (30751226)|HEAP_ALLOCATE|[20]|Bytes:5
14:37:12.0 (30757911)|SYSTEM_MODE_EXIT|false
14:37:12.0 (30766642)|METHOD_EXIT|[7]|TriggerController
14:37:12.0 (30783846)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:37:12.0 (30878174)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:37:12.0 (30898680)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x77d0458e
14:37:12.0 (30905244)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:37:12.0 (30909330)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
14:37:12.0 (30912336)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:37:12.0 (30914978)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
14:37:12.0 (30918074)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:37:12.0 (30920655)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
14:37:12.0 (30923260)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:37:12.0 (30925733)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:37:12.0 (30928252)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:37:12.0 (30930846)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:37:12.0 (30933428)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:37:12.0 (30936053)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
14:37:12.0 (30938698)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:37:12.0 (31073971)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x635a256b
14:37:12.0 (31086135)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:37:12.0 (31181714)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x36bd25fb
14:37:12.0 (31192069)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:37:12.0 (31280474)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}]}|0x1bb2ada0
14:37:12.0 (31290759)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:37:12.0 (31378728)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-13T12:35:39.000Z","IsDeleted":false,"Som_Review__c":"2016-08-05T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-13T12:35:39.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-30T00:00:00.000Z"}}}|0x6e3b776d
14:37:12.0 (31389511)|SYSTEM_MODE_ENTER|false
14:37:12.0 (31394641)|HEAP_ALLOCATE|[10]|Bytes:5
14:37:12.0 (31399026)|STATEMENT_EXECUTE|[7]
14:37:12.0 (31402043)|HEAP_ALLOCATE|[10]|Bytes:5
14:37:12.0 (31404730)|STATEMENT_EXECUTE|[10]
14:37:12.0 (31408552)|HEAP_ALLOCATE|[10]|Bytes:5
14:37:12.0 (31414028)|STATEMENT_EXECUTE|[13]
14:37:12.0 (31416498)|HEAP_ALLOCATE|[13]|Bytes:5
14:37:12.0 (31419128)|STATEMENT_EXECUTE|[16]
14:37:12.0 (31421306)|HEAP_ALLOCATE|[16]|Bytes:5
14:37:12.0 (31423726)|STATEMENT_EXECUTE|[19]
14:37:12.0 (31426021)|HEAP_ALLOCATE|[19]|Bytes:5
14:37:12.0 (31428371)|STATEMENT_EXECUTE|[22]
14:37:12.0 (31430528)|HEAP_ALLOCATE|[22]|Bytes:5
14:37:12.0 (31432960)|STATEMENT_EXECUTE|[25]
14:37:12.0 (31435078)|HEAP_ALLOCATE|[25]|Bytes:5
14:37:12.0 (31437480)|STATEMENT_EXECUTE|[28]
14:37:12.0 (31439675)|STATEMENT_EXECUTE|[33]
14:37:12.0 (31441696)|STATEMENT_EXECUTE|[38]
14:37:12.0 (31443917)|STATEMENT_EXECUTE|[43]
14:37:12.0 (31456380)|HEAP_ALLOCATE|[43]|Bytes:6
14:37:12.0 (31480655)|STATEMENT_EXECUTE|[70]
14:37:12.0 (31482429)|STATEMENT_EXECUTE|[71]
14:37:12.0 (31486228)|HEAP_ALLOCATE|[71]|Bytes:5
14:37:12.0 (31489516)|STATEMENT_EXECUTE|[72]
14:37:12.0 (31491921)|HEAP_ALLOCATE|[72]|Bytes:5
14:37:12.0 (31494164)|STATEMENT_EXECUTE|[73]
14:37:12.0 (31496296)|HEAP_ALLOCATE|[73]|Bytes:5
14:37:12.0 (31498642)|STATEMENT_EXECUTE|[74]
14:37:12.0 (31500763)|HEAP_ALLOCATE|[74]|Bytes:5
14:37:12.0 (31503012)|STATEMENT_EXECUTE|[75]
14:37:12.0 (31505105)|HEAP_ALLOCATE|[75]|Bytes:5
14:37:12.0 (31507408)|STATEMENT_EXECUTE|[76]
14:37:12.0 (31509562)|HEAP_ALLOCATE|[76]|Bytes:5
14:37:12.0 (31511867)|STATEMENT_EXECUTE|[77]
14:37:12.0 (31513906)|STATEMENT_EXECUTE|[78]
14:37:12.0 (31515940)|STATEMENT_EXECUTE|[79]
14:37:12.0 (31517914)|STATEMENT_EXECUTE|[80]
14:37:12.0 (31522267)|SYSTEM_MODE_EXIT|false
14:37:12.0 (31543109)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:37:12.0 (31546756)|STATEMENT_EXECUTE|[19]
14:37:12.0 (31558572)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:37:12.0 (31585132)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:37:12.0 (31610502)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:37:12.0 (31641760)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x635a256b","lstOldItems":"0x1bb2ada0","mapNewItems":"0x36bd25fb","mapOldItems":"0x6e3b776d"}|0x77d0458e
14:37:12.0 (31651171)|SYSTEM_MODE_ENTER|false
14:37:12.0 (31655594)|HEAP_ALLOCATE|[103]|Bytes:5
14:37:12.0 (31659130)|STATEMENT_EXECUTE|[102]
14:37:12.0 (31665492)|STATEMENT_EXECUTE|[103]
14:37:12.0 (31669172)|STATEMENT_EXECUTE|[110]
14:37:12.0 (31670209)|STATEMENT_EXECUTE|[111]
14:37:12.0 (31679294)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
14:37:12.0 (31702646)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
14:37:12.0 (31730289)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x635a256b","lstOldItems":"0x1bb2ada0","mapNewItems":"0x36bd25fb","mapOldItems":"0x6e3b776d"}|0x77d0458e
