38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:44:05.0 (12688019)|SYSTEM_MODE_EXIT|true
16:44:05.0 (13222729)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
16:44:05.0 (13232562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (13244970)|SYSTEM_MODE_ENTER|false
16:44:05.0 (13255380)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
16:44:05.0 (13265704)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
16:44:05.0 (13281087)|SYSTEM_MODE_ENTER|true
16:44:05.0 (13288068)|HEAP_ALLOCATE|[19]|Bytes:5
16:44:05.0 (13291738)|STATEMENT_EXECUTE|[16]
16:44:05.0 (13293180)|STATEMENT_EXECUTE|[19]
16:44:05.0 (13351933)|HEAP_ALLOCATE|[19]|Bytes:4
16:44:05.0 (13378117)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
16:44:05.0 (13382572)|HEAP_ALLOCATE|[19]|Bytes:4
16:44:05.0 (13389616)|VARIABLE_ASSIGNMENT|[19]|year|2016
16:44:05.0 (13392528)|STATEMENT_EXECUTE|[22]
16:44:05.0 (13407124)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:44:05.0 (13423283)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
16:44:05.0 (13429585)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
16:44:05.0 (13432325)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
16:44:05.0 (13435185)|VARIABLE_ASSIGNMENT|[28]|year|2016
16:44:05.0 (13443620)|HEAP_ALLOCATE|[31]|Bytes:5
16:44:05.0 (13447708)|STATEMENT_EXECUTE|[28]
16:44:05.0 (13448888)|STATEMENT_EXECUTE|[31]
16:44:05.0 (13508554)|HEAP_ALLOCATE|[31]|Bytes:56
16:44:05.0 (13524471)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
16:44:05.0 (13561836)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
16:44:05.0 (13565019)|STATEMENT_EXECUTE|[32]
16:44:05.0 (13568738)|HEAP_ALLOCATE|[32]|Bytes:3
16:44:05.0 (13696937)|HEAP_ALLOCATE|[32]|Bytes:3
16:44:05.0 (13710758)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
16:44:05.0 (13718652)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
16:44:05.0 (13721188)|STATEMENT_EXECUTE|[33]
16:44:05.0 (13723994)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
16:44:05.0 (13727992)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
16:44:05.0 (13729746)|STATEMENT_EXECUTE|[35]
16:44:05.0 (13763285)|HEAP_ALLOCATE|[35]|Bytes:4
16:44:05.0 (13775433)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
16:44:05.0 (13782203)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
16:44:05.0 (13784542)|STATEMENT_EXECUTE|[36]
16:44:05.0 (13809781)|HEAP_ALLOCATE|[36]|Bytes:4
16:44:05.0 (13820528)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
16:44:05.0 (13827047)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
16:44:05.0 (13829268)|STATEMENT_EXECUTE|[37]
16:44:05.0 (13893723)|HEAP_ALLOCATE|[37]|Bytes:4
16:44:05.0 (13958178)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
16:44:05.0 (14006865)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x15d716b0
16:44:05.0 (14012826)|STATEMENT_EXECUTE|[38]
16:44:05.0 (14018027)|HEAP_ALLOCATE|[38]|Bytes:4
16:44:05.0 (14046493)|HEAP_ALLOCATE|[38]|Bytes:2
16:44:05.0 (14059174)|HEAP_ALLOCATE|[38]|Bytes:3
16:44:05.0 (14068627)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
16:44:05.0 (14087672)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x4eea2cb0
16:44:05.0 (14090991)|STATEMENT_EXECUTE|[39]
16:44:05.0 (14100882)|HEAP_ALLOCATE|[39]|Bytes:4
16:44:05.0 (14122225)|HEAP_ALLOCATE|[39]|Bytes:7
16:44:05.0 (14126054)|HEAP_ALLOCATE|[39]|Bytes:20
16:44:05.0 (14150433)|HEAP_ALLOCATE|[39]|Bytes:3
16:44:05.0 (14197112)|HEAP_ALLOCATE|[39]|Bytes:7
16:44:05.0 (14201487)|HEAP_ALLOCATE|[39]|Bytes:21
16:44:05.0 (14220001)|HEAP_ALLOCATE|[39]|Bytes:4
16:44:05.0 (14235937)|HEAP_ALLOCATE|[39]|Bytes:6
16:44:05.0 (14239288)|HEAP_ALLOCATE|[39]|Bytes:19
16:44:05.0 (14254510)|HEAP_ALLOCATE|[39]|Bytes:2
16:44:05.0 (14266900)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
16:44:05.0 (14297605)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x6488d7a3
16:44:05.0 (14301216)|STATEMENT_EXECUTE|[41]
16:44:05.0 (14304963)|HEAP_ALLOCATE|[41]|Bytes:325
16:44:05.0 (14309675)|HEAP_ALLOCATE|[44]|Bytes:124
16:44:05.0 (14319156)|HEAP_ALLOCATE|[41]|Bytes:467
16:44:05.0 (14324334)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
16:44:05.0 (14333111)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
16:44:05.0 (14335680)|STATEMENT_EXECUTE|[49]
16:44:05.0 (14338836)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
16:44:05.0 (14341667)|HEAP_ALLOCATE|[49]|Bytes:4
16:44:05.0 (14345964)|VARIABLE_ASSIGNMENT|[49]|cnt|1
16:44:05.0 (14347697)|STATEMENT_EXECUTE|[50]
16:44:05.0 (14356660)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:05.0 (14383619)|HEAP_ALLOCATE|[50]|Bytes:7
16:44:05.0 (14397437)|HEAP_ALLOCATE|[50]|Bytes:7
16:44:05.0 (14401491)|HEAP_ALLOCATE|[50]|Bytes:7
16:44:05.0 (14406664)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
16:44:05.0 (14436468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
16:44:05.0 (14450361)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x1f99c5c4
16:44:05.0 (14453531)|STATEMENT_EXECUTE|[51]
16:44:05.0 (14544870)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:05.0 (14632359)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:44:05.0 (14653517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:05.0 (14665805)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x7109ad82
16:44:05.0 (14854064)|HEAP_ALLOCATE|[52]|Bytes:4
16:44:05.0 (14861239)|HEAP_ALLOCATE|[52]|Bytes:4
16:44:05.0 (16479943)|HEAP_ALLOCATE|[52]|Bytes:4
16:44:05.0 (16487653)|HEAP_ALLOCATE|[52]|Bytes:4
16:44:05.0 (16501242)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
16:44:05.0 (30080169)|SOQL_EXECUTE_END|[52]|Rows:0
16:44:05.0 (30321107)|HEAP_ALLOCATE|[52]|Bytes:49
16:44:05.0 (30331000)|HEAP_ALLOCATE|[52]|Bytes:8
16:44:05.0 (30344480)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:44:05.0 (30347749)|STATEMENT_EXECUTE|[7]
16:44:05.0 (30362740)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:44:05.0 (30371701)|HEAP_ALLOCATE|[52]|Bytes:28
16:44:05.0 (30392468)|HEAP_ALLOCATE|[52]|Bytes:8
16:44:05.0 (30395243)|HEAP_ALLOCATE|[52]|Bytes:8
16:44:05.0 (30401463)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:44:05.0 (30447310)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3d1feb95
16:44:05.0 (30451567)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:44:05.0 (30456734)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:44:05.0 (30459172)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:44:05.0 (30478566)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x3616a6d
16:44:05.0 (30481458)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:44:05.0 (30485319)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:44:05.0 (30487271)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:44:05.0 (30490176)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:44:05.0 (30583047)|HEAP_ALLOCATE|[52]|Bytes:28
16:44:05.0 (30609741)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
16:44:05.0 (30634616)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
16:44:05.0 (30685354)|VARIABLE_ASSIGNMENT|[52]|nda|null|
16:44:05.0 (30691277)|STATEMENT_EXECUTE|[52]
16:44:05.0 (30714624)|STATEMENT_EXECUTE|[89]
16:44:05.0 (30762034)|STATEMENT_EXECUTE|[92]
16:44:05.0 (30768537)|HEAP_ALLOCATE|[92]|Bytes:26
16:44:05.0 (30799616)|HEAP_ALLOCATE|[92]|Bytes:42
16:44:05.0 (30807435)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
16:44:05.0 (30816936)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
16:44:05.0 (30819606)|STATEMENT_EXECUTE|[93]
16:44:05.0 (30822551)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
16:44:05.0 (30829107)|VARIABLE_ASSIGNMENT|[93]|period|""
16:44:05.0 (30845586)|STATEMENT_EXECUTE|[94]
16:44:05.0 (30853968)|HEAP_ALLOCATE|[94]|Bytes:4
16:44:05.0 (30860866)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
16:44:05.0 (30863238)|STATEMENT_EXECUTE|[97]
16:44:05.0 (30866317)|HEAP_ALLOCATE|[97]|Bytes:8
16:44:05.0 (30927074)|HEAP_ALLOCATE|[97]|Bytes:38
16:44:05.0 (30945681)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
16:44:05.0 (30948577)|STATEMENT_EXECUTE|[99]
16:44:05.0 (31036499)|HEAP_ALLOCATE|[99]|Bytes:3
16:44:05.0 (31046781)|HEAP_ALLOCATE|[99]|Bytes:12
16:44:05.0 (31062543)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:44:05.0 (31082135)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
16:44:05.0 (31100877)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x3b26ee04
16:44:05.0 (31104758)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
16:44:05.0 (31110025)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
16:44:05.0 (31112040)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
16:44:05.0 (31125908)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x7109ad82
16:44:05.0 (31129809)|STATEMENT_EXECUTE|[113]
16:44:05.0 (31131206)|STATEMENT_EXECUTE|[115]
16:44:05.0 (31132225)|STATEMENT_EXECUTE|[117]
16:44:05.0 (31144915)|STATEMENT_EXECUTE|[119]
16:44:05.0 (31146899)|STATEMENT_EXECUTE|[120]
16:44:05.0 (31154708)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x3b26ee04
16:44:05.0 (31156612)|STATEMENT_EXECUTE|[121]
16:44:05.0 (31163766)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x3b26ee04
16:44:05.0 (31173022)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
16:44:05.0 (31186157)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
16:44:05.0 (31198438)|SYSTEM_MODE_EXIT|true
16:44:05.0 (31791413)|SYSTEM_MODE_EXIT|false
16:44:05.31 (31839772)|CUMULATIVE_LIMIT_USAGE
16:44:05.31 (31839772)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:44:05.31 (31839772)|CUMULATIVE_LIMIT_USAGE_END

16:44:05.0 (31894920)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
16:44:05.0 (33345274)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
16:44:05.0 (33397067)|CODE_UNIT_FINISHED|Aura
16:44:05.0 (33663421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (33682863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (33734378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (33744162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (34944087)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
16:44:05.0 (34988511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
16:44:05.0 (34993634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
16:44:05.0 (34996055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
16:44:05.0 (35004162)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
16:44:05.0 (35011779)|STATEMENT_EXECUTE|[14]
16:44:05.0 (35017532)|STATEMENT_EXECUTE|[14]
16:44:05.0 (35026455)|SYSTEM_MODE_ENTER|true
16:44:05.0 (35035115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:44:05.0 (35038787)|STATEMENT_EXECUTE|[1021]
16:44:05.0 (35040406)|STATEMENT_EXECUTE|[1057]
16:44:05.0 (35041570)|STATEMENT_EXECUTE|[1079]
16:44:05.0 (35042655)|STATEMENT_EXECUTE|[1128]
16:44:05.0 (35043764)|STATEMENT_EXECUTE|[1161]
16:44:05.0 (35048139)|SYSTEM_MODE_EXIT|true
16:44:05.0 (35056803)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
16:44:05.0 (35061482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (35063273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:44:05.0 (35070166)|SYSTEM_MODE_ENTER|false
16:44:05.0 (35074714)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
16:44:05.0 (35082098)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
16:44:05.0 (35084346)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
16:44:05.0 (35087674)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
16:44:05.0 (35089542)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
16:44:05.0 (35092605)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
16:44:05.0 (35101380)|SYSTEM_MODE_ENTER|true
16:44:05.0 (35107499)|HEAP_ALLOCATE|[126]|Bytes:5
16:44:05.0 (35112082)|STATEMENT_EXECUTE|[124]
16:44:05.0 (35113525)|STATEMENT_EXECUTE|[126]
16:44:05.0 (35848547)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
16:44:05.0 (35862976)|VARIABLE_ASSIGNMENT|[126]|resp|null|
16:44:05.0 (35867939)|STATEMENT_EXECUTE|[128]
16:44:05.0 (35869619)|STATEMENT_EXECUTE|[128]
16:44:05.0 (35870832)|STATEMENT_EXECUTE|[129]
16:44:05.0 (35883490)|HEAP_ALLOCATE|[129]|Bytes:4
16:44:05.0 (35904945)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
16:44:05.0 (35929185)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x32c613b0
16:44:05.0 (35975656)|HEAP_ALLOCATE|[131]|Bytes:85
16:44:05.0 (35986722)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:44:05.0 (35988785)|STATEMENT_EXECUTE|[1]
16:44:05.0 (35998574)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:44:05.0 (36012847)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
16:44:05.0 (36065489)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
16:44:05.0 (36080687)|HEAP_ALLOCATE|[131]|Bytes:4
16:44:05.0 (36092995)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
16:44:05.0 (36097804)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
16:44:05.0 (36104937)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
16:44:05.0 (36106986)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
16:44:05.0 (36211390)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
16:44:05.0 (36223431)|HEAP_ALLOCATE|[20]|Bytes:5
16:44:05.0 (36227759)|STATEMENT_EXECUTE|[19]
16:44:05.0 (36229164)|STATEMENT_EXECUTE|[20]
16:44:05.0 (36231690)|HEAP_ALLOCATE|[20]|Bytes:97
16:44:05.0 (36239230)|HEAP_ALLOCATE|[20]|Bytes:4
16:44:05.0 (36250530)|HEAP_ALLOCATE|[20]|Bytes:7
16:44:05.0 (36269859)|HEAP_ALLOCATE|[20]|Bytes:7
16:44:05.0 (36277598)|HEAP_ALLOCATE|[20]|Bytes:7
16:44:05.0 (40344153)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
16:44:05.0 (44295980)|SOQL_EXECUTE_END|[20]|Rows:1
