38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:01:58.0 (60610932)|HEAP_ALLOCATE|[10]|Bytes:3
18:01:58.0 (60622633)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
18:01:58.0 (60626174)|STATEMENT_EXECUTE|[113]
18:01:58.0 (60627613)|STATEMENT_EXECUTE|[125]
18:01:58.0 (60628573)|STATEMENT_EXECUTE|[242]
18:01:58.0 (60629714)|STATEMENT_EXECUTE|[269]
18:01:58.0 (60630743)|STATEMENT_EXECUTE|[399]
18:01:58.0 (60631798)|STATEMENT_EXECUTE|[583]
18:01:58.0 (60644553)|SYSTEM_MODE_EXIT|true
18:01:58.0 (61101256)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
18:01:58.0 (61114538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (61123906)|SYSTEM_MODE_ENTER|false
18:01:58.0 (61140254)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
18:01:58.0 (61150909)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
18:01:58.0 (61170531)|SYSTEM_MODE_ENTER|true
18:01:58.0 (61179514)|HEAP_ALLOCATE|[19]|Bytes:5
18:01:58.0 (61183438)|STATEMENT_EXECUTE|[16]
18:01:58.0 (61184856)|STATEMENT_EXECUTE|[19]
18:01:58.0 (61249603)|HEAP_ALLOCATE|[19]|Bytes:4
18:01:58.0 (61279964)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
18:01:58.0 (61285296)|HEAP_ALLOCATE|[19]|Bytes:4
18:01:58.0 (61294402)|VARIABLE_ASSIGNMENT|[19]|year|2016
18:01:58.0 (61297108)|STATEMENT_EXECUTE|[22]
18:01:58.0 (61320095)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:01:58.0 (61346566)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
18:01:58.0 (61353413)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
18:01:58.0 (61357428)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
18:01:58.0 (61361022)|VARIABLE_ASSIGNMENT|[28]|year|2016
18:01:58.0 (61369507)|HEAP_ALLOCATE|[31]|Bytes:5
18:01:58.0 (61373753)|STATEMENT_EXECUTE|[28]
18:01:58.0 (61375073)|STATEMENT_EXECUTE|[31]
18:01:58.0 (61439773)|HEAP_ALLOCATE|[31]|Bytes:56
18:01:58.0 (61456698)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
18:01:58.0 (61493210)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
18:01:58.0 (61496211)|STATEMENT_EXECUTE|[32]
18:01:58.0 (61500562)|HEAP_ALLOCATE|[32]|Bytes:3
18:01:58.0 (61600085)|HEAP_ALLOCATE|[32]|Bytes:3
18:01:58.0 (61613714)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
18:01:58.0 (61621424)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
18:01:58.0 (61623819)|STATEMENT_EXECUTE|[33]
18:01:58.0 (61626541)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
18:01:58.0 (61630441)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
18:01:58.0 (61632182)|STATEMENT_EXECUTE|[35]
18:01:58.0 (61666280)|HEAP_ALLOCATE|[35]|Bytes:4
18:01:58.0 (61679530)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
18:01:58.0 (61686658)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
18:01:58.0 (61688901)|STATEMENT_EXECUTE|[36]
18:01:58.0 (61715178)|HEAP_ALLOCATE|[36]|Bytes:4
18:01:58.0 (61727060)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
18:01:58.0 (61733852)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
18:01:58.0 (61736306)|STATEMENT_EXECUTE|[37]
18:01:58.0 (61810725)|HEAP_ALLOCATE|[37]|Bytes:4
18:01:58.0 (61876676)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
18:01:58.0 (61931359)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x68ad00a2
18:01:58.0 (61935051)|STATEMENT_EXECUTE|[38]
18:01:58.0 (61940150)|HEAP_ALLOCATE|[38]|Bytes:4
18:01:58.0 (61968239)|HEAP_ALLOCATE|[38]|Bytes:2
18:01:58.0 (61981267)|HEAP_ALLOCATE|[38]|Bytes:3
18:01:58.0 (61990513)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
18:01:58.0 (62009393)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x6df830b3
18:01:58.0 (62013494)|STATEMENT_EXECUTE|[39]
18:01:58.0 (62022985)|HEAP_ALLOCATE|[39]|Bytes:4
18:01:58.0 (62043922)|HEAP_ALLOCATE|[39]|Bytes:7
18:01:58.0 (62048368)|HEAP_ALLOCATE|[39]|Bytes:20
18:01:58.0 (62083351)|HEAP_ALLOCATE|[39]|Bytes:3
18:01:58.0 (62145812)|HEAP_ALLOCATE|[39]|Bytes:7
18:01:58.0 (62151663)|HEAP_ALLOCATE|[39]|Bytes:21
18:01:58.0 (62171067)|HEAP_ALLOCATE|[39]|Bytes:4
18:01:58.0 (62189549)|HEAP_ALLOCATE|[39]|Bytes:6
18:01:58.0 (62193775)|HEAP_ALLOCATE|[39]|Bytes:19
18:01:58.0 (62209381)|HEAP_ALLOCATE|[39]|Bytes:2
18:01:58.0 (62222897)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
18:01:58.0 (62253156)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x18900387
18:01:58.0 (62256906)|STATEMENT_EXECUTE|[41]
18:01:58.0 (62260707)|HEAP_ALLOCATE|[41]|Bytes:325
18:01:58.0 (62265124)|HEAP_ALLOCATE|[44]|Bytes:124
18:01:58.0 (62276112)|HEAP_ALLOCATE|[41]|Bytes:467
18:01:58.0 (62281175)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
18:01:58.0 (62289287)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
18:01:58.0 (62291868)|STATEMENT_EXECUTE|[49]
18:01:58.0 (62294827)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
18:01:58.0 (62297528)|HEAP_ALLOCATE|[49]|Bytes:4
18:01:58.0 (62302166)|VARIABLE_ASSIGNMENT|[49]|cnt|1
18:01:58.0 (62303950)|STATEMENT_EXECUTE|[50]
18:01:58.0 (62314261)|HEAP_ALLOCATE|[50]|Bytes:4
18:01:58.0 (62341959)|HEAP_ALLOCATE|[50]|Bytes:7
18:01:58.0 (62353371)|HEAP_ALLOCATE|[50]|Bytes:7
18:01:58.0 (62357504)|HEAP_ALLOCATE|[50]|Bytes:7
18:01:58.0 (62363542)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
18:01:58.0 (62396037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:01:58.0 (62415767)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0x7a5bd4eb
18:01:58.0 (62418849)|STATEMENT_EXECUTE|[51]
18:01:58.0 (62824219)|HEAP_ALLOCATE|[51]|Bytes:4
18:01:58.0 (62909491)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:01:58.0 (62934168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:01:58.0 (62945306)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x627b7f2d
18:01:58.0 (63163525)|HEAP_ALLOCATE|[52]|Bytes:4
18:01:58.0 (63170811)|HEAP_ALLOCATE|[52]|Bytes:4
18:01:58.0 (64926601)|HEAP_ALLOCATE|[52]|Bytes:4
18:01:58.0 (64934352)|HEAP_ALLOCATE|[52]|Bytes:4
18:01:58.0 (64948994)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
18:01:58.0 (80781304)|SOQL_EXECUTE_END|[52]|Rows:0
18:01:58.0 (81017694)|HEAP_ALLOCATE|[52]|Bytes:49
18:01:58.0 (81027789)|HEAP_ALLOCATE|[52]|Bytes:8
18:01:58.0 (81045114)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:01:58.0 (81048650)|STATEMENT_EXECUTE|[7]
18:01:58.0 (81060692)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:01:58.0 (81070494)|HEAP_ALLOCATE|[52]|Bytes:28
18:01:58.0 (81091656)|HEAP_ALLOCATE|[52]|Bytes:8
18:01:58.0 (81094476)|HEAP_ALLOCATE|[52]|Bytes:8
18:01:58.0 (81100335)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:01:58.0 (81144106)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4056dd94
18:01:58.0 (81148138)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:01:58.0 (81153334)|VARIABLE_ASSIGNMENT|[15]|values|null|
18:01:58.0 (81155405)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:01:58.0 (81171390)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x7559581b
18:01:58.0 (81174311)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:01:58.0 (81178317)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
18:01:58.0 (81180470)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:01:58.0 (81183051)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
18:01:58.0 (81274775)|HEAP_ALLOCATE|[52]|Bytes:28
18:01:58.0 (81300740)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
18:01:58.0 (81324450)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
18:01:58.0 (81374734)|VARIABLE_ASSIGNMENT|[52]|nda|null|
18:01:58.0 (81379695)|STATEMENT_EXECUTE|[52]
18:01:58.0 (81403707)|STATEMENT_EXECUTE|[89]
18:01:58.0 (81450881)|STATEMENT_EXECUTE|[92]
18:01:58.0 (81457910)|HEAP_ALLOCATE|[92]|Bytes:26
18:01:58.0 (81485570)|HEAP_ALLOCATE|[92]|Bytes:42
18:01:58.0 (81493097)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
18:01:58.0 (81503015)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
18:01:58.0 (81506866)|STATEMENT_EXECUTE|[93]
18:01:58.0 (81509671)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
18:01:58.0 (81513753)|VARIABLE_ASSIGNMENT|[93]|period|""
18:01:58.0 (81532074)|STATEMENT_EXECUTE|[94]
18:01:58.0 (81535883)|HEAP_ALLOCATE|[94]|Bytes:4
18:01:58.0 (81544544)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
18:01:58.0 (81547482)|STATEMENT_EXECUTE|[97]
18:01:58.0 (81550527)|HEAP_ALLOCATE|[97]|Bytes:8
18:01:58.0 (81622971)|HEAP_ALLOCATE|[97]|Bytes:38
18:01:58.0 (81652377)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
18:01:58.0 (81657474)|STATEMENT_EXECUTE|[99]
18:01:58.0 (81666548)|HEAP_ALLOCATE|[99]|Bytes:3
18:01:58.0 (81701355)|HEAP_ALLOCATE|[99]|Bytes:12
18:01:58.0 (81735312)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:01:58.0 (81783836)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
18:01:58.0 (81812075)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x606d6e01
18:01:58.0 (81818934)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
18:01:58.0 (81825821)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
18:01:58.0 (81829708)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:01:58.0 (81841350)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x627b7f2d
18:01:58.0 (81844974)|STATEMENT_EXECUTE|[113]
18:01:58.0 (81846407)|STATEMENT_EXECUTE|[115]
18:01:58.0 (81847553)|STATEMENT_EXECUTE|[117]
18:01:58.0 (81861101)|STATEMENT_EXECUTE|[119]
18:01:58.0 (81862930)|STATEMENT_EXECUTE|[120]
18:01:58.0 (81873071)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x606d6e01
18:01:58.0 (81875384)|STATEMENT_EXECUTE|[121]
18:01:58.0 (81883130)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x606d6e01
18:01:58.0 (81891787)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:01:58.0 (81903370)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:01:58.0 (81912438)|SYSTEM_MODE_EXIT|true
18:01:58.0 (82338608)|SYSTEM_MODE_EXIT|false
18:01:58.82 (82391150)|CUMULATIVE_LIMIT_USAGE
18:01:58.82 (82391150)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:01:58.82 (82391150)|CUMULATIVE_LIMIT_USAGE_END

18:01:58.0 (82437639)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
18:01:58.0 (83791006)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:01:58.0 (83854347)|CODE_UNIT_FINISHED|Aura
18:01:58.0 (84106755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (84125107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (84176501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (84186133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (85506115)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
18:01:58.0 (85761971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
18:01:58.0 (85768452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
18:01:58.0 (85771596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
18:01:58.0 (85783858)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
18:01:58.0 (85787471)|STATEMENT_EXECUTE|[14]
18:01:58.0 (85791687)|STATEMENT_EXECUTE|[14]
18:01:58.0 (85798155)|SYSTEM_MODE_ENTER|true
18:01:58.0 (85805179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:01:58.0 (85809200)|STATEMENT_EXECUTE|[1021]
18:01:58.0 (85810716)|STATEMENT_EXECUTE|[1057]
18:01:58.0 (85811723)|STATEMENT_EXECUTE|[1079]
18:01:58.0 (85812867)|STATEMENT_EXECUTE|[1128]
18:01:58.0 (85813854)|STATEMENT_EXECUTE|[1161]
18:01:58.0 (85818124)|SYSTEM_MODE_EXIT|true
18:01:58.0 (85825986)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
18:01:58.0 (85830667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (85832726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:01:58.0 (85838425)|SYSTEM_MODE_ENTER|false
18:01:58.0 (85845668)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
18:01:58.0 (85852880)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
18:01:58.0 (85856359)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
18:01:58.0 (85860030)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
18:01:58.0 (85862774)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
18:01:58.0 (85866184)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
18:01:58.0 (85874578)|SYSTEM_MODE_ENTER|true
18:01:58.0 (85879522)|HEAP_ALLOCATE|[126]|Bytes:5
18:01:58.0 (85883542)|STATEMENT_EXECUTE|[124]
18:01:58.0 (85884943)|STATEMENT_EXECUTE|[126]
18:01:58.0 (85888470)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
18:01:58.0 (85907513)|VARIABLE_ASSIGNMENT|[126]|resp|null|
18:01:58.0 (85909638)|STATEMENT_EXECUTE|[128]
18:01:58.0 (85910680)|STATEMENT_EXECUTE|[128]
18:01:58.0 (85912037)|STATEMENT_EXECUTE|[129]
18:01:58.0 (85924836)|HEAP_ALLOCATE|[129]|Bytes:4
18:01:58.0 (85940858)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
18:01:58.0 (85962783)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0xf36edae
18:01:58.0 (86007639)|HEAP_ALLOCATE|[131]|Bytes:85
18:01:58.0 (86022583)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
18:01:58.0 (86025374)|STATEMENT_EXECUTE|[1]
18:01:58.0 (86044927)|SYSTEM_METHOD_EXIT|[1]|UserInfo
18:01:58.0 (86059656)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
18:01:58.0 (86104807)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
18:01:58.0 (86119180)|HEAP_ALLOCATE|[131]|Bytes:4
18:01:58.0 (86136167)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
18:01:58.0 (86144593)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
18:01:58.0 (86152002)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
18:01:58.0 (86155668)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
18:01:58.0 (86256753)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
18:01:58.0 (86267873)|HEAP_ALLOCATE|[20]|Bytes:5
18:01:58.0 (86272291)|STATEMENT_EXECUTE|[19]
18:01:58.0 (86273680)|STATEMENT_EXECUTE|[20]
18:01:58.0 (86276966)|HEAP_ALLOCATE|[20]|Bytes:97
18:01:58.0 (86285749)|HEAP_ALLOCATE|[20]|Bytes:4
18:01:58.0 (86295570)|HEAP_ALLOCATE|[20]|Bytes:7
18:01:58.0 (86316341)|HEAP_ALLOCATE|[20]|Bytes:7
18:01:58.0 (86324630)|HEAP_ALLOCATE|[20]|Bytes:7
18:01:58.0 (90723233)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
18:01:58.0 (95054501)|SOQL_EXECUTE_END|[20]|Rows:1
