38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:09:27.0 (119147151)|STATEMENT_EXECUTE|[178]
19:09:27.0 (119159260)|HEAP_ALLOCATE|[178]|Bytes:28
19:09:27.0 (119162198)|HEAP_ALLOCATE|[178]|Bytes:28
19:09:27.0 (119166255)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
19:09:27.0 (119173731)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
19:09:27.0 (119175889)|STATEMENT_EXECUTE|[179]
19:09:27.0 (119181706)|HEAP_ALLOCATE|[179]|Bytes:28
19:09:27.0 (119184014)|HEAP_ALLOCATE|[179]|Bytes:28
19:09:27.0 (119187122)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
19:09:27.0 (119192219)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
19:09:27.0 (119194064)|STATEMENT_EXECUTE|[180]
19:09:27.0 (119215458)|HEAP_ALLOCATE|[180]|Bytes:4
19:09:27.0 (119283018)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
19:09:27.0 (119309531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:27.0 (119323007)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x33923145
19:09:27.0 (119358488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:09:27.0 (119374469)|HEAP_ALLOCATE|[181]|Bytes:191
19:09:27.0 (119554560)|HEAP_ALLOCATE|[181]|Bytes:5
19:09:27.0 (119568524)|HEAP_ALLOCATE|[181]|Bytes:20
19:09:27.0 (119576350)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
19:09:27.0 (119607676)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x3c9aaad6
19:09:27.0 (119612058)|STATEMENT_EXECUTE|[181]
19:09:27.0 (119618515)|HEAP_ALLOCATE|[183]|Bytes:3
19:09:27.0 (119634903)|STATEMENT_EXECUTE|[183]
19:09:27.0 (119636633)|STATEMENT_EXECUTE|[186]
19:09:27.0 (119685469)|HEAP_ALLOCATE|[186]|Bytes:28
19:09:27.0 (119704402)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
19:09:27.0 (119707408)|STATEMENT_EXECUTE|[187]
19:09:27.0 (119738385)|HEAP_ALLOCATE|[187]|Bytes:28
19:09:27.0 (119741966)|HEAP_ALLOCATE|[187]|Bytes:28
19:09:27.0 (119756574)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
19:09:27.0 (119759108)|STATEMENT_EXECUTE|[188]
19:09:27.0 (119785633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:27.0 (119799915)|HEAP_ALLOCATE|[181]|Bytes:5
19:09:27.0 (119810452)|VARIABLE_ASSIGNMENT|[181]|td|null|
19:09:27.0 (119813401)|STATEMENT_EXECUTE|[197]
19:09:27.0 (119943437)|HEAP_ALLOCATE|[197]|Bytes:3
19:09:27.0 (119965511)|HEAP_ALLOCATE|[197]|Bytes:28
19:09:27.0 (119977133)|HEAP_ALLOCATE|[197]|Bytes:28
19:09:27.0 (119979398)|HEAP_ALLOCATE|[197]|Bytes:28
19:09:27.0 (120003254)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
19:09:27.0 (120032153)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
19:09:27.0 (120059897)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x148ddd51
19:09:27.0 (120065938)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
19:09:27.0 (120069904)|VARIABLE_ASSIGNMENT|[256]|showYield|false
19:09:27.0 (120072277)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
19:09:27.0 (120094997)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x33923145
19:09:27.0 (120099433)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
19:09:27.0 (120102699)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
19:09:27.0 (120104602)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
19:09:27.0 (120107090)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
19:09:27.0 (120108867)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
19:09:27.0 (120112236)|VARIABLE_ASSIGNMENT|[256]|target|0
19:09:27.0 (120115978)|STATEMENT_EXECUTE|[242]
19:09:27.0 (120117337)|STATEMENT_EXECUTE|[244]
19:09:27.0 (120118494)|STATEMENT_EXECUTE|[246]
19:09:27.0 (120119564)|STATEMENT_EXECUTE|[248]
19:09:27.0 (120120535)|STATEMENT_EXECUTE|[250]
19:09:27.0 (120121422)|STATEMENT_EXECUTE|[252]
19:09:27.0 (120122477)|STATEMENT_EXECUTE|[254]
19:09:27.0 (120135746)|STATEMENT_EXECUTE|[256]
19:09:27.0 (120137373)|STATEMENT_EXECUTE|[257]
19:09:27.0 (120142229)|HEAP_ALLOCATE|[257]|Bytes:5
19:09:27.0 (120150246)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x148ddd51
19:09:27.0 (120152468)|STATEMENT_EXECUTE|[258]
19:09:27.0 (120176963)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x148ddd51
19:09:27.0 (120180580)|STATEMENT_EXECUTE|[259]
19:09:27.0 (120186795)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x148ddd51
19:09:27.0 (120188504)|STATEMENT_EXECUTE|[260]
19:09:27.0 (120192830)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x148ddd51
19:09:27.0 (120194501)|STATEMENT_EXECUTE|[261]
19:09:27.0 (120198473)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x148ddd51
19:09:27.0 (120200286)|STATEMENT_EXECUTE|[262]
19:09:27.0 (120263480)|HEAP_ALLOCATE|[262]|Bytes:5
19:09:27.0 (120273326)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x148ddd51
19:09:27.0 (120283689)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
19:09:27.0 (120294686)|METHOD_EXIT|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
19:09:27.0 (120299231)|VARIABLE_SCOPE_BEGIN|[398]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
19:09:27.0 (120326287)|VARIABLE_ASSIGNMENT|[398]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x33923145","target":0,"targetReached":true}|0x148ddd51
19:09:27.0 (120330605)|STATEMENT_EXECUTE|[400]
19:09:27.0 (120337196)|HEAP_ALLOCATE|[400]|Bytes:4
19:09:27.0 (120345898)|VARIABLE_SCOPE_BEGIN|[400]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
19:09:27.0 (120360874)|VARIABLE_ASSIGNMENT|[400]|unit2OppData|{"s":1,"v":{}}|0x271e9e24
19:09:27.0 (120399579)|HEAP_ALLOCATE|[401]|Bytes:5
19:09:27.0 (120411151)|HEAP_ALLOCATE|[401]|Bytes:20
19:09:27.0 (120417393)|VARIABLE_SCOPE_BEGIN|[401]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
19:09:27.0 (120441211)|VARIABLE_ASSIGNMENT|[401]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x3c9aaad6
19:09:27.0 (120445410)|STATEMENT_EXECUTE|[401]
19:09:27.0 (120446584)|STATEMENT_EXECUTE|[402]
19:09:27.0 (120477879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:09:27.0 (120493165)|HEAP_ALLOCATE|[401]|Bytes:5
19:09:27.0 (120504224)|VARIABLE_ASSIGNMENT|[401]|td|null|
19:09:27.0 (120517247)|HEAP_ALLOCATE|[405]|Bytes:4
19:09:27.0 (120576160)|HEAP_ALLOCATE|[405]|Bytes:70
19:09:27.0 (120591761)|HEAP_ALLOCATE|[405]|Bytes:12
19:09:27.0 (120615332)|HEAP_ALLOCATE|[405]|Bytes:5
19:09:27.0 (120653210)|HEAP_ALLOCATE|[405]|Bytes:4
19:09:27.0 (120658111)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
19:09:27.0 (120788500)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000004floUAA"
19:09:27.0 (120793412)|STATEMENT_EXECUTE|[405]
19:09:27.0 (120794757)|STATEMENT_EXECUTE|[407]
19:09:27.0 (121130722)|HEAP_ALLOCATE|[407]|Bytes:4
19:09:27.0 (121193865)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
19:09:27.0 (121215896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:27.0 (121227479)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x2e623f6c
19:09:27.0 (121264497)|STATEMENT_EXECUTE|[409]
19:09:27.0 (121266792)|STATEMENT_EXECUTE|[415]
19:09:27.0 (121294094)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
19:09:27.0 (121369672)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x5c4d5335
19:09:27.0 (121376933)|STATEMENT_EXECUTE|[416]
19:09:27.0 (121380849)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
19:09:27.0 (121385302)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
19:09:27.0 (121387020)|STATEMENT_EXECUTE|[417]
19:09:27.0 (121388676)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
19:09:27.0 (121392060)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
19:09:27.0 (121527785)|STATEMENT_EXECUTE|[419]
19:09:27.0 (121530778)|STATEMENT_EXECUTE|[424]
19:09:27.0 (121683050)|HEAP_ALLOCATE|[424]|Bytes:328
19:09:27.0 (121689804)|HEAP_ALLOCATE|[424]|Bytes:54
19:09:27.0 (121709682)|HEAP_ALLOCATE|[424]|Bytes:44
19:09:27.0 (121834584)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
19:09:27.0 (121870675)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
19:09:27.0 (121945035)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x5c16ff3c
19:09:27.0 (121950159)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
19:09:27.0 (121994440)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x5c4d5335
19:09:27.0 (122002789)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
19:09:27.0 (122011524)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x2e623f6c
19:09:27.0 (122014207)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
19:09:27.0 (122023510)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0xfaab524
19:09:27.0 (122026451)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
19:09:27.0 (122031718)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x166b7a18
19:09:27.0 (122034540)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
19:09:27.0 (122037793)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
19:09:27.0 (122039615)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
19:09:27.0 (122042050)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
19:09:27.0 (122045472)|STATEMENT_EXECUTE|[1079]
19:09:27.0 (122046816)|STATEMENT_EXECUTE|[1082]
19:09:27.0 (122048061)|STATEMENT_EXECUTE|[1085]
19:09:27.0 (122049202)|STATEMENT_EXECUTE|[1088]
19:09:27.0 (122050295)|STATEMENT_EXECUTE|[1091]
19:09:27.0 (122051331)|STATEMENT_EXECUTE|[1094]
19:09:27.0 (122052310)|STATEMENT_EXECUTE|[1097]
19:09:27.0 (122053326)|STATEMENT_EXECUTE|[1100]
19:09:27.0 (122054369)|STATEMENT_EXECUTE|[1103]
19:09:27.0 (122055389)|STATEMENT_EXECUTE|[1106]
19:09:27.0 (122056436)|STATEMENT_EXECUTE|[1109]
19:09:27.0 (122071022)|STATEMENT_EXECUTE|[1111]
19:09:27.0 (122072836)|STATEMENT_EXECUTE|[1112]
19:09:27.0 (122156376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c16ff3c
19:09:27.0 (122200557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x5c4d5335
19:09:27.0 (122244082)|VARIABLE_ASSIGNMENT|[1082]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x5c16ff3c
19:09:27.0 (122257190)|STATEMENT_EXECUTE|[1113]
19:09:27.0 (122319484)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335"}|0x5c16ff3c
19:09:27.0 (122330208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x2e623f6c
19:09:27.0 (122340424)|VARIABLE_ASSIGNMENT|[1085]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x5c16ff3c
19:09:27.0 (122347755)|STATEMENT_EXECUTE|[1114]
19:09:27.0 (122407507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c"}|0x5c16ff3c
19:09:27.0 (122418761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 7 too large to display"}|0xfaab524
19:09:27.0 (122429353)|VARIABLE_ASSIGNMENT|[1088]|this.stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x5c16ff3c
19:09:27.0 (122436822)|STATEMENT_EXECUTE|[1115]
19:09:27.0 (122496253)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","stratProfileTopics":"0xfaab524"}|0x5c16ff3c
19:09:27.0 (122511122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x166b7a18
19:09:27.0 (122521808)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x5c16ff3c
19:09:27.0 (122529209)|STATEMENT_EXECUTE|[1116]
19:09:27.0 (122590804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (122600597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
19:09:27.0 (122606013)|HEAP_ALLOCATE|[1100]|Bytes:5
19:09:27.0 (122613146)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x5c16ff3c
19:09:27.0 (122619873)|STATEMENT_EXECUTE|[1117]
19:09:27.0 (122681377)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","isValidPrevCashIn":true,"stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (122690143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
19:09:27.0 (122694884)|HEAP_ALLOCATE|[1103]|Bytes:5
19:09:27.0 (122701227)|VARIABLE_ASSIGNMENT|[1103]|this.isValidPrevCashExtYield|true|0x5c16ff3c
19:09:27.0 (122707915)|STATEMENT_EXECUTE|[1118]
19:09:27.0 (122770472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (122780179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
19:09:27.0 (122784980)|HEAP_ALLOCATE|[1106]|Bytes:5
19:09:27.0 (122791429)|VARIABLE_ASSIGNMENT|[1106]|this.isValidTargetCashIn|true|0x5c16ff3c
19:09:27.0 (122798203)|STATEMENT_EXECUTE|[1119]
19:09:27.0 (122860470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (122867298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
19:09:27.0 (122874378)|VARIABLE_ASSIGNMENT|[1094]|this.optInOpen|null|0x5c16ff3c
19:09:27.0 (122881053)|STATEMENT_EXECUTE|[1120]
19:09:27.0 (122941153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (122948121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
19:09:27.0 (122954790)|VARIABLE_ASSIGNMENT|[1097]|this.optInClosed|null|0x5c16ff3c
19:09:27.0 (122961493)|STATEMENT_EXECUTE|[1121]
19:09:27.0 (122974598)|HEAP_ALLOCATE|[1121]|Bytes:28
19:09:27.0 (122977830)|HEAP_ALLOCATE|[1121]|Bytes:28
19:09:27.0 (123041696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c4d5335","accPlanDetailCashIn":"0x2e623f6c","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xfaab524","teamMembers":"0x166b7a18"}|0x5c16ff3c
19:09:27.0 (123051175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
19:09:27.0 (123058514)|VARIABLE_ASSIGNMENT|[1109]|this.gap|0|0x5c16ff3c
19:09:27.0 (123077560)|CONSTRUCTOR_EXIT|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
19:09:27.0 (123092898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:27.0 (123111842)|HEAP_ALLOCATE|[405]|Bytes:5
19:09:27.0 (123148571)|HEAP_ALLOCATE|[405]|Bytes:4
19:09:27.0 (123153527)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
19:09:27.0 (123264993)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000004ffsUAA"
19:09:27.0 (123269884)|STATEMENT_EXECUTE|[405]
19:09:27.0 (123271178)|STATEMENT_EXECUTE|[407]
19:09:27.0 (123275767)|HEAP_ALLOCATE|[407]|Bytes:4
19:09:27.0 (123289156)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
19:09:27.0 (123301092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:27.0 (123311076)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x74dbef44
19:09:27.0 (123336065)|STATEMENT_EXECUTE|[409]
19:09:27.0 (123556597)|HEAP_ALLOCATE|[410]|Bytes:5
19:09:27.0 (123572101)|HEAP_ALLOCATE|[410]|Bytes:28
19:09:27.0 (123580434)|VARIABLE_SCOPE_BEGIN|[410]|apdci|Som_KamDetailCashIn__c|true|false
19:09:27.0 (123602691)|VARIABLE_ASSIGNMENT|[410]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x3e8772b7
19:09:27.0 (123607169)|STATEMENT_EXECUTE|[410]
19:09:27.0 (123608675)|STATEMENT_EXECUTE|[411]
19:09:27.0 (123717800)|HEAP_ALLOCATE|[411]|Bytes:224
19:09:27.0 (123728126)|HEAP_ALLOCATE|[411]|Bytes:34
19:09:27.0 (123747441)|HEAP_ALLOCATE|[411]|Bytes:28
19:09:27.0 (123770083)|CONSTRUCTOR_ENTRY|[411]|01p3E0000004a8n|<init>(Som_KamDetailCashIn__c)
19:09:27.0 (123797477)|VARIABLE_SCOPE_BEGIN|[1147]|this|Som_Kam_CmpCtrl.AccountPlanDetailCashIn|true|false
19:09:27.0 (123846989)|VARIABLE_ASSIGNMENT|[1147]|this|{}|0x41bd87db
19:09:27.0 (123851568)|VARIABLE_SCOPE_BEGIN|[1147]|apdci|Som_KamDetailCashIn__c|true|false
19:09:27.0 (123867381)|VARIABLE_ASSIGNMENT|[1147]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x3e8772b7
19:09:27.0 (123871806)|STATEMENT_EXECUTE|[1128]
19:09:27.0 (123873147)|STATEMENT_EXECUTE|[1130]
19:09:27.0 (123874232)|STATEMENT_EXECUTE|[1133]
19:09:27.0 (123875125)|STATEMENT_EXECUTE|[1136]
19:09:27.0 (123876389)|STATEMENT_EXECUTE|[1139]
