37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:17:43.0 (92748118)|SOQL_EXECUTE_END|[214]|Rows:1
11:17:43.0 (92782262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:17:43.0 (92921190)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:43.0 (93012202)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:43.0 (93030177)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:43.0 (93032649)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:43.0 (93042523)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:17:43.0 (93092502)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4cec0df0
11:17:43.0 (93096827)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:17:43.0 (93130195)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x72e8bd6a
11:17:43.0 (93133761)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:17:43.0 (93153481)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x72e6ab4f
11:17:43.0 (93156633)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:17:43.0 (93160585)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
11:17:43.0 (93162965)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:17:43.0 (93166049)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
11:17:43.0 (93221743)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:43.0 (93241747)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (93342055)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (93349897)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
11:17:43.0 (93422211)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
11:17:43.0 (93430642)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
11:17:43.0 (93446730)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x1988f196
11:17:43.0 (93451973)|STATEMENT_EXECUTE|[214]
11:17:43.0 (93453766)|STATEMENT_EXECUTE|[215]
11:17:43.0 (93458650)|HEAP_ALLOCATE|[215]|Bytes:4
11:17:43.0 (93526144)|HEAP_ALLOCATE|[215]|Bytes:7
11:17:43.0 (93539015)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
11:17:43.0 (93546468)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
11:17:43.0 (93549389)|STATEMENT_EXECUTE|[216]
11:17:43.0 (93552569)|HEAP_ALLOCATE|[216]|Bytes:6
11:17:43.0 (93589326)|HEAP_ALLOCATE|[216]|Bytes:28
11:17:43.0 (93622331)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
11:17:43.0 (93627698)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
11:17:43.0 (93636846)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
11:17:43.0 (93649974)|HEAP_ALLOCATE|[106]|Bytes:5
11:17:43.0 (93653561)|STATEMENT_EXECUTE|[105]
11:17:43.0 (93655842)|STATEMENT_EXECUTE|[107]
11:17:43.0 (93664121)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
11:17:43.0 (93668966)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
11:17:43.0 (93674996)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
11:17:43.0 (93715078)|STATEMENT_EXECUTE|[220]
11:17:43.0 (93717711)|STATEMENT_EXECUTE|[221]
11:17:43.0 (93797770)|HEAP_ALLOCATE|[221]|Bytes:3
11:17:43.0 (93825453)|HEAP_ALLOCATE|[221]|Bytes:20
11:17:43.0 (93837959)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:43.0 (93840147)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:43.0 (93845241)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:43.0 (93847093)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:43.0 (93881263)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
11:17:43.0 (93922314)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:43.0 (93946328)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x63dda81e
11:17:43.0 (93951832)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
11:17:43.0 (93956782)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
11:17:43.0 (93959865)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
11:17:43.0 (93964157)|VARIABLE_ASSIGNMENT|[279]|closed|0
11:17:43.0 (93967443)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
11:17:43.0 (93970449)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
11:17:43.0 (93973020)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
11:17:43.0 (93976001)|VARIABLE_ASSIGNMENT|[279]|yield|0
11:17:43.0 (93979987)|STATEMENT_EXECUTE|[269]
11:17:43.0 (93981407)|STATEMENT_EXECUTE|[271]
11:17:43.0 (93982645)|STATEMENT_EXECUTE|[273]
11:17:43.0 (93983607)|STATEMENT_EXECUTE|[275]
11:17:43.0 (93984740)|STATEMENT_EXECUTE|[277]
11:17:43.0 (93997970)|STATEMENT_EXECUTE|[279]
11:17:43.0 (93999681)|STATEMENT_EXECUTE|[280]
11:17:43.0 (94011145)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x63dda81e
11:17:43.0 (94014033)|STATEMENT_EXECUTE|[281]
11:17:43.0 (94019598)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x63dda81e
11:17:43.0 (94021510)|STATEMENT_EXECUTE|[282]
11:17:43.0 (94026210)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x63dda81e
11:17:43.0 (94027796)|STATEMENT_EXECUTE|[283]
11:17:43.0 (94032355)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x63dda81e
11:17:43.0 (94043541)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
11:17:43.0 (94059150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:17:43.0 (94068402)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (94081076)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (94089427)|VARIABLE_ASSIGNMENT|[214]|ar|null|
11:17:43.0 (94111104)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:43.0 (94115809)|STATEMENT_EXECUTE|[175]
11:17:43.0 (94122138)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:43.0 (94136613)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
11:17:43.0 (94143264)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
11:17:43.0 (94147340)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
11:17:43.0 (94150573)|VARIABLE_ASSIGNMENT|[203]|open|false
11:17:43.0 (94152662)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:43.0 (94187343)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x371e856e
11:17:43.0 (94196256)|HEAP_ALLOCATE|[206]|Bytes:5
11:17:43.0 (94200071)|STATEMENT_EXECUTE|[203]
11:17:43.0 (94201364)|STATEMENT_EXECUTE|[206]
11:17:43.0 (94231961)|HEAP_ALLOCATE|[206]|Bytes:11
11:17:43.0 (94238003)|HEAP_ALLOCATE|[209]|Bytes:5
11:17:43.0 (94240928)|HEAP_ALLOCATE|[210]|Bytes:20
11:17:43.0 (94250201)|HEAP_ALLOCATE|[206]|Bytes:190
11:17:43.0 (94255536)|HEAP_ALLOCATE|[206]|Bytes:48
11:17:43.0 (94258915)|HEAP_ALLOCATE|[206]|Bytes:238
11:17:43.0 (94263388)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
11:17:43.0 (94271478)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
11:17:43.0 (94504865)|HEAP_ALLOCATE|[214]|Bytes:5
11:17:43.0 (94924683)|HEAP_ALLOCATE|[214]|Bytes:5
11:17:43.0 (94939197)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
11:17:43.0 (104029929)|SOQL_EXECUTE_END|[214]|Rows:0
11:17:43.0 (104134178)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:43.0 (104151729)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:43.0 (104154475)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:43.0 (104161275)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:17:43.0 (104192257)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5af0ed0c
11:17:43.0 (104196149)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:17:43.0 (104200982)|VARIABLE_ASSIGNMENT|[15]|values|null|
11:17:43.0 (104203077)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:17:43.0 (104221627)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x503b1b1
11:17:43.0 (104225320)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:17:43.0 (104229463)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
11:17:43.0 (104231583)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:17:43.0 (104234062)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
11:17:43.0 (104280302)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:43.0 (104295003)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (104309300)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
11:17:43.0 (104317981)|VARIABLE_ASSIGNMENT|[214]|ar|null|
11:17:43.0 (104321772)|STATEMENT_EXECUTE|[214]
11:17:43.0 (104340418)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:43.0 (104344643)|STATEMENT_EXECUTE|[178]
11:17:43.0 (104356653)|HEAP_ALLOCATE|[178]|Bytes:28
11:17:43.0 (104359325)|HEAP_ALLOCATE|[178]|Bytes:28
11:17:43.0 (104363228)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
11:17:43.0 (104371152)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
11:17:43.0 (104373372)|STATEMENT_EXECUTE|[179]
11:17:43.0 (104378939)|HEAP_ALLOCATE|[179]|Bytes:28
11:17:43.0 (104381170)|HEAP_ALLOCATE|[179]|Bytes:28
11:17:43.0 (104384151)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
11:17:43.0 (104389497)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
11:17:43.0 (104391380)|STATEMENT_EXECUTE|[180]
11:17:43.0 (104418864)|HEAP_ALLOCATE|[180]|Bytes:4
11:17:43.0 (104511406)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:43.0 (104543260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:43.0 (104559102)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x3ee0247b
11:17:43.0 (104603591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:17:43.0 (104626463)|HEAP_ALLOCATE|[181]|Bytes:191
11:17:43.0 (104781220)|HEAP_ALLOCATE|[181]|Bytes:5
11:17:43.0 (105092842)|HEAP_ALLOCATE|[181]|Bytes:20
11:17:43.0 (105101758)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:43.0 (105126213)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x63dda81e
11:17:43.0 (105130372)|STATEMENT_EXECUTE|[181]
11:17:43.0 (105138239)|HEAP_ALLOCATE|[183]|Bytes:3
11:17:43.0 (105159489)|STATEMENT_EXECUTE|[183]
11:17:43.0 (105161169)|STATEMENT_EXECUTE|[186]
11:17:43.0 (105205083)|HEAP_ALLOCATE|[186]|Bytes:28
11:17:43.0 (105223285)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
11:17:43.0 (105226420)|STATEMENT_EXECUTE|[187]
11:17:43.0 (105257759)|HEAP_ALLOCATE|[187]|Bytes:28
11:17:43.0 (105261047)|HEAP_ALLOCATE|[187]|Bytes:28
11:17:43.0 (105274194)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
11:17:43.0 (105277199)|STATEMENT_EXECUTE|[188]
11:17:43.0 (105304109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:43.0 (105317635)|HEAP_ALLOCATE|[181]|Bytes:5
11:17:43.0 (105327666)|VARIABLE_ASSIGNMENT|[181]|td|null|
11:17:43.0 (105330845)|STATEMENT_EXECUTE|[197]
11:17:43.0 (105466369)|HEAP_ALLOCATE|[197]|Bytes:3
11:17:43.0 (105491478)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:43.0 (105502480)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:43.0 (105504681)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:43.0 (105529530)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
11:17:43.0 (105561986)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
11:17:43.0 (105587607)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x2eb63284
11:17:43.0 (105594482)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
11:17:43.0 (105599379)|VARIABLE_ASSIGNMENT|[256]|showYield|false
11:17:43.0 (105602695)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:43.0 (105622746)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x3ee0247b
11:17:43.0 (105628838)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
11:17:43.0 (105632566)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
11:17:43.0 (105635233)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
11:17:43.0 (105638093)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
11:17:43.0 (105640706)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
11:17:43.0 (105644246)|VARIABLE_ASSIGNMENT|[256]|target|0
11:17:43.0 (105647928)|STATEMENT_EXECUTE|[242]
11:17:43.0 (105649226)|STATEMENT_EXECUTE|[244]
11:17:43.0 (105650449)|STATEMENT_EXECUTE|[246]
11:17:43.0 (105651513)|STATEMENT_EXECUTE|[248]
11:17:43.0 (105652580)|STATEMENT_EXECUTE|[250]
11:17:43.0 (105653961)|STATEMENT_EXECUTE|[252]
11:17:43.0 (105655050)|STATEMENT_EXECUTE|[254]
11:17:43.0 (105668723)|STATEMENT_EXECUTE|[256]
11:17:43.0 (105670516)|STATEMENT_EXECUTE|[257]
11:17:43.0 (105675376)|HEAP_ALLOCATE|[257]|Bytes:5
11:17:43.0 (105684635)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x2eb63284
11:17:43.0 (105686660)|STATEMENT_EXECUTE|[258]
11:17:43.0 (105708194)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x2eb63284
11:17:43.0 (105711387)|STATEMENT_EXECUTE|[259]
11:17:43.0 (105718279)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x2eb63284
11:17:43.0 (105720276)|STATEMENT_EXECUTE|[260]
11:17:43.0 (105725013)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x2eb63284
11:17:43.0 (105726768)|STATEMENT_EXECUTE|[261]
11:17:43.0 (105731637)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x2eb63284
11:17:43.0 (105733521)|STATEMENT_EXECUTE|[262]
11:17:43.0 (105802791)|HEAP_ALLOCATE|[262]|Bytes:5
11:17:43.0 (105814204)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x2eb63284
11:17:43.0 (105825251)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
11:17:43.0 (105836672)|METHOD_EXIT|[361]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
11:17:43.0 (105841741)|VARIABLE_SCOPE_BEGIN|[361]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
11:17:43.0 (105863791)|VARIABLE_ASSIGNMENT|[361]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x3ee0247b","target":0,"targetReached":true}|0x2eb63284
11:17:43.0 (105867893)|STATEMENT_EXECUTE|[363]
11:17:43.0 (105876495)|HEAP_ALLOCATE|[363]|Bytes:4
11:17:43.0 (105885482)|VARIABLE_SCOPE_BEGIN|[363]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:43.0 (105906908)|VARIABLE_ASSIGNMENT|[363]|unit2OppData|{"s":1,"v":{}}|0x3702e4b7
11:17:43.0 (105944420)|HEAP_ALLOCATE|[364]|Bytes:5
11:17:43.0 (105954241)|HEAP_ALLOCATE|[364]|Bytes:20
11:17:43.0 (105960287)|VARIABLE_SCOPE_BEGIN|[364]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:43.0 (105980098)|VARIABLE_ASSIGNMENT|[364]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x63dda81e
11:17:43.0 (105984142)|STATEMENT_EXECUTE|[364]
11:17:43.0 (105985534)|STATEMENT_EXECUTE|[365]
11:17:43.0 (106018149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:17:43.0 (106033155)|HEAP_ALLOCATE|[364]|Bytes:5
11:17:43.0 (106043898)|VARIABLE_ASSIGNMENT|[364]|td|null|
11:17:43.0 (106052659)|HEAP_ALLOCATE|[368]|Bytes:4
11:17:43.0 (106103743)|HEAP_ALLOCATE|[368]|Bytes:92
11:17:43.0 (106120135)|HEAP_ALLOCATE|[368]|Bytes:16
11:17:43.0 (106141618)|HEAP_ALLOCATE|[368]|Bytes:5
11:17:43.0 (106175175)|HEAP_ALLOCATE|[368]|Bytes:4
11:17:43.0 (106180817)|VARIABLE_SCOPE_BEGIN|[368]|apdId|Id|false|false
11:17:43.0 (106266829)|VARIABLE_ASSIGNMENT|[368]|apdId|"a2U3E0000008oLtUAI"
11:17:43.0 (106271748)|STATEMENT_EXECUTE|[368]
11:17:43.0 (106273282)|STATEMENT_EXECUTE|[370]
11:17:43.0 (106525886)|HEAP_ALLOCATE|[370]|Bytes:4
11:17:43.0 (106586578)|VARIABLE_SCOPE_BEGIN|[370]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:17:43.0 (106608084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:43.0 (106619426)|VARIABLE_ASSIGNMENT|[370]|apdcis|{"s":1,"v":[]}|0x5b7e933f
11:17:43.0 (106654796)|STATEMENT_EXECUTE|[372]
11:17:43.0 (106657627)|STATEMENT_EXECUTE|[378]
11:17:43.0 (106683653)|VARIABLE_SCOPE_BEGIN|[378]|apd|Som_KamDetail__c|true|false
11:17:43.0 (106757682)|VARIABLE_ASSIGNMENT|[378]|apd|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x341be69e
11:17:43.0 (106764643)|STATEMENT_EXECUTE|[379]
11:17:43.0 (106768834)|VARIABLE_SCOPE_BEGIN|[379]|optInOpen|Decimal|false|false
11:17:43.0 (106778738)|VARIABLE_ASSIGNMENT|[379]|optInOpen|null
11:17:43.0 (106780706)|STATEMENT_EXECUTE|[380]
11:17:43.0 (106782846)|VARIABLE_SCOPE_BEGIN|[380]|optInClosed|Decimal|false|false
11:17:43.0 (106786143)|VARIABLE_ASSIGNMENT|[380]|optInClosed|null
11:17:43.0 (106912947)|STATEMENT_EXECUTE|[382]
11:17:43.0 (106915819)|STATEMENT_EXECUTE|[387]
11:17:43.0 (107062283)|HEAP_ALLOCATE|[387]|Bytes:312
11:17:43.0 (107069799)|HEAP_ALLOCATE|[387]|Bytes:49
11:17:43.0 (107089286)|HEAP_ALLOCATE|[387]|Bytes:40
11:17:43.0 (107174565)|CONSTRUCTOR_ENTRY|[387]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
11:17:43.0 (107208108)|VARIABLE_SCOPE_BEGIN|[1053]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
11:17:43.0 (107276485)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x5314762
11:17:43.0 (107282808)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetail|Som_KamDetail__c|true|false
11:17:43.0 (107323280)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x341be69e
11:17:43.0 (107332407)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:17:43.0 (107340917)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetailCashIn|{"s":1,"v":[]}|0x5b7e933f
11:17:43.0 (107344812)|VARIABLE_SCOPE_BEGIN|[1053]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
11:17:43.0 (107354118)|VARIABLE_ASSIGNMENT|[1053]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x25362c2f
11:17:43.0 (107358208)|VARIABLE_SCOPE_BEGIN|[1053]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
11:17:43.0 (107363681)|VARIABLE_ASSIGNMENT|[1053]|teamMembers|{"s":1,"v":[]}|0x7c4136de
11:17:43.0 (107367633)|VARIABLE_SCOPE_BEGIN|[1053]|optInOpen|Decimal|false|false
11:17:43.0 (107370952)|VARIABLE_ASSIGNMENT|[1053]|optInOpen|null
11:17:43.0 (107373696)|VARIABLE_SCOPE_BEGIN|[1053]|optInClosed|Decimal|false|false
11:17:43.0 (107376413)|VARIABLE_ASSIGNMENT|[1053]|optInClosed|null
11:17:43.0 (107379832)|STATEMENT_EXECUTE|[1024]
11:17:43.0 (107381331)|STATEMENT_EXECUTE|[1027]
11:17:43.0 (107382692)|STATEMENT_EXECUTE|[1030]
11:17:43.0 (107383822)|STATEMENT_EXECUTE|[1033]
11:17:43.0 (107384901)|STATEMENT_EXECUTE|[1036]
11:17:43.0 (107385834)|STATEMENT_EXECUTE|[1039]
11:17:43.0 (107386839)|STATEMENT_EXECUTE|[1042]
11:17:43.0 (107388124)|STATEMENT_EXECUTE|[1045]
11:17:43.0 (107389189)|STATEMENT_EXECUTE|[1048]
11:17:43.0 (107390229)|STATEMENT_EXECUTE|[1051]
11:17:43.0 (107404843)|STATEMENT_EXECUTE|[1053]
11:17:43.0 (107406615)|STATEMENT_EXECUTE|[1054]
11:17:43.0 (107487979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5314762
