37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:18:29.0 (767684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (776793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (780684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (784221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (787682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (790987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (800965)|SYSTEM_MODE_ENTER|false
10:18:29.0 (807983)|VARIABLE_SCOPE_BEGIN|[701]|accPlan|Som_Kam__c|true|false
10:18:29.0 (875485)|VARIABLE_ASSIGNMENT|[701]|accPlan|{"Som_EmailText__c":"Test Einladungstext","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}|0x59114b0
10:18:29.0 (880927)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailsUpsert|List<Som_KamDetail__c>|true|false
10:18:29.0 (900899)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailsUpsert|{"s":1,"v":[{"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Id":"a2U3E0000004a1nUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x75e0046f
10:18:29.0 (904452)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailsDelete|List<Som_KamDetail__c>|true|false
10:18:29.0 (911980)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailsDelete|{"s":1,"v":[{"Id":"a2U3E0000004aWTUAY"}]}|0x13eeee64
10:18:29.0 (914353)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailCashInsUpsert|List<Som_KamDetailCashIn__c>|true|false
10:18:29.0 (919441)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailCashInsUpsert|{"s":1,"v":[]}|0x6f1edcc
10:18:29.0 (921644)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailCashInsDelete|List<Som_KamDetailCashIn__c>|true|false
10:18:29.0 (925923)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailCashInsDelete|{"s":1,"v":[]}|0xbc85d36
10:18:29.0 (927903)|VARIABLE_SCOPE_BEGIN|[701]|accPlanStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
10:18:29.0 (932046)|VARIABLE_ASSIGNMENT|[701]|accPlanStrategies|{"s":1,"v":[]}|0x7e7ef35c
10:18:29.0 (934132)|VARIABLE_SCOPE_BEGIN|[701]|accPlanDetailStrategies|List<Som_KamStrategyProfileTopic__c>|true|false
10:18:29.0 (938546)|VARIABLE_ASSIGNMENT|[701]|accPlanDetailStrategies|{"s":1,"v":[]}|0x1a07bf39
10:18:29.0 (952865)|SYSTEM_MODE_ENTER|true
10:18:29.0 (957892)|HEAP_ALLOCATE|[710]|Bytes:5
10:18:29.0 (962450)|STATEMENT_EXECUTE|[709]
10:18:29.0 (963973)|STATEMENT_EXECUTE|[710]
10:18:29.0 (1093233)|VARIABLE_SCOPE_BEGIN|[710]|resp|P7S1_ApexResponse|true|false
10:18:29.0 (1103909)|VARIABLE_ASSIGNMENT|[710]|resp|null|
10:18:29.0 (1106557)|STATEMENT_EXECUTE|[711]
10:18:29.0 (1526194)|SAVEPOINT_SET|[711]|SavepointValue0
10:18:29.0 (1542714)|HEAP_ALLOCATE|[711]|Bytes:16
10:18:29.0 (1557029)|VARIABLE_SCOPE_BEGIN|[711]|sp|System.Savepoint|true|false
10:18:29.0 (1686243)|VARIABLE_ASSIGNMENT|[711]|sp|"common.apex.runtime.impl.ApexUserSavepoint@1391ae38"|0x1391ae38
10:18:29.0 (1692240)|STATEMENT_EXECUTE|[713]
10:18:29.0 (1693759)|STATEMENT_EXECUTE|[713]
10:18:29.0 (1695150)|STATEMENT_EXECUTE|[714]
10:18:29.0 (1743149)|VARIABLE_SCOPE_BEGIN|[714]|isNew|Boolean|false|false
10:18:29.0 (1749757)|HEAP_ALLOCATE|[714]|Bytes:5
10:18:29.0 (1757095)|VARIABLE_ASSIGNMENT|[714]|isNew|false
10:18:29.0 (1759707)|STATEMENT_EXECUTE|[717]
10:18:29.0 (1763098)|HEAP_ALLOCATE|[717]|Bytes:149
10:18:29.0 (1775037)|HEAP_ALLOCATE|[717]|Bytes:4
10:18:29.0 (2204720)|SOQL_EXECUTE_BEGIN|[717]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c WHERE Som_IsTemplate__c = TRUE
10:18:29.0 (5591795)|SOQL_EXECUTE_END|[717]|Rows:0
10:18:29.0 (5615024)|HEAP_ALLOCATE|[717]|Bytes:4
10:18:29.0 (5623230)|HEAP_ALLOCATE|[717]|Bytes:0
10:18:29.0 (5665795)|HEAP_ALLOCATE|[717]|Bytes:4
10:18:29.0 (5677130)|VARIABLE_SCOPE_BEGIN|[717]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:18:29.0 (5690965)|VARIABLE_ASSIGNMENT|[717]|profileTemplates|{"s":1,"v":[]}|0x5c3c61f2
10:18:29.0 (5694623)|STATEMENT_EXECUTE|[731]
10:18:29.0 (5701021)|HEAP_ALLOCATE|[731]|Bytes:4
10:18:29.0 (5777418)|VARIABLE_SCOPE_BEGIN|[731]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:18:29.0 (5785388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (5794639)|VARIABLE_ASSIGNMENT|[731]|newProfiles|{"s":1,"v":[]}|0xc998ba7
10:18:29.0 (5797658)|STATEMENT_EXECUTE|[733]
10:18:29.0 (5801875)|VARIABLE_SCOPE_BEGIN|[733]|apTemp|Som_Kam__c|true|false
10:18:29.0 (5823145)|VARIABLE_ASSIGNMENT|[733]|apTemp|{"Som_EmailText__c":"Test Einladungstext","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}|0x59114b0
10:18:29.0 (5827814)|STATEMENT_EXECUTE|[735]
10:18:29.0 (5865780)|HEAP_ALLOCATE|[735]|Bytes:8
10:18:29.0 (5890196)|DML_BEGIN|[735]|Op:Upsert|Type:Som_Kam__c|Rows:1
10:18:29.0 (5914450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (17040021)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000oeSs]
10:18:29.0 (17086278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (17114034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (17180027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (17187716)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
10:18:29.0 (17214794)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x663c08cd
10:18:29.0 (17248924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (17253985)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
10:18:29.0 (17264318)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x663c08cd
10:18:29.0 (17268818)|STATEMENT_EXECUTE|[14]
10:18:29.0 (17270612)|STATEMENT_EXECUTE|[19]
10:18:29.0 (17455409)|HEAP_ALLOCATE|[16]|Bytes:8
10:18:29.0 (17489057)|METHOD_ENTRY|[14]|01p3E0000004aBc|Som_Kam.Som_Kam()
10:18:29.0 (17492786)|STATEMENT_EXECUTE|[14]
10:18:29.0 (17497845)|STATEMENT_EXECUTE|[14]
10:18:29.0 (17505319)|HEAP_ALLOCATE|[16]|Bytes:5
10:18:29.0 (17517659)|METHOD_EXIT|[14]|Som_Kam
10:18:29.0 (17524651)|HEAP_ALLOCATE|[16]|Bytes:44
10:18:29.0 (17655544)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:29.0 (17681405)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
10:18:29.0 (17708207)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x10d8749a
10:18:29.0 (17712787)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:18:29.0 (17717065)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:18:29.0 (17719682)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:18:29.0 (17722238)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:18:29.0 (17724274)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:18:29.0 (17726586)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:18:29.0 (17728667)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:18:29.0 (17730703)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:18:29.0 (17732544)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:18:29.0 (17734771)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:18:29.0 (17736579)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:18:29.0 (17739012)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
10:18:29.0 (17740411)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:18:29.0 (17958588)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x39ad68c8
10:18:29.0 (17966609)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:18:29.0 (18074609)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x67731ef8
10:18:29.0 (18083118)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:18:29.0 (18223786)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x610f18bb
10:18:29.0 (18230496)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:18:29.0 (18335625)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x3220dca4
10:18:29.0 (18347993)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:29.0 (18352520)|STATEMENT_EXECUTE|[14]
10:18:29.0 (18355312)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:29.0 (18359446)|STATEMENT_EXECUTE|[20]
10:18:29.0 (18369721)|HEAP_ALLOCATE|[20]|Bytes:41
10:18:29.0 (18375133)|HEAP_ALLOCATE|[20]|Bytes:99
10:18:29.0 (18387241)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
10:18:29.0 (18390160)|STATEMENT_EXECUTE|[7]
10:18:29.0 (18394222)|STATEMENT_EXECUTE|[7]
10:18:29.0 (18795583)|SYSTEM_MODE_ENTER|false
10:18:29.0 (18802666)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:29.0 (18809258)|SYSTEM_MODE_EXIT|false
10:18:29.0 (18820411)|METHOD_EXIT|[7]|TriggerController
10:18:29.0 (18837557)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:29.0 (18862219)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:18:29.0 (18882929)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x10d8749a
10:18:29.0 (18887322)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:18:29.0 (18890902)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
10:18:29.0 (18893322)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:18:29.0 (18895580)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
10:18:29.0 (18897580)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:18:29.0 (18899589)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:18:29.0 (18901781)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:18:29.0 (18903697)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:18:29.0 (18905531)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:18:29.0 (18907677)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:18:29.0 (18909542)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:18:29.0 (18911588)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:18:29.0 (18913299)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:18:29.0 (19046260)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x39ad68c8
10:18:29.0 (19054067)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:18:29.0 (19154874)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x67731ef8
10:18:29.0 (19162627)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:18:29.0 (19257654)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}]}|0x610f18bb
10:18:29.0 (19264255)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:18:29.0 (19358877)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000oeSsQAI":{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"CurrencyIsoCode":"EUR","Som_Account__c":"0013E000005oDexQAE","Name":"AP_2016-000000","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_EmailText__c":"Test Einladungstext","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:34.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-06-30T00:00:00.000Z"}}}|0x3220dca4
10:18:29.0 (19370979)|SYSTEM_MODE_ENTER|false
10:18:29.0 (19375651)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:29.0 (19380819)|STATEMENT_EXECUTE|[7]
10:18:29.0 (19383514)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:29.0 (19386505)|STATEMENT_EXECUTE|[10]
10:18:29.0 (19391130)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:29.0 (19394899)|STATEMENT_EXECUTE|[13]
10:18:29.0 (19397312)|HEAP_ALLOCATE|[13]|Bytes:5
10:18:29.0 (19399314)|STATEMENT_EXECUTE|[16]
10:18:29.0 (19401441)|HEAP_ALLOCATE|[16]|Bytes:5
10:18:29.0 (19403465)|STATEMENT_EXECUTE|[19]
10:18:29.0 (19405474)|HEAP_ALLOCATE|[19]|Bytes:5
10:18:29.0 (19407575)|STATEMENT_EXECUTE|[22]
10:18:29.0 (19409777)|HEAP_ALLOCATE|[22]|Bytes:5
10:18:29.0 (19411828)|STATEMENT_EXECUTE|[25]
10:18:29.0 (19413876)|HEAP_ALLOCATE|[25]|Bytes:5
10:18:29.0 (19415897)|STATEMENT_EXECUTE|[28]
10:18:29.0 (19417924)|STATEMENT_EXECUTE|[33]
10:18:29.0 (19419574)|STATEMENT_EXECUTE|[38]
10:18:29.0 (19421155)|STATEMENT_EXECUTE|[43]
10:18:29.0 (19432897)|HEAP_ALLOCATE|[43]|Bytes:6
10:18:29.0 (19459174)|STATEMENT_EXECUTE|[70]
10:18:29.0 (19461311)|STATEMENT_EXECUTE|[71]
10:18:29.0 (19465277)|HEAP_ALLOCATE|[71]|Bytes:5
10:18:29.0 (19468400)|STATEMENT_EXECUTE|[72]
10:18:29.0 (19470519)|HEAP_ALLOCATE|[72]|Bytes:5
10:18:29.0 (19472491)|STATEMENT_EXECUTE|[73]
10:18:29.0 (19474454)|HEAP_ALLOCATE|[73]|Bytes:5
10:18:29.0 (19476548)|STATEMENT_EXECUTE|[74]
10:18:29.0 (19478554)|HEAP_ALLOCATE|[74]|Bytes:5
10:18:29.0 (19480520)|STATEMENT_EXECUTE|[75]
10:18:29.0 (19482441)|HEAP_ALLOCATE|[75]|Bytes:5
10:18:29.0 (19484324)|STATEMENT_EXECUTE|[76]
10:18:29.0 (19486247)|HEAP_ALLOCATE|[76]|Bytes:5
10:18:29.0 (19488470)|STATEMENT_EXECUTE|[77]
10:18:29.0 (19492088)|STATEMENT_EXECUTE|[78]
10:18:29.0 (19495646)|STATEMENT_EXECUTE|[79]
10:18:29.0 (19498676)|STATEMENT_EXECUTE|[80]
10:18:29.0 (19504987)|SYSTEM_MODE_EXIT|false
10:18:29.0 (19523930)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:29.0 (19528022)|STATEMENT_EXECUTE|[19]
10:18:29.0 (19540568)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:29.0 (19556695)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:18:29.0 (19571872)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:18:29.0 (19604123)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x39ad68c8","lstOldItems":"0x610f18bb","mapNewItems":"0x67731ef8","mapOldItems":"0x3220dca4"}|0x10d8749a
10:18:29.0 (19614228)|SYSTEM_MODE_ENTER|false
10:18:29.0 (19618621)|HEAP_ALLOCATE|[103]|Bytes:5
10:18:29.0 (19623170)|STATEMENT_EXECUTE|[102]
10:18:29.0 (19631023)|STATEMENT_EXECUTE|[103]
10:18:29.0 (19633786)|STATEMENT_EXECUTE|[110]
10:18:29.0 (19634904)|STATEMENT_EXECUTE|[111]
10:18:29.0 (19643999)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:18:29.0 (19658825)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
10:18:29.0 (19687629)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x39ad68c8","lstOldItems":"0x610f18bb","mapNewItems":"0x67731ef8","mapOldItems":"0x3220dca4"}|0x10d8749a
10:18:29.0 (19696635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:18:29.0 (19700396)|STATEMENT_EXECUTE|[165]
10:18:29.0 (19708170)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:18:29.0 (19712695)|SYSTEM_MODE_EXIT|false
10:18:29.0 (19716924)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:18:29.19 (19729206)|CUMULATIVE_LIMIT_USAGE
10:18:29.19 (19729206)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 2 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:18:29.19 (19729206)|CUMULATIVE_LIMIT_USAGE_END

10:18:29.0 (21065411)|CODE_UNIT_FINISHED|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000oeSs]
10:18:29.0 (36455698)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event AfterUpdate for [a093E000000oeSs]
10:18:29.0 (36481870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (36509208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:29.0 (36561340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (36567226)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
10:18:29.0 (36586956)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1b270e69
10:18:29.0 (36614389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:29.0 (36618976)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
10:18:29.0 (36628602)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1b270e69
10:18:29.0 (36633143)|STATEMENT_EXECUTE|[14]
