38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:32:41.0 (133791790)|VARIABLE_ASSIGNMENT|[279]|closed|0
18:32:41.0 (133794354)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
18:32:41.0 (133797322)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
18:32:41.0 (133799561)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
18:32:41.0 (133802345)|VARIABLE_ASSIGNMENT|[279]|yield|0
18:32:41.0 (133805578)|STATEMENT_EXECUTE|[269]
18:32:41.0 (133806679)|STATEMENT_EXECUTE|[271]
18:32:41.0 (133807546)|STATEMENT_EXECUTE|[273]
18:32:41.0 (133808977)|STATEMENT_EXECUTE|[275]
18:32:41.0 (133810018)|STATEMENT_EXECUTE|[277]
18:32:41.0 (133822675)|STATEMENT_EXECUTE|[279]
18:32:41.0 (133824106)|STATEMENT_EXECUTE|[280]
18:32:41.0 (133832939)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x20d80b73
18:32:41.0 (133834716)|STATEMENT_EXECUTE|[281]
18:32:41.0 (133839247)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x20d80b73
18:32:41.0 (133840893)|STATEMENT_EXECUTE|[282]
18:32:41.0 (133844688)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x20d80b73
18:32:41.0 (133846131)|STATEMENT_EXECUTE|[283]
18:32:41.0 (133850214)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x20d80b73
18:32:41.0 (133858714)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
18:32:41.0 (133871173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:41.0 (133880483)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:32:41.0 (133893400)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:32:41.0 (133901073)|VARIABLE_ASSIGNMENT|[214]|ar|null|
18:32:41.0 (133918604)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:32:41.0 (133922459)|STATEMENT_EXECUTE|[175]
18:32:41.0 (133928107)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:32:41.0 (133942339)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
18:32:41.0 (133948669)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
18:32:41.0 (133952843)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
18:32:41.0 (133955946)|VARIABLE_ASSIGNMENT|[203]|open|false
18:32:41.0 (133957402)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:32:41.0 (133982372)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x323d9a7e
18:32:41.0 (133990672)|HEAP_ALLOCATE|[206]|Bytes:5
18:32:41.0 (133994227)|STATEMENT_EXECUTE|[203]
18:32:41.0 (133995307)|STATEMENT_EXECUTE|[206]
18:32:41.0 (134013591)|HEAP_ALLOCATE|[206]|Bytes:11
18:32:41.0 (134020253)|HEAP_ALLOCATE|[209]|Bytes:5
18:32:41.0 (134022953)|HEAP_ALLOCATE|[210]|Bytes:20
18:32:41.0 (134028274)|HEAP_ALLOCATE|[206]|Bytes:190
18:32:41.0 (134032363)|HEAP_ALLOCATE|[206]|Bytes:48
18:32:41.0 (134035180)|HEAP_ALLOCATE|[206]|Bytes:238
18:32:41.0 (134039032)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
18:32:41.0 (134046970)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
18:32:41.0 (134203765)|HEAP_ALLOCATE|[214]|Bytes:5
18:32:41.0 (134589611)|HEAP_ALLOCATE|[214]|Bytes:5
18:32:41.0 (134601959)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
18:32:41.0 (144006504)|SOQL_EXECUTE_END|[214]|Rows:0
18:32:41.0 (144083360)|HEAP_ALLOCATE|[214]|Bytes:28
18:32:41.0 (144102454)|HEAP_ALLOCATE|[214]|Bytes:8
18:32:41.0 (144104960)|HEAP_ALLOCATE|[214]|Bytes:8
18:32:41.0 (144108731)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:32:41.0 (144130799)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x553564af
18:32:41.0 (144134236)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:32:41.0 (144138055)|VARIABLE_ASSIGNMENT|[15]|values|null|
18:32:41.0 (144139711)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:32:41.0 (144151275)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x8b31d72
18:32:41.0 (144153663)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:32:41.0 (144157030)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
18:32:41.0 (144158736)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:32:41.0 (144161195)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
18:32:41.0 (144200527)|HEAP_ALLOCATE|[214]|Bytes:28
18:32:41.0 (144213315)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:32:41.0 (144226390)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:32:41.0 (144243947)|VARIABLE_ASSIGNMENT|[214]|ar|null|
18:32:41.0 (144246711)|STATEMENT_EXECUTE|[214]
18:32:41.0 (144263358)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:32:41.0 (144267619)|STATEMENT_EXECUTE|[178]
18:32:41.0 (144279077)|HEAP_ALLOCATE|[178]|Bytes:28
18:32:41.0 (144281652)|HEAP_ALLOCATE|[178]|Bytes:28
18:32:41.0 (144285523)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
18:32:41.0 (144292937)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
18:32:41.0 (144295003)|STATEMENT_EXECUTE|[179]
18:32:41.0 (144305455)|HEAP_ALLOCATE|[179]|Bytes:28
18:32:41.0 (144307736)|HEAP_ALLOCATE|[179]|Bytes:28
18:32:41.0 (144310697)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
18:32:41.0 (144316007)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
18:32:41.0 (144317890)|STATEMENT_EXECUTE|[180]
18:32:41.0 (144339328)|HEAP_ALLOCATE|[180]|Bytes:4
18:32:41.0 (144400827)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:32:41.0 (144423150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:41.0 (144435661)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x6a6ee519
18:32:41.0 (144475268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:32:41.0 (144494410)|HEAP_ALLOCATE|[181]|Bytes:191
18:32:41.0 (144759498)|HEAP_ALLOCATE|[181]|Bytes:5
18:32:41.0 (144779445)|HEAP_ALLOCATE|[181]|Bytes:20
18:32:41.0 (144789666)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
18:32:41.0 (144822100)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x20d80b73
18:32:41.0 (144829255)|STATEMENT_EXECUTE|[181]
18:32:41.0 (144837753)|HEAP_ALLOCATE|[183]|Bytes:3
18:32:41.0 (144857651)|STATEMENT_EXECUTE|[183]
18:32:41.0 (144859985)|STATEMENT_EXECUTE|[186]
18:32:41.0 (144923003)|HEAP_ALLOCATE|[186]|Bytes:28
18:32:41.0 (144946307)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
18:32:41.0 (144950035)|STATEMENT_EXECUTE|[187]
18:32:41.0 (144992229)|HEAP_ALLOCATE|[187]|Bytes:28
18:32:41.0 (144997004)|HEAP_ALLOCATE|[187]|Bytes:28
18:32:41.0 (145016057)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
18:32:41.0 (145020469)|STATEMENT_EXECUTE|[188]
18:32:41.0 (145055259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:41.0 (145084689)|HEAP_ALLOCATE|[181]|Bytes:5
18:32:41.0 (145103834)|VARIABLE_ASSIGNMENT|[181]|td|null|
18:32:41.0 (145107980)|STATEMENT_EXECUTE|[197]
18:32:41.0 (145269999)|HEAP_ALLOCATE|[197]|Bytes:3
18:32:41.0 (145295358)|HEAP_ALLOCATE|[197]|Bytes:28
18:32:41.0 (145315472)|HEAP_ALLOCATE|[197]|Bytes:28
18:32:41.0 (145318919)|HEAP_ALLOCATE|[197]|Bytes:28
18:32:41.0 (145354727)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
18:32:41.0 (145403054)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
18:32:41.0 (145443032)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x649cf9a5
18:32:41.0 (145456337)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
18:32:41.0 (145465002)|VARIABLE_ASSIGNMENT|[256]|showYield|false
18:32:41.0 (145471441)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:32:41.0 (145506293)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x6a6ee519
18:32:41.0 (145516588)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
18:32:41.0 (145524217)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
18:32:41.0 (145529585)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
18:32:41.0 (145535151)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
18:32:41.0 (145540053)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
18:32:41.0 (145546527)|VARIABLE_ASSIGNMENT|[256]|target|0
18:32:41.0 (145552634)|STATEMENT_EXECUTE|[242]
18:32:41.0 (145554633)|STATEMENT_EXECUTE|[244]
18:32:41.0 (145556180)|STATEMENT_EXECUTE|[246]
18:32:41.0 (145557834)|STATEMENT_EXECUTE|[248]
18:32:41.0 (145559295)|STATEMENT_EXECUTE|[250]
18:32:41.0 (145560816)|STATEMENT_EXECUTE|[252]
18:32:41.0 (145562622)|STATEMENT_EXECUTE|[254]
18:32:41.0 (145582523)|STATEMENT_EXECUTE|[256]
18:32:41.0 (145585250)|STATEMENT_EXECUTE|[257]
18:32:41.0 (145592215)|HEAP_ALLOCATE|[257]|Bytes:5
18:32:41.0 (145604364)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x649cf9a5
18:32:41.0 (145607619)|STATEMENT_EXECUTE|[258]
18:32:41.0 (145639617)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x649cf9a5
18:32:41.0 (145644862)|STATEMENT_EXECUTE|[259]
18:32:41.0 (145654726)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x649cf9a5
18:32:41.0 (145657571)|STATEMENT_EXECUTE|[260]
18:32:41.0 (145665139)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x649cf9a5
18:32:41.0 (145667950)|STATEMENT_EXECUTE|[261]
18:32:41.0 (145675517)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x649cf9a5
18:32:41.0 (145678166)|STATEMENT_EXECUTE|[262]
18:32:41.0 (145757059)|HEAP_ALLOCATE|[262]|Bytes:5
18:32:41.0 (145770472)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x649cf9a5
18:32:41.0 (145785504)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
18:32:41.0 (145799800)|METHOD_EXIT|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
18:32:41.0 (145807299)|VARIABLE_SCOPE_BEGIN|[398]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
18:32:41.0 (145839411)|VARIABLE_ASSIGNMENT|[398]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x6a6ee519","target":0,"targetReached":true}|0x649cf9a5
18:32:41.0 (145845003)|STATEMENT_EXECUTE|[400]
18:32:41.0 (145853122)|HEAP_ALLOCATE|[400]|Bytes:4
18:32:41.0 (145863777)|VARIABLE_SCOPE_BEGIN|[400]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:32:41.0 (145883693)|VARIABLE_ASSIGNMENT|[400]|unit2OppData|{"s":1,"v":{}}|0x79b9d695
18:32:41.0 (145932892)|HEAP_ALLOCATE|[401]|Bytes:5
18:32:41.0 (145949242)|HEAP_ALLOCATE|[401]|Bytes:20
18:32:41.0 (145958312)|VARIABLE_SCOPE_BEGIN|[401]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
18:32:41.0 (145986086)|VARIABLE_ASSIGNMENT|[401]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x20d80b73
18:32:41.0 (145991298)|STATEMENT_EXECUTE|[401]
18:32:41.0 (145993397)|STATEMENT_EXECUTE|[402]
18:32:41.0 (146037957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:32:41.0 (146059626)|HEAP_ALLOCATE|[401]|Bytes:5
18:32:41.0 (146075580)|VARIABLE_ASSIGNMENT|[401]|td|null|
18:32:41.0 (146086145)|HEAP_ALLOCATE|[405]|Bytes:4
18:32:41.0 (146141812)|HEAP_ALLOCATE|[405]|Bytes:70
18:32:41.0 (146164257)|HEAP_ALLOCATE|[405]|Bytes:12
18:32:41.0 (146201551)|HEAP_ALLOCATE|[405]|Bytes:5
18:32:41.0 (146249898)|HEAP_ALLOCATE|[405]|Bytes:4
18:32:41.0 (146256760)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
18:32:41.0 (146406227)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000004floUAA"
18:32:41.0 (146412641)|STATEMENT_EXECUTE|[405]
18:32:41.0 (146414666)|STATEMENT_EXECUTE|[407]
18:32:41.0 (146798351)|HEAP_ALLOCATE|[407]|Bytes:4
18:32:41.0 (146883177)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
18:32:41.0 (146907733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:41.0 (146922871)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x6a0e90b8
18:32:41.0 (146970414)|STATEMENT_EXECUTE|[409]
18:32:41.0 (146973740)|STATEMENT_EXECUTE|[415]
18:32:41.0 (147014598)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
18:32:41.0 (147107300)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x71a95406
18:32:41.0 (147118226)|STATEMENT_EXECUTE|[416]
18:32:41.0 (147123552)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
18:32:41.0 (147131025)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
18:32:41.0 (147134143)|STATEMENT_EXECUTE|[417]
18:32:41.0 (147137519)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
18:32:41.0 (147143655)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
18:32:41.0 (147327306)|STATEMENT_EXECUTE|[419]
18:32:41.0 (147330970)|STATEMENT_EXECUTE|[424]
18:32:41.0 (147501049)|HEAP_ALLOCATE|[424]|Bytes:328
18:32:41.0 (147509800)|HEAP_ALLOCATE|[424]|Bytes:54
18:32:41.0 (147535290)|HEAP_ALLOCATE|[424]|Bytes:44
18:32:41.0 (147655154)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
18:32:41.0 (147701390)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
18:32:41.0 (147828839)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x2c33678d
18:32:41.0 (147837291)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
18:32:41.0 (147903621)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x71a95406
18:32:41.0 (147917877)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
18:32:41.0 (147929871)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x6a0e90b8
18:32:41.0 (147936192)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
18:32:41.0 (147949700)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x1b0911e0
18:32:41.0 (147955862)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
18:32:41.0 (147965092)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x2e171348
18:32:41.0 (147970648)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
18:32:41.0 (147975916)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
18:32:41.0 (147980606)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
18:32:41.0 (147985110)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
18:32:41.0 (147990395)|STATEMENT_EXECUTE|[1079]
18:32:41.0 (147992706)|STATEMENT_EXECUTE|[1082]
18:32:41.0 (147994486)|STATEMENT_EXECUTE|[1085]
18:32:41.0 (147996549)|STATEMENT_EXECUTE|[1088]
18:32:41.0 (147998481)|STATEMENT_EXECUTE|[1091]
18:32:41.0 (148000483)|STATEMENT_EXECUTE|[1094]
18:32:41.0 (148003448)|STATEMENT_EXECUTE|[1097]
18:32:41.0 (148005301)|STATEMENT_EXECUTE|[1100]
18:32:41.0 (148007083)|STATEMENT_EXECUTE|[1103]
18:32:41.0 (148008868)|STATEMENT_EXECUTE|[1106]
18:32:41.0 (148010754)|STATEMENT_EXECUTE|[1109]
18:32:41.0 (148033613)|STATEMENT_EXECUTE|[1111]
18:32:41.0 (148037420)|STATEMENT_EXECUTE|[1112]
18:32:41.0 (148150581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2c33678d
18:32:41.0 (148218917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x71a95406
18:32:41.0 (148303104)|VARIABLE_ASSIGNMENT|[1082]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x2c33678d
18:32:41.0 (148320496)|STATEMENT_EXECUTE|[1113]
18:32:41.0 (148396462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x71a95406"}|0x2c33678d
18:32:41.0 (148409279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x6a0e90b8
18:32:41.0 (148420544)|VARIABLE_ASSIGNMENT|[1085]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x2c33678d
18:32:41.0 (148428094)|STATEMENT_EXECUTE|[1114]
18:32:41.0 (148493402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x71a95406","accPlanDetailCashIn":"0x6a0e90b8"}|0x2c33678d
18:32:41.0 (148506598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 7 too large to display"}|0x1b0911e0
18:32:41.0 (148518469)|VARIABLE_ASSIGNMENT|[1088]|this.stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x2c33678d
18:32:41.0 (148525934)|STATEMENT_EXECUTE|[1115]
18:32:41.0 (148589518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x71a95406","accPlanDetailCashIn":"0x6a0e90b8","stratProfileTopics":"0x1b0911e0"}|0x2c33678d
18:32:41.0 (148601656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x2e171348
18:32:41.0 (148612399)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x2c33678d
18:32:41.0 (148619500)|STATEMENT_EXECUTE|[1116]
18:32:41.0 (148681743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x71a95406","accPlanDetailCashIn":"0x6a0e90b8","stratProfileTopics":"0x1b0911e0","teamMembers":"0x2e171348"}|0x2c33678d
18:32:41.0 (148692981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:32:41.0 (148698772)|HEAP_ALLOCATE|[1100]|Bytes:5
18:32:41.0 (148706299)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x2c33678d
18:32:41.0 (148713074)|STATEMENT_EXECUTE|[1117]
18:32:41.0 (148777994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x71a95406","accPlanDetailCashIn":"0x6a0e90b8","isValidPrevCashIn":true,"stratProfileTopics":"0x1b0911e0","teamMembers":"0x2e171348"}|0x2c33678d
18:32:41.0 (148788419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:32:41.0 (148794478)|HEAP_ALLOCATE|[1103]|Bytes:5
