38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:33:50.0 (15186883)|DML_BEGIN|[814]|Op:Upsert|Type:Som_Kam__c|Rows:1
15:33:50.0 (15211115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:33:50.0 (32640911)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1q|Som_Kam on Som_Kam trigger event BeforeUpdate for [a093E000000sCLF]
15:33:50.0 (32676764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:33:50.0 (32698549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:33:50.0 (32770591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:33:50.0 (32779624)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
15:33:50.0 (32813737)|VARIABLE_ASSIGNMENT|[14]|this|{}|0xcf171b2
15:33:50.0 (32846874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:33:50.0 (32853275)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_Kam|true|false
15:33:50.0 (32866240)|VARIABLE_ASSIGNMENT|[14]|this|{}|0xcf171b2
15:33:50.0 (32870143)|STATEMENT_EXECUTE|[14]
15:33:50.0 (32871763)|STATEMENT_EXECUTE|[19]
15:33:50.0 (40068869)|HEAP_ALLOCATE|[16]|Bytes:8
15:33:50.0 (40114353)|METHOD_ENTRY|[14]|01p3E0000004aBc|Som_Kam.Som_Kam()
15:33:50.0 (40118594)|STATEMENT_EXECUTE|[14]
15:33:50.0 (40123176)|STATEMENT_EXECUTE|[14]
15:33:50.0 (40134704)|HEAP_ALLOCATE|[16]|Bytes:5
15:33:50.0 (40145090)|METHOD_EXIT|[14]|Som_Kam
15:33:50.0 (40152080)|HEAP_ALLOCATE|[16]|Bytes:44
15:33:50.0 (40275905)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
15:33:50.0 (40310974)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_Kam|true|false
15:33:50.0 (40352407)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x70b77ae
15:33:50.0 (40359572)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
15:33:50.0 (40364939)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
15:33:50.0 (40367754)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
15:33:50.0 (40370465)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
15:33:50.0 (40372837)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
15:33:50.0 (40375172)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
15:33:50.0 (40377487)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
15:33:50.0 (40379726)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
15:33:50.0 (40381954)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
15:33:50.0 (40384439)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
15:33:50.0 (40386763)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
15:33:50.0 (40389196)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
15:33:50.0 (40391455)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
15:33:50.0 (40632760)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}]}|0x3af65c14
15:33:50.0 (40647408)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
15:33:50.0 (40751539)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}}}|0x6d39ecc7
15:33:50.0 (40760970)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
15:33:50.0 (40912922)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}]}|0x3eb0b047
15:33:50.0 (40923573)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
15:33:50.0 (41030071)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}}}|0x625a1638
15:33:50.0 (41043505)|HEAP_ALLOCATE|[20]|Bytes:5
15:33:50.0 (41047645)|STATEMENT_EXECUTE|[14]
15:33:50.0 (41050200)|HEAP_ALLOCATE|[20]|Bytes:5
15:33:50.0 (41054189)|STATEMENT_EXECUTE|[20]
15:33:50.0 (41062083)|HEAP_ALLOCATE|[20]|Bytes:41
15:33:50.0 (41067153)|HEAP_ALLOCATE|[20]|Bytes:99
15:33:50.0 (41085323)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
15:33:50.0 (41088267)|STATEMENT_EXECUTE|[7]
15:33:50.0 (41090918)|STATEMENT_EXECUTE|[7]
15:33:50.0 (41541071)|SYSTEM_MODE_ENTER|false
15:33:50.0 (41548845)|HEAP_ALLOCATE|[20]|Bytes:5
15:33:50.0 (41554836)|SYSTEM_MODE_EXIT|false
15:33:50.0 (41563484)|METHOD_EXIT|[7]|TriggerController
15:33:50.0 (41579300)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
15:33:50.0 (41680803)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
15:33:50.0 (41708053)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x70b77ae
15:33:50.0 (41714435)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
15:33:50.0 (41718719)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
15:33:50.0 (41721342)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
15:33:50.0 (41723869)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
15:33:50.0 (41726214)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
15:33:50.0 (41728731)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
15:33:50.0 (41731310)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
15:33:50.0 (41733594)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
15:33:50.0 (41735938)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
15:33:50.0 (41738245)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
15:33:50.0 (41740532)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
15:33:50.0 (41743173)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
15:33:50.0 (41745765)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
15:33:50.0 (41874564)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}]}|0x3af65c14
15:33:50.0 (41883778)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
15:33:50.0 (41988751)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}}}|0x6d39ecc7
15:33:50.0 (41997926)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
15:33:50.0 (42085822)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}]}|0x3eb0b047
15:33:50.0 (42095144)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
15:33:50.0 (42182605)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a093E000000sCLFQA2":{"LastModifiedDate":"2016-10-21T08:00:14.000Z","Som_EmailSubject__c":"Email-Test 22","IsDeleted":false,"Som_Review__c":"2016-08-06T00:00:00.000Z","CurrencyIsoCode":"EUR","Som_Account__c":"0013E000006KJGeQAO","Name":"AP_2016-000004","SystemModstamp":"2016-10-21T10:32:38.000Z","Som_EmailText__c":"ghghhhh Test","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-07-18T13:08:13.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","LastModifiedById":"00557000005jeECAAY","Som_Kickoff__c":"2016-07-29T00:00:00.000Z"}}}|0x625a1638
15:33:50.0 (42196141)|SYSTEM_MODE_ENTER|false
15:33:50.0 (42201596)|HEAP_ALLOCATE|[10]|Bytes:5
15:33:50.0 (42205946)|STATEMENT_EXECUTE|[7]
15:33:50.0 (42208787)|HEAP_ALLOCATE|[10]|Bytes:5
15:33:50.0 (42212163)|STATEMENT_EXECUTE|[10]
15:33:50.0 (42215853)|HEAP_ALLOCATE|[10]|Bytes:5
15:33:50.0 (42223719)|STATEMENT_EXECUTE|[13]
15:33:50.0 (42226480)|HEAP_ALLOCATE|[13]|Bytes:5
15:33:50.0 (42229023)|STATEMENT_EXECUTE|[16]
15:33:50.0 (42231308)|HEAP_ALLOCATE|[16]|Bytes:5
15:33:50.0 (42233781)|STATEMENT_EXECUTE|[19]
15:33:50.0 (42236083)|HEAP_ALLOCATE|[19]|Bytes:5
15:33:50.0 (42238307)|STATEMENT_EXECUTE|[22]
15:33:50.0 (42240483)|HEAP_ALLOCATE|[22]|Bytes:5
15:33:50.0 (42242970)|STATEMENT_EXECUTE|[25]
15:33:50.0 (42245166)|HEAP_ALLOCATE|[25]|Bytes:5
15:33:50.0 (42247622)|STATEMENT_EXECUTE|[28]
15:33:50.0 (42249766)|STATEMENT_EXECUTE|[33]
15:33:50.0 (42251744)|STATEMENT_EXECUTE|[38]
15:33:50.0 (42253669)|STATEMENT_EXECUTE|[43]
15:33:50.0 (42265565)|HEAP_ALLOCATE|[43]|Bytes:6
15:33:50.0 (42291202)|STATEMENT_EXECUTE|[70]
15:33:50.0 (42293161)|STATEMENT_EXECUTE|[71]
15:33:50.0 (42296706)|HEAP_ALLOCATE|[71]|Bytes:5
15:33:50.0 (42300086)|STATEMENT_EXECUTE|[72]
15:33:50.0 (42302421)|HEAP_ALLOCATE|[72]|Bytes:5
15:33:50.0 (42304990)|STATEMENT_EXECUTE|[73]
15:33:50.0 (42307190)|HEAP_ALLOCATE|[73]|Bytes:5
15:33:50.0 (42309558)|STATEMENT_EXECUTE|[74]
15:33:50.0 (42311725)|HEAP_ALLOCATE|[74]|Bytes:5
15:33:50.0 (42313855)|STATEMENT_EXECUTE|[75]
15:33:50.0 (42316044)|HEAP_ALLOCATE|[75]|Bytes:5
15:33:50.0 (42318237)|STATEMENT_EXECUTE|[76]
15:33:50.0 (42320465)|HEAP_ALLOCATE|[76]|Bytes:5
15:33:50.0 (42322810)|STATEMENT_EXECUTE|[77]
15:33:50.0 (42324840)|STATEMENT_EXECUTE|[78]
15:33:50.0 (42326738)|STATEMENT_EXECUTE|[79]
15:33:50.0 (42328651)|STATEMENT_EXECUTE|[80]
15:33:50.0 (42332626)|SYSTEM_MODE_EXIT|false
15:33:50.0 (42346534)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
15:33:50.0 (42350352)|STATEMENT_EXECUTE|[19]
15:33:50.0 (42360413)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBc|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
15:33:50.0 (42387457)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
15:33:50.0 (42432712)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
15:33:50.0 (42466448)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3af65c14","lstOldItems":"0x3eb0b047","mapNewItems":"0x6d39ecc7","mapOldItems":"0x625a1638"}|0x70b77ae
15:33:50.0 (42479001)|SYSTEM_MODE_ENTER|false
15:33:50.0 (42484560)|HEAP_ALLOCATE|[103]|Bytes:5
15:33:50.0 (42489110)|STATEMENT_EXECUTE|[102]
15:33:50.0 (42494646)|STATEMENT_EXECUTE|[103]
15:33:50.0 (42497585)|STATEMENT_EXECUTE|[110]
15:33:50.0 (42498550)|STATEMENT_EXECUTE|[111]
15:33:50.0 (42517135)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
15:33:50.0 (42539600)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
15:33:50.0 (42569724)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3af65c14","lstOldItems":"0x3eb0b047","mapNewItems":"0x6d39ecc7","mapOldItems":"0x625a1638"}|0x70b77ae
15:33:50.0 (42579054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:33:50.0 (42582685)|STATEMENT_EXECUTE|[165]
15:33:50.0 (42590183)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
15:33:50.0 (42594050)|SYSTEM_MODE_EXIT|false
15:33:50.0 (42598295)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
15:33:50.42 (42607687)|CUMULATIVE_LIMIT_USAGE
