37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:42.0 (65264093)|HEAP_ALLOCATE|[603]|Bytes:8
14:40:42.0 (65289833)|VARIABLE_SCOPE_BEGIN|[603]|results|List<Messaging.SendEmailResult>|true|false
14:40:42.0 (65402142)|VARIABLE_ASSIGNMENT|[603]|results|"common.apex.runtime.impl.ScalarList@11d08f79"|0x43ac68d9
14:40:42.0 (65408372)|STATEMENT_EXECUTE|[605]
14:40:42.0 (65501628)|DML_BEGIN|[605]|Op:Update|Type:Som_KamDetail__c|Rows:1
14:40:42.0 (65539133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:42.0 (78589456)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeUpdate for [a2U3E0000004ff9]
14:40:42.0 (78629426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:42.0 (78654058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:40:42.0 (78734048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:42.0 (78741896)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
14:40:42.0 (78764831)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x698a57f4
14:40:42.0 (78807071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:42.0 (78813041)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
14:40:42.0 (78824655)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x698a57f4
14:40:42.0 (78828990)|STATEMENT_EXECUTE|[14]
14:40:42.0 (78830505)|STATEMENT_EXECUTE|[19]
14:40:42.0 (78994721)|HEAP_ALLOCATE|[16]|Bytes:8
14:40:42.0 (79028184)|METHOD_ENTRY|[14]|01p3E0000004aBm|Som_KamDetail.Som_KamDetail()
14:40:42.0 (79032308)|STATEMENT_EXECUTE|[14]
14:40:42.0 (79035717)|STATEMENT_EXECUTE|[14]
14:40:42.0 (79042456)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:42.0 (79052528)|METHOD_EXIT|[14]|Som_KamDetail
14:40:42.0 (79059345)|HEAP_ALLOCATE|[16]|Bytes:44
14:40:42.0 (79185330)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:42.0 (79222221)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
14:40:42.0 (79248238)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x7a0c9b97
14:40:42.0 (79252903)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
14:40:42.0 (79257057)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
14:40:42.0 (79259306)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
14:40:42.0 (79261848)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
14:40:42.0 (79263814)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
14:40:42.0 (79266257)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
14:40:42.0 (79268076)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:40:42.0 (79270404)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:40:42.0 (79272189)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:40:42.0 (79274531)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:40:42.0 (79276411)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:40:42.0 (79279003)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
14:40:42.0 (79280311)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:40:42.0 (82521694)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}]}|0x2f049011
14:40:42.0 (82530268)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:40:42.0 (82746652)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004ff9UAA":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x39b69507
14:40:42.0 (82755630)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:40:42.0 (83093841)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}]}|0x6f50a859
14:40:42.0 (83102406)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:40:42.0 (83304537)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004ff9UAA":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x64a18157
14:40:42.0 (83317902)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:42.0 (83322601)|STATEMENT_EXECUTE|[14]
14:40:42.0 (83325306)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:42.0 (83329405)|STATEMENT_EXECUTE|[20]
14:40:42.0 (83339081)|HEAP_ALLOCATE|[20]|Bytes:41
14:40:42.0 (83345835)|HEAP_ALLOCATE|[20]|Bytes:99
14:40:42.0 (83354777)|METHOD_ENTRY|[7]|01pD0000000IsYO|TriggerController.TriggerController()
14:40:42.0 (83357155)|STATEMENT_EXECUTE|[7]
14:40:42.0 (83360233)|STATEMENT_EXECUTE|[7]
14:40:42.0 (83791932)|SYSTEM_MODE_ENTER|false
14:40:42.0 (83804106)|HEAP_ALLOCATE|[20]|Bytes:5
14:40:42.0 (83811963)|SYSTEM_MODE_EXIT|false
14:40:42.0 (83821229)|METHOD_EXIT|[7]|TriggerController
14:40:42.0 (83839684)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:42.0 (83875819)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:40:42.0 (83897497)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x7a0c9b97
14:40:42.0 (83901953)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:40:42.0 (83905695)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
14:40:42.0 (83907939)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:40:42.0 (83910443)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
14:40:42.0 (83912385)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:40:42.0 (83914864)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
14:40:42.0 (83916743)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:40:42.0 (83918978)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:40:42.0 (83920614)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:40:42.0 (83922936)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:40:42.0 (83925046)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:40:42.0 (83927412)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
14:40:42.0 (83928696)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:40:42.0 (84183629)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}]}|0x2f049011
14:40:42.0 (84192326)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:40:42.0 (84394748)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004ff9UAA":{"LastModifiedDate":"2016-07-20T12:40:31.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeDxAAI","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000087","SystemModstamp":"2016-07-20T12:40:31.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:54.000Z","Id":"a2U3E0000004ff9UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x39b69507
14:40:42.0 (84402800)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
