38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:09:38.0 (2208186)|VARIABLE_SCOPE_BEGIN|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|String|false|true
18:09:38.0 (2212336)|VARIABLE_SCOPE_BEGIN|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|String|false|true
18:09:38.0 (2215908)|VARIABLE_SCOPE_BEGIN|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|String|false|true
18:09:38.0 (2368412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
18:09:38.0 (2376048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
18:09:38.0 (2392270)|METHOD_ENTRY|[1]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.P7S1_AccountDashboardCmpCtrl()
18:09:38.0 (2396655)|STATEMENT_EXECUTE|[1]
18:09:38.0 (2403429)|STATEMENT_EXECUTE|[1]
18:09:38.0 (2443702)|HEAP_ALLOCATE|[50]|Bytes:5
18:09:38.0 (2469624)|HEAP_ALLOCATE|[56]|Bytes:5
18:09:38.0 (2478838)|HEAP_ALLOCATE|[64]|Bytes:7
18:09:38.0 (2502464)|SYSTEM_MODE_ENTER|true
18:09:38.0 (2524787)|HEAP_ALLOCATE|[3]|Bytes:5
18:09:38.0 (2528939)|STATEMENT_EXECUTE|[3]
18:09:38.0 (2532851)|HEAP_ALLOCATE|[3]|Bytes:23
18:09:38.0 (11878351)|HEAP_ALLOCATE|[3]|Bytes:11
18:09:38.0 (11961163)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
18:09:38.0 (11967999)|STATEMENT_EXECUTE|[4]
18:09:38.0 (11974145)|HEAP_ALLOCATE|[4]|Bytes:23
18:09:38.0 (12014342)|HEAP_ALLOCATE|[4]|Bytes:12
18:09:38.0 (12028721)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
18:09:38.0 (12031604)|STATEMENT_EXECUTE|[5]
18:09:38.0 (12034503)|HEAP_ALLOCATE|[5]|Bytes:24
18:09:38.0 (12049228)|HEAP_ALLOCATE|[5]|Bytes:16
18:09:38.0 (12059674)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
18:09:38.0 (12062395)|STATEMENT_EXECUTE|[6]
18:09:38.0 (12065321)|HEAP_ALLOCATE|[6]|Bytes:33
18:09:38.0 (12078681)|HEAP_ALLOCATE|[6]|Bytes:15
18:09:38.0 (12088598)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
18:09:38.0 (12090885)|STATEMENT_EXECUTE|[7]
18:09:38.0 (12093062)|HEAP_ALLOCATE|[7]|Bytes:21
18:09:38.0 (13002369)|HEAP_ALLOCATE|[7]|Bytes:4
18:09:38.0 (16546982)|HEAP_ALLOCATE|[7]|Bytes:20
18:09:38.0 (16557010)|HEAP_ALLOCATE|[7]|Bytes:17
18:09:38.0 (16724951)|HEAP_ALLOCATE|[7]|Bytes:4
18:09:38.0 (16743608)|HEAP_ALLOCATE|[7]|Bytes:18
18:09:38.0 (16759067)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
18:09:38.0 (16762858)|STATEMENT_EXECUTE|[8]
18:09:38.0 (16817039)|HEAP_ALLOCATE|[8]|Bytes:4
18:09:38.0 (16848121)|HEAP_ALLOCATE|[8]|Bytes:20
18:09:38.0 (16853572)|HEAP_ALLOCATE|[8]|Bytes:25
18:09:38.0 (16885809)|HEAP_ALLOCATE|[8]|Bytes:4
18:09:38.0 (16893147)|HEAP_ALLOCATE|[8]|Bytes:18
18:09:38.0 (16905491)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
18:09:38.0 (16908425)|STATEMENT_EXECUTE|[9]
18:09:38.0 (16953380)|HEAP_ALLOCATE|[9]|Bytes:4
18:09:38.0 (16983748)|HEAP_ALLOCATE|[9]|Bytes:20
18:09:38.0 (16996263)|HEAP_ALLOCATE|[9]|Bytes:16
18:09:38.0 (17043371)|HEAP_ALLOCATE|[9]|Bytes:4
18:09:38.0 (17055005)|HEAP_ALLOCATE|[9]|Bytes:18
18:09:38.0 (17068846)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
18:09:38.0 (17071825)|STATEMENT_EXECUTE|[10]
18:09:38.0 (17117313)|HEAP_ALLOCATE|[10]|Bytes:4
18:09:38.0 (17133878)|HEAP_ALLOCATE|[10]|Bytes:3
18:09:38.0 (17145511)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
18:09:38.0 (17148745)|STATEMENT_EXECUTE|[113]
18:09:38.0 (17150174)|STATEMENT_EXECUTE|[125]
18:09:38.0 (17151349)|STATEMENT_EXECUTE|[242]
18:09:38.0 (17152420)|STATEMENT_EXECUTE|[269]
18:09:38.0 (17153437)|STATEMENT_EXECUTE|[399]
18:09:38.0 (17154756)|STATEMENT_EXECUTE|[583]
18:09:38.0 (17162593)|SYSTEM_MODE_EXIT|true
18:09:38.0 (17586968)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
18:09:38.0 (17598906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (17612552)|SYSTEM_MODE_ENTER|false
18:09:38.0 (17629231)|VARIABLE_SCOPE_BEGIN|[16]|accountId|String|false|false
18:09:38.0 (17639366)|VARIABLE_ASSIGNMENT|[16]|accountId|"0013E000006KJGeQAO"
18:09:38.0 (17656614)|SYSTEM_MODE_ENTER|true
18:09:38.0 (17664574)|HEAP_ALLOCATE|[19]|Bytes:5
18:09:38.0 (17668388)|STATEMENT_EXECUTE|[16]
18:09:38.0 (17670111)|STATEMENT_EXECUTE|[19]
18:09:38.0 (17729315)|HEAP_ALLOCATE|[19]|Bytes:4
18:09:38.0 (17754514)|VARIABLE_SCOPE_BEGIN|[19]|year|Integer|false|false
18:09:38.0 (17759691)|HEAP_ALLOCATE|[19]|Bytes:4
18:09:38.0 (17767038)|VARIABLE_ASSIGNMENT|[19]|year|2016
18:09:38.0 (17769950)|STATEMENT_EXECUTE|[22]
18:09:38.0 (17794618)|METHOD_ENTRY|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:09:38.0 (17819837)|VARIABLE_SCOPE_BEGIN|[28]|accountId|String|false|false
18:09:38.0 (17826863)|VARIABLE_ASSIGNMENT|[28]|accountId|"0013E000006KJGeQAO"
18:09:38.0 (17830660)|VARIABLE_SCOPE_BEGIN|[28]|year|Integer|false|false
18:09:38.0 (17834335)|VARIABLE_ASSIGNMENT|[28]|year|2016
18:09:38.0 (17843022)|HEAP_ALLOCATE|[31]|Bytes:5
18:09:38.0 (17846530)|STATEMENT_EXECUTE|[28]
18:09:38.0 (17847896)|STATEMENT_EXECUTE|[31]
18:09:38.0 (17903092)|HEAP_ALLOCATE|[31]|Bytes:56
18:09:38.0 (17917109)|VARIABLE_SCOPE_BEGIN|[31]|dt|Datetime|false|false
18:09:38.0 (17983564)|VARIABLE_ASSIGNMENT|[31]|dt|"2014-12-31T23:00:00.000Z"
18:09:38.0 (17987975)|STATEMENT_EXECUTE|[32]
18:09:38.0 (17992001)|HEAP_ALLOCATE|[32]|Bytes:3
18:09:38.0 (18087532)|HEAP_ALLOCATE|[32]|Bytes:3
18:09:38.0 (18100914)|VARIABLE_SCOPE_BEGIN|[32]|monthJan|String|false|false
18:09:38.0 (18109035)|VARIABLE_ASSIGNMENT|[32]|monthJan|"Jan"
18:09:38.0 (18111845)|STATEMENT_EXECUTE|[33]
18:09:38.0 (18114715)|VARIABLE_SCOPE_BEGIN|[33]|monthEnd|String|false|false
18:09:38.0 (18118797)|VARIABLE_ASSIGNMENT|[33]|monthEnd|""
18:09:38.0 (18120669)|STATEMENT_EXECUTE|[35]
18:09:38.0 (18154549)|HEAP_ALLOCATE|[35]|Bytes:4
18:09:38.0 (18166038)|VARIABLE_SCOPE_BEGIN|[35]|yearStr|String|false|false
18:09:38.0 (18173141)|VARIABLE_ASSIGNMENT|[35]|yearStr|"2016"
18:09:38.0 (18175624)|STATEMENT_EXECUTE|[36]
18:09:38.0 (18206360)|HEAP_ALLOCATE|[36]|Bytes:4
18:09:38.0 (18217661)|VARIABLE_SCOPE_BEGIN|[36]|lastYearStr|String|false|false
18:09:38.0 (18224815)|VARIABLE_ASSIGNMENT|[36]|lastYearStr|"2015"
18:09:38.0 (18227258)|STATEMENT_EXECUTE|[37]
18:09:38.0 (18298835)|HEAP_ALLOCATE|[37]|Bytes:4
18:09:38.0 (18361790)|VARIABLE_SCOPE_BEGIN|[37]|years|Set<String>|true|false
18:09:38.0 (18406729)|VARIABLE_ASSIGNMENT|[37]|years|{"s":1,"v":["2016","2015"]}|0x4b9bde75
18:09:38.0 (18410587)|STATEMENT_EXECUTE|[38]
18:09:38.0 (18415414)|HEAP_ALLOCATE|[38]|Bytes:4
18:09:38.0 (18441975)|HEAP_ALLOCATE|[38]|Bytes:2
18:09:38.0 (18453773)|HEAP_ALLOCATE|[38]|Bytes:3
18:09:38.0 (18462164)|VARIABLE_SCOPE_BEGIN|[38]|periods|Set<String>|true|false
18:09:38.0 (18480126)|VARIABLE_ASSIGNMENT|[38]|periods|{"s":1,"v":["GJ","YTM"]}|0x357b3a88
18:09:38.0 (18483662)|STATEMENT_EXECUTE|[39]
18:09:38.0 (18494231)|HEAP_ALLOCATE|[39]|Bytes:4
18:09:38.0 (18519266)|HEAP_ALLOCATE|[39]|Bytes:7
18:09:38.0 (18526012)|HEAP_ALLOCATE|[39]|Bytes:20
18:09:38.0 (18561843)|HEAP_ALLOCATE|[39]|Bytes:3
18:09:38.0 (18635355)|HEAP_ALLOCATE|[39]|Bytes:7
18:09:38.0 (18643560)|HEAP_ALLOCATE|[39]|Bytes:21
18:09:38.0 (18670072)|HEAP_ALLOCATE|[39]|Bytes:4
18:09:38.0 (18689859)|HEAP_ALLOCATE|[39]|Bytes:6
18:09:38.0 (18693363)|HEAP_ALLOCATE|[39]|Bytes:19
18:09:38.0 (18709349)|HEAP_ALLOCATE|[39]|Bytes:2
18:09:38.0 (18721918)|VARIABLE_SCOPE_BEGIN|[39]|mapPeriod2Label|Map<String,String>|true|false
18:09:38.0 (18750562)|VARIABLE_ASSIGNMENT|[39]|mapPeriod2Label|{"s":1,"v":{"2016YTM":"YTM","2015YTM":"LYTM","2015GJ":"LY"}}|0x6e03bdb7
18:09:38.0 (18754240)|STATEMENT_EXECUTE|[41]
18:09:38.0 (18757449)|HEAP_ALLOCATE|[41]|Bytes:325
18:09:38.0 (18761565)|HEAP_ALLOCATE|[44]|Bytes:124
18:09:38.0 (18771425)|HEAP_ALLOCATE|[41]|Bytes:467
18:09:38.0 (18775607)|VARIABLE_SCOPE_BEGIN|[41]|soql|String|false|false
18:09:38.0 (18783998)|VARIABLE_ASSIGNMENT|[41]|soql|"SELECT P7S1_Year__c, (447 more) ..."
18:09:38.0 (18787147)|STATEMENT_EXECUTE|[49]
18:09:38.0 (18792202)|VARIABLE_SCOPE_BEGIN|[49]|cnt|Integer|false|false
18:09:38.0 (18796448)|HEAP_ALLOCATE|[49]|Bytes:4
18:09:38.0 (18804113)|VARIABLE_ASSIGNMENT|[49]|cnt|1
18:09:38.0 (18807418)|STATEMENT_EXECUTE|[50]
18:09:38.0 (18820437)|HEAP_ALLOCATE|[50]|Bytes:4
18:09:38.0 (18853627)|HEAP_ALLOCATE|[50]|Bytes:7
18:09:38.0 (18864216)|HEAP_ALLOCATE|[50]|Bytes:7
18:09:38.0 (18868070)|HEAP_ALLOCATE|[50]|Bytes:7
18:09:38.0 (18873291)|VARIABLE_SCOPE_BEGIN|[50]|lstCss|List<String>|true|false
18:09:38.0 (18905609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:09:38.0 (18920729)|VARIABLE_ASSIGNMENT|[50]|lstCss|{"s":1,"v":["#9FF781","#A9D0F5","#F3F781"]}|0xef1309
18:09:38.0 (18924218)|STATEMENT_EXECUTE|[51]
18:09:38.0 (19351922)|HEAP_ALLOCATE|[51]|Bytes:4
18:09:38.0 (19433735)|VARIABLE_SCOPE_BEGIN|[51]|lstData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:09:38.0 (19456637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:09:38.0 (19468279)|VARIABLE_ASSIGNMENT|[51]|lstData|{"s":1,"v":[]}|0x7c893541
18:09:38.0 (19667486)|HEAP_ALLOCATE|[52]|Bytes:4
18:09:38.0 (19673976)|HEAP_ALLOCATE|[52]|Bytes:4
18:09:38.0 (20420710)|HEAP_ALLOCATE|[52]|Bytes:4
18:09:38.0 (20428250)|HEAP_ALLOCATE|[52]|Bytes:4
18:09:38.0 (20441515)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT P7S1_Year__c, P7S1_ZeitraumTyp__c, P7S1_MklGruppeTv__c, P7S1_MklGruppeDigital__c, P7S1_MklGruppePrint__c, P7S1_MklGruppeRest__c, P7S1_GesamtMkl__c,        P7S1_MklSoaTv__c, P7S1_MklSoaDigital__c, P7S1_MklSoaPrint__c, P7S1_MklSoaRest__c, P7S1_Last_Entry_Date__c   FROM P7S1_NielsenDataAggr__c  
18:09:38.0 (41156245)|SOQL_EXECUTE_END|[52]|Rows:0
18:09:38.0 (41466949)|HEAP_ALLOCATE|[52]|Bytes:49
18:09:38.0 (41479004)|HEAP_ALLOCATE|[52]|Bytes:8
18:09:38.0 (41498635)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:09:38.0 (41503016)|STATEMENT_EXECUTE|[7]
18:09:38.0 (41518725)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:09:38.0 (41531647)|HEAP_ALLOCATE|[52]|Bytes:28
18:09:38.0 (41552294)|HEAP_ALLOCATE|[52]|Bytes:8
18:09:38.0 (41554655)|HEAP_ALLOCATE|[52]|Bytes:8
18:09:38.0 (41561989)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:09:38.0 (41611676)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2e9775a
18:09:38.0 (41615523)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:09:38.0 (41622094)|VARIABLE_ASSIGNMENT|[15]|values|null|
18:09:38.0 (41624234)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:09:38.0 (41639800)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT P7S1_Year__c, (447 more) ..."}|0x73c04581
18:09:38.0 (41642962)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:09:38.0 (41646885)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
18:09:38.0 (41648703)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:09:38.0 (41651329)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
18:09:38.0 (41744992)|HEAP_ALLOCATE|[52]|Bytes:28
18:09:38.0 (41774825)|METHOD_ENTRY|[52]||Database.QueryLocatorIterator.hasNext()
18:09:38.0 (41801265)|METHOD_EXIT|[52]||Database.QueryLocatorIterator.hasNext()
18:09:38.0 (41855999)|VARIABLE_ASSIGNMENT|[52]|nda|null|
18:09:38.0 (41862952)|STATEMENT_EXECUTE|[52]
18:09:38.0 (41887649)|STATEMENT_EXECUTE|[89]
18:09:38.0 (41941851)|STATEMENT_EXECUTE|[92]
18:09:38.0 (41949257)|HEAP_ALLOCATE|[92]|Bytes:26
18:09:38.0 (41988104)|HEAP_ALLOCATE|[92]|Bytes:42
18:09:38.0 (41995836)|VARIABLE_SCOPE_BEGIN|[92]|header|String|false|false
18:09:38.0 (42005258)|VARIABLE_ASSIGNMENT|[92]|header|"Medienmix (Quotexdat (22 more) ..."
18:09:38.0 (42008872)|STATEMENT_EXECUTE|[93]
18:09:38.0 (42011443)|VARIABLE_SCOPE_BEGIN|[93]|period|String|false|false
18:09:38.0 (42015358)|VARIABLE_ASSIGNMENT|[93]|period|""
18:09:38.0 (42030694)|STATEMENT_EXECUTE|[94]
18:09:38.0 (42033612)|HEAP_ALLOCATE|[94]|Bytes:4
18:09:38.0 (42039174)|VARIABLE_ASSIGNMENT|[94]|period|"n.A."
18:09:38.0 (42041763)|STATEMENT_EXECUTE|[97]
18:09:38.0 (42044205)|HEAP_ALLOCATE|[97]|Bytes:8
18:09:38.0 (42104776)|HEAP_ALLOCATE|[97]|Bytes:38
18:09:38.0 (42123067)|VARIABLE_ASSIGNMENT|[97]|header|"Medienmix (Quotexdat (18 more) ..."
18:09:38.0 (42126208)|STATEMENT_EXECUTE|[99]
18:09:38.0 (42132668)|HEAP_ALLOCATE|[99]|Bytes:3
18:09:38.0 (42159227)|HEAP_ALLOCATE|[99]|Bytes:12
18:09:38.0 (42198454)|CONSTRUCTOR_ENTRY|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:09:38.0 (42241685)|VARIABLE_SCOPE_BEGIN|[119]|this|P7S1_AccountDashboardCmpCtrl.NielsenData|true|false
18:09:38.0 (42266016)|VARIABLE_ASSIGNMENT|[119]|this|{}|0x3d6de612
18:09:38.0 (42271583)|VARIABLE_SCOPE_BEGIN|[119]|header|String|false|false
18:09:38.0 (42277444)|VARIABLE_ASSIGNMENT|[119]|header|"Medienmix (Quotexdat (18 more) ..."
18:09:38.0 (42280731)|VARIABLE_SCOPE_BEGIN|[119]|mediaData|List<P7S1_AccountDashboardCmpCtrl.MediaData>|true|false
18:09:38.0 (42292144)|VARIABLE_ASSIGNMENT|[119]|mediaData|{"s":1,"v":[]}|0x7c893541
18:09:38.0 (42295935)|STATEMENT_EXECUTE|[113]
18:09:38.0 (42297357)|STATEMENT_EXECUTE|[115]
18:09:38.0 (42298580)|STATEMENT_EXECUTE|[117]
18:09:38.0 (42311349)|STATEMENT_EXECUTE|[119]
18:09:38.0 (42313137)|STATEMENT_EXECUTE|[120]
18:09:38.0 (42323430)|VARIABLE_ASSIGNMENT|[120]|this.header|"Medienmix (Quotexdat (18 more) ..."|0x3d6de612
18:09:38.0 (42325513)|STATEMENT_EXECUTE|[121]
18:09:38.0 (42333211)|VARIABLE_ASSIGNMENT|[121]|this.mediaData|{"s":1,"v":[]}|0x3d6de612
18:09:38.0 (42341862)|CONSTRUCTOR_EXIT|[99]|01p570000010d3m|<init>(String,List<P7S1_AccountDashboardCmpCtrl.MediaData>)
18:09:38.0 (42355587)|METHOD_EXIT|[22]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadNielsenData(String, Integer)
18:09:38.0 (42362316)|SYSTEM_MODE_EXIT|true
18:09:38.0 (42794391)|SYSTEM_MODE_EXIT|false
18:09:38.42 (42841905)|CUMULATIVE_LIMIT_USAGE
18:09:38.42 (42841905)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:09:38.42 (42841905)|CUMULATIVE_LIMIT_USAGE_END

18:09:38.0 (42881457)|CODE_UNIT_FINISHED|P7S1_AccountDashboardCmpCtrl.getMediaData
18:09:38.0 (44398132)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:09:38.0 (44464818)|CODE_UNIT_FINISHED|Aura
18:09:38.0 (44709730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (44727893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (44776886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (44786589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (45890875)|CODE_UNIT_STARTED|[EXTERNAL]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccountPlanEditData
18:09:38.0 (46120978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
18:09:38.0 (46128637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
18:09:38.0 (46131671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:92
18:09:38.0 (46144755)|METHOD_ENTRY|[14]|01p3E0000004a8n|Som_Kam_CmpCtrl.Som_Kam_CmpCtrl()
18:09:38.0 (46147911)|STATEMENT_EXECUTE|[14]
18:09:38.0 (46151944)|STATEMENT_EXECUTE|[14]
18:09:38.0 (46159672)|SYSTEM_MODE_ENTER|true
18:09:38.0 (46167808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:09:38.0 (46171198)|STATEMENT_EXECUTE|[1022]
18:09:38.0 (46172803)|STATEMENT_EXECUTE|[1058]
18:09:38.0 (46174010)|STATEMENT_EXECUTE|[1080]
18:09:38.0 (46175230)|STATEMENT_EXECUTE|[1129]
18:09:38.0 (46176529)|STATEMENT_EXECUTE|[1162]
18:09:38.0 (46179697)|SYSTEM_MODE_EXIT|true
18:09:38.0 (46187380)|METHOD_EXIT|[14]|Som_Kam_CmpCtrl
18:09:38.0 (46202265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (46207125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:09:38.0 (46214127)|SYSTEM_MODE_ENTER|false
18:09:38.0 (46223165)|VARIABLE_SCOPE_BEGIN|[124]|accId|String|false|false
18:09:38.0 (46231309)|VARIABLE_ASSIGNMENT|[124]|accId|"0013E000006KJGeQAO"
18:09:38.0 (46234916)|VARIABLE_SCOPE_BEGIN|[124]|accPlanId|String|false|false
18:09:38.0 (46238752)|VARIABLE_ASSIGNMENT|[124]|accPlanId|"a093E000000sCLFQA2"
18:09:38.0 (46241604)|VARIABLE_SCOPE_BEGIN|[124]|selectedYear|String|false|false
18:09:38.0 (46245614)|VARIABLE_ASSIGNMENT|[124]|selectedYear|null
18:09:38.0 (46253720)|SYSTEM_MODE_ENTER|true
18:09:38.0 (46258355)|HEAP_ALLOCATE|[126]|Bytes:5
18:09:38.0 (46262157)|STATEMENT_EXECUTE|[124]
18:09:38.0 (46263536)|STATEMENT_EXECUTE|[126]
18:09:38.0 (46266454)|VARIABLE_SCOPE_BEGIN|[126]|resp|P7S1_ApexResponse|true|false
18:09:38.0 (46271697)|VARIABLE_ASSIGNMENT|[126]|resp|null|
18:09:38.0 (46273635)|STATEMENT_EXECUTE|[128]
18:09:38.0 (46274642)|STATEMENT_EXECUTE|[128]
18:09:38.0 (46275681)|STATEMENT_EXECUTE|[129]
18:09:38.0 (46286812)|HEAP_ALLOCATE|[129]|Bytes:4
18:09:38.0 (46301741)|VARIABLE_SCOPE_BEGIN|[129]|result|Map<ANY,ANY>|true|false
18:09:38.0 (46324210)|VARIABLE_ASSIGNMENT|[129]|result|{"s":1,"v":{}}|0x4b690c33
18:09:38.0 (46377541)|HEAP_ALLOCATE|[131]|Bytes:85
18:09:38.0 (46391467)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
18:09:38.0 (46393951)|STATEMENT_EXECUTE|[1]
18:09:38.0 (46401473)|SYSTEM_METHOD_EXIT|[1]|UserInfo
18:09:38.0 (46413078)|METHOD_ENTRY|[131]||System.UserInfo.getUserId()
18:09:38.0 (46454469)|METHOD_EXIT|[131]||System.UserInfo.getUserId()
18:09:38.0 (46469457)|HEAP_ALLOCATE|[131]|Bytes:4
18:09:38.0 (46485696)|METHOD_ENTRY|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
18:09:38.0 (46493834)|VARIABLE_SCOPE_BEGIN|[19]|accId|String|false|false
18:09:38.0 (46501428)|VARIABLE_ASSIGNMENT|[19]|accId|"0013E000006KJGeQAO"
18:09:38.0 (46504625)|VARIABLE_SCOPE_BEGIN|[19]|userId|Id|false|false
18:09:38.0 (46604083)|VARIABLE_ASSIGNMENT|[19]|userId|"00557000005jeECAAY"
18:09:38.0 (46614849)|HEAP_ALLOCATE|[20]|Bytes:5
18:09:38.0 (46619059)|STATEMENT_EXECUTE|[19]
18:09:38.0 (46620457)|STATEMENT_EXECUTE|[20]
18:09:38.0 (46623672)|HEAP_ALLOCATE|[20]|Bytes:97
18:09:38.0 (46631906)|HEAP_ALLOCATE|[20]|Bytes:4
18:09:38.0 (46640169)|HEAP_ALLOCATE|[20]|Bytes:7
18:09:38.0 (46662279)|HEAP_ALLOCATE|[20]|Bytes:7
18:09:38.0 (46670965)|HEAP_ALLOCATE|[20]|Bytes:7
18:09:38.0 (47932898)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id FROM Account WHERE (Id = :tmpVar1 AND (Som_Sek__c = :tmpVar2 OR Som_Kam__c = :tmpVar3))
18:09:38.0 (52216602)|SOQL_EXECUTE_END|[20]|Rows:1
